ticker,Name,sector,universe_source,cik10,period,accepted,fund_period,fund_accepted,fund_source,fund_asof_quarter,feature_date,entry_date,rebalance_date,px,open_px,mktcap,fund_latest_period_overall,fund_latest_accepted_overall,fund_panel_raw_flow_4q_cov_mean,fund_panel_ttm_ready,fund_ttm_cum_fallback_used,fund_ttm_backfill_used,fund_ttm_fallback_used,fund_ttm_fallback_age_days,fund_effective_accepted,fund_effective_period,fund_effective_age_days,fund_join_status,fund_join_gap_days,event_regime_label,live_event_alert_label,selection_fundamental_confirmation_score,selection_market_confirmation_score,selection_confirmation_score,shares,assets,liabilities,revenues,cost_of_revenue,gross_profit,op_income,net_income,ocf,capex,revenues_ttm,cost_of_revenue_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,ep_ttm,sp_ttm,fcfy_ttm,op_margin_ttm,roe_proxy,return_on_equity_effective,roa_proxy,asset_turnover_ttm,book_to_market_proxy,forward_pe_final,peg_final,capital_efficiency_score,sector_adjusted_quality_score,dividend_yield_ttm,dividend_payout_ratio,dividend_policy_score,garp_score,fundamental_presence_score,fundamental_reliability_score,sales_growth_yoy,net_income_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,sales_cagr_3y,sales_cagr_5y,op_income_cagr_3y,op_income_cagr_5y,net_income_cagr_3y,net_income_cagr_5y,ocf_cagr_3y,ocf_cagr_5y,gross_margins,operating_margins,asset_growth_yoy,fund_history_quarters_available,accruals_to_assets,earn_gap_1d,rs_sector_6m,sales_cagr_1y,sales_cagr_2y,sales_cagr_best,op_income_cagr_1y,op_income_cagr_2y,op_income_cagr_best,net_income_cagr_1y,net_income_cagr_2y,net_income_cagr_best,ocf_cagr_1y,ocf_cagr_2y,ocf_cagr_best,debt_to_equity,eps_ttm,eps_growth_yoy,eps_cagr_1y,eps_cagr_2y,eps_cagr_3y,eps_cagr_5y,eps_cagr_best,fcf_ttm,fcf_growth_yoy,fcf_cagr_1y,fcf_cagr_2y,fcf_cagr_3y,fcf_cagr_5y,fcf_cagr_best,fcf_margin,net_margin,gross_margin_ttm,rule_of_40,sbc_to_revenue,rd_intensity,roic_approx,interest_coverage,dilution_penalty,sage_composite_score,sage_g_score,sage_v_score,sage_q_score,sage_c_score,sage_sector,mom_1m,mom_3m,mom_6m,mom_12m,mom_18m,mom_24m,mom_36m,multi_year_winner_score,persistence_trend_24m,fundamental_turnaround_acceleration_score,cashflow_inflection_under_loss_score,value_inflection_score,uptrend_continuation_score,uptrend_breakdown_penalty,dist_ma200,price_above_ma20,price_above_ma50,price_above_ma200,ma20_above_ma50,ma50_above_ma200,price_above_ma150,ma50_above_ma150,ma150_above_ma200,golden_cross_fresh_20d,death_cross_recent_20d,trend_template_full,trend_template_relaxed,high_tight_30_bonus,near_52w_high_pct,ma200_slope_1m,breakout_distance_63d,breakout_fresh_20d,breakout_volume_z,volume_dryup_20d,volatility_contraction_score,atr14_pct,post_breakout_hold_score,rsi14,macd_hist,bb_pb,obv_trend,vol_252d,dd_1y,dollar_vol_20d,forward_ps_final,gp_to_assets_ttm,roe_trend_4q,debt_to_equity_delta_4q,shares_yoy,margin_stability_8q,rev_growth_accel_4q,margin_trend_4q,ocf_ni_quality_4q,forward_value_score,revision_score,quality_trend_score,event_reaction_score,moat_proxy_score,profitability_inflection_score,anticipatory_growth_score,archetype_emerging_growth_score,archetype_compounder_score,archetype_cyclical_recovery_score,archetype_defensive_value_score,archetype_alignment_score,future_winner_scout_score,long_hold_compounder_score,revision_blueprint_score,growth_blueprint_score,valuation_blueprint_score,moat_quality_blueprint_score,technical_blueprint_score,macro_hedge_score,strategy_blueprint_score,val_residual_ep,val_residual_sp,val_residual_fcfy,spy_ret_1m,spy_ret_3m,spy_above_ma200,qqq_rel_spy_1m,smh_rel_spy_1m,vix_z_63d,vix_change_1m,dgs10_change_1m,hy_oas_level,hy_oas_change_1m,dxy_ret_1m,dba_ret_1m,gld_ret_1m,slv_ret_1m,cper_ret_1m,uso_ret_1m,ung_ret_1m,m2_yoy_lag1m,cpi_yoy,core_cpi_yoy,cpi_3m_ann,ppi_yoy,ppi_cpi_gap,unrate_level,unrate_3m_change,sahm_realtime,fed_assets_bil,reverse_repo_bil,tga_bil,net_liquidity_bil,fed_assets_change_1m_bil,reverse_repo_change_1m_bil,tga_change_1m_bil,net_liquidity_change_1m_bil,liquidity_impulse_score,liquidity_drain_score,fear_greed_score,fear_greed_delta_1w,fear_greed_risk_off_score,fear_greed_risk_on_score,macro_risk_off_score,market_regime_score,inflation_pressure_score,liquidity_regime_score,inflation_reacceleration_score,upstream_cost_pressure_score,labor_softening_score,stagflation_score,growth_liquidity_reentry_score,macro_beta_vix_interaction,macro_duration_rate_interaction,macro_tech_leadership_interaction,macro_semis_cycle_interaction,macro_energy_oil_interaction,macro_materials_copper_interaction,macro_defensive_riskoff_interaction,macro_momentum_regime_interaction,bench_ret_1m,bench_ret_3m,bench_ret_6m,bench_ret_12m,bench_dd_1y,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,dd_gap_benchmark,systemic_crisis_score,carry_unwind_stress_score,war_oil_rate_shock_score,defensive_rotation_score,growth_reentry_score,live_event_risk_score,live_event_systemic_score,live_event_war_oil_rate_score,live_event_defensive_score,live_event_growth_reentry_score,rs_acceleration_score,h1_oversold_value_score,h6_dynamic_leader_score,stage2_overext_penalty,theme_phase_multiplier_primary,theme_phase_multiplier_max,cycle_recovery_score,eps_revision_score,early_cycle_inflection_score,entry_quality_score,ml_technical_agreement_score,sub_industry_rs_score,insider_cluster_boost_score,actual_report_age_days_latest,actual_report_age_days,actual_report_available,actual_priority_weight,proxy_fallback_weight,actual_results_score,sec13f_holders_count,sec13f_shares,sec13f_value,sec13f_delta_shares,sec13f_delta_value,sec_form345_txn_count,sec_form345_buy_shares,sec_form345_sell_shares,sec_form345_net_shares,sec_form345_buy_ratio,institutional_flow_actual_score,insider_flow_actual_score,institutional_flow_signal_score,insider_flow_signal_score,ownership_flow_pillar_score,fundamental_pillar_score,technical_pillar_score,event_revision_pillar_score,macro_pillar_score,compounder_pillar_score,multidimensional_breadth_score,multidimensional_confirmation_score,forward_pe,peg_ratio,trailing_pe,price_to_sales,market_cap_live,target_mean_price,target_median_price,recommendation_mean,earnings_growth,revenue_growth,return_on_equity_live,free_cashflow_live,current_price_live,av_forward_pe,av_peg_ratio,av_trailing_pe,av_price_to_sales,av_ev_to_ebitda,av_profit_margin,av_operating_margin,av_return_on_equity,av_quarterly_earnings_growth_yoy,av_quarterly_revenue_growth_yoy,eps_est_q_next,rev_est_q_next,eps_est_fy1,rev_est_fy1,eps_est_fy2,rev_est_fy2,eps_revision_proxy,ev_to_ebitda_final,target_upside_pct,analyst_coverage_proxy,earnings_growth_final,revenue_growth_final,institutional_holders_count,institutional_holders_shares,institutional_holders_value,mutualfund_holders_count,mutualfund_holders_shares,mutualfund_holders_value,insider_txn_count,insider_buy_shares,insider_sell_shares,insider_net_shares,insider_buy_ratio,institutional_ownership_proxy,institutional_holding_intensity,insider_net_shares_ratio,insider_buy_ratio_final,insider_txn_count_final,institutional_count_final,institutional_flow_score,insider_flow_score,industry,industry_group,subindustry,rs_industry_1m,rs_industry_3m,rs_industry_6m,rs_industry_12m,rs_industry_group_1m,rs_industry_group_3m,rs_industry_group_6m,rs_industry_group_12m,industry_mom_mean_3m,industry_mom_mean_6m,industry_mom_mean_12m,industry_group_mom_mean_3m,industry_group_mom_mean_6m,industry_group_mom_mean_12m,industry_breadth_above_ma200,industry_group_breadth_above_ma200,industry_group_strength_score,industry_within_leader_rank,oneil_leadership_score,industry_rotation_signal,industry_leader_gap,industry_leader_bonus_score,industry_laggard_penalty_score,profit_turn_positive_4q,cashflow_turn_positive_4q,roe_turn_positive_4q,any_profitability_turn_positive_4q,roe_sign_flip_pos,ocf_under_loss_growth,fcf_under_loss_growth,ni_loss_narrowing_4q,any_profit_sign_flip_pos,ni_sign_flip_pos,op_income_sign_flip_pos,ocf_sign_flip_pos,fcf_sign_flip_pos,gp_sign_flip_pos,phase11_p_entry,phase11_p_takeprofit,phase11_p_stoploss,explosion_entry_score,explosion_exit_score,explosion_net_score,regime_state,regime_state_score,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,applied_gates_count,pattern_blocked,latest_statement_repair_used,forward_ps,phase8c_growth_adj_valuation_active,revision_coverage_ratio,trailing_pe_recomputed,earnings_yield_recomputed,forward_pe_source,dividends_ttm_ps,shares_effective,institutional_actual_available,insider_actual_available,institutional_ownership_actual,institutional_holding_intensity_actual,institutional_delta_shares_ratio_actual,institutional_delta_value_ratio_actual,insider_net_shares_ratio_actual,market_breadth_above_ma200,market_breadth_above_ma150,market_trend_template_ratio,market_near_high_ratio,market_sector_participation,market_leadership_narrowing,market_overheat_ratio,market_breadth_regime_score,size_saturation_score,pricing_power_score,durability_proxy_score,dominance_proxy_score,sector_leader_score,within_sector_leader_score,leader_emergence_score,leader_safety_score,dynamic_leader_score,rs_market_composite,rs_sector_composite,relative_strength_composite,rs_market_acceleration,rs_sector_acceleration,crisis_sector_beneficiary_score,manual_moat_override_active,manual_moat_override_confidence,manual_moat_override_decay,manual_moat_override_strength,moat_score_manual,ai_infra_exposure,power_infra_exposure,defense_exposure,energy_hedge_exposure,structural_value_exposure,anticipatory_growth_confirmation,growth_onset_composite,dominant_archetype_score,dominant_archetype_confidence,dominant_archetype_label,watchlist_quality_penalty,core_fundamental_fields_present,sector_adjusted_fields_present,partial_scout_confirmation_score,future_winner_confirmation_score,early_scout_confirmation_score,adr_global_alpha_confirmation_score,adr_global_alpha_fallback_pass,sector_adjusted_fundamental_pass,partial_scout_fundamental_pass,future_winner_fundamental_pass,early_scout_fundamental_pass,fundamental_lane_label,core_fundamental_minimum_pass,pred_lin_ret,pred_lin_p,pred_future_winner_ret,pred_future_winner_p,pred_cat_ret,pred_cat_p,pred_rank,z_lin_ret,z_lin_p,z_cat_ret,z_cat_p,z_rank,score_linear,score_cat,score_ranker,overheat_signal_score,overheat_penalty,risk_penalty,ensemble_weight_linear,ensemble_weight_catboost,ensemble_weight_ranker,regime_ensemble_active,adaptive_ensemble_active,adaptive_ensemble_history_months,adaptive_quality_linear,adaptive_quality_catboost,adaptive_quality_ranker,score_model_core,score_quality_core,score_event_core,score_actual_core,score_garp_core,score_anticipatory_growth,score_archetype_mixture,score_future_winner_scout,score_future_winner_model,score_forward_revision_satellite,score_strategy_blueprint,score_flow_satellite,score_multidimensional_confirmation,score_fundamental_reliability_adjustment,score_missing_fundamental_penalty,score_market_fallback_confirmation,score_fundamental_confidence,score_core,score_satellite,score_model,score_live_overlay,score,score_focus_bonus,score_pre_focus_total,score_base_model,selection_ttm_confirmation_score,selection_live_growth_score,selection_flow_confirmation_score,focus_ai_infra_flag,focus_power_infra_flag,focus_hedge_flag,focus_primary_flag,focus_optional_flag,focus_direct_flag,focus_ai_infra_score,focus_power_infra_score,focus_hedge_score,focus_primary_score,focus_optional_score,focus_benchmark_alpha_score,focus_growth_regime_score,focus_defensive_regime_score,focus_live_event_growth_score,focus_live_event_defensive_score,focus_event_stress_penalty,focus_live_event_risk_penalty,focus_megacap_hugging_penalty,benchmark_beating_focus_score,sector_crowding_penalty,focus_bucket,score_focus_bonus_raw,focus_bonus_cap,score_total,score_fear_greed_satellite,minervini_trend_template_score,momentum_alive_relative_score,momentum_alive_absolute_score,momentum_alive_volume_score,broken_momentum_penalty,breakout_setup_quality_score,minervini_momentum_alive_score,minervini_trend_pass,fundamental_history_level_coverage,fundamental_history_change_coverage,fundamental_history_cagr_coverage,fundamental_history_quality_coverage,fundamental_history_depth_3y_score,fundamental_history_depth_5y_score,fundamental_history_coverage_score,growth_sleeve_technical_confirmation_score,growth_sleeve_data_confidence,growth_sleeve_sparse_history_penalty,data_history_quality_label,phase8d_ic_reweight_active,phase9_c1_rebalance_active,phase8b_long_lookback_active,long_horizon_alpha_composite,phase8d_long_horizon_alpha_active,hold_persistence_bonus,phase8a_hold_persistence_active,sleeve_core_l1_norm,sleeve_future_l1_norm,sleeve_early_l1_norm,sleeve_weight_renorm_active,sleeve_future_penalty_scale,sleeve_early_penalty_scale,regime_sleeve_multiplier_core,regime_sleeve_multiplier_future,regime_sleeve_multiplier_early,regime_sleeve_weights_active,phase7a_insider_accruals_active,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,phase8c_megacap_override_active,phase9_thesis_gate_active,phase9_core_eligible,phase9_future_eligible,phase9_early_eligible,phase9_unassigned,phase9_mktcap_percentile,phase9_c3_turnaround_active,phase9_c3_eps_turn_positive,phase9_c3_still_loss_branch,portfolio_sleeve_label_raw,portfolio_sleeve_label,portfolio_sleeve_confidence,portfolio_sleeve_promotion_signal,portfolio_sleeve_promoted,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,ranking_eligible,sleeve_rebalance_interval_months,score_rank,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,concentrated_preferred_sleeve,concentrated_preferred_sleeve_raw,concentrated_score,concentrated_risk_candidate_gate_pass,concentrated_entry_quality_gate_pass,concentrated_entry_quality_override,concentrated_monster_early_override,concentrated_selection_source,concentrated_target_n,weight,rank,portfolio_mode,weighting_mode,target_stock_names,recommended_rebalance_interval_months,monitoring_review_days,concentrated_strategy_cagr,concentrated_strategy_sharpe,concentrated_strategy_max_dd,concentrated_strategy_objective,last_trade_date,thesis_status,entry_price,reference_price,shares_held,held_days,unrealized_return,manual_lock,portfolio_kind,snapshot_date,snapshot_source_path,archived_at_utc
VRT,VERTIV HOLDINGS CLASS A,Industrials,current_constituents_proxy+strategic_global_hardware,1674101,2026-04-20,2026-04-22,2026-04-20,2026-04-22,companyfacts,companyfacts,2026-05-13,,2026-05-13,367.1300048828125,361.3200073242188,141017871493.61133,2026-04-20,2026-04-22,0.5,1.0,0.0,0.0,1.0,21.0,2026-04-22,2026-03-31,21.0,matched_with_ttm_fallback,21.0,balanced,balanced,1.0,0.7052380952380953,1.0,384108816.0,13400100000.0,9155200000.0,,,,,,,,10229900000.0,,3715200000.0,1829700000.0,1332800000.0,2113800000.0,220000000.0,0.0094512843363997,0.0725432875397176,0.0134295035086088,0.1788580533534052,0.3381625352041205,0.3381625352041205,0.0994619443138484,0.7634196759725673,0.0301018584030486,80.9207,0.5954429727740985,0.7727978963162451,0.0419914582405805,0.0005502138133996,0.0582157719327731,0.01008725324566,0.5265856214703958,1.0,0.925,0.2768541401432887,,,,0.2158001362930794,0.5095356874012973,1.0154071645889724,,,1.0114235914207654,,0.5887392073654256,0.363170705480992,0.1788580533534052,0.2388802085740964,91.0,-0.0639513936654547,0.0544339796624164,0.9079069979183692,0.2770678993502946,0.2207116332173535,0.2158001362930794,0.3383538284907954,0.4480109982720492,1.0154071645889724,1.6900020518084389,0.7011838230149965,0.7011838230149965,0.602730680426441,0.5316634565682627,0.5316634565682627,2.156752809253457,,1.675182949971235,1.6769865902928447,0.6994836260711879,,0.966867946328774,0.6994836260711879,1893800000.0,0.4354581975289926,0.435813649280061,0.4498223271826524,,0.6302818710581828,0.4498223271826524,,,,,,,,,0.0046307234713356,1.1382326039843216,3.008060795359293,-1.7411906058393942,-0.1800955215740349,3.771552383079508,Industrial,0.2239299084584542,0.8395821818534077,1.043127925663469,2.907971885288325,2.2715291327811946,2.877958627447978,23.59180539136405,6.0,1.0,-0.035099512553683,0.0781595837912973,0.1561829291624658,0.4983488479945605,0.0,0.839229141000926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.0021472290609084,0.1164108444957496,-0.0021472290609084,0.95,0.0,0.246111353018065,0.2014321006720596,0.0494986202009309,0.99,69.88758054302829,2.6649548574889828,0.9802791032081852,0.0024851441475707,0.0360984510577207,0.3413699950290846,1926152842.5856016,10.795965245773871,0.3042153876387933,,0.0740441137251988,0.0046307234713356,,0.0,,,-0.7336172318483545,0.0,-0.0676464935109672,2.510739775849391,0.7130882507270175,1.3006519363250435,2.164993349313081,3.197236906335489,1.585763484319377,1.3355173787829293,-0.2612795656520128,1.6722055566407985,2.621158645399084,1.7763683888004584,0.2553078663672476,2.7703353788908385,-1.0005358051770106,0.720194287648199,3.517523761693314,-0.1040131235278444,1.4192974132460416,-0.0345760824834655,-0.4001436743127681,-0.0331204038440137,,,,,,,,,,,,,,,,,,0.0469058690170494,0.0328595775286519,0.0260216770548682,0.053323793185811,0.0250314947691294,-0.0078280827595225,4.3,-0.1000000000000005,0.2,6.0,1.199,6.0,6.0,6.0,0.893,6.0,-6.0,0.0,0.3326738292295318,6.0,-3.199999999999946,0.1222628128700824,0.210857142857144,0.282772754845102,0.0,,-0.4454949859325731,0.0,0.0,0.0,0.0,-0.0897807988584022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0747461604591184,0.0661426918915959,0.0998929972654856,0.3076108984065118,0.0909752672455793,0.7734394899618118,0.9432349283979832,2.6003609868818134,-0.2503947277835052,0.0456521245489495,0.0392608119737744,0.060159745931704,0.0819099358431421,0.1991071386688981,0.0287694159645444,0.022941862567231,0.0240889556955926,0.0989634670653127,0.5375902926810525,-0.1582721934680746,0.0,0.2885805335340521,0.0,0.95,0.95,0.0,1.0,0.0,0.0,1.0,0.9576923076923076,0.0,21,21.0,1.0,0.86,0.355,1.0202880384298771,,,,,,,,,,,,,0.0,0.0,0.0666666666666666,0.7260502668938251,2.786641557210657,1.6665089494233816,-0.0961850380929954,2.159199415078129,0.8333333333333334,0.7261904761904763,,,,,141017871493.61133,,,,,,,,367.1300048828125,,,,,,,,,,,,,,,,,,,,0.0,1.0114235914207654,0.2768541401432887,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,Electrical Equipment & Parts,Capital Goods - Machinery,Electrical Equipment & Parts,0.0628793534845784,0.5210299606465543,0.6440498796597365,-0.4458240647577765,0.2216034357163894,0.8280042555494717,0.8573633500979594,2.1351580592630057,0.3185522212068535,0.3990780460037322,3.3537959500461016,0.0115779263039361,0.1857645755655093,0.7728138260253193,0.6666666666666666,0.6666666666666666,0.2893819795896225,0.4000000000000001,0.235752791835849,0.0668197454002736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,neutral,0,structural_growth,long_duration,0.15,0.35,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.161119385947878,0.3234174565252318,0.4257988999705324,0.1124437542795817,0.1000989256155702,0.0,0.0,0.1122400491892601,5,2,2,7.950718685831622,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.1300467282615697,0.0568189130947245,0.3910935869565323,0,0,False,10.795965245773871,1.0,0.0,105.80572591057272,0.0094512843363997,finnhub,0.2019999999999999,384108816.0,0.0,0.0,,,,,,0.5792349726775956,0.5655737704918032,0.3756830601092896,0.9016393442622952,0.375,0.0921950564999921,0.2513661202185792,0.4658078167543724,1.4048085733703377,0.072908466403532,0.8640206380252373,1.553634273383871,0.1278187137597103,1.2501994315588776,0.9802414161695284,-0.3059916028858803,0.6068943896436855,1.0822362693042002,0.3177674492714292,3.952350269383841,1.0822362693042002,0.3177674492714292,0.0240638983726816,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.925,1.3327152255584478,3.197236906335489,1.611473422016112,emerging_growth,0.0,5,0,1.0,1.0,1.0,1.0,False,False,False,True,True,full_ttm,True,0.0259819206739111,0.2075985385614698,-0.1931423434114681,0.3105873704835427,0.0764784819587714,0.2831147248261308,0.0,-0.7969826476304309,4.46085178192334,3.307332265039437,6.0,0.0,1.0432594027133888,4.249765972275634,0.0,2.7950160939306152,0.800532318197779,-1.002997986052564,0.2656063828961051,0.4350023676010225,0.2993912495028725,True,True,12,-0.1845643471305052,-0.1486228812241155,-0.275825382478698,3.12875260211978,-0.0184617922188414,0.3590357879464629,0.1579405883489449,0.0708833588934721,0.2437014266008126,0.1319544804925232,0.2265478858871629,0.0079967997925912,-0.0325542646632707,0.3122454309141291,0.0,0.0559166666666666,0.12,0.0,0.6666666666666666,0.925,4.796513235443705,0.0,4.796513235443705,-0.0048375274742473,5.897277828641959,1.07304785600923,4.796513235443705,3.12875260211978,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6397882999835413,0.1432385392800951,0.0056535706874134,0.3562123052965922,0.0059768064999722,0.0,0.0,0.0,3.1846621067635765,0.0432024470875138,emerging_leader,1.07304785600923,,5.869561091452935,0.0277167371890234,0.998210642449243,5.078884121383545,5.380243192459964,0.5257996578782441,0.0,0.4558049098616862,2.7133856890256496,1.0,1.0,0.4444444444444444,0.5833333333333334,1.0,1.0,1.0,0.7569444444444445,0.8322086010199563,0.807714730560976,0.0,full_history,1.0,1.0,1.0,0.4236521916098765,1.0,0.0,1.0,10.77,19.26,15.64,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8320163733850388,0.9318950549478592,0.9249463996359012,1.0,1.0,1.0,0.0,0.0,0.0,0.8879781420765027,1.0,0.0,0.0,core_compounder,future_winner,0.0023162184373193,monster_early_override,True,True,core_strict,True,1,6.0,0.6845936894136633,0.2416666666666667,0.0,,promote_monster_early,True,False,0.776103268569394,True,True,True,True,preferred_final_label,4,0.3079229774216048,1,concentrated_alpha,score_power,4,1,7,0.48194963399496,1.8368841417296249,-0.1636049644611518,0.6280514079783198,,,,,,,,False,concentrated,2026-05-12,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/concentrated_portfolio_latest.csv,2026-05-13T14:26:35.265038+00:00
