date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-05-01,2019-04-30,FDS,0.3894007293006976,0.38962662264692816,154.0,252.3739471435547
2019-05-01,2019-04-30,MKTX,0.3141219875749687,0.312352961269196,119.0,261.8275146484375
2019-05-01,2019-04-30,NOW,0.2964772831243337,0.29709862310651225,548.0,54.08000183105469
2019-06-03,2019-05-31,MA,0.5,0.4979270592759521,212.0,232.91539001464844
2019-06-03,2019-05-31,FDS,0.2510885635015965,0.251930350069558,97.0,257.5592041015625
2019-06-03,2019-05-31,TSCO,0.2489114364984035,0.24945352964879913,1369.0,18.069849014282227
2019-07-01,2019-06-28,MA,0.5,0.5025040768026439,210.0,256.4798583984375
2019-07-01,2019-06-28,VEEV,0.2998561935717793,0.2958740151572958,194.0,163.47000122070312
2019-07-01,2019-06-28,TSCO,0.2001438064282205,0.20041749465881756,1088.0,19.74420738220215
2019-08-01,2019-07-31,V,0.5,0.4982189199098345,316.0,170.49229431152344
2019-08-01,2019-07-31,WRB,0.2517043697647901,0.2521814483030328,1028.0,26.52721405029297
2019-08-01,2019-07-31,TSCO,0.2482956302352098,0.24878371996137397,1396.0,19.27117347717285
2019-09-03,2019-08-30,V,0.440765438774717,0.44163154525484555,277.0,170.76693725585938
2019-09-03,2019-08-30,AEP,0.2862065092099721,0.2847021467791084,417.0,73.12706756591797
2019-09-03,2019-08-30,BKNG,0.2730280520153109,0.2733565744983378,384.0,76.246826171875
2019-10-01,2019-09-30,AEP,0.3967049108934177,0.39684205186318533,574.0,73.47386932373047
2019-10-01,2019-09-30,BKNG,0.3095199259746413,0.30914898478277675,423.0,77.67022705078125
2019-10-01,2019-09-30,CPRT,0.2937751631319409,0.29391385027064715,1571.0,19.88249969482422
2019-11-01,2019-10-31,BKNG,0.380314490912734,0.3802391781252005,516.0,79.79021453857422
2019-11-01,2019-10-31,V,0.3775539667070112,0.3773829273481015,237.0,172.41552734375
2019-11-01,2019-10-31,LRCX,0.2421315423802548,0.24235896348835576,1018.0,25.778270721435547
2019-12-02,2019-11-29,MA,0.4379396938313605,0.4371050492087472,164.0,276.0892639160156
2019-12-02,2019-11-29,CPRT,0.3746585642164158,0.37553075819749004,1769.0,21.989999771118164
2019-12-02,2019-11-29,BIO,0.1874017419522237,0.1865799549483322,52.0,371.67999267578125
2020-01-02,2019-12-31,MA,0.4255941172958713,0.4280291698457251,159.0,292.3960876464844
2020-01-02,2019-12-31,CPRT,0.3661277631962162,0.3664190641283472,1703.0,23.3700008392334
2020-01-02,2019-12-31,LRCX,0.2082781195079124,0.20541248575195847,805.0,27.715726852416992
2020-02-03,2020-01-31,MA,0.4513269367786902,0.44891694787701214,166.0,313.17755126953125
2020-02-03,2020-01-31,CPRT,0.3332428187825458,0.33337007188169127,1532.0,25.200000762939453
2020-02-03,2020-01-31,LRCX,0.2154302444387637,0.21534166876273023,869.0,28.697298049926758
2020-03-02,2020-02-28,MA,0.4039345552873632,0.4054991612916507,146.0,296.0190124511719
2020-03-02,2020-02-28,RNG,0.3333542450334667,0.33027151402776334,147.0,239.46182250976562
2020-03-02,2020-02-28,NVDA,0.26271119967917,0.2631263083501232,4074.0,6.883760452270508
2020-04-01,2020-03-31,MA,0.3867361248379813,0.3852222956093512,153.0,220.61978149414062
2020-04-01,2020-03-31,JD,0.3248659529987861,0.32520700537806757,795.0,35.84406280517578
2020-04-01,2020-03-31,VEEV,0.2883979221632325,0.2873135036699196,164.0,153.50999450683594
2020-05-01,2020-04-30,BIO,0.5,0.4969039200368953,114.0,431.7900085449219
2020-05-01,2020-04-30,SE,0.2568886127712697,0.25714018614844214,465.0,54.779998779296875
2020-05-01,2020-04-30,AMZN,0.2431113872287302,0.24346205030176943,211.0,114.302001953125
2020-06-01,2020-05-29,NVDA,0.4782026783458005,0.47749324655918085,6543.0,8.771855354309082
2020-06-01,2020-05-29,VEEV,0.3075703971798909,0.3078579363636824,169.0,218.9600067138672
2020-06-01,2020-05-29,FTNT,0.2142269244743085,0.21459773562217807,891.0,28.950000762939453
2020-07-01,2020-06-30,NOW,0.5,0.5011190669517274,765.0,83.35800170898438
2020-07-01,2020-06-30,ETSY,0.273725809255765,0.273539703591352,313.0,111.20999908447266
2020-07-01,2020-06-30,MELI,0.226274190744235,0.2226829641030669,29.0,977.1400146484375
2020-08-03,2020-07-31,NVDA,0.5000000000000001,0.49637269679049734,6365.0,10.97225284576416
2020-08-03,2020-07-31,MNST,0.3445878790473423,0.3452240685052785,1248.0,38.91999816894531
2020-08-03,2020-07-31,MELI,0.1554121209526577,0.1583523694815058,19.0,1172.6199951171875
2020-09-01,2020-08-31,META,0.4651613873037402,0.4627542365163859,257.0,293.13958740234375
2020-09-01,2020-08-31,JD,0.2799901789703076,0.2805750210728198,632.0,72.2751693725586
2020-09-01,2020-08-31,SE,0.2548484337259522,0.25541973891707287,257.0,161.8000030517578
2020-10-01,2020-09-30,BIO,0.4315839575059168,0.42812731063486215,125.0,520.8099975585938
2020-10-01,2020-09-30,CPRT,0.3352815206486206,0.3359868809571147,1906.0,26.80500030517578
2020-10-01,2020-09-30,DDOG,0.2331345218454625,0.23348556982888966,343.0,103.51000213623047
2020-11-02,2020-10-30,CPRT,0.4381760859250875,0.43873560273081846,2446.0,28.350000381469727
2020-11-02,2020-10-30,GOOG,0.2991945224361428,0.29795711527490903,584.0,80.63945007324219
2020-11-02,2020-10-30,XPO,0.2626293916387696,0.26298052991299625,1329.0,31.275571823120117
2020-12-01,2020-11-30,LRCX,0.5,0.49874287251204513,1955.0,44.11520004272461
2020-12-01,2020-11-30,CPRT,0.2628366936528366,0.26342349063780646,1581.0,28.8125
2020-12-01,2020-11-30,GOOG,0.2371633063471634,0.23772536771211025,461.0,89.17290496826172
2021-01-04,2020-12-31,LRCX,0.4123032804854591,0.4128697646098533,1601.0,45.2089729309082
2021-01-04,2020-12-31,TWLO,0.3341687456045716,0.3320926834396514,174.0,334.5899963378906
2021-01-04,2020-12-31,CPRT,0.2535279739099692,0.2539515131683727,1476.0,30.162500381469727
2021-02-01,2021-01-29,AMAT,0.3689017955776189,0.36743408796515376,687.0,96.68232727050781
2021-02-01,2021-01-29,GOOG,0.321461576706016,0.3218413766644217,617.0,94.2933578491211
2021-02-01,2021-01-29,NVDA,0.309636627716365,0.3103939058454807,4251.0,13.199165344238281
2021-03-01,2021-02-26,NVDA,0.4731656968230489,0.4739902121642602,6940.0,13.80218505859375
2021-03-01,2021-02-26,LRCX,0.300702615576552,0.2995762805158453,1069.0,56.63275146484375
2021-03-01,2021-02-26,DXCM,0.2261316876003992,0.2262207104944233,461.0,99.1675033569336
2021-04-01,2021-03-31,LRCX,0.4752280575830107,0.47584471254634275,1585.0,60.608909606933594
2021-04-01,2021-03-31,WSM,0.2740784080335788,0.2730280249203341,668.0,82.51468658447266
2021-04-01,2021-03-31,ORLY,0.2506935343834104,0.2510382309077377,1497.0,33.85466766357422
2021-05-03,2021-04-30,NVDA,0.5,0.4990771867673104,6767.0,14.799448013305664
2021-05-03,2021-04-30,ORLY,0.2507127852005324,0.25129989373208805,1363.0,36.99733352661133
2021-05-03,2021-04-30,GOOGL,0.2492872147994676,0.2495661540541849,431.0,116.19364929199219
2021-06-01,2021-05-28,CRWD,0.3913885954619612,0.38925539151952354,366.0,222.07000732421875
2021-06-01,2021-05-28,FTNT,0.3186751801931954,0.31939176077606946,1551.0,42.99800109863281
2021-06-01,2021-05-28,NVDA,0.2899362243448434,0.2906691565360538,3741.0,16.223613739013672
2021-07-01,2021-06-30,ABT,0.3411804196958455,0.34001181945495734,771.0,106.65518188476562
2021-07-01,2021-06-30,GOOGL,0.3310330143778227,0.3314104841260149,660.0,121.44080352783203
2021-07-01,2021-06-30,NVDA,0.3277865659263318,0.32827574409371346,3937.0,20.16581153869629
2021-08-02,2021-07-30,MA,0.5,0.49747727491966637,341.0,364.9340515136719
2021-08-02,2021-07-30,DXCM,0.2765192736720067,0.2769886921394936,542.0,127.8375015258789
2021-08-02,2021-07-30,ABT,0.2234807263279932,0.22439810991844025,508.0,110.49713134765625
2021-09-01,2021-08-31,DXCM,0.3723812597582273,0.37251392979657044,679.0,136.22999572753906
2021-09-01,2021-08-31,BIO,0.314421843744765,0.31178453952909124,95.0,814.9500122070312
2021-09-01,2021-08-31,HUBS,0.3131968964970076,0.31174586846854746,113.0,685.0499877929688
2021-10-01,2021-09-30,PANW,0.3842355383165853,0.38375178693644274,1142.0,81.08499908447266
2021-10-01,2021-09-30,DXCM,0.3090197600066287,0.3099432626649125,544.0,137.47999572753906
2021-10-01,2021-09-30,MA,0.3067447016767858,0.30628657675887194,211.0,350.2690124511719
2021-11-01,2021-10-29,MDB,0.3779890990139983,0.3750052926829863,188.0,498.2699890136719
2021-11-01,2021-10-29,CPRT,0.3402483886202476,0.3407960489267786,2203.0,38.64250183105469
2021-11-01,2021-10-29,PANW,0.2817625123657541,0.2825122001229053,833.0,84.71833038330078
2021-12-01,2021-11-30,PANW,0.4156687700092842,0.4161809474766597,1122.0,88.02666473388672
2021-12-01,2021-11-30,DDOG,0.294954581503153,0.29395851289918723,424.0,164.52999877929688
2021-12-01,2021-11-30,LRCX,0.2893766484875628,0.2897055548002769,1041.0,66.04364013671875
2022-01-03,2021-12-31,COO,0.3624053764376802,0.36161691926332146,831.0,105.36456298828125
2022-01-03,2021-12-31,EXP,0.3325578200334069,0.3327466401267768,500.0,161.13523864746094
2022-01-03,2021-12-31,COR,0.3050368035289129,0.3055269805470334,583.0,126.89013671875
2022-02-01,2022-01-31,COR,0.3518536160955396,0.35219254560657326,617.0,131.71241760253906
2022-02-01,2022-01-31,LRCX,0.3345138830994989,0.33352928581285796,1368.0,56.25739288330078
2022-02-01,2022-01-31,COO,0.3136325008049615,0.31408103628368034,731.0,99.14163208007812
2022-03-01,2022-02-28,MA,0.4969820573617153,0.4949005656130251,337.0,335.8645324707031
2022-03-01,2022-02-28,ORLY,0.4078327318408868,0.408772687555935,2136.0,43.768001556396484
2022-03-01,2022-02-28,WMB,0.0951852107973978,0.09537064191396731,833.0,26.18459129333496
2022-04-01,2022-03-31,ORLY,0.4148122723023318,0.4152996919221301,2219.0,44.49533462524414
2022-04-01,2022-03-31,AVGO,0.3536132777922088,0.3526781315823625,1437.0,58.34880065917969
2022-04-01,2022-03-31,FCX,0.2315744499054592,0.23187507399489135,1150.0,47.93650817871094
