date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99647.04833862303,29056.71606323241,0.2915963548111447,70590.33227539062,18,next_close
2019-07-02,99857.70738861083,29056.71606323241,0.29098120538812255,70800.99132537842,18,next_close
2019-07-03,100342.48432609557,29056.71606323241,0.28957541024002503,71285.76826286316,18,next_close
2019-07-05,100179.63184234618,29056.71606323241,0.29004614539769213,71122.91577911377,18,next_close
2019-07-08,99891.10492393492,29056.71606323241,0.2908839188970681,70834.38886070251,18,next_close
2019-07-09,100069.96583435057,29056.71606323241,0.29036400503354864,71013.24977111816,18,next_close
2019-07-10,100039.51433059691,29056.71606323241,0.2904523903145885,70982.7982673645,18,next_close
2019-07-11,99664.98228904723,29056.71606323241,0.2915438842798613,70608.26622581482,18,next_close
2019-07-12,100364.91888114928,29056.71606323241,0.2895106814926136,71308.20281791687,18,next_close
2019-07-15,100614.12399360655,29056.71606323241,0.28879360978264634,71557.40793037415,18,next_close
2019-07-16,100549.53048965453,29056.71606323241,0.28897913219218896,71492.81442642212,18,next_close
2019-07-17,100190.01644966124,29056.71606323241,0.2900160823691596,71133.30038642883,18,next_close
2019-07-18,100587.83550712584,29056.71606323241,0.2888690855781858,71531.11944389343,18,next_close
2019-07-19,99894.8502833557,29056.71606323241,0.2908730127810581,70838.13422012329,18,next_close
2019-07-22,100549.44294807433,29056.71606323241,0.28897938378671933,71492.72688484192,18,next_close
2019-07-23,101084.47093650817,29056.71606323241,0.2874498505461153,72027.75487327576,18,next_close
2019-07-24,104085.62938186644,29056.71606323241,0.2791616502277172,75028.91331863403,18,next_close
2019-07-25,103504.66680786131,29056.71606323241,0.28072855997083906,74447.9507446289,18,next_close
2019-07-26,103893.75151893614,29056.71606323241,0.2796772244569145,74837.03545570374,18,next_close
2019-07-29,103523.18976280211,29056.71606323241,0.28067833042827134,74466.4736995697,18,next_close
2019-07-30,103957.8050162506,29056.71606323241,0.2795049016155188,74901.08895301819,18,next_close
2019-07-31,103120.99885246276,29056.71606323241,0.2817730276721274,74064.28278923035,18,next_close
2019-08-01,102887.13022752761,29185.51906152724,0.28366540107577626,73701.61116600037,18,next_close
