as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-22,LRCX,810.0,398.1099853515625,322469.0881347656,0.21252247830112872,230.78440936106557,135533.7165523025,5918.112659695461
2026-06-22,MU,547.0,1187.760009765625,649704.7253417969,0.4281863393240596,334.98637373548513,466467.1789084865,23390.8684266423
2026-06-22,WDC,688.0,759.655029296875,522642.66015625,0.34444639033395136,158.40643175239236,413659.035110604,39002.61714907002
