date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99787.70273059368,14868.79496806622,0.14900428170201407,84918.90776252747,3,next_close
2019-05-02,99302.13544314861,14868.79496806622,0.1497328823968619,84433.3404750824,3,next_close
2019-05-03,100416.39425319195,14868.79496806622,0.14807138892655056,85547.59928512573,3,next_close
2019-05-06,100983.54444545269,14868.79496806622,0.1472397809932068,86114.74947738647,3,next_close
2019-05-07,99439.26449054241,14868.79496806622,0.14952639728625888,84570.4695224762,3,next_close
2019-05-08,99155.02337115764,14868.79496806622,0.1499550346774592,84286.22840309143,3,next_close
2019-05-09,99644.08185618877,14868.79496806622,0.14921904734418243,84775.28688812256,3,next_close
2019-05-10,100766.03595393657,14868.79496806622,0.14755760537075438,85897.24098587036,3,next_close
2019-05-13,98339.61429255962,14868.79496806622,0.1511984267482651,83470.81932449341,3,next_close
2019-05-14,99840.56888431072,14868.79496806622,0.1489253830804519,84971.7739162445,3,next_close
2019-05-15,99867.89781039715,14868.79496806622,0.1488846295362617,84999.10284233093,3,next_close
2019-05-16,101076.99478763103,14868.79496806622,0.14710365102668982,86208.19981956482,3,next_close
2019-05-17,100547.8183464384,14868.79496806622,0.14787784770063986,85679.02337837219,3,next_close
2019-05-20,99185.68757480144,14868.79496806622,0.14990867464474483,84316.89260673523,3,next_close
2019-05-21,100432.00397723675,14868.79496806622,0.14804837481323466,85563.20900917053,3,next_close
2019-05-22,100656.04525416851,14868.79496806622,0.14771884719413267,85787.2502861023,3,next_close
2019-05-23,99654.51256221294,14868.79496806622,0.149203428783858,84785.71759414673,3,next_close
2019-05-24,100507.01149028301,14868.79496806622,0.14793788759208834,85638.2165222168,3,next_close
2019-05-28,99616.66885035991,14868.79496806622,0.1492601101769576,84747.8738822937,3,next_close
2019-05-29,99329.73816340923,14868.79496806622,0.1496912731573427,84460.94319534302,3,next_close
2019-05-30,99255.1358742094,14868.79496806622,0.14980378432920718,84386.34090614319,3,next_close
2019-05-31,98972.30011218548,14868.79496806622,0.15023188256928843,84103.50514411926,3,next_close
2019-06-03,97209.46101017475,8.474336819648755,8.717604985755204e-05,97200.9866733551,5,next_close
2019-06-04,98973.46902676106,8.474336819648755,8.562230770508217e-05,98964.9946899414,5,next_close
2019-06-05,100971.94247265339,8.474336819648755,8.392763981879315e-05,100963.46813583374,5,next_close
2019-06-06,101686.50697155476,8.474336819648755,8.333786922211146e-05,101678.03263473511,5,next_close
2019-06-07,102854.37523670674,8.474336819648755,8.239160269211794e-05,102845.90089988708,5,next_close
2019-06-10,103631.09356518269,8.474336819648755,8.177407502043295e-05,103622.61922836304,5,next_close
2019-06-11,103110.63814182759,8.474336819648755,8.21868332149433e-05,103102.16380500793,5,next_close
2019-06-12,103936.89936085224,8.474336819648755,8.153347725168535e-05,103928.4250240326,5,next_close
2019-06-13,103104.37491245747,8.474336819648755,8.219182577697635e-05,103095.90057563782,5,next_close
2019-06-14,103086.39406414509,8.474336819648755,8.220616208939886e-05,103077.91972732544,5,next_close
2019-06-17,102941.56365223408,8.474336819648755,8.232181947689738e-05,102933.08931541443,5,next_close
2019-06-18,103366.46919460774,8.474336819648755,8.198342156482242e-05,103357.99485778809,5,next_close
2019-06-19,103880.34097881794,8.474336819648755,8.157786872664139e-05,103871.86664199829,5,next_close
2019-06-20,105067.5519697237,8.474336819648755,8.065607945344271e-05,105059.07763290405,5,next_close
2019-06-21,104068.12384052754,8.474336819648755,8.143066778675384e-05,104059.64950370789,5,next_close
2019-06-24,103062.19150372029,8.474336819648755,8.22254669341361e-05,103053.71716690063,5,next_close
2019-06-25,100665.09246654988,8.474336819648755,8.418347027759104e-05,100656.61812973022,5,next_close
2019-06-26,101129.28290005207,8.474336819648755,8.37970623011744e-05,101120.80856323242,5,next_close
2019-06-27,101139.90000362873,8.474336819648755,8.378826575213847e-05,101131.42566680908,5,next_close
2019-06-28,102219.90257664204,8.474336819648755,8.290300231204878e-05,102211.42823982239,5,next_close
2019-07-01,102899.49632091999,8.474336819648755,8.235547425051758e-05,102891.02198410034,5,next_close
2019-07-02,104454.74709339619,8.474336819648755,8.11292646381269e-05,104446.27275657654,5,next_close
2019-07-03,105531.79028912068,8.474336819648755,8.030127032273401e-05,105523.31595230103,5,next_close
2019-07-05,104812.5101301241,8.474336819648755,8.085234109103883e-05,104804.03579330444,5,next_close
2019-07-08,103857.58328075886,8.474336819648755,8.159574440260204e-05,103849.10894393921,5,next_close
2019-07-09,104457.64059277058,8.474336819648755,8.11270173398427e-05,104449.16625595093,5,next_close
2019-07-10,104926.65482540608,8.474336819648755,8.076438569160264e-05,104918.18048858643,5,next_close
2019-07-11,105477.66897984028,8.474336819648755,8.034247345064515e-05,105469.19464302063,5,next_close
2019-07-12,106137.9573881197,8.474336819648755,7.984265976271096e-05,106129.48305130005,5,next_close
2019-07-15,106118.48985691548,8.474336819648755,7.985730696954979e-05,106110.01552009583,5,next_close
2019-07-16,104067.76445026875,8.474336819648755,8.143094900148853e-05,104059.2901134491,5,next_close
2019-07-17,103415.21002407551,8.474336819648755,8.194478179443713e-05,103406.73568725586,5,next_close
2019-07-18,104103.75825520039,8.474336819648755,8.140279430522316e-05,104095.28391838074,5,next_close
2019-07-19,102829.61715527058,8.474336819648755,8.241143995365346e-05,102821.14281845093,5,next_close
2019-07-22,103347.98510952473,8.474336819648755,8.199808453612266e-05,103339.51077270508,5,next_close
2019-07-23,102951.91846867085,8.474336819648755,8.231353961827888e-05,102943.4441318512,5,next_close
2019-07-24,103250.84414310932,8.474336819648755,8.207523037683861e-05,103242.36980628967,5,next_close
2019-07-25,102782.04440899372,8.474336819648755,8.244958415039297e-05,102773.57007217407,5,next_close
2019-07-26,103991.12371845722,8.474336819648755,8.149096304211451e-05,103982.64938163757,5,next_close
2019-07-29,103600.85644169331,8.474336819648755,8.179794174209479e-05,103592.38210487366,5,next_close
2019-07-30,102670.54078121662,8.474336819648755,8.253912714560396e-05,102662.06644439697,5,next_close
2019-07-31,101633.6631605196,8.474336819648755,8.338120024528131e-05,101625.18882369995,5,next_close
2019-08-01,101464.47606189728,14.468157844541565,0.00014259333321462603,101450.00790405273,4,next_close
2019-08-02,100163.05321796417,14.468157844541565,0.00014444605450532243,100148.58506011963,4,next_close
2019-08-05,95505.93685443878,14.468157844541565,0.00015148961751553286,95491.46869659424,4,next_close
2019-08-06,98026.86487873078,14.468157844541565,0.00014759380362148837,98012.39672088623,4,next_close
2019-08-07,99462.74130542755,14.468157844541565,0.00014546309155217358,99448.27314758301,4,next_close
2019-08-08,102413.34915454865,14.468157844541565,0.00014127218730741967,102398.8809967041,4,next_close
2019-08-09,101518.46344287872,14.468157844541565,0.00014251750227368588,101503.99528503418,4,next_close
2019-08-12,99427.73697956085,14.468157844541565,0.00014551430299088224,99413.26882171631,4,next_close
2019-08-13,100927.77940662384,14.468157844541565,0.00014335159189673034,100913.3112487793,4,next_close
