date,cash_usd,equity_usd,cash_weight
2019-05-01,14868.79496806622,99787.70273059368,0.14900428170201407
2019-06-03,8.474336819648755,97209.46101017475,8.717604985755204e-05
2019-07-01,8.474336819648755,102899.49632091999,8.235547425051758e-05
2019-08-01,14.468157844541565,101464.47606189728,0.00014259333321462603
2019-09-03,10985.657027359004,101328.03726112365,0.10841675536504101
2019-10-01,9.047818746561461,100706.16348418235,8.984374375439869e-05
2019-11-01,9.047818746561461,105396.20589217186,8.58457728148018e-05
2019-12-02,2365.7452948474856,101921.72650364875,0.023211393448704903
2020-01-02,22.902710714337445,108607.45742110252,0.00021087604164727854
2020-02-03,3213.0189259052277,114206.0057785511,0.02813353732145548
2020-03-02,1.339677739146282,111982.4640483141,1.196328148814699e-05
2020-04-01,2235.6860034179717,92433.53634521484,0.024186957373006645
2020-05-01,5.440646295552142,103894.7260123539,5.236691509158228e-05
2020-06-01,5.440646295552142,125853.64238274575,4.3229947044409435e-05
2020-07-01,12.5236182498993,143668.4191031742,8.717029343035768e-05
2020-08-03,19.795104227072443,160285.27614518168,0.00012349920531155102
2020-09-01,3.1525677776335215,188881.3339795208,1.6690732277310866e-05
2020-10-01,18.104521913541248,177348.0145789814,0.00010208471719585252
2020-11-02,23.428057198542593,181262.3521981287,0.00012924943825585233
2020-12-01,7.330487542169067,184055.15752916815,3.9827667100322184e-05
2021-01-04,316.3703970575516,186376.24863955023,0.001697482374320178
2021-02-01,5.320360517514928,192204.19555315972,2.76807720154237e-05
2021-03-01,5.320360517514928,218169.85030970574,2.4386323362106832e-05
2021-04-01,10.654709539431678,214507.7150942898,4.967051900556703e-05
2021-05-03,9.182342083469848,218878.93119481328,4.1951694634770947e-05
2021-06-01,37.7563834405085,230829.10074379208,0.00016356855924511902
2021-07-01,37.7563834405085,257826.41361953976,0.00014644109930576592
2021-08-02,8.963078181768651,264670.4619719196,3.38650490689044e-05
2021-09-01,38.234491908573546,265386.2084070087,0.00014407113368127762
2021-10-01,3.1645374942058666,264349.4972210574,1.1971036553777064e-05
2021-11-01,21.565322253718477,267465.52794203523,8.06284174998136e-05
2021-12-01,56.22151779891283,261455.50404953718,0.000215032833228329
2022-01-03,8778.000771367559,271006.9973495841,0.03239031042451063
2022-02-01,36.30632022620193,264689.2328873038,0.00013716583719769213
2022-03-01,4.587775714401516,267871.66093016387,1.7126767715818897e-05
2022-04-01,21.27299051045702,282481.1156952834,7.530765537404814e-05
2022-05-02,86.4070872092401,266170.06662929297,0.00032463112138594885
2022-06-01,41.58476356270239,262520.0269251228,0.0001584060616242562
2022-07-01,3.7046244597603817,251583.57337217094,1.4725223948862835e-05
2022-08-01,7.29584192038601,251855.55952523949,2.8968357633792333e-05
2022-09-01,14568.431241242874,248734.37376901385,0.0585702370785784
2022-10-03,30.156979148374376,245466.13998085738,0.000122855963558665
2022-11-01,30.156979148374376,274693.31721932173,0.00010978417477952811
2022-12-01,31211.640250270364,271909.9478293109,0.11478668029410678
2023-01-03,15.59701439618948,266143.62627693894,5.860374946556044e-05
2023-02-01,48.41956488370488,297392.8506180453,0.0001628134798233339
2023-03-01,23117.85883369207,286172.6838115668,0.08078289837374643
2023-04-03,21.55742118596754,301361.3035912299,7.153347469988478e-05
2023-05-01,21.55742118596754,306416.71852729557,7.035327996976513e-05
2023-06-01,9203.362501666546,324040.045321033,0.028401929436062727
2023-07-03,34.44802737951977,344149.1175677848,0.00010009622463359875
2023-08-01,100.62290271520033,349749.07305225136,0.00028770026990226677
2023-09-01,254.05116725684275,354593.4283340049,0.0007164576299410219
2023-10-02,1391.282032582778,329879.0765043235,0.004217551617174311
2023-11-01,53.8560808348775,324380.51555806876,0.0001660274839326362
2023-12-01,21.404393765929854,329275.6554542518,6.500448305660936e-05
2024-01-02,21.404393765929854,331178.0488677955,6.463107636241426e-05
2024-02-01,24.075166642694967,351612.0595111251,6.847082172371628e-05
2024-03-01,7460.293022458587,420885.90477782965,0.017725214690657326
2024-04-01,52.70038032296725,456145.14405250316,0.00011553423512254103
2024-05-01,22157.947241303948,390777.358519075,0.05670222892461246
2024-06-03,17.19661039116545,401123.53994077444,4.287110747403285e-05
2024-07-01,25.683240401765204,382948.83552311664,6.706702833207817e-05
2024-08-01,88.2862658953818,354478.20914797543,0.0002490597831319078
2024-09-03,29491.188838164846,370615.39264218096,0.07957356716329854
2024-10-01,47.17314923052618,379952.11702740437,0.00012415551096172408
2024-11-01,56.14411154513073,393493.56429281953,0.000142681143072904
2024-12-02,14466.715542171063,436487.59399065736,0.033143474731794346
2025-01-02,169.11674425847013,424423.9347526813,0.00039846184536462863
2025-02-03,30.183317973685917,430885.15827830083,7.004956516555408e-05
2025-03-03,36.3899416995846,412054.0711550785,8.831351088845103e-05
2025-04-01,19355.71567745931,402902.10137387045,0.04804074143931629
2025-05-01,69.63219605214545,397378.0677810741,0.0001752290871032863
2025-06-02,69.63219605214545,404551.8050781322,0.0001721218276079554
2025-07-01,1062.0814959407653,399034.19639462244,0.002661630270129596
2025-08-01,5.285528981759853,420291.1367290855,1.2575875434572487e-05
2025-09-02,33.49996230847319,427703.20880553965,7.8325253630969e-05
2025-10-01,33.49996230847319,419731.4118771339,7.981285498422377e-05
2025-11-03,10.579068353243201,407979.11484639894,2.593041645581819e-05
2025-12-01,9670.570618197991,405257.3437962986,0.023862789326919327
2026-01-02,188.2970365024339,445519.77926001314,0.0004226457393545719
2026-02-02,7012.639729678718,472019.31035345804,0.014856679749876133
2026-03-02,12.407225635135546,490047.6655416752,2.531840575430799e-05
