as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-08,BKNG,95.0,165.92999267578125,15763.349304199219,0.033380644158927344,202.50514221191406,-3474.639205932617,45782.19442686081
2026-05-08,CBRE,67.0,146.3300018310547,9804.110122680664,0.020761292856268786,52.66999816894531,6275.220245361328,0.0
2026-05-08,ETR,1198.0,111.58999633789062,133684.81561279297,0.2830924553726466,106.05122375488281,6635.449554443359,-1968.3393661689777
2026-05-08,MU,30.0,746.8099975585938,22404.299926757812,0.04744359520636636,315.2875671386719,12945.672912597656,0.0
2026-05-08,PBA,2879.0,45.720001220703125,131627.8835144043,0.27873667303791794,40.50447082519531,15015.512008666992,0.0
2026-05-08,SYY,2194.0,72.44000244140625,158933.3653564453,0.3365590656885975,82.2400131225586,-21501.223434448242,0.0
