ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,123.0,253.6052703857422,31193.44825744629,77.98362064361572,-31271.431878089905,68728.5681219101,123.0,2019-05-01,2019-04-30,staged_new_entry,0.3673197422034068,next_close
NOW,BUY,501.0,54.08000183105469,27094.0809173584,67.735202293396,-27161.816119651794,41566.752002258305,501.0,2019-05-01,2019-04-30,staged_new_entry,0.3192349914888197,next_close
VICI,BUY,1698.0,15.683968544006348,26631.37858772278,66.57844646930695,-26697.957034192084,14868.79496806622,1698.0,2019-05-01,2019-04-30,staged_new_entry,0.3134452663077733,next_close
NOW,SELL,501.0,49.67599868774414,24887.675342559814,62.219188356399535,24825.456154203413,39694.251122269634,0.0,2019-06-03,2019-05-31,target_exit_policy,0.0,next_close
MA,BUY,169.0,232.9153594970703,39362.69575500488,98.4067393875122,-39461.1024943924,233.1486278772354,169.0,2019-06-03,2019-05-31,staged_new_entry,0.5000000000000001,next_close
PEG,BUY,4.0,46.920223236083984,187.68089294433594,0.46920223236083985,-188.15009517669677,44.99853270053865,4.0,2019-06-03,2019-05-31,staged_new_entry,0.2728843081281341,next_close
TSCO,BUY,2.0,18.216556549072266,36.43311309814453,0.09108278274536133,-36.52419588088989,8.474336819648755,2.0,2019-06-03,2019-05-31,staged_new_entry,0.2271156918718659,next_close
FDS,SELL,123.0,261.1900329589844,32126.374053955078,80.3159351348877,32046.05811882019,32054.53245563984,0.0,2019-08-01,2019-07-31,target_exit_policy,0.0,next_close
VICI,SELL,1698.0,14.601029396057129,24792.547914505005,61.98136978626251,24730.566544718742,56785.09900035858,0.0,2019-08-01,2019-07-31,target_exit_policy,0.0,next_close
V,BUY,253.0,170.84580993652344,43223.98991394043,108.05997478485108,-43332.04988872528,13453.0491116333,253.0,2019-08-01,2019-07-31,staged_new_entry,0.5,next_close
TSCO,BUY,690.0,19.427635192871094,13405.068283081055,33.51267070770264,-13438.580953788758,14.468157844541565,692.0,2019-08-01,2019-07-31,target_buy_above_band,0.2560249397512832,next_close
MA,SELL,169.0,269.63232421875,45567.86279296875,113.91965698242188,45453.94313598633,45468.41129383087,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
TSCO,SELL,692.0,18.09182357788086,12519.541915893555,31.298854789733888,12488.243061103822,57956.65435493469,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
BKNG,BUY,345.0,76.24681854248047,26305.15239715576,65.76288099288941,-26370.915278148652,31585.739076786038,345.0,2019-09-03,2019-08-30,staged_new_entry,0.3047874048456033,next_close
AEP,BUY,281.0,73.12708282470703,20548.710273742676,51.37177568435669,-20600.082049427034,10985.657027359004,281.0,2019-09-03,2019-08-30,staged_new_entry,0.2386318600936391,next_close
LRCX,BUY,513.0,21.34354019165039,10949.23611831665,27.373090295791627,-10976.609208612443,9.047818746561461,513.0,2019-10-01,2019-09-30,staged_new_entry,0.2493660596540338,next_close
V,SELL,253.0,173.88494873046875,43992.892028808594,109.98223007202148,43882.909798736575,43891.95761748314,0.0,2019-12-02,2019-11-29,target_exit_policy,0.0,next_close
BKNG,SELL,345.0,73.99527740478516,25528.37070465088,63.8209267616272,25464.549777889253,69356.50739537239,0.0,2019-12-02,2019-11-29,target_exit_policy,0.0,next_close
AEP,SELL,281.0,71.70230865478516,20148.34873199463,50.37087182998658,20097.977860164643,89454.48525553703,0.0,2019-12-02,2019-11-29,target_exit_policy,0.0,next_close
MA,BUY,156.0,276.0892028808594,43069.91564941406,107.67478912353516,-43177.5904385376,46276.89481699943,156.0,2019-12-02,2019-11-29,staged_new_entry,0.4961920773704819,next_close
CPRT,BUY,1016.0,21.989999771118164,22341.839767456055,55.854599418640134,-22397.694366874694,23879.20045012474,1016.0,2019-12-02,2019-11-29,staged_new_entry,0.2569656863239101,next_close
PANW,BUY,573.0,37.45166778564453,21459.805641174316,53.64951410293579,-21513.455155277254,2365.7452948474856,573.0,2019-12-02,2019-11-29,staged_new_entry,0.246842236305608,next_close
CPRT,BUY,100.0,23.3700008392334,2337.00008392334,5.84250020980835,-2342.842584133148,22.902710714337445,1116.0,2020-01-02,2019-12-31,target_buy_above_band,0.3546393068248641,next_close
CPRT,SELL,1116.0,25.200000762939453,28123.20085144043,70.30800212860107,28052.89284931183,28075.795560026167,0.0,2020-02-03,2020-01-31,target_exit_policy,0.0,next_close
PANW,SELL,573.0,39.32833480834961,22535.135845184326,56.33783961296081,22478.798005571367,50554.59356559753,0.0,2020-02-03,2020-01-31,target_exit_policy,0.0,next_close
LRCX,BUY,694.0,28.69730567932129,19915.930141448975,49.78982535362244,-19965.719966802597,30588.873598794937,1207.0,2020-02-03,2020-01-31,target_buy_above_band,0.302755244789238,next_close
JD,BUY,558.0,34.34581756591797,19164.966201782227,47.912415504455566,-19212.878617286682,11375.994981508255,558.0,2020-02-03,2020-01-31,staged_new_entry,0.1972447552107619,next_close
MA,BUY,26.0,313.17767333984375,8142.6195068359375,20.356548767089844,-8162.976055603027,3213.0189259052277,182.0,2020-02-03,2020-01-31,target_buy_above_band,0.5,next_close
LRCX,SELL,1207.0,27.9427433013916,33726.89116477966,84.31722791194916,33642.57393686772,36855.592862772944,0.0,2020-03-02,2020-02-28,target_exit_policy,0.0,next_close
RNG,BUY,115.0,239.46182250976562,27538.109588623047,68.84527397155762,-27606.954862594604,9248.63800017834,115.0,2020-03-02,2020-02-28,staged_new_entry,0.2908884715951161,next_close
NVDA,BUY,1340.0,6.883759498596191,9224.237728118896,23.06059432029724,-9247.298322439194,1.339677739146282,1340.0,2020-03-02,2020-02-28,staged_new_entry,0.2322339670343086,next_close
RNG,SELL,115.0,210.29397583007812,24183.807220458984,60.45951805114746,24123.34770240784,24124.687380146985,0.0,2020-04-01,2020-03-31,target_exit_policy,0.0,next_close
NVDA,SELL,1340.0,6.053016185760498,8111.041688919067,20.27760422229767,8090.76408469677,32215.451464843754,0.0,2020-04-01,2020-03-31,target_exit_policy,0.0,next_close
PEG,SELL,4.0,34.93789291381836,139.75157165527344,0.3493789291381836,139.40219272613524,32354.85365756989,0.0,2020-04-01,2020-03-31,target_exit_policy,0.0,next_close
VEEV,BUY,128.0,153.50999450683594,19649.279296875,49.1231982421875,-19698.40249511719,12656.4511624527,128.0,2020-04-01,2020-03-31,staged_new_entry,0.249774496295948,next_close
JD,BUY,290.0,35.84406280517578,10394.778213500977,25.986945533752444,-10420.765159034729,2235.6860034179717,848.0,2020-04-01,2020-03-31,target_buy_above_band,0.3284844761334843,next_close
MA,SELL,182.0,259.748291015625,47274.18896484375,118.18547241210938,47156.00349243164,49391.68949584961,0.0,2020-05-01,2020-04-30,target_exit_policy,0.0,next_close
JD,SELL,848.0,36.25586700439453,30744.975219726562,76.86243804931641,30668.112781677246,80059.80227752686,0.0,2020-05-01,2020-04-30,target_exit_policy,0.0,next_close
NVDA,BUY,6248.0,7.041890621185303,43997.73260116577,109.99433150291443,-44107.72693266869,35952.075344858175,6248.0,2020-05-01,2020-04-30,staged_new_entry,0.4963661280846773,next_close
AMZN,BUY,226.0,114.302001953125,25832.25244140625,64.58063110351563,-25896.833072509766,10055.242272348409,226.0,2020-05-01,2020-04-30,staged_new_entry,0.2922053731684771,next_close
