date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99752.10702237129,594.9159708881307,0.005963943907016516,99157.19105148315,18,next_close
2019-05-02,100050.86290081977,594.9159708881307,0.0059461353319648,99455.94692993164,18,next_close
2019-05-03,101787.8864003086,594.9159708881307,0.0058446637603659585,101192.97042942047,18,next_close
2019-05-06,101425.11491699218,5690.053802680962,0.05610103382518014,95735.06111431122,17,next_close
2019-05-07,99244.76190872192,5690.053802680962,0.05733354278097072,93554.70810604095,17,next_close
2019-05-08,99445.4892408371,5690.053802680962,0.05721781697811139,93755.43543815613,17,next_close
2019-05-09,99650.82729167938,5690.053802680962,0.05709991534767789,93960.77348899841,17,next_close
2019-05-10,100396.99463481903,5690.053802680962,0.05667553917702208,94706.94083213806,17,next_close
2019-05-13,97864.49387378692,5690.053802680962,0.058142167577336715,92174.44007110596,17,next_close
2019-05-14,99333.37833193778,17449.119592466344,0.1756621982004621,81884.25873947144,15,next_close
2019-05-15,99810.04350832939,17449.119592466344,0.1748232841017665,82360.92391586304,15,next_close
2019-05-16,101090.5932643795,17449.119592466344,0.17260873666882273,83641.47367191315,15,next_close
2019-05-17,100393.36266688346,17449.119592466344,0.17380750209916265,82944.24307441711,15,next_close
2019-05-20,99236.75707224845,17449.119592466344,0.1758332306220231,81787.6374797821,15,next_close
2019-05-21,99915.13164136648,21230.43002317189,0.2124846324516291,78684.70161819458,14,next_close
2019-05-22,99821.23834607839,21230.43002317189,0.21268449855897784,78590.8083229065,14,next_close
2019-05-23,99783.53755662679,21230.43002317189,0.21276485623817157,78553.1075334549,14,next_close
2019-05-24,100334.25300410508,26408.49003222703,0.26320512927072426,73925.76297187805,13,next_close
2019-05-28,99933.95171740769,26408.49003222703,0.2642594391434126,73525.46168518066,13,next_close
2019-05-29,99088.00776198624,26408.49003222703,0.26651550100453514,72679.51772975922,13,next_close
2019-05-30,100097.26413443802,26408.49003222703,0.26382829001958014,73688.774102211,13,next_close
2019-05-31,100167.90139010666,26408.49003222703,0.26364224133416186,73759.41135787964,13,next_close
2019-06-03,99206.16197646377,63744.8543764424,0.6425493447832967,35461.30760002136,18,next_close
2019-06-04,99874.82688582657,63744.8543764424,0.6382474579837151,36129.972509384155,18,next_close
2019-06-05,100704.61628974197,63744.8543764424,0.6329884043551598,36959.76191329956,18,next_close
2019-06-06,101042.81714690445,63744.8543764424,0.6308697260861683,37297.962770462036,18,next_close
2019-06-07,101637.21225035904,63744.8543764424,0.6271802715271465,37892.357873916626,18,next_close
2019-06-10,101821.02635062454,63744.8543764424,0.6260480439171238,38076.17197418213,18,next_close
2019-06-11,101409.96748412368,63744.8543764424,0.6285856899266044,37665.113107681274,18,next_close
2019-06-12,101689.0697180104,63744.8543764424,0.626860433999549,37944.21534156799,18,next_close
2019-06-13,101808.4027334523,63744.8543764424,0.626125670032706,38063.54835700989,18,next_close
2019-06-14,101741.2872167897,63744.8543764424,0.6265387053794126,37996.43284034729,18,next_close
2019-06-17,101874.86738837478,63744.8543764424,0.6257171764791568,38130.01301193237,18,next_close
2019-06-18,102117.11120093582,63744.8543764424,0.6242328403808023,38372.25682449341,18,next_close
2019-06-19,102726.00857604263,63744.8543764424,0.6205327673103882,38981.15419960022,18,next_close
2019-06-20,103043.26627028701,63744.8543764424,0.6186222223317034,39298.411893844604,18,next_close
2019-06-21,102803.93773520706,63744.8543764424,0.6200623806904221,39059.08335876465,18,next_close
