as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,AKAM,2174.0,124.91000366210938,271554.3479614258,0.26869320901902244,115.75,19913.84796142578,0.0
2026-06-18,ETR,3161.0,111.11000061035156,351218.7119293213,0.34751821682937,106.05122375488281,15990.793640136719,18534.390840110776
2026-06-18,PR,21041.0,18.43000030517578,387785.6364212036,0.38369986650443183,18.475915908813477,-966.1102161407471,0.0
