date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.210366922421062,0.21074120838571342,173.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.2100054792376536,0.2099605667877409,105.0,199.46424865722656
2019-06-03,2019-05-31,AWI,0.2000654924121563,0.20037318515295424,237.0,84.33500671386719
2019-06-03,2019-05-31,FDS,0.1939286329635816,0.19200211988658458,74.0,258.8158874511719
2019-06-03,2019-05-31,WRB,0.1856334729655463,0.18599098512799725,775.0,23.939044952392578
2019-07-01,2019-06-28,HD,0.2224980850268758,0.22153885397195247,131.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.1977993145079248,0.19828334170984468,881.0,23.74659538269043
2019-07-01,2019-06-28,ACM,0.1943099428327998,0.19453646470830238,567.0,36.200035095214844
2019-07-01,2019-06-28,URI,0.193382924492166,0.1927136918340964,157.0,129.51019287109375
2019-07-01,2019-06-28,ALLE,0.1920097331402334,0.19203624079801704,198.0,102.33142852783203
2019-08-01,2019-07-31,CTAS,0.2102469542098783,0.20886521792614265,345.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.2053506926096324,0.2066268130986738,114.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.1960093717332248,0.196097458756276,367.0,53.23884963989258
2019-08-01,2019-07-31,SHW,0.19598407775361,0.1956251467747627,121.0,161.08758544921875
2019-08-01,2019-07-31,TXN,0.1924089036936545,0.19259291672588685,188.0,102.07167053222656
2019-09-03,2019-08-30,RMD,0.2115722717289128,0.20942175745458896,161.0,129.8518524169922
2019-09-03,2019-08-30,HD,0.2062299535873394,0.2076011268904712,109.0,190.13209533691406
2019-09-03,2019-08-30,BKNG,0.1955966779886523,0.19552824860791437,256.0,76.246826171875
2019-09-03,2019-08-30,EW,0.1938093670195938,0.1941682412489128,266.0,72.87000274658203
2019-09-03,2019-08-30,MLM,0.1927917296755016,0.19257668931601268,77.0,249.66934204101562
2019-10-01,2019-09-30,SHW,0.2154013777995706,0.2138471406732764,125.0,171.4847412109375
2019-10-01,2019-09-30,LHX,0.1968219608792983,0.19691347453607638,110.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.1967221905294224,0.19693210148342866,77.0,256.3644714355469
2019-10-01,2019-09-30,HD,0.196024506299279,0.1968094754500575,100.0,197.27772521972656
