date,cash_usd,equity_usd,cash_weight
2019-06-03,92.96127928734131,99750.85526503563,0.0009319346590096438
2019-07-01,94.05178894043638,105509.37033714296,0.0008914069777869472
2019-08-01,19.174907212243852,99637.4860835123,0.00019244671825794746
2019-09-03,70.272547726614,99827.966746335,0.0007039364821000315
2019-10-01,96.10238321778888,100237.92033823488,0.0009587427880936539
2019-11-01,25.722643642398907,101130.75066831586,0.00025435036793865885
2019-12-02,149.6744392251785,99079.50526884553,0.0015106498444763833
2020-01-02,140.8768789434289,111826.40149518488,0.00125978192144093
2020-02-03,101.6016079664114,126657.71942107676,0.0008021746201558731
2020-03-02,216.3170950650965,123208.65893008707,0.0017556971802431714
2020-04-01,40.29365818498263,106977.54630558488,0.0003766552849313114
2020-05-01,31.001238155346073,116082.82605390548,0.00026706136651902327
2020-06-01,41.49443706509919,123943.72547039029,0.0003347844911682283
2020-07-01,454.60397490975447,122279.98938331124,0.003717729918054759
2020-08-03,26.93803647513778,135571.4070668554,0.00019869998444328022
2020-09-01,154.60190451617382,140956.62133658404,0.001096804840029521
2020-10-01,67.6634281253464,129895.60046273228,0.0005209062345784328
2020-11-02,66.79046524996375,135589.59006394382,0.0004925928695445239
2020-12-01,220.8008247088983,146170.70549542422,0.00151056823568393
2021-01-04,2.144907035770302,147979.33477596278,1.4494638991435127e-05
2021-02-01,245.93171843523305,155302.06921538347,0.001583570133210255
2021-03-01,30.10579940790194,158480.19127532953,0.00018996569328717414
2021-04-01,0.34628228182555176,168410.35681084628,2.0561816291054248e-06
2021-05-03,37.981028289745154,178285.48966094965,0.00021303488221040707
2021-06-01,2.36851725573797,181497.36960062975,1.3049870975814693e-05
2021-07-01,315.85992454522784,190001.0512087249,0.001662411457914731
2021-08-02,137.5788480567353,200043.22497385019,0.0006877456013555057
2021-09-01,560.1538809203557,208164.55372222894,0.0026909186549974066
2021-10-01,34.4835262965571,197332.03812605853,0.00017474874644799712
2021-11-01,155.11448831555026,208071.7180344581,0.0007454856901304686
2021-12-01,94.34649911875749,210715.9866510963,0.0004477424832268494
2022-01-03,239.97160055154382,216076.8498735618,0.0011105845012640834
2022-02-01,70.46139738553757,195733.83592245574,0.0003599857789199635
2022-03-01,3.976354947008076,189222.1661132478,2.101421323244055e-05
2022-04-01,24.556231789501908,199020.56120234003,0.00012338540119247328
2022-05-02,31.908168797410326,178847.42511368266,0.00017840999822685846
2022-06-01,184.93767169470084,182501.5798492765,0.0010133483329154535
2022-07-01,30.938747391650395,168406.99201963897,0.00018371414999231408
2022-08-01,199.21588067524135,168108.8928559255,0.0011850407036228328
2022-09-01,39.103685831949406,173226.82689139835,0.00022573689383841686
2022-10-03,60.463428206392564,175948.48066300864,0.00034364279804266804
2022-11-01,47.471101612987695,181035.1897066545,0.0002622202992131466
2022-12-01,26.348674225766445,187250.66812460418,0.00014071337896766792
2023-01-03,1.3063409280221094,178185.1573579263,7.331367816445115e-06
2023-02-01,14.301225876748504,192809.08167479033,7.417298890967323e-05
2023-03-01,29.221309785811172,188397.20631039617,0.00015510479352685963
2023-04-03,100.14204176898056,189588.3892341518,0.000528207672281554
2023-05-01,49.045796279890055,177568.52198875425,0.0002762077181843988
2023-06-01,14.506688995337754,174042.90219680785,8.335122439485397e-05
2023-07-03,47.64184976576507,176467.7181208229,0.00026997487287247593
2023-08-01,6.745896453830937,190369.6978007507,3.543576804377496e-05
2023-09-01,62.23938940047083,176881.58041570662,0.0003518703827396611
2023-10-02,99.43137794493305,166381.5409513092,0.0005976106326243918
2023-11-01,36.80825506209658,170316.62614904402,0.00021611662874231483
2023-12-01,35.34587827683572,169997.95365110398,0.00020791943383846834
2024-01-02,97.4410412025536,176312.0504924965,0.0005526624012957102
2024-02-01,19.153054771435563,182033.60682064056,0.00010521713603305817
2024-03-01,18.870246467617108,199135.06094318393,9.47610449824356e-05
2024-04-01,120.45156566621154,213030.68591014863,0.0005654188510523559
2024-05-01,25.080582084672642,197694.80030101776,0.00012686515804403542
2024-06-03,2.43602849960007,191016.25114538192,1.2752990831895322e-05
2024-07-01,40.444529514301394,177152.81606576918,0.00022830305728409133
2024-08-01,482.5941266059817,186323.69471254348,0.002590084569493528
2024-09-03,8.272190103532921,194598.69922638894,4.250896915764766e-05
2024-10-01,76.83563314677303,190667.9061897874,0.0004029814701499487
2024-11-01,367.2254470849075,182704.30225982904,0.002009944169583186
2024-12-02,176.828060686581,196729.85493141413,0.0008988369393564008
2025-01-02,48.16962176558445,183387.3741391301,0.00026266596591889536
2025-02-03,110.90008303876675,194689.06919619796,0.0005696266539083772
2025-03-03,138.30758832208812,186631.68303082697,0.0007410723949761687
2025-04-01,6.817479603225365,182885.5279135632,3.727730499510873e-05
2025-05-01,207.07695120088465,175385.50808447116,0.0011806959050524853
2025-06-02,1746.715339653434,177465.3928298878,0.009842568806233534
2025-07-01,46.4610716175448,177576.14173568005,0.00026164028097142434
2025-08-01,239.72218058821454,176196.90713237046,0.0013605356898127605
2025-09-02,107.78901179547393,186918.04774745222,0.0005766645494880691
2025-10-01,320.05725550885836,197066.92291712994,0.0016241043944419226
2025-11-03,98.48396510360908,220820.9062520909,0.0004459902224619031
2025-12-01,49.67172087905783,227420.705580132,0.00021841336193355505
2026-01-02,13.866840841743397,234840.5101704621,5.9047908010751494e-05
2026-02-02,9.992132704239339,246484.1639161515,4.0538639665461195e-05
2026-03-02,397.4470420479556,284371.87650448084,0.001397631323228593
2026-04-01,35.194743759624544,274776.5966106725,0.000128084939524495
