date,cash_usd,equity_usd,cash_weight
2019-06-03,25006.78429655075,99812.98449949265,0.25053638483956825
2020-03-02,27309.357069168098,109151.1430493927,0.25019762786002303
2020-04-01,24707.544682550422,98728.6610575199,0.25025706231502176
2020-05-01,25703.04487314223,102849.612454319,0.24990901044530744
2022-03-01,31923.397657623278,127772.24533676147,0.2498461036939966
2022-05-02,29993.7983895111,120016.8639488983,0.2499131988841342
2022-06-01,31155.498249397268,124547.3755611038,0.2501497772155959
2022-07-01,29653.330446043004,118650.06459979057,0.24992258155159358
2022-08-01,29302.71317692757,117214.8434335804,0.24999148843748534
2022-09-01,30751.77525189399,122687.85417035103,0.2506505265728702
2022-10-03,31270.567817945466,125026.85517909049,0.25011080837915184
2022-11-01,32556.245255508427,129793.92569831849,0.2508302686766658
2023-01-03,31614.82180099488,126697.73818283081,0.24952948848521037
2023-10-02,30548.012404470453,122295.52991011621,0.24978846264391175
2023-11-01,31310.832404060366,125208.375037117,0.2500697928136079
2025-04-01,29599.746572017677,117881.65183782578,0.25109714794919197
2025-05-01,27609.71740829469,110112.6745578003,0.2507405938432801
2026-04-01,31009.865935273196,124336.41779036047,0.24940292221992358
