date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.25,0.24892805890950187,96.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.25,0.24956606960653602,205.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.25,0.2497967398084939,125.0,199.46424865722656
2019-07-01,2019-06-28,AWI,0.25,0.24991681330909932,281.0,91.9670639038086
2019-07-01,2019-06-28,HD,0.25,0.2502041308548208,145.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.25,0.2510198906528195,197.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.25,0.25026306645635843,430.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.25,0.25091440556073935,144.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.25,0.2501590046751279,487.0,53.23884963989258
2019-09-03,2019-08-30,HD,0.25,0.25127334264549406,137.0,190.13209533691406
2019-09-03,2019-08-30,MLM,0.25,0.24806920629540555,103.0,249.66934204101562
2019-09-03,2019-08-30,RMD,0.25,0.2492709343356313,199.0,129.8518524169922
2019-10-01,2019-09-30,HD,0.25,0.25127671391788636,133.0,197.27772521972656
2019-10-01,2019-09-30,MLM,0.25,0.25042665987449925,102.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.25,0.24962703698511493,152.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.25,0.24990815820503667,431.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.25,0.25006003690420103,332.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.25,0.2502638343721108,910.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.25,0.2508187406809598,415.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.25,0.24973327924721642,141.0,186.4346160888672
2019-12-02,2019-11-29,QRVO,0.25,0.2494489342725739,255.0,102.97000122070312
2020-01-02,2019-12-31,BABA,0.25,0.2503746971917382,138.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.25,0.2500875644079823,195.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.25,0.25009178291603845,1003.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.25,0.24995977677663148,171.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.25,0.24928737216924243,83.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.25,0.2501638213596968,470.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.25,0.25134001229754266,167.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.25,0.25020153585967214,878.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.25,0.24989638181851276,483.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.25,0.2503850760453923,841.0,35.84406661987305
2020-04-01,2020-03-31,QGEN,0.25,0.2501641280602223,752.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.25,0.2490891593071433,133.0,225.47999572753906
2020-05-01,2020-04-30,AMZN,0.25,0.2500202601180532,274.0,114.302001953125
2020-05-01,2020-04-30,GILD,0.25,0.25046044162321535,493.0,63.63871765136719
2020-05-01,2020-04-30,ZTO,0.25,0.25045601814934126,1237.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.25,0.2503292153483044,391.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.25,0.24978775146931442,355.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.25,0.2503523233056174,251.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.25,0.25097295192261193,336.0,97.06999969482422
2020-07-01,2020-06-30,GOOGL,0.25,0.24981528187279461,454.0,71.50897216796875
2020-07-01,2020-06-30,MELI,0.25,0.2481266153272251,33.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.25,0.24998373370622112,505.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.25,0.2561688029427694,31.0,1172.6199951171875
2020-08-03,2020-07-31,ORLY,0.25,0.25018899237609743,1124.0,31.586000442504883
2020-09-01,2020-08-31,CTAS,0.25,0.2505365987025731,467.0,78.84358215332031
2020-09-01,2020-08-31,GOOG,0.25,0.2499399327868827,446.0,82.35933685302734
2020-09-01,2020-08-31,HD,0.25,0.24885496846625757,147.0,248.79464721679688
2020-10-01,2020-09-30,ENTG,0.25,0.2502514887247173,476.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.25,0.2501713226998111,147.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.25,0.25012681815471527,673.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.25,0.2501318746938035,466.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.25,0.2498552276297713,466.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.25,0.2505023656438468,572.0,65.79308319091797
2020-12-01,2020-11-30,FICO,0.25,0.24771161759823118,83.0,477.3500061035156
2020-12-01,2020-11-30,GOOG,0.25,0.25032867827475175,449.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.25,0.2504901711438022,450.0,89.03214263916016
2021-01-04,2020-12-31,GOOG,0.25,0.2496567736341556,463.0,85.70834350585938
2021-01-04,2020-12-31,GOOGL,0.25,0.24987686238621962,464.0,85.5990219116211
2021-01-04,2020-12-31,HPQ,0.25,0.25009509068527275,1986.0,20.01643180847168
2021-02-01,2021-01-29,CRUS,0.25,0.2499741299349981,427.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.25,0.2504528700268281,444.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.25,0.2504718110891333,446.0,93.87760925292969
2021-03-01,2021-02-26,GOOG,0.25,0.25038928398636534,409.0,103.2280044555664
2021-03-01,2021-02-26,GOOGL,0.25,0.25077623814630784,412.0,102.63471221923828
2021-03-01,2021-02-26,LPX,0.25,0.2499354933735648,922.0,45.709041595458984
2021-04-01,2021-03-31,HUBB,0.25,0.25008976145025424,252.0,175.68858337402344
