date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99750.72243633031,39.69696845769431,0.00039796171384154545,99711.02546787262,7,next_close
2019-05-02,99741.29546966314,39.69696845769431,0.00039799932686625635,99701.59850120544,7,next_close
2019-05-03,101049.92716350316,39.69696845769431,0.00039284509719104396,101010.23019504547,7,next_close
2019-05-06,100935.47285499334,39.69696845769431,0.0003932905581640665,100895.77588653564,7,next_close
2019-05-07,98911.96133937596,39.69696845769431,0.00040133637954554746,98872.26437091827,7,next_close
2019-05-08,98573.65332641362,39.69696845769431,0.0004027137791702114,98533.95635795593,7,next_close
2019-05-09,98675.08644618749,39.69696845769431,0.0004022998092770162,98635.3894777298,7,next_close
2019-05-10,99634.22860755681,39.69696845769431,0.0003984270166235168,99594.53163909912,7,next_close
2019-05-13,97776.45917262792,39.69696845769431,0.000405997198033198,97736.76220417023,7,next_close
2019-05-14,98901.35741653203,39.69696845769431,0.0004013794096931039,98861.66044807434,7,next_close
2019-05-15,98993.58501758336,39.69696845769431,0.0004010054636433592,98953.88804912567,7,next_close
2019-05-16,100049.16989745855,39.69696845769431,0.0003967745909174474,100009.47292900085,7,next_close
2019-05-17,99314.69896831273,39.69696845769431,0.0003997088937495546,99275.00199985504,7,next_close
2019-05-20,98360.16969814061,39.69696845769431,0.0004035878402764156,98320.47272968292,7,next_close
2019-05-21,99399.72099628209,39.69696845769431,0.00039936700083070776,99360.0240278244,7,next_close
2019-05-22,99227.06041469335,39.69696845769431,0.00040006192153421954,99187.36344623566,7,next_close
2019-05-23,98085.14294757604,39.69696845769431,0.0004047194841619521,98045.44597911835,7,next_close
2019-05-24,98390.18570651769,39.69696845769431,0.00040346471726462706,98350.48873806,7,next_close
2019-05-28,97197.72599925756,39.69696845769431,0.0004084145801723544,97158.02903079987,7,next_close
2019-05-29,97280.82149162053,39.69696845769431,0.0004080657199334371,97241.12452316284,7,next_close
2019-05-30,97563.5704606986,39.69696845769431,0.00040688310473103675,97523.8734922409,7,next_close
2019-05-31,98220.40391101598,39.69696845769431,0.00040416213818116937,98180.70694255829,7,next_close
2019-06-03,97595.34964375495,11384.838100481027,0.11665348955701532,86210.51154327393,6,next_close
2019-06-04,99440.18092827796,11384.838100481027,0.11448931401977672,88055.34282779694,6,next_close
2019-06-05,101385.3058968067,11384.838100481027,0.1122927824675983,90000.46779632568,6,next_close
2019-06-06,102537.28081707953,11384.838100481027,0.11103120747653634,91152.44271659851,6,next_close
2019-06-07,103470.06717972754,11384.838100481027,0.11003025716321957,92085.22907924652,6,next_close
2019-06-10,104070.5254822254,11384.838100481027,0.10939541284842927,92685.68738174438,6,next_close
2019-06-11,103165.79801659583,11384.838100481027,0.11035477182708942,91780.9599161148,6,next_close
2019-06-12,103212.83341221808,11384.838100481027,0.11030448175966186,91827.99531173706,6,next_close
2019-06-13,103107.54987626075,11384.838100481027,0.11041711411185659,91722.71177577972,6,next_close
2019-06-14,103235.9043550968,11384.838100481027,0.1102798311459646,91851.06625461578,6,next_close
2019-06-17,103243.48356919287,11384.838100481027,0.11027173538609833,91858.64546871185,6,next_close
2019-06-18,104255.89131360053,11384.838100481027,0.10920090900413065,92871.0532131195,6,next_close
