ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
DXCM,SELL,144.0,137.08749389648438,19740.59912109375,49.35149780273438,19691.247623291016,73819.01485796689,0.0,2021-12-01,2021-11-30,target_exit,,next_close
NET,SELL,296.0,164.2100067138672,48606.16198730469,121.51540496826172,48484.64658233643,122303.66144030332,0.0,2021-12-01,2021-11-30,target_exit,,next_close
PCTY,SELL,73.0,249.16000366210935,18188.680267333984,45.47170066833496,18143.20856666565,140446.87000696897,0.0,2021-12-01,2021-11-30,target_exit,,next_close
DDOG,SELL,222.0,164.52999877929688,36525.65972900391,91.31414932250976,36434.345579681394,176881.21558665036,33.0,2021-12-01,2021-11-30,target_rebalance,0.0272717995768082,next_close
AMD,BUY,100.0,149.11000061035156,14911.000061035156,37.27750015258789,-14948.277561187744,161932.93802546262,100.0,2021-12-01,2021-11-30,target_rebalance,0.076,next_close
NVDA,BUY,479.0,31.33600616455078,15009.946952819824,37.52486738204957,-15047.471820201874,146885.46620526075,479.0,2021-12-01,2021-11-30,target_rebalance,0.076,next_close
RKLB,BUY,989.0,15.1899995803833,15022.909584999084,37.55727396249771,-15060.466858961585,131824.99934629916,989.0,2021-12-01,2021-11-30,target_rebalance,0.076,next_close
DDOG,SELL,33.0,163.8300018310547,5406.390060424805,13.515975151062012,5392.874085273743,137217.8734315729,0.0,2022-01-03,2021-12-31,target_exit,,next_close
RKLB,SELL,989.0,12.199999809265137,12065.79981136322,30.16449952840805,12035.635311834812,149253.5087434077,0.0,2022-01-03,2021-12-31,target_exit,,next_close
TSLA,SELL,42.0,399.9266662597656,16796.919982910156,41.99229995727539,16754.927682952883,166008.43642636057,0.0,2022-01-03,2021-12-31,target_exit,,next_close
NVDA,SELL,218.0,30.026145935058597,6545.699813842773,16.364249534606934,6529.335564308167,172537.77199066873,261.0,2022-01-03,2021-12-31,target_rebalance,0.04,next_close
AMD,SELL,47.0,150.24000549316406,7061.280258178711,17.653200645446777,7043.627057533264,179581.399048202,53.0,2022-01-03,2021-12-31,target_rebalance,0.04,next_close
ACLS,BUY,76.0,76.7699966430664,5834.519744873047,14.586299362182617,-5849.106044235229,173732.29300396677,76.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
ANET,BUY,164.0,35.560001373291016,5831.840225219727,14.579600563049317,-5846.419825782776,167885.873178184,164.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
BLDR,BUY,70.0,83.48999786376953,5844.299850463867,14.610749626159668,-5858.9106000900265,162026.96257809398,70.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
AMD,SELL,53.0,116.77999877929688,6189.339935302734,15.473349838256835,6173.866585464478,168200.82916355846,0.0,2022-02-01,2022-01-31,target_exit,,next_close
NVDA,SELL,261.0,24.560413360595703,6410.267887115479,16.025669717788695,6394.24221739769,174595.07138095616,0.0,2022-02-01,2022-01-31,target_exit,,next_close
ACLS,BUY,5.0,63.27000045776367,316.3500022888184,0.7908750057220459,-317.1408772945404,174277.93050366163,81.0,2022-02-01,2022-01-31,target_rebalance,0.0273536890677682,next_close
ANET,BUY,67.0,31.075000762939453,2082.025051116944,5.205062627792358,-2087.230113744736,172190.7003899169,231.0,2022-02-01,2022-01-31,target_rebalance,0.038,next_close
BLDR,BUY,32.0,70.0999984741211,2243.199951171875,5.607999877929688,-2248.8079510498046,169941.8924388671,102.0,2022-02-01,2022-01-31,target_rebalance,0.038,next_close
