as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1849.0,47.97999954223633,88715.01915359497,0.3475456904217591,46.364641330898486,2986.797332763672,14710.027793865203
2026-05-15,LNG,323.0,241.83999633789062,78114.31881713867,0.3060168968472544,271.9744851316092,-9733.439880371094,0.0
