date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99651.81605001452,30015.02605291369,0.3011989870595973,69636.78999710083,18,next_close
2019-06-04,101630.5579895592,30015.02605291369,0.2953346576725203,71615.53193664551,18,next_close
2019-06-05,103702.65195699694,30015.02605291369,0.2894335437570123,73687.62590408325,18,next_close
2019-06-06,104407.38261457445,30015.02605291369,0.2874799204929387,74392.35656166077,18,next_close
2019-06-07,105636.50419469835,30015.02605291369,0.284134980438136,75621.47814178467,18,next_close
2019-06-10,105715.3222031212,30015.02605291369,0.28392313836250604,75700.29615020752,18,next_close
2019-06-11,104685.70269056322,30015.02605291369,0.2867156190529097,74670.67663764954,18,next_close
2019-06-12,105273.9276718712,30015.02605291369,0.28511357671072807,75258.90161895752,18,next_close
2019-06-13,105711.93881460192,30015.02605291369,0.28393222553182174,75696.91276168823,18,next_close
2019-06-14,105024.51168676378,30015.02605291369,0.2857906746801516,75009.4856338501,18,next_close
2019-06-17,105355.60292860033,30015.02605291369,0.2848925469417599,75340.57687568665,18,next_close
2019-06-18,105996.24315687182,30015.02605291369,0.28317065925150003,75981.21710395813,18,next_close
2019-06-19,107471.97905202868,30015.02605291369,0.2792823424083686,77456.95299911499,18,next_close
2019-06-20,107950.56100317003,30015.02605291369,0.2780441877651037,77935.53495025635,18,next_close
2019-06-21,107323.85543294909,30015.02605291369,0.2796677954945969,77308.8293800354,18,next_close
2019-06-24,106493.06978841784,30015.02605291369,0.2818495711744251,76478.04373550415,18,next_close
2019-06-25,104366.25666471483,30015.02605291369,0.28759320313019776,74351.23061180115,18,next_close
2019-06-26,104471.00568624499,30015.02605291369,0.28730484459063244,74455.9796333313,18,next_close
2019-06-27,105629.24925657274,30015.02605291369,0.28415449569283024,75614.22320365906,18,next_close
2019-06-28,106035.79414220812,30015.02605291369,0.28306503757268553,76020.76808929443,18,next_close
2019-07-01,106594.9908913708,31658.009676847494,0.2969934085280766,74936.98121452332,18,next_close
2019-07-02,107650.60716525081,31658.009676847494,0.2940811065584642,75992.59748840332,18,next_close
2019-07-03,108402.25997248653,31658.009676847494,0.29204197112571806,76744.25029563904,18,next_close
2019-07-05,108555.1542634106,31658.009676847494,0.2916306451928472,76897.14458656311,18,next_close
2019-07-08,108536.04108325008,31658.009676847494,0.2916820013046629,76878.03140640259,18,next_close
2019-07-09,109084.59931651119,31658.009676847494,0.29021520796891903,77426.5896396637,18,next_close
2019-07-10,109196.84677210811,31658.009676847494,0.28991688508109764,77538.83709526062,18,next_close
2019-07-11,109468.0392998791,31658.009676847494,0.28919865450520094,77810.02962303162,18,next_close
2019-07-12,109716.24374476436,31658.009676847494,0.2885444178210686,78058.23406791687,18,next_close
2019-07-15,109886.13759699825,31658.009676847494,0.288098302198514,78228.12792015076,18,next_close
2019-07-16,109332.44995966915,31658.009676847494,0.2895573060745057,77674.44028282166,18,next_close
2019-07-17,109301.36263934139,31658.009676847494,0.28963966150457365,77643.3529624939,18,next_close
