date,cash_usd,equity_usd,cash_weight
2019-07-01,4287.213313617714,99761.31474641801,0.04297470742557199
2019-08-01,3724.449630460743,100022.61337252618,0.037236075972033746
2019-09-03,3248.895759391803,102343.8168104172,0.031744914941076445
2019-10-01,2975.8321633506066,92006.86433746101,0.03234358854395805
2019-11-01,4250.080159471063,93924.9669030166,0.045249738164502486
2019-12-02,3600.803568837656,93146.18713474036,0.03865755195785871
2020-01-02,2867.2108544326,98651.00927247765,0.029064181659948965
2020-02-03,3853.7000732493525,97003.55043888808,0.039727412613388524
2020-03-02,3721.0952917671393,97215.24167266848,0.03827687127802825
2020-04-01,2187.271299778241,80303.97130244852,0.02723739890198369
2020-05-01,3432.999236168883,96158.25215393545,0.03570155612513784
2020-06-01,3990.565302882219,111451.74807551864,0.0358053181918533
2020-07-01,3952.864078373943,121683.03465351585,0.03248492355265016
2020-08-03,5128.2464133167505,137365.5749083424,0.03733283551383663
2020-09-01,5226.480983982101,157625.04359079362,0.03315768145035655
2020-10-01,4441.5180227542005,147510.61018488646,0.03010982069145604
2020-11-02,5461.814658582232,141982.48084014657,0.03846822950453663
2020-12-01,4938.277766730804,150829.95291092637,0.03274069686706815
2021-01-04,6349.426068563484,159047.80044295313,0.039921495618802226
2021-02-01,5075.5965946102315,174178.5938480282,0.02914018584303602
2021-03-01,6545.010006570836,184070.5461775303,0.035557073863726016
2021-04-01,5221.324312458073,163589.12141252522,0.03191730762641227
2021-05-03,5458.975700645464,160933.04880550387,0.03392078719171552
2021-06-01,5432.748835144059,156677.05597930908,0.0346748207718526
2021-07-01,5035.3106213713,164345.97803889756,0.030638477932082634
2021-08-02,5751.205232977889,166721.8689578772,0.03449580591272612
2021-09-01,5600.284649028794,176748.77727140428,0.03168499796991155
2021-10-01,6389.333087463414,170388.94157745363,0.0374985197296916
2021-11-01,6943.2976393318495,193851.0521406746,0.03581769385648322
2021-12-01,6893.198644580882,184452.65598100665,0.03737109996014741
2022-01-03,7244.758735446932,178162.02172067642,0.04066387811205529
2022-02-01,30542.925941858317,160439.69518700603,0.19037013194432933
2022-03-01,29692.60200239184,156332.34373594285,0.18993255837413203
2022-04-01,32760.48265609744,163820.38265762333,0.19997806209844635
2022-05-02,32044.012506275212,152120.94593980792,0.21064825956942557
2022-06-01,31414.387110290554,151792.42377716067,0.2069562256704494
2022-07-01,31291.467935333283,151281.22966934208,0.20684303005553015
2022-08-01,30933.91404111866,152911.58775861745,0.20229934496494925
2022-09-01,30098.19249761582,148240.84481847764,0.20303575937165866
2022-10-03,30798.982119779597,146041.65075991632,0.21089176929676912
2022-11-01,31131.942661113746,151612.22365552903,0.20533926559805074
2022-12-01,35052.21777866362,157078.26994846342,0.22315128496235712
2023-01-03,32206.613144273735,150404.46614491462,0.21413335634091266
2023-02-01,5277.8366941928725,156188.248197031,0.033791509637363354
2023-03-01,4879.618489332208,148802.2835474682,0.03279263175941518
2023-04-03,4919.321155433636,152165.18212879178,0.03232882244553126
2023-05-01,5214.991460084882,148204.69194531438,0.03518776222016741
2023-06-01,4926.275687961535,144051.4779203224,0.03419802253390522
2023-07-03,3897.5684745788167,149840.87702255245,0.02601138322216438
2023-08-01,5448.157321548426,156834.3927417755,0.03473828173976292
2023-09-01,4222.931449899634,149931.94957734103,0.028165654230496568
2023-10-02,5471.160164394327,140059.38530019755,0.039063145626890096
2023-11-01,4897.505129229976,138188.9901460528,0.03544063187706758
2023-12-01,6650.790892333947,151866.4324443054,0.043793686236575154
2024-01-02,5911.69807397837,151400.3467289161,0.03904679349620861
2024-02-01,5504.427557363466,160184.32660521503,0.03436308454153255
2024-03-01,7658.057611341454,170812.54281031608,0.044833110527753066
2024-04-01,6189.18890147208,173539.5769935131,0.035664423117174195
2024-05-01,5086.768703203181,163690.93097279547,0.0310754461042718
2024-06-03,5644.08722228998,174840.18191070552,0.032281407858363656
2024-07-01,5387.020076684923,179180.55339043614,0.030064758561977174
2024-08-01,5587.936529612496,171629.1588291883,0.03255820029493833
2024-09-03,6602.194827765166,172884.61559268826,0.038188446121312315
2024-10-01,6970.191068602757,181419.024709655,0.03842039763888008
2024-11-01,6482.201294680748,179955.19048001402,0.036021196595608436
2024-12-02,8074.598588443918,198835.83197162263,0.04060937361429053
2025-01-02,5978.945271216562,185521.86167021864,0.03222771277405927
2025-02-03,6901.014579182793,193764.4862283527,0.03561547687871916
2025-03-03,6273.643078442739,183030.88605558506,0.034276417568876776
2025-04-01,5880.9161747276175,178247.91685755842,0.03299290268523687
2025-05-01,6441.379232751078,176509.5210784542,0.03649309789860027
2025-06-02,8803.114106970956,181193.90515311353,0.048583941604062764
2025-07-01,7976.613470774822,187524.1464297592,0.042536460624619445
2025-08-01,6106.528410674262,191613.04445529095,0.03186906417584267
2025-09-02,6877.7845479309,188635.03208363647,0.03646080196217979
2025-10-01,6030.72592452163,213617.05795577163,0.028231481054150003
2025-11-03,7254.84058474654,234826.95931338423,0.03089441095672801
2025-12-01,7922.97404040927,225537.31218089693,0.035129327222160396
2026-01-02,7248.454798170278,237411.10699314708,0.030531237101638662
2026-02-02,8027.649738708667,267858.9664234316,0.029969688324782657
2026-03-02,8542.61308120362,278110.67558883305,0.030716595337869263
2026-04-01,8377.998177219553,263671.1692282449,0.03177441887841444
2026-05-01,9331.463137642066,268626.7107687151,0.034737659225840586
