date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,MELI,0.096146390708933,0.09311876038314197,15.0,619.3099975585938
2019-07-01,2019-06-28,HEI,0.0761579458341201,0.07528313884754242,57.0,131.76043701171875
2019-07-01,2019-06-28,NOW,0.075807571084627,0.07559409150252364,133.0,56.70199966430664
2019-07-01,2019-06-28,PAYC,0.072044669045609,0.07098042566837513,32.0,221.28439331054688
2019-07-01,2019-06-28,ROKU,0.0693783193462123,0.06869145844170728,75.0,91.37000274658203
2019-07-01,2019-06-28,CDNS,0.0681192780549063,0.06764345354481646,92.0,73.3499984741211
2019-07-01,2019-06-28,TT,0.065635782655627,0.06499311420895267,72.0,90.0527572631836
2019-07-01,2019-06-28,SE,0.0655634367998332,0.0656123077775284,191.0,34.27000045776367
2019-07-01,2019-06-28,TWLO,0.0599741758983791,0.058990602130736466,43.0,136.86000061035156
2019-07-01,2019-06-28,MA,0.0573067141831398,0.05656059077878563,22.0,256.4799499511719
2019-07-01,2019-06-28,ALLE,0.0544689544722279,0.05414222289495609,53.0,101.91130828857422
2019-07-01,2019-06-28,CHTR,0.0532562039569996,0.05182990908038859,13.0,397.739990234375
2019-07-01,2019-06-28,PYPL,0.0523475224553325,0.051441838495502025,45.0,114.04234313964844
2019-07-01,2019-06-28,SNPS,0.0521860806934545,0.05138033442506844,39.0,131.42999267578125
2019-07-01,2019-06-28,STE,0.0516069548105981,0.05076304439440278,36.0,140.67189025878906
2019-08-01,2019-07-31,PAYC,0.0886598313788379,0.08809845748422084,38.0,231.89047241210938
2019-08-01,2019-07-31,MELI,0.0860179248019105,0.08768317358629853,14.0,626.4500122070312
2019-08-01,2019-07-31,HEI,0.0846376313689627,0.08353966019599919,61.0,136.98123168945312
2019-08-01,2019-07-31,MA,0.0743798353971706,0.07387668510326886,28.0,263.90496826171875
2019-08-01,2019-07-31,PODD,0.0718932007711775,0.07106872754787436,58.0,122.55999755859375
2019-08-01,2019-07-31,CDNS,0.0709035826576343,0.07083278320692428,97.0,73.04000091552734
2019-08-01,2019-07-31,SNPS,0.0698195495749766,0.06889482277875347,52.0,132.52000427246094
2019-08-01,2019-07-31,RGEN,0.0640066374622654,0.0639772340210133,67.0,95.51000213623047
2019-08-01,2019-07-31,V,0.0605646888961327,0.059658822818336905,35.0,170.49232482910156
