date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99761.31474641801,4287.213313617714,0.04297470742557199,95474.1014328003,15,next_close
2019-07-02,100864.88407091142,4287.213313617714,0.04250451832774287,96577.6707572937,15,next_close
2019-07-03,101737.78593782426,4287.213313617714,0.04213983304332758,97450.57262420654,15,next_close
2019-07-05,102265.6145663643,4287.213313617714,0.041922334616544724,97978.40125274658,15,next_close
2019-07-08,102468.48725465775,4287.213313617714,0.04183933449669266,98181.27394104004,15,next_close
2019-07-09,103082.61672166825,4287.213313617714,0.041590070663354926,98795.40340805054,15,next_close
2019-07-10,103378.21396974564,4287.213313617714,0.04147114898766192,99091.00065612793,15,next_close
2019-07-11,103613.07567552567,4287.213313617714,0.041377145554905986,99325.86236190796,15,next_close
2019-07-12,103483.04840806962,4287.213313617714,0.04142913626502132,99195.8350944519,15,next_close
2019-07-15,103865.73302034379,4287.213313617714,0.04127649407507666,99578.51970672607,15,next_close
2019-07-16,103781.03017763139,4287.213313617714,0.041310182663245196,99493.81686401367,15,next_close
2019-07-17,103265.13976625443,4287.213313617714,0.04151655944418442,98977.92645263672,15,next_close
2019-07-18,103693.43059495927,4287.213313617714,0.04134508125557304,99406.21728134155,15,next_close
2019-07-19,102222.41824296952,4287.213313617714,0.041940049817913334,97935.2049293518,15,next_close
2019-07-22,102918.57976106644,4287.213313617714,0.04165635907112998,98631.36644744873,15,next_close
2019-07-23,102702.7904734993,4287.213313617714,0.04174388343152133,98415.57715988159,15,next_close
2019-07-24,104119.21635011674,4287.213313617714,0.041176004429396645,99832.00303649902,15,next_close
2019-07-25,103210.31985048295,4287.213313617714,0.041538610865933225,98923.10653686523,15,next_close
2019-07-26,103871.6198726082,4287.213313617714,0.0412741547583036,99584.40655899048,15,next_close
2019-07-29,102319.12634996415,4287.213313617714,0.04190040969421566,98031.91303634644,15,next_close
2019-07-30,101765.85652879716,4287.213313617714,0.04212820940002153,97478.64321517944,15,next_close
2019-07-31,100671.21662096024,4287.213313617714,0.04258628690025283,96384.00330734253,15,next_close
2019-08-01,100022.61337252618,3724.449630460743,0.037236075972033746,96298.16374206543,15,next_close
2019-08-02,98753.81960268975,3724.449630460743,0.037714486846636364,95029.369972229,15,next_close
2019-08-05,94293.98427554131,3724.449630460743,0.0394982740317488,90569.53464508057,15,next_close
2019-08-06,97976.06407900811,3724.449630460743,0.03801387272974487,94251.61444854736,15,next_close
2019-08-07,98618.28317233086,3724.449630460743,0.0377663199018831,94893.83354187012,15,next_close
2019-08-08,102485.2797619915,3724.449630460743,0.03634131300719756,98760.83013153076,15,next_close
2019-08-09,102413.60491915703,3724.449630460743,0.03636674671691069,98689.15528869629,15,next_close
2019-08-12,100304.02397128106,3724.449630460743,0.03713160731744046,96579.57434082031,15,next_close
2019-08-13,101884.97567721368,3724.449630460743,0.0365554352416036,98160.52604675293,15,next_close
2019-08-14,98486.85299654961,3724.449630460743,0.03781671885273078,94762.40336608887,15,next_close
2019-08-15,99531.69058962823,3724.449630460743,0.03741973645174728,95807.24095916748,15,next_close
2019-08-16,101005.49338503838,3724.449630460743,0.036873733354907144,97281.04375457764,15,next_close
2019-08-19,102134.73535891534,3724.449630460743,0.036466042795064,98410.28572845459,15,next_close
2019-08-20,102071.76718874932,3724.449630460743,0.03648853873151384,98347.31755828857,15,next_close
2019-08-21,103383.53807040215,3724.449630460743,0.03602555784001575,99659.0884399414,15,next_close
2019-08-22,103379.47760745049,3724.449630460743,0.03602697282533302,99655.02797698975,15,next_close
2019-08-23,101065.34624072076,3724.449630460743,0.03685189601576911,97340.89661026001,15,next_close
2019-08-26,102405.41164752007,3724.449630460743,0.03636965635449342,98680.96201705933,15,next_close
2019-08-27,102347.86199923516,3724.449630460743,0.03639010681521198,98623.41236877441,15,next_close
2019-08-28,102272.10267611504,3724.449630460743,0.036417063236253995,98547.6530456543,15,next_close
2019-08-29,103351.1204449749,3724.449630460743,0.03603685779530251,99626.67081451416,15,next_close
2019-08-30,103048.0603329754,3724.449630460743,0.03614284071360554,99323.61070251465,15,next_close
