date,cash_usd,equity_usd,cash_weight
2019-06-03,448.7343849754434,99751.74247976304,0.004498511743456307
2019-07-01,88.55478086472249,105238.60131254197,0.0008414667219087112
2019-08-01,9.208962931636052,105805.76658774853,8.703649364894235e-05
2019-09-03,112.39046021938339,111425.79104920864,0.0010086575034477317
2019-10-01,51.6769547152453,110391.47173067808,0.0004681245199930072
2019-11-01,19.703667495239642,113470.80051502942,0.00017364526737986531
2019-12-02,175.44397463081987,111308.35489572762,0.0015761977148541432
2020-01-02,125.04092677353401,122647.98729785203,0.001019510629798357
2020-02-03,246.61848466156152,130626.3374635434,0.001887969068491953
2020-03-02,197.4457233452631,129260.3280666375,0.0015275044269071794
2020-04-01,58.50657820937886,107702.57854628799,0.0005432235606525811
2020-05-01,120.29207107304683,117903.8770339179,0.0010202554326389276
2020-06-01,384.8610386109249,127598.37279932259,0.003016190803751128
2020-07-01,24.550111591808673,134472.39605122805,0.00018256617947415887
2020-08-03,20.860382258899335,146936.0187970996,0.00014196915385127545
2020-09-01,66.71844962360046,148989.26009848836,0.0004478071075693421
2020-10-01,23.891452591436973,137829.06636409045,0.00017334117702230605
2020-11-02,22.734490177685075,140345.10592915778,0.00016198990358210852
2020-12-01,392.3313395620171,156107.82979842433,0.0025132073136153294
2021-01-04,16.813300602527306,158422.1099543501,0.00010612976059574082
2021-02-01,341.4505714155057,165154.64328992137,0.0020674597129921738
2021-03-01,45.70365707644669,174434.85180084477,0.00026200989426486475
2021-04-01,65.55038076645724,185648.05439382797,0.0003530895111208691
2021-05-03,21.206259749007586,197468.37903501757,0.00010739066098905398
2021-06-01,24.156552765427477,197566.58340594536,0.00012227043839591214
2021-07-01,303.80063531166525,205890.65824029213,0.0014755435623363918
2021-08-02,92.58961005455421,215537.4487828756,0.0004295755126424714
2021-09-01,94.06487870461206,223397.20939469582,0.00042106559414723584
2021-10-01,53.31613481765089,210364.64663637406,0.0002534462689912461
2021-11-01,75.12194109205666,223490.28073930985,0.00033613068471502174
2021-12-01,921.4047374272486,221362.09072680713,0.004162432394824078
2022-01-03,12.536553413865477,222675.70664313555,5.629960089879406e-05
2022-02-01,1.6577551245718496,199102.83542655705,8.326125145431918e-06
2022-03-01,8.89684731721718,195983.65444619418,4.539586396813384e-05
2022-04-01,40.653652937413426,203412.65217283487,0.00019985803490173753
2022-05-02,73.11965867044637,183548.99691697123,0.00039836588539637836
2022-06-01,24.714404544858553,185731.46358438494,0.0001330652549002816
2022-07-01,691.1598541737039,175009.60284733778,0.003949268171167773
2022-08-01,19.056602134744026,178966.36713375096,0.00010648147157449995
2022-09-01,65.62568906788147,181607.801279583,0.00036135941631081976
2022-10-03,22.02366508488194,177988.87737144475,0.0001237361873962539
2022-11-01,49.566505155627965,186005.66916628846,0.0002664784647575213
2022-12-01,2.0216652537455957,187025.75083128462,1.0809555608036746e-05
2023-01-03,15.00113530170347,180528.55016942037,8.309563937463286e-05
2023-02-01,4.350845165376086,196755.26592618955,2.2112979517449127e-05
2023-03-01,42.88878242505234,187934.56735221876,0.00022821124942210369
2023-04-03,123.4839036942576,193273.31093006145,0.0006389082025864499
2023-05-01,72.95960043918603,184074.81388281833,0.0003963584093890866
2023-06-01,16.73012341509093,181656.47804821978,9.209758768222955e-05
2023-07-03,99.55756748209023,188070.64524829874,0.000529362609197465
2023-08-01,79.58478806506537,199101.75984452257,0.0003997191593244212
2023-09-01,104.84642606749912,191259.73762708678,0.0005481886954792646
2023-10-02,58.167952060859534,178762.9495644571,0.000325391543396333
2023-11-01,30.636099004877906,181739.220762396,0.00016857175284652084
2023-12-01,72.31055036558973,183851.49402204528,0.0003933095607964932
2024-01-02,479.1487985326239,191952.07687241567,0.002496189707033483
2024-02-01,28.362193436751113,199228.98371061817,0.00014235977571389635
2024-03-01,10.781694064291514,215777.31089938656,4.9966764435760544e-05
2024-04-01,82.92360074534372,222490.0706878425,0.0003727069728953747
2024-05-01,40.337224917551794,214947.23847003473,0.0001876610521012816
2024-06-03,13.317819924497599,210471.61939463153,6.327608426638682e-05
2024-07-01,873.0969970370716,197447.4995734836,0.004421919745365694
2024-08-01,3.466672444497817,197713.52471306338,1.7533815400483658e-05
2024-09-03,4.857349267156678,205821.7595213558,2.3599784971484934e-05
2024-10-01,10.86484318031944,205844.03206424965,5.2781919744596824e-05
2024-11-01,532.1899113108047,201268.9169010569,0.0026441733751288955
2024-12-02,126.74551115283248,233433.35249815235,0.0005429623050709332
2025-01-02,64.48528018722936,217793.2731772972,0.0002960848112821848
2025-02-03,163.28502197035414,229747.16212005384,0.0007107161649510601
2025-03-03,182.6788705420986,227326.1602929664,0.0008035981002215995
2025-04-01,22.73397156484498,221488.49501511344,0.00010264177181434958
2025-05-01,26.238047821607324,218076.32188342343,0.00012031589488946599
2025-06-02,538.4457847524718,222034.90011138213,0.0024250502262588656
2025-07-01,2280.5211498237804,222139.4770671822,0.010266167814620707
2025-08-01,252.85807605517402,221604.69987293018,0.0011410320999516923
2025-09-02,29.93048675310274,233327.79215820087,0.00012827656095425305
2025-10-01,401.6455344749702,237891.39276500477,0.001688356732064392
2025-11-03,87.4379133964394,255247.48326251755,0.00034256131452826526
2025-12-01,6.001395471183059,265365.217551477,2.2615606998377153e-05
2026-01-02,264.40586097488995,274451.97126014484,0.0009633957437466081
2026-02-02,14.936834247178922,283206.65995970496,5.274181846325279e-05
2026-03-02,117.5183262658611,320091.4293160272,0.0003671398716203517
2026-04-01,25.701271460093267,313601.5583805299,8.195517775108396e-05
