date,cash_usd,equity_usd,cash_weight
2019-07-01,12360.657962894431,99781.44802484511,0.12387731594972129
2019-08-01,24005.360253782263,106268.12830111502,0.22589426046690225
2019-09-03,59084.07233077526,103383.8278620863,0.571502076800573
2019-10-01,54464.45433638572,98192.24442122459,0.5546716510801442
2019-11-01,18554.55275984762,98809.99592467306,0.1877801186632223
2019-12-02,11936.265041384686,94478.70491221904,0.12633815262894185
2020-01-02,7898.4945869159565,103513.02191159247,0.0763043570852548
2020-02-03,9197.80826317786,119060.36565148353,0.07725331778420631
2020-03-02,93602.87848535538,116621.89859643937,0.8026183728088715
2020-04-01,105795.64595756531,108994.73461875916,0.9706491449115997
2020-05-01,79377.10647496226,110093.93377980235,0.7209943704411864
2020-06-01,43172.767044382126,116901.4907115269,0.3693089521922165
2020-07-01,11148.780566034344,131560.41117363932,0.0847426704323665
2020-08-03,4395.355495233562,154228.7852742863,0.028498930905905117
2020-09-01,13166.863272457136,172846.09584310534,0.07617680462050395
2020-10-01,88035.89290460588,187667.6936553383,0.46910521033145147
2020-11-02,91311.48824193954,168098.38483312607,0.5432026508320464
2020-12-01,59860.32720699309,174335.35452022552,0.34336309678395377
2021-01-04,5368.727633361821,189653.0329006958,0.028308155958533705
2021-02-01,95911.5399805832,210209.77513378143,0.4562658416790718
2021-03-01,118933.6028424406,204690.63311778544,0.5810407688465278
2021-04-01,117542.54202799799,199020.29474406244,0.5906058082124549
2021-05-03,48827.71082970621,196558.3916845036,0.2484132598524702
2021-06-01,128703.95228686335,202298.7982188702,0.6362072015258171
2021-07-01,5988.744858021739,199291.65553307056,0.030050153590238823
2021-08-02,39962.35601113797,197488.11752007963,0.20235321756548108
2021-09-01,32258.558439478882,215870.8307478285,0.14943454068216383
2021-10-01,97094.86028029921,205539.12038161757,0.47239114432340884
2021-11-01,54017.313621668836,216622.09308639052,0.24936197805145538
2021-12-01,132541.452721312,198352.81129236455,0.66821060844936
2022-01-03,162772.8392768621,196148.6286254644,0.8298443910493424
2022-02-01,144286.36651568886,190130.8377070951,0.7588793499030827
2022-03-01,161316.4864983129,187326.01073689933,0.8611536959748907
2022-04-01,186557.1405016851,186557.1405016851,1.0
2022-05-02,173596.0789807987,186524.81865250584,0.9306862230715083
2022-06-01,162734.09373513216,186341.99372902865,0.8733087506392886
2022-07-01,168436.48132195466,181877.8370043277,0.9260967916500281
2022-08-01,140187.4258227443,182473.35273314468,0.7682624543418085
2022-09-01,156530.2064821338,181862.70707722657,0.8607053584419838
2022-10-03,179808.50480542172,179808.50480542172,1.0
2022-11-01,140395.89777050007,179710.2190023421,0.7812349155763386
2022-12-01,60073.54857123364,182121.3439737605,0.3298545204009084
2023-01-03,157532.4123078822,174285.70322432506,0.9038745542146993
2023-02-01,110434.98904232965,175685.47241406428,0.6285948833723198
2023-03-01,41718.58267485605,173886.56787383067,0.23991837428826815
2023-04-03,81322.10536317811,179025.55206804263,0.45424859425804115
2023-05-01,110249.94786884294,181135.2730794142,0.6086608422231854
2023-06-01,170996.98208904255,178024.30884075153,0.960526027049513
2023-07-03,37980.002810335034,178145.37512097345,0.2131966815559702
2023-08-01,44512.67873314846,188207.90881279935,0.23650801400393281
2023-09-01,67117.31991185178,190503.84003056516,0.3523147874661383
2023-10-02,136412.66034190168,180547.39921061505,0.7555504035966277
2023-11-01,147956.67534373273,180401.01807902326,0.8201543257306977
2023-12-01,14377.496111917375,185601.39773850428,0.07746437412165386
2024-01-02,30707.18565704331,189725.3093981932,0.16185076073638355
2024-02-01,15478.49330899222,198916.71274563772,0.07781394079634299
2024-03-01,74066.27309771521,257264.33251543983,0.2878995015497148
2024-04-01,73367.8887632082,253464.20510079365,0.28946055216764205
2024-05-01,164985.27182276707,224901.76544459324,0.7335881579080481
2024-06-03,17797.20452694877,230525.46668057426,0.0772027697556267
2024-07-01,67170.180783243,234615.24139878256,0.2862993059733568
2024-08-01,123281.75154210077,253912.09894658075,0.4855292522631518
2024-09-03,84447.35807950005,247913.18504483206,0.34063278265828734
2024-10-01,55871.32159647919,256912.82667002655,0.21747190407211214
2024-11-01,133718.90786265355,257209.18878840428,0.5198838676508512
2024-12-02,8849.515084438157,289644.6197902487,0.03055301041271435
2025-01-02,107938.96983360274,286594.4640123747,0.3766261508419859
2025-02-03,116431.1431046866,299729.95127881994,0.3884534815687406
2025-03-03,197826.53627856,287938.6370752595,0.6870440809471964
2025-04-01,241015.28690335617,280246.20381924976,0.8600126732093173
2025-05-01,243688.40982649196,283287.9130403744,0.8602146389202328
2025-06-02,22102.302887166603,284499.6469576012,0.07768833150946053
2025-07-01,100141.16119817122,283526.4236417137,0.35319868925062686
2025-08-01,8361.649449475808,302995.10695374827,0.02759664845265043
2025-09-02,8827.838485349217,327173.7966610084,0.026982107294172844
2025-10-01,30908.127588704592,401064.93760152196,0.07706514504494871
2025-11-03,37274.0218280158,460612.17269166326,0.08092278936138161
2025-12-01,68429.08224797582,510359.19366765354,0.13408023818717943
2026-01-02,45883.81443234776,596623.2905065665,0.07690583851225426
2026-02-02,55496.53445721956,722581.5373258719,0.07680314482238366
2026-03-02,554211.9190130363,890230.0805730949,0.6225490815321097
2026-04-01,808563.9779265341,907077.8861296591,0.891394212438067
2026-05-01,73885.08091878268,943627.9110274252,0.07829895667068215
