ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,46.0,258.8158874511719,11905.530822753906,29.763827056884764,-11935.29464981079,88064.70535018921,46.0,2019-06-03,2019-05-31,target_rebalance,0.1190671684835696,next_close
AWI,BUY,145.0,84.33500671386719,12228.575973510742,30.571439933776855,-12259.14741344452,75805.55793674469,145.0,2019-06-03,2019-05-31,target_rebalance,0.1228350415756295,next_close
SBAC,BUY,64.0,199.46424865722656,12765.7119140625,31.91427978515625,-12797.626193847656,63007.93174289704,64.0,2019-06-03,2019-05-31,target_rebalance,0.1289379365839092,next_close
HEI,BUY,106.0,121.5122299194336,12880.296371459961,32.2007409286499,-12912.497112388612,50095.434630508425,106.0,2019-06-03,2019-05-31,target_rebalance,0.1291598533568914,next_close
AWI,SELL,145.0,91.9670639038086,13335.224266052246,33.33806066513061,13301.886205387116,63397.320835895545,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,46.0,268.02288818359375,12329.052856445312,30.82263214111328,12298.2302243042,75695.55106019974,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,106.0,131.7604522705078,13966.607940673828,34.91651985168457,13931.691420822144,89627.24248102188,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,64.0,206.40908813476562,13210.181640625,33.0254541015625,13177.156186523438,102804.39866754532,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HD,BUY,230.0,178.43072509765625,41039.06677246094,102.59766693115235,-41141.66443939209,61662.73422815323,230.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
LPX,BUY,1731.0,23.74659538269043,41105.356607437134,102.76339151859284,-41208.11999895573,20454.614229197505,1731.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
LPX,SELL,1731.0,23.14348030090332,40061.36440086365,100.15341100215912,39961.21098986149,60415.82521905899,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,4.0,180.5945281982422,722.3781127929688,1.805945281982422,720.5721675109863,61136.39738656998,226.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
CTAS,BUY,676.0,60.32117462158203,40777.11404418945,101.94278511047364,-40879.05682929992,20257.340557270058,676.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
