date,cash_usd,equity_usd,cash_weight
2019-06-03,64520.99837238312,99911.52368671418,0.6457813472517671
2019-07-01,29107.417058973293,103468.58048441885,0.28131648199577386
2019-08-01,30314.77455739019,105705.1185820484,0.2867862499379331
2019-09-03,33109.9156001949,111360.78735770223,0.29732113417842915
2019-10-01,20811.218884506186,106851.68523506161,0.19476734352597116
2019-11-01,22835.083747663462,112371.46110896107,0.20321070423318077
2019-12-02,15256.774308900793,111945.78648350711,0.1362871688890994
2020-01-02,21527.486454790782,121474.68432313795,0.17721788350175877
2020-02-03,8998.968058854298,128232.63474491234,0.07017689433548299
2020-03-02,41838.39754986878,128260.26266217347,0.32619921931758034
2020-04-01,68803.03034974808,105823.67297794098,0.6501667199180482
2020-05-01,18204.015603387314,115679.01575883623,0.1573666190360613
2020-06-01,1580.5878180098061,136595.26412187333,0.011571322242911516
2020-07-01,7417.412395136307,149795.94012798544,0.04951677855086647
2020-08-03,12100.055256369065,170506.75177622074,0.07096525580552739
2020-09-01,4790.162899057817,197424.26061252828,0.024263294106792465
2020-10-01,528.1150602650177,196115.47233527416,0.002692878098685479
2020-11-02,558.7164172434277,183202.17202561133,0.0030497259451996027
2020-12-01,1520.9619624351944,203297.83033630604,0.007481447096209235
2021-01-04,1348.1061742233687,224465.0568654465,0.006005862084054707
2021-02-01,434.34699269527846,244017.4366724133,0.0017799834250303078
2021-03-01,848.2814322304166,262215.39874180075,0.0032350557453939065
2021-04-01,653.6210901855957,255530.80974985356,0.002557895428834762
2021-05-03,16684.530402262168,260505.3437033486,0.06404678754406565
2021-06-01,11017.456025097323,262012.58965012783,0.042049338315419175
2021-07-01,4245.658727962895,262991.73128350487,0.01614369663731396
2021-08-02,9868.05540616266,261213.54844815485,0.03777773191623425
2021-09-01,4811.058337404636,273664.3967411064,0.01758013974304455
2021-10-01,7931.892560198219,263776.3311779045,0.03007052423838793
2021-11-01,5290.7185543083215,288529.2610805534,0.01833685268001718
2021-12-01,963.5092669986698,275071.306849625,0.0035027618039616087
2022-01-03,3332.639319078815,279860.54785217514,0.011908214089679925
2022-02-01,119110.73808841931,238150.96288280713,0.5001480432688113
2022-03-01,118612.93448575726,236092.0404027342,0.5024012426824009
2022-04-01,37831.0007277941,246760.66875757926,0.15331049683999576
2022-05-02,147377.67303184266,227029.02288917298,0.6491578528432768
2022-06-01,119141.31629367582,231717.42885394802,0.5141664003564049
2022-07-01,144257.4756690239,215881.51064979783,0.6682252465012524
2022-08-01,33824.12961752168,217807.053857634,0.15529400457172643
2022-09-01,112408.96800309888,225561.69307405225,0.49835132229742063
2022-10-03,146160.98125750772,224977.01468951456,0.6496707295152842
2022-11-01,70892.51054372061,231684.93253316154,0.30598671121426346
2022-12-01,1518.4162662910094,236895.07203945384,0.0064096574623473965
2023-01-03,115355.51046472776,217353.62037378538,0.530727347749486
2023-02-01,16583.733329145827,228112.6449120926,0.07269975470030025
2023-03-01,12645.842547924443,231893.0122180294,0.05453309018227175
2023-04-03,9587.441780311989,232837.4785768818,0.041176540129669294
2023-05-01,31838.305578739546,221933.01170399896,0.143459079540648
2023-06-01,502.0379592918289,235637.11789245834,0.0021305555074771893
2023-07-03,1482.8022540210586,252530.90658980596,0.005871765456533294
2023-08-01,2289.172850992567,265182.3876031898,0.0086324467913684
2023-09-01,1247.4292281650523,263282.7734778904,0.004737982708427398
2023-10-02,34801.04749386778,235086.99350159636,0.14803476353799838
2023-11-01,68426.52957383145,229635.1138118838,0.29797938319610034
2023-12-01,7534.53733456838,236922.6120797466,0.031801681014863636
2024-01-02,11317.657284526704,241974.6473186301,0.04677207885181339
2024-02-01,1279.686598331802,267217.0022540401,0.004788941525192394
2024-03-01,408.28692463981133,306446.771864215,0.0013323257483055528
2024-04-01,920.9845533286098,315137.17562007054,0.0029224878071476687
2024-05-01,1217.3844835863856,287518.8475115405,0.004234103239223376
2024-06-03,5237.263214751274,301987.29555194,0.017342660740675087
2024-07-01,5340.66215265376,299597.5114415942,0.01782612321095634
2024-08-01,20058.818021927895,308154.06822792155,0.06509347138357975
2024-09-03,53143.30958206278,304579.64035446267,0.17448083371631748
2024-10-01,69757.54443931676,331541.15068626497,0.21040387986506032
2024-11-01,69505.14054274654,337497.05973219965,0.20594295131903706
2024-12-02,38939.45520138841,366391.93701672653,0.10627814443310402
2025-01-02,30181.42364656549,357114.7172104083,0.0845146452723283
2025-02-03,21010.670434294796,377217.7979062186,0.05569904323421752
2025-03-03,63943.93253974062,339088.6004913245,0.18857588384595847
2025-04-01,202206.4213313375,333057.52789872035,0.6071216063094859
2025-05-01,209088.48731011254,334303.6138131033,0.6254448910235416
2025-06-02,29453.804954384366,340762.2269056783,0.08643506418490765
2025-07-01,3709.6569557271396,342404.36803818564,0.010834140279756686
2025-08-01,1338.774220608244,351686.97746004915,0.0038067210514222856
2025-09-02,293.084203513612,348632.91419962264,0.000840667050001469
2025-10-01,6214.694286340222,411348.59191703174,0.015108096656846499
2025-11-03,35842.618393949,464361.2125254187,0.07718693428122403
2025-12-01,22552.379780934738,459706.83910100313,0.04905817765304055
2026-01-02,21386.93416012136,500731.60129345267,0.0427113729288829
2026-02-02,58.93791509953735,605471.4358894953,9.734218925282896e-05
2026-03-02,1001.935678914444,629210.5005592855,0.0015923696092545415
2026-04-01,314510.55214213696,641176.6493596968,0.4905209078593537
2026-05-01,6825.226996854202,721035.2914118322,0.009465870919424735
