date,cash_usd,equity_usd,cash_weight
2019-06-03,36048.449198131566,99840.51982343674,0.3610603116037612
2019-06-04,60534.35432266236,101411.08833145142,0.5969204681524788
2019-06-12,37245.77654296876,102869.93212158204,0.3620666969911864
2019-06-13,20635.94263847352,102395.98203666689,0.20153078497830132
2019-06-14,36514.02697683335,101865.98259664536,0.35845162483158366
2019-06-17,20443.25899503709,101775.70967100144,0.20086579657485706
2019-07-01,20489.941173954023,102459.83832971574,0.19998022159685042
2019-08-01,20912.55384759904,104372.14269952776,0.2003652824087673
2019-08-06,37052.77510835649,103245.2499923897,0.3588811602576165
2019-09-03,37923.413331737545,105848.39187788012,0.3582804864479256
2019-09-10,21422.33450073245,106540.86230224613,0.20107153291062502
2019-09-25,37949.036966018706,106126.76593940737,0.3575821483873875
2019-10-01,38003.54651096346,105626.15075901034,0.35979297018661455
2019-10-16,21399.793566856406,106610.85513607027,0.20072809227112268
2019-11-01,21253.04999876502,106818.45213461402,0.19896421988947793
2019-12-02,20715.997691631346,104210.8673205376,0.19878922634730528
2020-01-02,22663.84085599902,114684.1404165459,0.19761966016993598
2020-02-03,29953.51482526782,150193.04145185475,0.1994334393638975
2020-02-26,52069.04966939929,145154.05552877428,0.35871577600584165
2020-03-02,52105.55894939424,145284.98734752656,0.35864379314537154
2020-03-10,83867.75453995707,139923.71524857523,0.5993819874705696
2020-03-27,48281.927317876834,133941.1356690121,0.3604712404200339
2020-03-30,81653.1185399914,136403.59707087517,0.5986141149750217
2020-03-31,49238.67700013162,136801.21697815898,0.3599286474768191
2020-04-01,79895.53119585039,132837.1440612984,0.6014547494259751
2020-04-03,48195.1775374222,133596.9752402115,0.36075051437927974
2020-04-06,82802.51561933519,138340.94883543014,0.5985394513799146
2020-04-07,49552.99380135538,137713.0721628666,0.35982781462279373
2020-04-08,82211.43170360566,137124.72723964692,0.5995376133724468
2020-04-09,49513.458834733974,137367.783885088,0.36044447565779597
2020-04-13,27881.380472221386,138969.53064540864,0.200629449799056
2020-04-14,51230.20775781632,142542.92043481828,0.35940197942866453
2020-04-15,28528.03867879868,142007.2382790184,0.20089144063731645
2020-05-01,27293.245144534092,137283.63240687846,0.1988091709552303
2020-06-01,29774.87501713752,149664.92309758186,0.1989435760958113
2020-07-01,29647.645359964372,145540.90604111672,0.20370661531809225
2020-08-03,32475.07846985817,165555.1032501316,0.19615872801451897
