date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,63.0,258.8158874511719,16305.400909423828,0.1631874538066793,258.8158874511719,0.0
2019-06-03,HEI,135.0,121.5122299194336,16404.151039123535,0.16417576328268002,121.5122299194336,0.0
2019-06-04,FDS,63.0,266.3777770996094,16781.79995727539,0.16656067109763317,258.8158874511719,476.3990478515625
2019-06-04,HEI,135.0,124.1807632446289,16764.403038024902,0.16638800531966122,121.5122299194336,360.2519989013672
2019-06-05,FDS,63.0,268.21923828125,16897.81201171875,0.16708442599676868,258.8158874511719,592.4111022949219
2019-06-05,HEI,135.0,126.12510681152344,17026.889419555664,0.16836073470363705,121.5122299194336,622.7383804321289
2019-06-06,FDS,63.0,270.79901123046875,17060.33770751953,0.16854559172694644,258.8158874511719,754.9367980957031
2019-06-06,HEI,135.0,125.56959533691406,16951.8953704834,0.16747424846414855,121.5122299194336,547.7443313598633
2019-06-07,FDS,63.0,273.089111328125,17204.614013671875,0.1694223705617043,258.8158874511719,899.2131042480469
2019-06-07,HEI,135.0,126.92864990234375,17135.367736816406,0.16874046811576143,121.5122299194336,731.2166976928711
2019-06-10,FDS,63.0,277.6879577636719,17494.341339111328,0.1717740446739003,258.8158874511719,1188.9404296875
2019-06-10,HEI,135.0,126.97825622558594,17142.0645904541,0.1683150975327388,121.5122299194336,737.9135513305664
2019-06-11,FDS,63.0,275.7437438964844,17371.855865478516,0.17101317454183323,258.8158874511719,1066.4549560546875
2019-06-11,HEI,135.0,125.9366226196289,17001.444053649902,0.16736674204094634,121.5122299194336,597.2930145263672
2019-06-12,FDS,95.0,281.81005859375,26771.95556640625,0.26259763530111613,266.56129246761924,1448.6327819824219
2019-06-12,HEI,213.0,126.18463134765625,26877.32647705078,0.2636311851998579,123.22325016075456,630.7741928100586
2019-06-13,FDS,120.0,277.5010070800781,33300.120849609375,0.32787881963234655,268.8403996785482,1039.2728881835938
2019-06-13,HEI,265.0,126.44256591796875,33507.27996826172,0.32991854458129083,123.85496495084942,685.7142562866211
2019-06-14,FDS,97.0,276.9868469238281,26867.724151611328,0.2656762264757046,268.8403996785482,790.2053827921554
2019-06-14,HEI,214.0,125.1628646850586,26784.85304260254,0.2648567717499871,123.85496495084942,279.89054312076405
2019-06-17,FDS,120.0,276.3420104980469,33161.041259765625,0.32814492428061837,270.2782084189521,727.6562494913742
2019-06-17,HEI,266.0,125.26207733154297,33319.71257019043,0.32971505546971425,124.13003955158649,301.12204946842394
2019-06-18,FDS,120.0,280.7911682128906,33694.940185546875,0.3308422588941579,270.2782084189521,1261.5551752726242
2019-06-18,HEI,266.0,126.22431182861328,33575.66694641113,0.3296711445474935,124.13003955158649,557.0764256891271
2019-06-19,FDS,120.0,282.3334655761719,33880.015869140625,0.3289423737489533,270.2782084189521,1446.6308588663742
2019-06-19,HEI,266.0,129.85513305664062,34541.465393066406,0.3353644125506955,124.13003955158649,1522.8748723444005
2019-06-20,FDS,120.0,281.5951232910156,33791.414794921875,0.3298532777691287,270.2782084189521,1358.0297846476242
2019-06-20,HEI,266.0,128.109130859375,34077.02880859375,0.3326412852899213,124.13003955158649,1058.4382878717443
2019-06-21,FDS,120.0,278.6227111816406,33434.725341796875,0.3282499280869139,270.2782084189521,1001.3403315226242
2019-06-21,HEI,266.0,127.24612426757812,33847.46905517578,0.3323020951931166,124.13003955158649,828.8785344537755
2019-06-24,FDS,120.0,274.18280029296875,32901.93603515625,0.32374812284510374,270.2782084189521,468.5510248819992
2019-06-24,HEI,266.0,128.38693237304688,34150.92401123047,0.3360379015462133,124.13003955158649,1132.333490508463
2019-06-25,FDS,120.0,266.6301574707031,31995.618896484375,0.31780461537520915,270.2782084189521,-437.7661137898758
2019-06-25,HEI,266.0,128.21827697753906,34106.06167602539,0.33876712458602853,124.13003955158649,1087.4711553033849
2019-06-26,FDS,120.0,270.4438171386719,32453.258056640625,0.32000655747592893,270.2782084189521,19.873046366374183
2019-06-26,HEI,266.0,129.26979064941406,34385.76431274414,0.33906210725268987,124.13003955158649,1367.1737920221349
2019-06-27,FDS,120.0,266.7796630859375,32013.5595703125,0.3160214200283789,270.2782084189521,-419.8254399617508
2019-06-27,HEI,266.0,130.49990844726562,34712.975646972656,0.3426686692953635,124.13003955158649,1694.3851262506505
2019-06-28,FDS,120.0,267.8546142578125,32142.5537109375,0.31498097072222503,270.2782084189521,-290.8312993367508
2019-06-28,HEI,266.0,132.81253051757812,35328.13311767578,0.34619805766780015,124.13003955158649,2309.5425969537755
2019-07-01,HEI,255.0,131.7604522705078,33598.91532897949,0.3306378945912235,124.13003955158649,1945.7552433249366
2019-07-01,HD,188.0,178.43072509765625,33544.976318359375,0.3301070952861523,178.43072509765625,0.0
