date,cash_usd,equity_usd,cash_weight
2019-07-01,21626.606615686425,99804.55512871743,0.21668957481744897
2019-08-01,20259.735610361113,103423.0882352543,0.1958918067141519
2019-09-03,14811.399727458964,103838.02244627,0.1426394626797037
2019-10-01,6990.6343376016675,101189.58048170566,0.06908452732310243
2019-11-01,5090.966200070394,108591.61739750387,0.04688176050859168
2019-12-02,6085.3022742939165,108000.68489605906,0.056345034109278776
2020-01-02,10466.260870094316,119075.92347251895,0.08789569347752976
2020-02-03,787.1730953288206,124908.37663040878,0.0063020040494000335
2020-03-02,36770.99965322375,122451.77448165775,0.30028964307684847
2020-04-01,66113.68640621423,101605.10657222985,0.6506925550952973
2020-05-01,17581.078530919538,110377.799291265,0.15928093007658703
2020-06-01,676.7326602887906,128734.20086574076,0.005256821075811605
2020-07-01,292.0034321498624,140662.07655322072,0.002075921522738081
2020-08-03,2495.256536993953,159764.56485227105,0.015618335262899087
2020-09-01,512.0779330062633,183446.28910511016,0.0027914324977860706
2020-10-01,37.98181505439243,180272.18037386177,0.00021069149424843552
2020-11-02,684.1275488829215,168747.12098569627,0.004054158345853563
2020-12-01,134.64939754244915,186010.2539812827,0.0007238815853452803
2021-01-04,1040.967963836163,204021.4429432368,0.005102247826596262
2021-02-01,153.86617091891094,219969.60898784397,0.0006994883139852921
2021-03-01,619.3183771872318,235219.74026744603,0.002632935384092609
2021-04-01,458.55582481142847,230637.1734471869,0.0019882129925444655
2021-05-03,8656.768005778777,235459.09547465085,0.03676548569223035
2021-06-01,6050.120191996091,235118.44107479334,0.025732223148211043
2021-07-01,115.14409540889028,236576.49703310727,0.0004867097824716571
2021-08-02,4544.796207144243,235981.46890230416,0.01925912330440565
2021-09-01,542.6126897358845,247014.43167090655,0.002196684161591007
2021-10-01,691.2709073614897,238155.48829360722,0.002902603304733689
2021-11-01,1366.270849721408,256692.59890605684,0.005322595413907626
2021-12-01,900.2522506785026,243457.54956436867,0.003697779149956003
2022-01-03,20.365655941934165,244109.78109268664,8.342826678543241e-05
2022-02-01,104658.20753837108,209220.3852727461,0.5002294943771155
2022-03-01,104718.5588535595,208884.65317767143,0.5013224153164035
2022-04-01,33671.0021683025,218952.62175906176,0.15378213742219765
2022-05-02,130796.86589437959,201625.25665861604,0.6487127062451293
2022-06-01,103515.19304274552,205322.87786864274,0.5041581051136949
2022-07-01,126467.86531519884,191505.09949946398,0.6603890217323055
2022-08-01,30188.976667981107,193366.27085934157,0.15612328113800758
2022-09-01,100036.4891515779,200524.5476633119,0.4988740297249933
2022-10-03,129164.50600353711,199151.47155872814,0.6485741982852864
2022-11-01,63227.60220770352,205117.0555005502,0.3082513155885953
2022-12-01,1829.0640452479583,210240.86844473833,0.008699850123234848
2023-01-03,100282.46954602236,194788.00960034365,0.5148287605165068
2023-02-01,11054.637623882236,203649.21827039713,0.05428274028140063
2023-03-01,981.1958612679955,204417.1861070871,0.004799967556318777
2023-04-03,1640.598590164116,202259.12844017023,0.008111369819579824
2023-05-01,22428.729655065497,194252.2369144344,0.11546188610916774
2023-06-01,885.957447442981,204235.6100353336,0.004337918579868157
2023-07-03,430.16481828687574,218621.72047471997,0.00196762159474734
2023-08-01,337.59483326908594,227774.84225453372,0.001482142759610961
2023-09-01,2343.3386958312567,226519.11919815058,0.010344992970687786
2023-10-02,30894.80242997882,204112.0027635741,0.15136200719055565
2023-11-01,59897.03262038465,199656.45475096937,0.300000481803075
2023-12-01,5725.380531582792,206481.89913681505,0.027728244245705774
2024-01-02,6710.68276822442,210150.8145564782,0.03193269929687053
2024-02-01,10.538113931364933,228524.1546834504,4.611378585323828e-05
2024-03-01,216.27020819061727,260072.4244974362,0.0008315768525192076
2024-04-01,817.615263904263,268498.2638997685,0.0030451417153649902
2024-05-01,1092.2093395363481,246536.47999230734,0.004430213896014205
2024-06-03,3649.6658449970746,258251.91792019238,0.014132192606309825
2024-07-01,1047.0849567924597,254283.91036191332,0.004117779041946384
2024-08-01,5617.079820006962,263942.7917035519,0.021281429145130062
2024-09-03,24380.68983349191,264143.76458248484,0.09230083425224482
2024-10-01,26675.221855376854,285305.1641847836,0.09349715744402058
2024-11-01,25866.8846020733,287391.38675737724,0.09000577537805873
2024-12-02,12267.581638396856,321480.5310555111,0.03815964095280959
2025-01-02,9140.392469662293,308909.6518976866,0.029589209704233087
2025-02-03,4294.106964443796,327712.6452334868,0.013103269058733926
2025-03-03,44545.97977167956,292229.25564104907,0.15243504512907585
2025-04-01,165918.45186943645,285879.3912310087,0.5803791982170684
2025-05-01,160512.9745747053,286139.0186344587,0.5609615051478173
2025-06-02,17156.721291128335,295558.6882405912,0.05804844172661367
2025-07-01,2380.5103126203467,296869.81856686226,0.008018701005417963
2025-08-01,884.6859727537048,304852.99281174294,0.002902008488071588
2025-09-02,12.202628637482121,302971.8200526487,4.027644760942327e-05
2025-10-01,1284.9871163999414,354852.235010687,0.0036211892997129965
2025-11-03,8056.2560216772,403561.9436513769,0.019962873478071855
2025-12-01,5162.200464922145,399335.8855082571,0.012926963621994364
2026-01-02,2493.4014588510727,438909.7081128275,0.005680898400657183
2026-02-02,6273.868216596802,519613.0736456739,0.012074115403945698
2026-03-02,1308.9607788622052,540825.9485489428,0.0024202995110981606
2026-04-01,262486.30195230123,540170.7678031314,0.48593207481373
2026-05-01,1939.5687542880405,599029.2065716708,0.0032378534018207023
