date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99763.35993907928,5107.335570793144,0.05119450240962163,94656.02436828613,5,next_close
2019-07-02,101613.35494945526,5107.335570793144,0.050262444078671024,96506.01937866211,5,next_close
2019-07-03,102474.99363658905,5107.335570793144,0.04983982325390994,97367.6580657959,5,next_close
2019-07-05,103890.26805065155,5107.335570793144,0.04916086623535392,98782.9324798584,5,next_close
2019-07-08,104440.29380748748,5107.335570793144,0.0489019647934674,99332.95823669434,5,next_close
2019-07-09,105512.48474071502,5107.335570793144,0.04840503551161592,100405.14916992188,5,next_close
2019-07-10,105541.09062145233,5107.335570793144,0.048391915799996715,100433.75505065918,5,next_close
2019-07-11,105943.28941295623,5107.335570793144,0.048208202700647386,100835.95384216309,5,next_close
2019-07-12,105782.30683849334,5107.335570793144,0.048281567338013705,100674.9712677002,5,next_close
2019-07-15,106122.1393580246,5107.335570793144,0.04812695637017371,101014.80378723145,5,next_close
2019-07-16,106848.40159557342,5107.335570793144,0.047799831298596926,101741.06602478027,5,next_close
2019-07-17,106502.86971996307,5107.335570793144,0.04795491036271877,101395.53414916992,5,next_close
2019-07-18,107051.46751354217,5107.335570793144,0.04770915980341006,101944.13194274902,5,next_close
2019-07-19,104689.42584178924,5107.335570793144,0.048785591569788046,99582.0902709961,5,next_close
2019-07-22,105749.95457408905,5107.335570793144,0.04829633820045676,100642.6190032959,5,next_close
2019-07-23,104732.76632640838,5107.335570793144,0.04876540312967298,99625.43075561523,5,next_close
2019-07-24,106956.75453136444,5107.335570793144,0.047751407502697255,101849.41896057129,5,next_close
2019-07-25,105925.22616527557,5107.335570793144,0.04821642356301555,100817.89059448242,5,next_close
2019-07-26,106815.40652416229,5107.335570793144,0.04781459657355546,101708.07095336914,5,next_close
2019-07-29,104883.03837535858,5107.335570793144,0.048695534091173616,99775.70280456543,5,next_close
2019-07-30,104002.24012706756,5107.335570793144,0.04910793810357467,98894.90455627441,5,next_close
2019-07-31,103513.23649547576,5107.335570793144,0.0493399273726348,98405.90092468262,5,next_close
2019-08-01,102731.34657442092,4910.3591095161355,0.04779806040952612,97820.98746490479,5,next_close
2019-08-02,101263.68866121292,4910.3591095161355,0.04849081812478902,96353.32955169678,5,next_close
2019-08-05,96246.3484283638,4910.3591095161355,0.05101865358737135,91335.98931884766,5,next_close
2019-08-06,99499.83732759475,4910.3591095161355,0.04935042349214296,94589.47821807861,5,next_close
2019-08-07,100658.40396272659,4910.3591095161355,0.048782405802246,95748.04485321045,5,next_close
2019-08-08,105596.81833803176,4910.3591095161355,0.046501013825978314,100686.45922851562,5,next_close
2019-08-09,105148.1761184883,4910.3591095161355,0.04669942257469877,100237.81700897217,5,next_close
2019-08-12,101953.87639772415,4910.3591095161355,0.048162554313881355,97043.51728820801,5,next_close
2019-08-13,103761.93781435012,4910.3591095161355,0.04732331732568163,98851.57870483398,5,next_close
2019-08-14,100412.549043293,4910.3591095161355,0.04890184699323815,95502.18993377686,5,next_close
