date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,MELI,35.0,638.1799926757812,22336.299743652344,0.21543891059872158,619.3099975585938,660.4498291015625,2019-07-05
2019-07-05,SE,545.0,35.709999084472656,19461.949501037598,0.18771512053255035,34.27000045776367,784.7992515563965,2019-07-05
2019-07-05,HEI,132.0,134.90682983398438,17807.701538085938,0.1717595064385131,131.76046752929688,415.31982421875,2019-07-05
2019-07-05,ROKU,199.0,98.11000061035156,19523.89012145996,0.188312552512724,91.37000274658203,1341.2595748901367,2019-07-05
2019-07-05,NOW,323.0,58.90599822998047,19026.63742828369,0.18351643230751322,56.70199966430664,711.8915367126465,2019-07-05
2019-07-12,HEI,132.0,134.9961395263672,17819.49041748047,0.1698372921371473,131.76046752929688,427.10870361328125,2019-07-12
2019-07-12,ROKU,199.0,102.47000122070312,20391.530242919922,0.19435136459305885,91.37000274658203,2208.8996963500977,2019-07-12
2019-07-12,NOW,323.0,60.22600173950195,19452.99856185913,0.1854062334157989,56.70199966430664,1138.252670288086,2019-07-12
2019-07-12,SE,545.0,35.16999816894531,19167.649002075195,0.18268657110162353,34.27000045776367,490.49875259399414,2019-07-12
2019-07-12,MELI,35.0,644.7899780273438,22567.64923095703,0.21509192156958704,619.3099975585938,891.79931640625,2019-07-12
2019-07-19,MELI,35.0,626.7000122070312,21934.500427246094,0.21032829265271913,619.3099975585938,258.6505126953125,2019-07-19
2019-07-19,NOW,323.0,57.948001861572266,18717.20460128784,0.17947788234695417,56.70199966430664,402.4587097167969,2019-07-19
2019-07-19,SE,545.0,34.650001525878906,18884.250831604004,0.18107967622108448,34.27000045776367,207.10058212280273,2019-07-19
2019-07-19,ROKU,199.0,106.8499984741211,21263.149696350098,0.20389076044318166,91.37000274658203,3080.5191497802734,2019-07-19
2019-07-19,HEI,132.0,136.10780334472656,17966.230041503906,0.17227684316628597,131.76046752929688,573.8483276367188,2019-07-19
2019-07-26,HEI,132.0,137.64625549316406,18169.305725097656,0.16877563087118266,131.76046752929688,776.9240112304688,2019-07-26
2019-07-26,ROKU,199.0,110.44999694824219,21979.549392700195,0.20416918351993646,91.37000274658203,3796.918846130371,2019-07-26
2019-07-26,NOW,323.0,57.86600112915039,18690.718364715576,0.1736190601429002,56.70199966430664,375.97247314453125,2019-07-26
2019-07-26,SE,545.0,37.38999938964844,20377.5496673584,0.18928812430992253,34.27000045776367,1700.3994178771973,2019-07-26
2019-07-26,MELI,35.0,654.7100219726562,22914.85076904297,0.21285724690745966,619.3099975585938,1239.0008544921875,2019-07-26
2019-07-31,ROKU,199.0,103.33000183105469,20562.670364379883,0.2000272527948798,91.37000274658203,2380.0398178100586,2019-08-02
2019-07-31,NOW,323.0,55.47800064086914,17919.394207000732,0.174314285618464,56.70199966430664,-395.3516845703125,2019-08-02
2019-07-31,SE,545.0,35.099998474121094,19129.499168395996,0.18608580978006567,34.27000045776367,452.3489189147949,2019-08-02
2019-08-02,MA,65.0,259.37109375,16859.12109375,0.1672688398862345,263.9049072265625,-294.6978759765625,2019-08-02
2019-08-02,SNPS,128.0,129.35000610351562,16556.80078125,0.16426934971917795,132.52000427246094,-405.759765625,2019-08-02
2019-08-02,PAYC,93.0,230.564697265625,21442.516845703125,0.21274329172185893,231.89047241210938,-123.29708862304688,2019-08-02
2019-08-02,HEI,146.0,135.41299438476562,19770.29718017578,0.19615225818385323,132.26108875013378,460.17822265625,2019-08-02
2019-08-02,MELI,34.0,614.7100219726562,20900.140747070312,0.20736207283768088,619.3099975585938,-156.399169921875,2019-08-02
2019-08-09,HEI,146.0,141.35836791992188,20638.321716308594,0.19627715295315684,132.26108875013378,1328.2027587890625,2019-08-09
2019-08-09,MELI,34.0,690.0999755859375,23463.399169921875,0.22314455850528558,619.3099975585938,2406.8592529296875,2019-08-09
2019-08-09,SNPS,128.0,131.0,16768.0,0.15946913445572547,132.52000427246094,-194.560546875,2019-08-09
2019-08-09,MA,65.0,264.6653747558594,17203.24935913086,0.1636084974431424,263.9049072265625,49.430389404296875,2019-08-09
2019-08-09,PAYC,93.0,234.5614471435547,21814.214584350586,0.2074602766339367,231.89047241210938,248.40065002441406,2019-08-09
2019-08-16,MA,65.0,264.0973815917969,17166.329803466797,0.1673022419367001,263.9049072265625,12.510833740234375,2019-08-16
2019-08-16,SNPS,128.0,128.97999572753906,16509.439453125,0.16090021951391217,132.52000427246094,-453.12109375,2019-08-16
2019-08-16,PAYC,93.0,235.34129333496094,21886.740280151367,0.21330714016784827,231.89047241210938,320.9263458251953,2019-08-16
2019-08-16,HEI,146.0,140.7429656982422,20548.47299194336,0.20026445019328357,132.26108875013378,1238.3540344238281,2019-08-16
2019-08-16,MELI,34.0,624.530029296875,21234.02099609375,0.20694576876065884,619.3099975585938,177.4810791015625,2019-08-16
2019-08-23,PAYC,93.0,242.6427001953125,22565.771118164062,0.21904062621948592,231.89047241210938,999.9571838378906,2019-08-23
2019-08-23,MA,65.0,261.71978759765625,17011.786193847656,0.1651294024697864,263.9049072265625,-142.03277587890625,2019-08-23
2019-08-23,SNPS,128.0,135.0500030517578,17286.400390625,0.1677950178088719,132.52000427246094,323.83984375,2019-08-23
2019-08-23,HEI,146.0,140.80255126953125,20557.172485351562,0.19954363229665434,132.26108875013378,1247.0535278320312,2019-08-23
2019-08-23,MELI,34.0,598.1799926757812,20338.119750976562,0.19741733898891228,619.3099975585938,-718.420166015625,2019-08-23
2019-08-30,MA,65.0,270.84515380859375,17604.934997558594,0.16786661664650956,263.9049072265625,451.11602783203125,2019-08-30
2019-08-30,SNPS,128.0,141.80999755859375,18151.6796875,0.17307993787050935,132.52000427246094,1189.119140625,2019-08-30
2019-08-30,PAYC,93.0,243.82223510742188,22675.467864990234,0.216215173296603,231.89047241210938,1109.6539306640625,2019-08-30
2019-08-30,HEI,146.0,143.5915985107422,20964.37338256836,0.19989954125555862,132.26108875013378,1654.2544250488281,2019-08-30
2019-08-30,MELI,34.0,594.5999755859375,20216.399169921875,0.1927674558242171,619.3099975585938,-840.1407470703125,2019-08-30
2019-09-06,EW,309.0,75.43000030517578,23307.870094299316,0.22433632781822216,72.87000274658203,791.0392456054688,2019-09-06
