date,cash_usd,equity_usd,cash_weight
2019-07-01,5107.335570793144,99763.35993907928,0.05119450240962163
2019-08-01,4910.3591095161355,102731.34657442092,0.04779806040952612
2019-09-03,5371.383300113677,101267.27271966934,0.053041650632607414
2019-10-01,4779.618030071251,89803.86767148972,0.05322285280134599
2019-11-01,4556.67380939006,89149.36343989849,0.05111280253237049
2019-12-02,4535.572166800492,89461.04019773006,0.05069885345370235
2020-01-02,5017.788630580893,99151.89731512069,0.05060708636400122
2020-02-03,5132.602503814687,99259.87400154113,0.05170873482808368
2020-03-02,4842.631517754777,97545.7264536488,0.049644732719847755
2020-04-01,3889.935959409462,79451.00404937146,0.04896018629282804
2020-05-01,4302.577527019972,86548.14592358828,0.049713110328425014
2020-06-01,5411.548183081148,106701.33199655771,0.05071678189786543
2020-07-01,6450.035907859787,127675.11238967894,0.050519132406741454
2020-08-03,7332.832999813538,147370.7262817502,0.04975773130000247
2020-09-01,8778.181833593822,177852.5629943299,0.04935651016664674
2020-10-01,8272.409746243928,169852.37143523927,0.048703528107042086
2020-11-02,8301.79312900301,156950.17434886692,0.05289444986884746
2020-12-01,8720.450518829777,165742.01134036298,0.05261460536352315
2021-01-04,9540.58197428938,171891.43092753645,0.05550353454391431
2021-02-01,9377.150952255688,192170.56454173324,0.04879597962683444
2021-03-01,10335.64560969588,211502.05449946638,0.048867826055665836
2021-04-01,9251.27326791999,185365.33014124152,0.049908325687823406
2021-05-03,9390.876879494172,179787.7397029805,0.052233132776508734
2021-06-01,9178.414952061146,173972.61608578917,0.052757814181141574
2021-07-01,9050.766601908173,182431.3425906777,0.04961190590048681
2021-08-02,9615.9178679299,192151.76547840354,0.050043349037095675
2021-09-01,10508.76896179434,200140.5060223412,0.05250695709054154
2021-10-01,9576.198996908635,189041.15727174995,0.05065668839057456
2021-11-01,10963.063062365014,219169.24715965506,0.05002099155991036
2021-12-01,9396.377515490021,198891.19732444998,0.04724380788035465
2022-01-03,9836.865770475859,180363.13991750954,0.05453922445004464
2022-02-01,41506.17012740375,164308.09537459613,0.2526118389527694
2022-03-01,39220.858739130505,155709.88903927087,0.2518841865543864
2022-04-01,39815.284676525596,158653.03849122286,0.25095822339846513
2022-05-02,37934.39374783754,148932.43178799868,0.25470875142786986
2022-06-01,36803.29906647918,147249.3326358151,0.24993864765080503
2022-07-01,36840.50075116393,146164.37013592955,0.25204843503860136
2022-08-01,36754.765576593854,145885.91477321862,0.2519418384820054
2022-09-01,35701.53474384544,140502.93493610618,0.25409814222087773
2022-10-03,35268.28913899658,139388.29756184813,0.2530218802862389
2022-11-01,37635.66041061637,149078.24772522209,0.25245574713210767
2022-12-01,40757.399852869494,153944.43888485193,0.264753960247667
2023-01-03,39785.87380080459,149460.23343138932,0.2661970538074166
2023-02-01,7464.8269874977705,153286.0283996987,0.048698678316806354
2023-03-01,7030.305422851994,142534.3109999394,0.04932360056698898
2023-04-03,7645.716690752466,147213.73455879447,0.05193616420143806
2023-05-01,7066.798558676208,136660.33728548285,0.051710676989723044
2023-06-01,6834.618027880155,130094.81524772878,0.052535668042308664
2023-07-03,6674.150452635258,136313.98807623144,0.04896159628829028
2023-08-01,7389.350310041886,138434.61654539345,0.05337790860726571
2023-09-01,6386.564617493146,129658.73387942552,0.04925672514612282
2023-10-02,5984.601711609368,117800.39957843066,0.05080289823316655
2023-11-01,6181.776801159394,116395.10527711155,0.05311028145420653
2023-12-01,6476.395438492327,126155.36412745717,0.05133666319530497
2024-01-02,7413.326830265545,127313.9114478803,0.0582287257217795
2024-02-01,7073.306860320587,134560.77198826554,0.05256589090420363
2024-03-01,7995.745255515587,139463.86078743698,0.05733202286506506
2024-04-01,7090.9656099772765,141050.42842430834,0.05027255634166677
2024-05-01,6432.317319428967,130885.67122796779,0.04914454927786245
2024-06-03,7025.499340026428,138147.93011090046,0.05085490122354057
2024-07-01,7238.597552478372,143991.7022659183,0.050270935328692826
2024-08-01,6482.457367074534,134008.3418771148,0.048373536126720566
2024-09-03,7162.402360093645,136503.03825486905,0.052470644255701485
2024-10-01,7459.096048066662,139339.58638925318,0.05353177974297445
2024-11-01,6944.705981614628,135395.4832109237,0.05129200632783243
2024-12-02,7595.206152942224,154208.64232161286,0.0492527917929651
2025-01-02,7373.140584471257,145051.5797534013,0.050831163624733736
2025-02-03,7779.224206993589,150395.4204655385,0.051725140186539884
2025-03-03,7365.154497129915,142689.12523077248,0.05161678919271655
2025-04-01,7077.163019697651,141804.37056974648,0.049907932959067355
2025-05-01,6738.386852886655,143742.91880860564,0.04687804386286916
2025-06-02,8386.456813433135,147289.41191444633,0.05693862650700542
2025-07-01,7450.831478769756,153509.69996326684,0.04853655163519085
2025-08-01,8088.933922274075,162582.57419632192,0.04975277308936267
2025-09-02,7566.425237467243,156516.96677189108,0.048342524095132795
2025-10-01,9264.292408106281,188249.55856716388,0.04921282407576513
2025-11-03,10785.193599779552,215059.3047447991,0.05014985802440792
2025-12-01,10732.859800760678,216683.38104099507,0.04953245490815972
2026-01-02,11074.290276529726,221997.34914493794,0.04988478609850214
2026-02-02,13397.739528582024,251131.73196022265,0.053349449008316174
2026-03-02,12307.115186312098,244795.85465774764,0.050275014679144955
2026-04-01,10964.17654303777,225281.46914939152,0.04866879013367525
2026-05-01,11686.983505995173,229132.70917585603,0.051005304079155205
