date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.93093050004,123.30313051224039,0.0012361100729791684,99627.6277999878,7,next_close
2019-06-04,101775.674567585,123.30313051224039,0.0012115186761091905,101652.37143707275,7,next_close
2019-06-05,103201.37341249466,123.30313051224039,0.001194781875812827,103078.07028198242,7,next_close
2019-06-06,103921.99475038529,123.30313051224039,0.0011864969567646146,103798.69161987305,7,next_close
2019-06-07,104265.02108705521,123.30313051224039,0.0011825934453059714,104141.71795654297,7,next_close
2019-06-10,105211.81584108353,123.30313051224039,0.0011719513585668245,105088.51271057129,7,next_close
2019-06-11,103997.21463716507,123.30313051224039,0.00118563877833105,103873.91150665283,7,next_close
2019-06-12,105368.50807130814,123.30313051224039,0.0011702085639173612,105245.2049407959,7,next_close
2019-06-13,105202.42706239701,123.30313051224039,0.0011720559492330686,105079.12393188477,7,next_close
2019-06-14,105140.46428621293,123.30313051224039,0.0011727466808267569,105017.16115570068,7,next_close
2019-06-17,104948.90596712113,123.30313051224039,0.001174887240376468,104825.60283660889,7,next_close
2019-06-18,106435.5647653389,123.30313051224039,0.0011584767815540776,106312.26163482666,7,next_close
2019-06-19,107892.87951601029,123.30313051224039,0.001142829175246392,107769.57638549805,7,next_close
2019-06-20,107808.39036500931,123.30313051224039,0.001143724807454876,107685.08723449707,7,next_close
2019-06-21,107093.95243776322,123.30313051224039,0.0011513547469816,106970.64930725098,7,next_close
2019-06-24,106838.72230470658,123.30313051224039,0.0011541052518447097,106715.41917419434,7,next_close
2019-06-25,105578.12943971634,123.30313051224039,0.0011678851592331419,105454.8263092041,7,next_close
2019-06-26,105116.40617311478,123.30313051224039,0.0011730150887119765,104993.10304260254,7,next_close
2019-06-27,105689.13374269486,123.30313051224039,0.001166658540436405,105565.83061218262,7,next_close
2019-06-28,106756.00845277787,123.30313051224039,0.0011549994449893838,106632.70532226562,7,next_close
2019-07-01,106513.19838526726,57.21357157707462,0.0005371500663244408,106455.98481369019,7,next_close
2019-07-02,106239.80964091301,57.21357157707462,0.0005385323239043309,106182.59606933594,7,next_close
2019-07-03,106744.51157572746,57.21357157707462,0.0005359860730308907,106687.29800415039,7,next_close
2019-07-05,106597.91448023796,57.21357157707462,0.000536723179398424,106540.70090866089,7,next_close
2019-07-08,106157.35124781608,57.21357157707462,0.0005389506322884223,106100.13767623901,7,next_close
2019-07-09,106201.62973597526,57.21357157707462,0.0005387259283997015,106144.4161643982,7,next_close
2019-07-10,105630.62422373772,57.21357157707462,0.0005416381091897151,105573.41065216064,7,next_close
2019-07-11,105775.78337290764,57.21357157707462,0.0005408948036373393,105718.56980133057,7,next_close
2019-07-12,107276.12123301506,57.21357157707462,0.0005333299798638385,107218.90766143799,7,next_close
2019-07-15,107249.44733241081,57.21357157707462,0.0005334626238188983,107192.23376083374,7,next_close
2019-07-16,107637.38202097893,57.21357157707462,0.0005315399771235933,107580.16844940186,7,next_close
2019-07-17,106049.4774723339,57.21357157707462,0.0005394988541268433,105992.26390075684,7,next_close
2019-07-18,105105.86205103874,57.21357157707462,0.0005443423464743771,105048.64847946167,7,next_close
2019-07-19,104724.67243769646,57.21357157707462,0.0005463237100227028,104667.45886611938,7,next_close
2019-07-22,104500.23895075798,57.21357157707462,0.0005474970406913086,104443.02537918091,7,next_close
2019-07-23,105664.20188715935,57.21357157707462,0.0005414659890032955,105606.98831558228,7,next_close
2019-07-24,106952.32004359245,57.21357157707462,0.0005349446515396306,106895.10647201538,7,next_close
2019-07-25,106319.85449412346,57.21357157707462,0.0005381268799632993,106262.64092254639,7,next_close
2019-07-26,106609.70379450798,57.21357157707462,0.0005366638264688808,106552.49022293091,7,next_close
2019-07-29,106329.71209147453,57.21357157707462,0.0005380769913855713,106272.49851989746,7,next_close
2019-07-30,106817.95829203606,57.21357157707462,0.0005356175355894276,106760.74472045898,7,next_close
2019-07-31,105196.65416911125,57.21357157707462,0.0005438725407093238,105139.44059753418,7,next_close
2019-08-01,102654.05633963586,57.777431859982244,0.0005628363254231556,102596.27890777588,7,next_close
2019-08-02,101770.16249503137,57.777431859982244,0.0005677246694265921,101712.38506317139,7,next_close
2019-08-05,98428.9367259884,57.777431859982244,0.000586996403515219,98371.15929412842,7,next_close
2019-08-06,99615.76518668176,57.777431859982244,0.0005800028916277085,99557.98775482178,7,next_close
2019-08-07,100187.42024649621,57.777431859982244,0.0005766934782613374,100129.64281463623,7,next_close
2019-08-08,102650.9081310177,57.777431859982244,0.0005628535870938274,102593.13069915771,7,next_close
2019-08-09,101725.16619528772,57.777431859982244,0.0005679757922347706,101667.38876342773,7,next_close
2019-08-12,101025.19052542688,57.777431859982244,0.0005719111397809275,100967.4130935669,7,next_close
2019-08-13,102852.78458823205,57.777431859982244,0.0005617488344267236,102795.00715637207,7,next_close
2019-08-14,99833.82683981897,57.777431859982244,0.0005787360225375792,99776.04940795898,7,next_close
2019-08-15,100692.37427176477,57.777431859982244,0.0005738014648859428,100634.59683990479,7,next_close
2019-08-16,102291.1024669552,57.777431859982244,0.0005648334064895532,102233.32503509521,7,next_close
2019-08-19,103427.6265911007,57.777431859982244,0.0005586266819058345,103369.84915924072,7,next_close
2019-08-20,104322.364742651,57.777431859982244,0.0005538355270464896,104264.58731079102,7,next_close
2019-08-21,105259.51939047815,57.777431859982244,0.0005489045759903863,105201.74195861816,7,next_close
2019-08-22,104891.52621878625,57.777431859982244,0.0005508303095854296,104833.74878692627,7,next_close
2019-08-23,102218.16177023889,57.777431859982244,0.0005652364595427924,102160.3843383789,7,next_close
2019-08-26,103024.85867728235,57.777431859982244,0.0005608105907814513,102967.08124542236,7,next_close
2019-08-27,103121.25223196985,57.777431859982244,0.0005602863678382484,103063.47480010986,7,next_close
2019-08-28,103820.61304892541,57.777431859982244,0.0005565121430438352,103762.83561706543,7,next_close
2019-08-29,104818.44558371545,57.777431859982244,0.000551214354861207,104760.66815185547,7,next_close
2019-08-30,104959.32616843225,57.777431859982244,0.0005504744930170816,104901.54873657227,7,next_close
2019-09-03,103540.75831994058,14.385593500152027,0.00013893652831574398,103526.37272644043,7,next_close
2019-09-04,104271.23628434182,14.385593500152027,0.0001379632007136016,104256.85069084167,7,next_close
2019-09-05,105805.4205475712,14.385593500152027,0.00013596272691609516,105791.03495407104,7,next_close
2019-09-06,106077.37626465799,14.385593500152027,0.0001356141526753137,106062.99067115784,7,next_close
2019-09-09,104512.28568085672,14.385593500152027,0.00013764499940304152,104497.90008735657,7,next_close
2019-09-10,104253.74410828591,14.385593500152027,0.00013798634881841796,104239.35851478577,7,next_close
2019-09-11,104383.74577721597,14.385593500152027,0.00013781449777492078,104369.36018371582,7,next_close
2019-09-12,104996.50180062295,14.385593500152027,0.0001370102170400755,104982.1162071228,7,next_close
2019-09-13,104939.35563477517,14.385593500152027,0.00013708482783350424,104924.97004127502,7,next_close
2019-09-16,104151.91015824319,14.385593500152027,0.00013812126420240662,104137.52456474304,7,next_close
2019-09-17,105305.74075516702,14.385593500152027,0.0001366078752876174,105291.35516166687,7,next_close
