ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MLM,SELL,137.0,251.87867736816406,34507.37879943848,86.26844699859619,34421.11035243988,71016.22000195505,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,205.0,182.43104553222656,37398.364334106445,93.49591083526612,37304.86842327118,108321.08842522623,0.0,2019-11-01,2019-10-31,target_exit,,next_close
BKNG,BUY,447.0,79.79021453857422,35666.225898742676,89.16556474685669,-35755.39146348953,72565.6969617367,447.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
ORLY,BUY,1226.0,29.134000778198242,35718.284954071045,89.29571238517761,-35807.580666456226,36758.11629528047,1226.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
BKNG,SELL,447.0,73.99527740478516,33075.888999938965,82.68972249984742,32993.19927743912,69751.31557271958,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,1226.0,29.757333755493164,36482.49118423462,91.20622796058655,36391.28495627403,106142.60052899361,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,550.0,63.6181640625,34989.990234375,87.4749755859375,-35077.46520996094,71065.13531903268,550.0,2019-12-02,2019-11-29,target_rebalance,0.33,next_close
BABA,BUY,187.0,186.4346160888672,34863.273208618164,87.15818302154541,-34950.43139163971,36114.70392739297,187.0,2019-12-02,2019-11-29,target_rebalance,0.33,next_close
AAPL,SELL,550.0,72.3338851928711,39783.6368560791,99.45909214019775,39684.177763938904,75798.88169133187,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,SELL,5.0,208.7144775390625,1043.5723876953125,2.608930969238281,1040.9634567260741,76839.84514805795,182.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,BUY,1321.0,28.68400001525879,37891.56402015686,94.72891005039216,-37986.29293020725,38853.5522178507,1321.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,SELL,1321.0,52.0,68692.0,171.73,68520.27,107373.82221785071,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,53.0,202.38002014160156,10726.141067504883,26.81535266876221,-10752.956420173645,96620.86579767706,235.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,BUY,645.0,73.69198608398438,47531.33102416992,118.82832756042481,-47650.15935173035,48970.706445946715,645.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,SELL,645.0,68.88992309570312,44434.000396728516,111.08500099182129,44322.915395736694,93293.6218416834,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,SELL,3.0,200.3666534423828,601.0999603271484,1.502749900817871,599.5972104263305,93893.21905210974,232.0,2020-03-02,2020-02-28,target_rebalance,0.33,next_close
NOW,BUY,672.0,68.87999725341797,46287.358154296875,115.71839538574218,-46403.07654968262,47490.142502427116,672.0,2020-03-02,2020-02-28,target_rebalance,0.33,next_close
NOW,SELL,80.0,57.534000396728516,4602.720031738281,11.506800079345703,4591.213231658936,52081.35573408605,592.0,2020-03-13,2020-03-12,target_rebalance,0.264,next_close
BABA,SELL,47.0,184.24082946777344,8659.318984985352,21.64829746246338,8637.670687522888,60719.02642160894,185.0,2020-03-13,2020-03-12,target_rebalance,0.264,next_close
BABA,SELL,185.0,178.1248016357422,32953.088302612305,82.38272075653076,32870.70558185577,93589.73200346471,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NOW,SELL,592.0,54.61399841308594,32331.487060546875,80.82871765136719,32250.65834289551,125840.39034636022,0.0,2020-04-01,2020-03-31,target_exit,,next_close
JD,BUY,926.0,35.84406661987305,33191.60569000244,82.97901422500611,-33274.58470422745,92565.80564213276,926.0,2020-04-01,2020-03-31,target_rebalance,0.264,next_close
VRTX,BUY,147.0,225.47999572753906,33145.55937194824,82.8638984298706,-33228.423270378116,59337.38237175465,147.0,2020-04-01,2020-03-31,target_rebalance,0.264,next_close
VRTX,BUY,19.0,270.4599914550781,5138.739837646484,12.846849594116211,-5151.5866872406,54185.79568451404,166.0,2020-04-17,2020-04-16,target_rebalance,0.33,next_close
JD,BUY,188.0,40.4351921081543,7601.816116333008,19.00454029083252,-7620.8206566238405,46564.97502789021,1114.0,2020-04-17,2020-04-16,target_rebalance,0.33,next_close
JD,SELL,1114.0,36.25586700439453,40389.03584289551,100.97258960723877,40288.06325328827,86853.03828117848,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,166.0,254.89999389648438,42313.398986816406,105.78349746704102,42207.615489349366,129060.65377052785,0.0,2020-05-01,2020-04-30,target_exit,,next_close
AMZN,BUY,372.0,114.302001953125,42520.3447265625,106.30086181640625,-42626.64558837891,86434.00818214894,372.0,2020-05-01,2020-04-30,target_rebalance,0.33,next_close
ZTO,BUY,1679.0,25.362436294555664,42583.53053855896,106.4588263463974,-42689.989364905356,43744.01881724359,1679.0,2020-05-01,2020-04-30,target_rebalance,0.33,next_close
AMZN,SELL,372.0,123.552001953125,45961.3447265625,114.90336181640625,45846.4413647461,89590.46018198968,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ZTO,SELL,1679.0,29.29937171936035,49193.64511680603,122.98411279201508,49070.661004014015,138661.1211860037,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ABT,BUY,548.0,83.4193115234375,45713.78271484375,114.28445678710938,-45828.06717163086,92833.05401437284,548.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
RGEN,BUY,352.0,129.9600067138672,45745.92236328125,114.36480590820312,-45860.287169189454,46972.76684518339,352.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
ABT,SELL,548.0,82.19059753417969,45040.44744873047,112.60111862182617,44927.846330108645,91900.61317529203,0.0,2020-07-01,2020-06-30,target_exit,,next_close
RGEN,SELL,352.0,124.19000244140625,43714.880859375,109.2872021484375,43605.593657226564,135506.2068325186,0.0,2020-07-01,2020-06-30,target_exit,,next_close
CDNS,BUY,460.0,97.06999969482422,44652.19985961914,111.63049964904785,-44763.83035926819,90742.3764732504,460.0,2020-07-01,2020-06-30,target_rebalance,0.33,next_close
MELI,BUY,45.0,977.1400146484375,43971.30065917969,109.92825164794922,-44081.22891082764,46661.14756242277,45.0,2020-07-01,2020-06-30,target_rebalance,0.33,next_close
CDNS,SELL,460.0,111.7699966430664,51414.19845581055,128.53549613952637,51285.66295967102,97946.81052209379,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,2.0,1172.6199951171875,2345.239990234375,5.863099975585937,2339.376890258789,100286.18741235258,43.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,BUY,708.0,70.24462890625,49733.197265625,124.3329931640625,-49857.53025878906,50428.657153563516,708.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,SELL,708.0,78.84358215332031,55821.25616455078,139.55314041137694,55681.7030241394,106110.36017770291,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MELI,SELL,43.0,1209.260009765625,51998.180419921875,129.9954510498047,51868.18496887207,157978.54514657496,0.0,2020-09-01,2020-08-31,target_exit,,next_close
GOOG,BUY,632.0,82.35933685302734,52051.10089111328,130.12775222778322,-52181.22864334106,105797.3165032339,632.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
HD,BUY,209.0,248.79464721679688,51998.08126831055,129.99520317077636,-52128.07647148133,53669.240031752575,209.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
GOOG,SELL,632.0,73.89781188964844,46703.41711425781,116.75854278564454,46586.658571472166,100255.89860322475,0.0,2020-10-01,2020-09-30,target_exit,,next_close
HD,SELL,3.0,242.82920837402344,728.4876251220703,1.8212190628051759,726.6664060592651,100982.56500928401,206.0,2020-10-01,2020-09-30,target_rebalance,0.33,next_close
ENTG,BUY,664.0,75.0154037475586,49810.228088378906,124.52557022094727,-49934.75365859985,51047.811350684155,664.0,2020-10-01,2020-09-30,target_rebalance,0.33,next_close
ENTG,SELL,664.0,75.48507690429688,50122.091064453125,125.30522766113282,49996.78583679199,101044.59718747615,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,206.0,236.8114013671875,48783.148681640625,121.95787170410156,48661.190809936525,149705.78799741267,0.0,2020-11-02,2020-10-30,target_exit,,next_close
GOOG,BUY,612.0,80.63945007324219,49351.34344482422,123.37835861206055,-49474.72180343628,100231.06619397638,612.0,2020-11-02,2020-10-30,target_rebalance,0.33,next_close
GOOGL,BUY,613.0,80.55026245117188,49377.31088256836,123.4432772064209,-49500.75415977478,50730.312034201605,613.0,2020-11-02,2020-10-30,target_rebalance,0.33,next_close
GOOG,SELL,20.0,89.17290496826172,1783.4580993652344,4.458645248413086,1778.9994541168212,52509.311488318424,592.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,20.0,89.03214263916016,1780.6428527832031,4.451607131958008,1776.191245651245,54285.50273396967,593.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,593.0,85.5990219116211,50760.21999359131,126.90054998397828,50633.31944360733,104918.822177577,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOG,BUY,7.0,85.70834350585938,599.9584045410156,1.499896011352539,-601.4583005523682,104317.36387702463,599.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
HPQ,BUY,2566.0,20.01643180847168,51362.16402053833,128.40541005134583,-51490.569430589676,52826.79444643496,2566.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
HPQ,SELL,2566.0,20.323610305786133,52150.38404464722,130.37596011161804,52020.0080845356,104846.80253097056,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOG,SELL,34.0,94.29335021972656,3205.973907470703,8.014934768676758,3197.9589727020266,108044.76150367258,565.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,BUY,567.0,93.87760925292969,53228.60444641113,133.07151111602784,-53361.67595752716,54683.08554614542,567.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,SELL,567.0,102.63471221923828,58193.881828308105,145.48470457077028,58048.39712373733,112731.48266988275,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,18.0,103.2280044555664,1858.1040802001953,4.645260200500489,1853.458819999695,114584.94148988245,547.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
LPX,BUY,1234.0,45.709041595458984,56404.95732879639,141.01239332199097,-56545.969722118374,58038.97176776407,1234.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
GOOG,SELL,547.0,106.01709747314453,57991.35231781006,144.97838079452515,57846.37393701553,115885.34570477961,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,1234.0,52.99152755737305,65391.54500579834,163.47886251449586,65228.066143283846,181113.41184806346,0.0,2021-04-01,2021-03-31,target_exit,,next_close
MCO,BUY,203.0,293.09906005859375,59499.10919189453,148.74777297973634,-59647.85696487427,121465.5548831892,203.0,2021-04-01,2021-03-31,target_rebalance,0.33,next_close
NDAQ,BUY,1271.0,46.988014221191406,59721.76607513428,149.3044151878357,-59871.07049032211,61594.48439286708,1271.0,2021-04-01,2021-03-31,target_rebalance,0.33,next_close
MCO,SELL,203.0,315.11676025390625,63968.70233154297,159.9217558288574,63808.78057571411,125403.26496858119,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,1271.0,50.613731384277344,64330.052589416504,160.82513147354126,64169.227457942965,189572.49242652417,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOG,BUY,526.0,118.7833023071289,62480.017013549805,156.20004253387452,-62636.21705608368,126936.27537044049,526.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
ORLY,BUY,1690.0,36.99733352661133,62525.493659973145,156.31373414993286,-62681.807394123076,64254.46797631741,1690.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
GOOG,SELL,526.0,120.50119018554688,63383.626037597656,158.45906509399416,63225.16697250366,127479.63494882107,0.0,2021-06-01,2021-05-28,target_exit,,next_close
ORLY,SELL,1690.0,35.84333419799805,60575.2347946167,151.43808698654175,60423.79670763016,187903.43165645123,0.0,2021-06-01,2021-05-28,target_exit,,next_close
IRM,BUY,1716.0,36.1169319152832,61976.65516662598,154.94163791656496,-62131.59680454254,125771.83485190869,1716.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
NDAQ,BUY,1210.0,51.22425079345703,61981.34346008301,154.95335865020752,-62136.296818733215,63635.53803317547,1210.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
IRM,SELL,1716.0,35.31396484375,60598.763671875,151.4969091796875,60447.26676269531,124082.80479587079,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NDAQ,SELL,66.0,55.006927490234375,3630.4572143554688,9.076143035888672,3621.38107131958,127704.18586719038,1144.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
IDXX,BUY,98.0,638.9500122070312,62617.10119628906,156.54275299072265,-62773.64394927979,64930.54191791059,98.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
IDXX,SELL,98.0,678.719970703125,66514.55712890625,166.28639282226564,66348.27073608398,131278.81265399457,0.0,2021-08-02,2021-07-30,target_exit,,next_close
NDAQ,SELL,1144.0,58.88175964355469,67360.73303222656,168.4018325805664,67192.331199646,198471.14385364056,0.0,2021-08-02,2021-07-30,target_exit,,next_close
MCO,BUY,180.0,363.5606994628906,65440.92590332031,163.6023147583008,-65604.52821807862,132866.61563556193,180.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
TROW,BUY,390.0,167.70138549804688,65403.54034423828,163.50885086059571,-65567.04919509888,67299.56644046305,390.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
MCO,SELL,180.0,366.9397888183594,66049.16198730469,165.12290496826174,65884.03908233643,133183.60552279948,0.0,2021-09-01,2021-08-31,target_exit,,next_close
TROW,SELL,16.0,179.7032928466797,2875.252685546875,7.188131713867188,2868.0645538330077,136051.6700766325,374.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
DHR,BUY,236.0,284.00927734375,67026.189453125,167.5654736328125,-67193.75492675781,68857.91514987468,236.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
DHR,SELL,236.0,262.27423095703125,61896.718505859375,154.74179626464843,61741.976709594725,130599.89185946941,0.0,2021-10-01,2021-09-30,target_exit,,next_close
TROW,SELL,374.0,162.24871826171875,60681.02062988281,151.70255157470703,60529.318078308104,191129.20993777752,0.0,2021-10-01,2021-09-30,target_exit,,next_close
ORLY,BUY,1565.0,40.29600143432617,63063.24224472046,157.65810561180115,-63220.90035033226,127908.30958744526,1565.0,2021-10-01,2021-09-30,target_rebalance,0.33,next_close
RGEN,BUY,223.0,281.6000061035156,62796.801361083984,156.99200340270997,-62953.79336448669,64954.51622295856,223.0,2021-10-01,2021-09-30,target_rebalance,0.33,next_close
ORLY,SELL,1565.0,41.31533432006836,64658.49821090698,161.64624552726747,64496.85196537971,129451.36818833827,0.0,2021-11-01,2021-10-29,target_exit,,next_close
RGEN,SELL,223.0,304.4700012207031,67896.8102722168,169.74202568054199,67727.06824653625,197178.43643487451,0.0,2021-11-01,2021-10-29,target_exit,,next_close
CPRT,BUY,1683.0,38.64250183105469,65035.33058166504,162.5883264541626,-65197.9189081192,131980.5175267553,1683.0,2021-11-01,2021-10-29,target_rebalance,0.33,next_close
ODFL,BUY,386.0,168.557861328125,65063.33447265625,162.65833618164064,-65225.99280883789,66754.52471791743,386.0,2021-11-01,2021-10-29,target_rebalance,0.33,next_close
CPRT,SELL,1683.0,35.630001068115234,59965.29179763794,149.91322949409485,59815.378568143846,126569.90328606128,0.0,2021-12-01,2021-11-30,target_exit,,next_close
ODFL,SELL,386.0,171.33657836914062,66135.91925048828,165.3397981262207,65970.57945236206,192540.48273842334,0.0,2021-12-01,2021-11-30,target_exit,,next_close
AZO,BUY,35.0,1806.8299560546875,63239.04846191406,158.09762115478517,-63397.146083068845,129143.33665535449,35.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
FDS,BUY,143.0,443.1142272949219,63365.33450317383,158.41333625793456,-63523.747839431766,65619.58881592273,143.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
AZO,SELL,35.0,2045.1099853515625,71578.84948730469,178.94712371826174,71399.90236358643,137019.49117950915,0.0,2022-01-03,2021-12-31,target_exit,,next_close
FDS,BUY,3.0,455.7521057128906,1367.2563171386719,3.4181407928466796,-1370.6744579315186,135648.81672157763,146.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
STE,BUY,285.0,233.44656372070312,66532.27066040039,166.33067665100097,-66698.6013370514,68950.21538452624,285.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
FDS,SELL,146.0,403.3907165527344,58895.04461669922,147.23761154174804,58747.80700515747,127698.0223896837,0.0,2022-02-01,2022-01-31,target_exit,,next_close
STE,SELL,285.0,217.15333557128906,61888.70063781738,154.72175159454346,61733.97888622284,189432.00127590654,0.0,2022-02-01,2022-01-31,target_exit,,next_close
AAPL,BUY,366.0,170.70521545410156,62478.10885620117,156.19527214050294,-62634.304128341675,126797.69714756488,366.0,2022-02-01,2022-01-31,target_rebalance,0.33,next_close
ATO,BUY,653.0,95.70249938964844,62493.73210144043,156.2343302536011,-62649.96643169403,64147.73071587084,653.0,2022-02-01,2022-01-31,target_rebalance,0.33,next_close
AAPL,SELL,366.0,159.753662109375,58469.84033203125,146.17460083007813,58323.665731201174,122471.39644707201,0.0,2022-03-01,2022-02-28,target_exit,,next_close
ATO,SELL,653.0,99.6278305053711,65056.973320007324,162.64243330001833,64894.33088670731,187365.72733377933,0.0,2022-03-01,2022-02-28,target_exit,,next_close
BYD,BUY,947.0,65.22636413574219,61769.36683654785,154.42341709136963,-61923.79025363922,125441.93708014011,947.0,2022-03-01,2022-02-28,target_rebalance,0.33,next_close
FCX,BUY,1371.0,45.06746292114258,61787.491664886475,154.4687291622162,-61941.96039404869,63499.97668609142,1371.0,2022-03-01,2022-02-28,target_rebalance,0.33,next_close
BYD,SELL,947.0,62.69289016723633,59370.1669883728,148.42541747093202,59221.74157090187,122721.71825699328,0.0,2022-04-01,2022-03-31,target_exit,,next_close
FCX,SELL,1371.0,47.93650817871094,65720.9527130127,164.30238178253174,65556.65033123016,188278.36858822344,0.0,2022-04-01,2022-03-31,target_exit,,next_close
OKE,BUY,1093.0,56.843692779541016,62130.15620803833,155.32539052009582,-62285.48159855843,125992.88698966501,1093.0,2022-04-01,2022-03-31,target_rebalance,0.33,next_close
STLD,BUY,776.0,79.99427032470703,62075.553771972656,155.18888442993165,-62230.74265640259,63762.144333262426,776.0,2022-04-01,2022-03-31,target_rebalance,0.33,next_close
OKE,SELL,1093.0,51.54769515991211,56341.630809783936,140.85407702445985,56200.77673275948,119962.9210660219,0.0,2022-05-02,2022-04-29,target_exit,,next_close
STLD,SELL,776.0,78.7142105102539,61082.22735595703,152.7055683898926,60929.52178756714,180892.44285358902,0.0,2022-05-02,2022-04-29,target_exit,,next_close
FCX,BUY,1574.0,37.914573669433594,59677.53895568848,149.1938473892212,-59826.7328030777,121065.71005051132,1574.0,2022-05-02,2022-04-29,target_rebalance,0.33,next_close
LYB,BUY,744.0,80.13362121582031,59619.41418457031,149.0485354614258,-59768.46272003174,61297.24733047958,744.0,2022-05-02,2022-04-29,target_rebalance,0.33,next_close
FCX,SELL,230.0,34.03630828857422,7828.35090637207,19.570877265930175,7808.78002910614,69106.02735958571,1344.0,2022-05-10,2022-05-09,target_rebalance,0.264,next_close
LYB,SELL,160.0,78.35303497314453,12536.485595703125,31.341213989257813,12505.144381713868,81611.17174129958,584.0,2022-05-10,2022-05-09,target_rebalance,0.264,next_close
FCX,SELL,1344.0,37.40502166748047,50272.34912109375,125.68087280273438,50146.66824829102,131757.8399895906,0.0,2022-06-01,2022-05-31,target_exit,,next_close
LYB,SELL,584.0,84.80765533447266,49527.67071533203,123.81917678833008,49403.8515385437,181161.6915281343,0.0,2022-06-01,2022-05-31,target_exit,,next_close
AEE,BUY,571.0,83.67622375488281,47779.123764038086,119.44780941009522,-47898.57157344818,133263.11995468615,571.0,2022-06-01,2022-05-31,target_rebalance,0.264,next_close
VICI,BUY,1927.0,24.811548233032227,47811.8534450531,119.52963361263275,-47931.383078665735,85331.73687602041,1927.0,2022-06-01,2022-05-31,target_rebalance,0.264,next_close
AEE,SELL,571.0,82.26431274414062,46972.9225769043,117.43230644226074,46855.49027046203,132187.22714648244,0.0,2022-07-01,2022-06-30,target_exit,,next_close
VICI,SELL,1927.0,25.040969848632812,48253.94889831543,120.63487224578857,48133.31402606964,180320.5411725521,0.0,2022-07-01,2022-06-30,target_exit,,next_close
NOC,BUY,103.0,457.9599304199219,47169.87283325195,117.92468208312988,-47287.797515335085,133032.743657217,103.0,2022-07-01,2022-06-30,target_rebalance,0.264,next_close
VRTX,BUY,165.0,287.32000732421875,47407.801208496094,118.51950302124024,-47526.320711517335,85506.42294569968,165.0,2022-07-01,2022-06-30,target_rebalance,0.264,next_close
NOC,SELL,103.0,447.8472900390625,46128.27087402344,115.3206771850586,46012.95019683838,131519.37314253807,0.0,2022-08-01,2022-07-29,target_exit,,next_close
VRTX,SELL,165.0,273.8299865722656,45181.94778442383,112.95486946105957,45068.99291496277,176588.36605750083,0.0,2022-08-01,2022-07-29,target_exit,,next_close
ENPH,BUY,165.0,280.8900146484375,46346.85241699219,115.86713104248047,-46462.71954803467,130125.64650946615,165.0,2022-08-01,2022-07-29,target_rebalance,0.264,next_close
ORLY,BUY,986.0,47.26599884033203,46604.27485656738,116.51068714141846,-46720.7855437088,83404.86096575735,986.0,2022-08-01,2022-07-29,target_rebalance,0.264,next_close
ENPH,SELL,165.0,281.8599853515625,46506.89758300781,116.26724395751954,46390.630339050294,129795.49130480766,0.0,2022-09-01,2022-08-31,target_exit,,next_close
ORLY,SELL,986.0,47.097999572753906,46438.62757873535,116.09656894683837,46322.531009788516,176118.02231459616,0.0,2022-09-01,2022-08-31,target_exit,,next_close
BJ,BUY,624.0,74.4800033569336,46475.52209472656,116.1888052368164,-46591.71089996338,129526.31141463279,624.0,2022-09-01,2022-08-31,target_rebalance,0.264,next_close
FSLR,BUY,363.0,127.83999633789062,46405.9186706543,116.01479667663574,-46521.933467330935,83004.37794730185,363.0,2022-09-01,2022-08-31,target_rebalance,0.264,next_close
BJ,SELL,624.0,74.91999816894531,46750.078857421875,116.87519714355469,46633.20366027832,129637.58160758017,0.0,2022-10-03,2022-09-30,target_exit,,next_close
FSLR,SELL,363.0,136.6199951171875,49593.05822753906,123.98264556884766,49469.07558197022,179106.6571895504,0.0,2022-10-03,2022-09-30,target_exit,,next_close
HUBB,BUY,218.0,216.31689453125,47157.0830078125,117.89270751953126,-47274.97571533203,131831.68147421838,218.0,2022-10-03,2022-09-30,target_rebalance,0.264,next_close
ORLY,BUY,987.0,47.87933349609375,47256.90216064453,118.14225540161134,-47375.04441604614,84456.63705817223,987.0,2022-10-03,2022-09-30,target_rebalance,0.264,next_close
ORLY,BUY,129.0,55.753334045410156,7192.18009185791,17.980450229644777,-7210.160542087555,77246.47651608467,1116.0,2022-10-28,2022-10-27,target_rebalance,0.33,next_close
HUBB,BUY,57.0,225.8035430908203,12870.801956176758,32.17700489044189,-12902.9789610672,64343.49755501747,275.0,2022-10-28,2022-10-27,target_rebalance,0.33,next_close
HUBB,SELL,275.0,227.9942169189453,62698.40965270996,156.7460241317749,62541.663628578186,126885.16118359566,0.0,2022-11-01,2022-10-31,target_exit,,next_close
ORLY,SELL,1116.0,55.599998474121094,62049.59829711914,155.12399574279786,61894.474301376344,188779.635484972,0.0,2022-11-01,2022-10-31,target_exit,,next_close
FANG,BUY,456.0,136.45883178710938,62225.227294921875,155.5630682373047,-62380.790363159176,126398.84512181283,456.0,2022-11-01,2022-10-31,target_rebalance,0.33,next_close
GILD,BUY,884.0,70.40716552734375,62239.934326171875,155.59983581542969,-62395.53416198731,64003.310959825525,884.0,2022-11-01,2022-10-31,target_rebalance,0.33,next_close
FANG,SELL,456.0,126.18309783935547,57539.492614746094,143.84873153686524,57395.64388320923,121398.95484303476,0.0,2022-12-01,2022-11-30,target_exit,,next_close
GILD,SELL,884.0,78.00342559814453,68955.02822875977,172.38757057189943,68782.64065818787,190181.59550122265,0.0,2022-12-01,2022-11-30,target_exit,,next_close
CPRT,BUY,1854.0,33.834999084472656,62730.088302612305,156.82522075653077,-62886.913523368836,127294.68197785382,1854.0,2022-12-01,2022-11-30,target_rebalance,0.33,next_close
DKS,BUY,581.0,107.98200225830078,62737.543312072754,156.84385828018188,-62894.38717035294,64400.29480750088,581.0,2022-12-01,2022-11-30,target_rebalance,0.33,next_close
