ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
TPR,BUY,156.0,42.75011444091797,6669.017852783203,50.01763389587402,-6719.035486679077,85052.51522103198,219.0,2023-02-01,2023-01-31,target_rebalance,0.0510377298880126,next_close
AVGO,BUY,117.0,57.41817855834961,6717.926891326904,50.38445168495178,-6768.3113430118565,78284.20387802013,272.0,2023-02-01,2023-01-31,target_rebalance,0.084909067939868,next_close
ITT,BUY,75.0,89.05126190185547,6678.84464263916,50.0913348197937,-6728.935977458954,71555.26790056117,115.0,2023-02-01,2023-01-31,target_rebalance,0.0561202901691494,next_close
STT,BUY,81.0,82.90510559082031,6715.313552856445,50.36485164642334,-6765.678404502869,64789.5894960583,139.0,2023-02-01,2023-01-31,target_rebalance,0.0630794257627654,next_close
HLT,BUY,49.0,145.9158935546875,7149.8787841796875,53.624090881347655,-7203.502875061035,57586.08662099727,49.0,2023-02-01,2023-01-31,target_rebalance,0.0391965771253064,next_close
PHM,BUY,146.0,56.823997497558594,8296.303634643555,62.222277259826654,-8358.525911903382,49227.56070909389,146.0,2023-02-01,2023-01-31,target_rebalance,0.0451252790229216,next_close
LVS,BUY,152.0,55.64259338378906,8457.674194335938,63.43255645751953,-8521.106750793457,40706.45395830043,242.0,2023-02-01,2023-01-31,target_rebalance,0.0734667354509318,next_close
FSLR,BUY,47.0,180.14999389648438,8467.049713134766,63.50287284851074,-8530.552585983276,32175.901372317152,80.0,2023-02-01,2023-01-31,target_rebalance,0.0786021611215316,next_close
ACLS,BUY,131.0,115.1500015258789,15084.650199890137,113.13487649917602,-15197.785076389313,16978.116295927837,131.0,2023-02-01,2023-01-31,target_rebalance,0.0820179977024361,next_close
CB,SELL,35.0,200.7340545654297,7025.691909790039,52.69268932342529,6972.999220466614,23951.11551639445,0.0,2023-03-01,2023-02-28,target_exit,,next_close
CELH,SELL,95.0,29.593332290649414,2811.3665676116943,21.085249257087707,2790.281318354607,26741.396834749055,0.0,2023-03-01,2023-02-28,target_exit,,next_close
GILD,SELL,51.0,70.74982452392578,3608.241050720215,27.06180788040161,3581.179242839813,30322.57607758887,0.0,2023-03-01,2023-02-28,target_exit,,next_close
DKS,SELL,2.0,118.08171844482422,236.16343688964844,1.7712257766723631,234.39221111297607,30556.968288701846,95.0,2023-03-01,2023-02-28,target_rebalance,0.0602104792149049,next_close
NKE,SELL,14.0,110.71873474121094,1550.0622863769531,11.625467147827148,1538.436819229126,32095.405107930972,35.0,2023-03-01,2023-02-28,target_rebalance,0.0203785969817343,next_close
ITT,SELL,35.0,88.96427154541016,3113.7495040893555,23.353121280670166,3090.3963828086853,35185.80149073966,80.0,2023-03-01,2023-02-28,target_rebalance,0.0381252062291396,next_close
STT,SELL,55.0,80.41653442382812,4422.909393310547,33.1718204498291,4389.737572860718,39575.53906360037,84.0,2023-03-01,2023-02-28,target_rebalance,0.0361135256903318,next_close
FSLR,SELL,37.0,195.67999267578125,7240.159729003906,54.3011979675293,7185.858531036377,46761.39759463675,43.0,2023-03-01,2023-02-28,target_rebalance,0.0444523667426495,next_close
