date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.85457237242,92.68352134704037,0.0009291501485813891,99658.17105102539,3,next_close
2019-06-04,101446.34071739195,92.68352134704037,0.0009136211389352825,101353.65719604492,3,next_close
2019-06-05,102717.442493515,92.68352134704037,0.0009023153137101508,102624.75897216797,3,next_close
2019-06-06,103006.31077964781,92.68352134704037,0.0008997848835233983,102913.62725830078,3,next_close
2019-06-07,103518.93010337828,92.68352134704037,0.0008953292045665733,103426.24658203125,3,next_close
2019-06-10,104272.35747154235,92.68352134704037,0.0008888599394363481,104179.67395019531,3,next_close
2019-06-11,104006.53822715758,92.68352134704037,0.0008911316819776566,103913.85470581055,3,next_close
2019-06-12,105391.1069832611,92.68352134704037,0.000879424497948968,105298.42346191406,3,next_close
2019-06-13,104557.16283042906,92.68352134704037,0.0008864387559688724,104464.47930908203,3,next_close
2019-06-14,104447.43916709899,92.68352134704037,0.0008873699737028664,104354.75564575195,3,next_close
2019-06-17,104586.21773155211,92.68352134704037,0.0008861924960795205,104493.53421020508,3,next_close
2019-06-18,105689.82057579039,92.68352134704037,0.0008769389600825069,105597.13705444336,3,next_close
2019-06-19,107491.96776206969,92.68352134704037,0.0008622367166279123,107399.28424072266,3,next_close
2019-06-20,106947.87096031188,92.68352134704037,0.0008666233419591403,106855.18743896484,3,next_close
2019-06-21,106062.35203941344,92.68352134704037,0.0008738588157332075,105969.6685180664,3,next_close
2019-06-24,105911.80437095641,92.68352134704037,0.000875100956852893,105819.12084960938,3,next_close
2019-06-25,104267.83147056578,92.68352134704037,0.0008888985225822443,104175.14794921875,3,next_close
2019-06-26,104294.1470223236,92.68352134704037,0.0008886742352588776,104201.46350097656,3,next_close
2019-06-27,104376.95940025328,92.68352134704037,0.0008879691636889689,104284.27587890625,3,next_close
2019-06-28,105152.22758872985,92.68352134704037,0.0008814223290593811,105059.54406738281,3,next_close
2019-07-01,104552.25691402436,72.01928890228737,0.0006888353348652285,104480.23762512207,3,next_close
2019-07-02,105226.532384758,72.01928890228737,0.0006844213837528235,105154.51309585571,3,next_close
2019-07-03,105650.79884326935,72.01928890228737,0.0006816729233550464,105578.77955436707,3,next_close
2019-07-05,105397.70896900177,72.01928890228737,0.0006833098139113135,105325.68968009949,3,next_close
2019-07-08,105449.82771289826,72.01928890228737,0.0006829720869565558,105377.80842399597,3,next_close
2019-07-09,105934.22517192841,72.01928890228737,0.0006798491118937435,105862.20588302612,3,next_close
2019-07-10,105700.22975528718,72.01928890228737,0.0006813541377253717,105628.21046638489,3,next_close
2019-07-11,106017.58463848114,72.01928890228737,0.0006793145603898862,105945.56534957886,3,next_close
2019-07-12,107077.37599170685,72.01928890228737,0.0006725910887829869,107005.35670280457,3,next_close
2019-07-15,106907.28198612214,72.01928890228737,0.0006736612096417936,106835.26269721985,3,next_close
2019-07-16,107041.12963665009,72.01928890228737,0.0006728188421287783,106969.1103477478,3,next_close
2019-07-17,106343.1785277176,72.01928890228737,0.0006772346839672096,106271.15923881531,3,next_close
2019-07-18,106881.74490154267,72.01928890228737,0.0006738221664385261,106809.72561264038,3,next_close
2019-07-19,107176.55059230805,72.01928890228737,0.0006719687142782157,107104.53130340576,3,next_close
2019-07-22,107266.80928028107,72.01928890228737,0.0006714032922719435,107194.78999137878,3,next_close
2019-07-23,108232.96383464814,72.01928890228737,0.0006654099301236372,108160.94454574585,3,next_close
2019-07-24,109250.49274051667,72.01928890228737,0.0006592124858726452,109178.47345161438,3,next_close
2019-07-25,108929.63635051728,72.01928890228737,0.000661154221341026,108857.61706161499,3,next_close
