date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99764.62539461136,5614.783239154811,0.05628030193012768,94149.84215545654,5,next_close
2019-07-02,101599.35223939896,5614.783239154811,0.05526396689936246,95984.56900024414,5,next_close
2019-07-03,102477.25266817093,5614.783239154811,0.05479053246417429,96862.46942901611,5,next_close
2019-07-05,103791.46172121048,5614.783239154811,0.05409677391610906,98176.67848205566,5,next_close
2019-07-08,104185.42609193802,5614.783239154811,0.053892213621126506,98570.6428527832,5,next_close
2019-07-09,105279.4280679512,5614.783239154811,0.05333219739312056,99664.64482879639,5,next_close
2019-07-10,105307.67065980911,5614.783239154811,0.0533178941664475,99692.8874206543,5,next_close
2019-07-11,105688.27696016312,5614.783239154811,0.053125884919773846,100073.4937210083,5,next_close
2019-07-12,105601.97923830032,5614.783239154811,0.053169299284481684,99987.19599914551,5,next_close
2019-07-15,105891.98807313919,5614.783239154811,0.053023683295819336,100277.20483398438,5,next_close
2019-07-16,106368.64072206497,5614.783239154811,0.05278607680835098,100753.85748291016,5,next_close
2019-07-17,106097.077352314,5614.783239154811,0.052921186702532215,100482.29411315918,5,next_close
2019-07-18,106680.97463777542,5614.783239154811,0.052631533019071544,101066.1913986206,5,next_close
2019-07-19,104301.43067720413,5614.783239154811,0.05383227442518643,98686.64743804932,5,next_close
2019-07-22,105344.02520540237,5614.783239154811,0.05329949399794595,99729.24196624756,5,next_close
2019-07-23,104409.56122377396,5614.783239154811,0.05377652365688067,98794.77798461914,5,next_close
2019-07-24,106626.80130556106,5614.783239154811,0.05265827325218631,101012.01806640625,5,next_close
2019-07-25,105580.05072572708,5614.783239154811,0.05318034231429514,99965.26748657227,5,next_close
2019-07-26,106387.94742372513,5614.783239154811,0.052776497480415546,100773.16418457031,5,next_close
2019-07-29,104577.77074983597,5614.783239154811,0.05369002608198758,98962.98751068115,5,next_close
2019-07-30,103628.58564546585,5614.783239154811,0.05418179939620241,98013.80240631104,5,next_close
2019-07-31,103214.31281068802,5614.783239154811,0.05439926969676429,97599.5295715332,5,next_close
2019-08-01,102499.27400953292,5015.508567638386,0.048932137481987624,97483.76544189453,5,next_close
2019-08-02,101215.12442762374,5015.508567638386,0.04955295560817932,96199.61585998535,5,next_close
2019-08-05,96646.71478254317,5015.508567638386,0.05189528251346535,91631.20621490479,5,next_close
2019-08-06,102952.62621290206,5015.508567638386,0.048716664665421044,97937.11764526367,5,next_close
2019-08-07,104073.85784132003,5015.508567638386,0.04819181946042072,99058.34927368164,5,next_close
2019-08-08,108971.90526563644,5015.508567638386,0.04602570318847121,103956.39669799805,5,next_close
2019-08-09,109689.9012678337,5015.508567638386,0.04572443324013796,104674.39270019531,5,next_close
2019-08-12,106619.08524305343,5015.508567638386,0.047041376843599984,101603.57667541504,5,next_close
2019-08-13,108147.93802625655,5015.508567638386,0.046376367956462584,103132.42945861816,5,next_close
2019-08-14,104677.74539930343,5015.508567638386,0.047913800096727736,99662.23683166504,5,next_close
2019-08-15,106086.5000532341,5015.508567638386,0.04727753828358565,101070.9914855957,5,next_close
2019-08-16,107120.28791028976,5015.508567638386,0.04682127602045594,102104.77934265137,5,next_close
2019-08-19,107248.68744642257,5015.508567638386,0.04676522097432611,102233.17887878418,5,next_close
2019-08-20,108050.59584791183,5015.508567638386,0.04641814816734595,103035.08728027344,5,next_close
2019-08-21,109603.91547376632,5015.508567638386,0.04576030469311881,104588.40690612793,5,next_close
2019-08-22,109111.06023389816,5015.508567638386,0.04596700423299699,104095.55166625977,5,next_close
2019-08-23,107282.81249219894,5015.508567638386,0.04675034566234072,102267.30392456055,5,next_close
