as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,ADI,122.0,434.4599914550781,53004.11895751953,0.20755669767221685,396.6036682128906,4618.471435546875,1526.8188860321045
2026-06-18,AMAT,112.0,617.1099853515625,69116.318359375,0.270649811299209,388.5968933105469,25593.46630859375,-1700.4418555641196
2026-06-18,PR,2114.0,18.43000030517578,38961.0206451416,0.1525658937850797,20.425609588623047,-4218.7180252075195,719.1243355178833
2026-06-18,SLB,845.0,48.09000015258789,40636.05012893677,0.15912507437326684,56.62311935424805,-7210.485725402832,-1382.397780227661
2026-06-18,TRGP,161.0,258.5799865722656,41631.377838134766,0.1630226381189893,243.5667266845703,2417.1348419189453,30.23271629333496
