date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,SHOP,178.0,30.5049991607666,5429.889850616455,0.05268224475403521,26.5,712.8898506164551,2019-06-07
2019-06-07,HEI,38.0,126.92864227294922,4823.28840637207,0.0467968351724383,121.51224517822266,205.82308959960938,2019-06-07
2019-06-07,MA,16.0,255.5473175048828,4088.757080078125,0.03967021563209339,232.91537475585938,362.111083984375,2019-06-07
2019-06-07,PAYC,18.0,216.8489532470703,3903.2811584472656,0.03787067859392901,192.37118530273438,440.5998229980469,2019-06-07
2019-06-07,MELI,3.0,604.489990234375,1813.469970703125,0.017594771068851187,568.77001953125,107.159912109375,2019-06-07
2019-06-07,ROKU,21.0,101.87000274658203,2139.2700576782227,0.020755770719877154,89.70999908447266,255.36007690429688,2019-06-07
2019-06-07,FICO,5.0,313.1499938964844,1565.7499694824219,0.015191325309579042,287.55999755859375,127.94998168945312,2019-06-07
2019-06-07,NOW,120.0,54.90999984741211,6589.199981689453,0.06393018195925983,49.67599868774414,628.0801391601562,2019-06-07
2019-06-07,TSCO,68.0,19.380064010620117,1317.844352722168,0.0127860786586583,18.069847106933594,89.0947494506836,2019-06-07
2019-06-07,AMT,6.0,174.2889404296875,1045.733642578125,0.010145987712729572,171.6884307861328,15.603057861328125,2019-06-07
2019-06-07,PODD,10.0,111.41000366210938,1114.1000366210938,0.010809296767426804,109.31999969482422,20.900039672851562,2019-06-07
2019-06-07,ARMK,46.0,23.590877532958984,1085.1803665161133,0.010528710387114951,22.887659072875977,32.34804916381836,2019-06-07
2019-06-07,BLD,12.0,82.72000122070312,992.6400146484375,0.009630859122938026,79.98999786376953,32.760040283203125,2019-06-07
2019-06-07,AWI,9.0,88.55223846435547,796.9701461791992,0.007732417683925044,84.33503723144531,37.954811096191406,2019-06-07
2019-06-07,V,8.0,161.81407165527344,1294.5125732421875,0.012559707488905758,150.9186248779297,87.16357421875,2019-06-07
2019-06-14,ROKU,21.0,102.0199966430664,2142.4199295043945,0.02086754696756696,89.70999908447266,258.50994873046875,2019-06-14
2019-06-14,SHOP,178.0,30.51099967956543,5430.9579429626465,0.05289848567636815,26.5,713.9579429626465,2019-06-14
2019-06-14,HEI,38.0,125.1628646850586,4756.188858032227,0.04632611609646744,121.51224517822266,138.72354125976562,2019-06-14
2019-06-14,MA,16.0,250.06724548339844,4001.075927734375,0.03897118333011071,232.91537475585938,274.429931640625,2019-06-14
2019-06-14,PAYC,18.0,208.94314575195312,3760.9766235351562,0.03663257387345934,192.37118530273438,298.2952880859375,2019-06-14
2019-06-14,MELI,3.0,616.0,1848.0,0.017999845065381076,568.77001953125,141.68994140625,2019-06-14
2019-06-14,FICO,5.0,306.20001220703125,1531.0000610351562,0.014912209899200097,287.55999755859375,93.2000732421875,2019-06-14
2019-06-14,NOW,120.0,54.45000076293945,6534.000091552734,0.06364231023005139,49.67599868774414,572.8802490234375,2019-06-14
2019-06-14,TSCO,68.0,18.946298599243164,1288.3483047485352,0.012548739110238091,18.069847106933594,59.59870147705078,2019-06-14
2019-06-14,AWI,9.0,88.67350769042969,798.0615692138672,0.007773260064114992,84.33503723144531,39.046234130859375,2019-06-14
2019-06-14,BLD,12.0,81.13999938964844,973.6799926757812,0.009483814400121993,79.98999786376953,13.800018310546875,2019-06-14
2019-06-14,V,8.0,161.44297790527344,1291.5438232421875,0.01257986402246174,150.9186248779297,84.19482421875,2019-06-14
2019-06-14,PODD,10.0,115.08999633789062,1150.8999633789062,0.011209968087972437,109.31999969482422,57.69996643066406,2019-06-14
2019-06-14,AMT,6.0,173.2799530029297,1039.6797180175781,0.010126663334380677,171.6884307861328,9.54913330078125,2019-06-14
2019-06-14,ARMK,46.0,22.86776351928711,1051.917121887207,0.010245857800644647,22.887659072875977,-0.9151954650878906,2019-06-14
2019-06-21,MELI,3.0,630.6500244140625,1891.9500732421875,0.018207713265983128,568.77001953125,185.6400146484375,2019-06-21
2019-06-21,NOW,120.0,57.14799880981445,6857.759857177734,0.06599757937189382,49.67599868774414,896.6400146484375,2019-06-21
2019-06-21,SHOP,178.0,32.685001373291016,5817.930244445801,0.05599048684769393,26.5,1100.9302444458008,2019-06-21
2019-06-21,HEI,38.0,127.2461166381836,4835.352432250977,0.046534373116689454,121.51224517822266,217.88711547851562,2019-06-21
2019-06-21,MA,16.0,254.26858520507812,4068.29736328125,0.03915240307818523,232.91537475585938,341.6513671875,2019-06-21
2019-06-21,PAYC,18.0,222.50289916992188,4005.0521850585938,0.03854374533038286,192.37118530273438,542.370849609375,2019-06-21
2019-06-21,ROKU,21.0,102.56999969482422,2153.9699935913086,0.020729335610655767,89.70999908447266,270.0600128173828,2019-06-21
2019-06-21,FICO,5.0,304.5799865722656,1522.8999328613281,0.01465605551778982,287.55999755859375,85.09994506835938,2019-06-21
2019-06-21,V,8.0,165.03985595703125,1320.31884765625,0.01270645950852262,150.9186248779297,112.9698486328125,2019-06-21
2019-06-21,TSCO,68.0,19.056970596313477,1295.8740005493164,0.012471207652118654,18.069847106933594,67.12439727783203,2019-06-21
2019-06-21,AMT,6.0,177.28207397460938,1063.6924438476562,0.010236743186135744,171.6884307861328,33.561859130859375,2019-06-21
2019-06-21,PODD,10.0,119.7699966430664,1197.699966430664,0.011526402242780323,109.31999969482422,104.49996948242188,2019-06-21
2019-06-21,ARMK,46.0,22.954002380371094,1055.8841094970703,0.010161597485965781,22.887659072875977,3.0517921447753906,2019-06-21
2019-06-21,BLD,12.0,77.66999816894531,932.0399780273438,0.008969748680140107,79.98999786376953,-27.839996337890625,2019-06-21
2019-06-21,AWI,9.0,91.30461120605469,821.7415008544922,0.007908260285472101,84.33503723144531,62.726165771484375,2019-06-21
2019-06-28,NOW,120.0,54.91400146484375,6589.68017578125,0.0638788395707851,49.67599868774414,628.5603332519531,2019-06-28
2019-06-28,SHOP,178.0,30.014999389648438,5342.669891357422,0.0517906095236592,26.5,625.6698913574219,2019-06-28
2019-06-28,HEI,38.0,132.81256103515625,5046.8773193359375,0.04892326456148125,121.51224517822266,429.41200256347656,2019-06-28
2019-06-28,MA,16.0,254.32630920410156,4069.220947265625,0.03944608920836463,232.91537475585938,342.574951171875,2019-06-28
2019-06-28,PAYC,18.0,221.01144409179688,3978.2059936523438,0.038563811242618595,192.37118530273438,515.524658203125,2019-06-28
2019-06-28,MELI,3.0,611.77001953125,1835.31005859375,0.017791072353774605,568.77001953125,129.0,2019-06-28
2019-06-28,ROKU,21.0,90.58000183105469,1902.1800384521484,0.018439294513504813,89.70999908447266,18.270057678222656,2019-06-28
2019-06-28,FICO,5.0,314.0199890136719,1570.0999450683594,0.015220186689747726,287.55999755859375,132.29995727539062,2019-06-28
2019-06-28,TSCO,68.0,19.421113967895508,1320.6357498168945,0.01280193832532933,18.069847106933594,91.88614654541016,2019-06-28
2019-06-28,AMT,6.0,168.44187927246094,1010.6512756347656,0.009797020337277385,171.6884307861328,-19.47930908203125,2019-06-28
2019-06-28,PODD,10.0,119.37999725341797,1193.7999725341797,0.011572421557784872,109.31999969482422,100.5999755859375,2019-06-28
2019-06-28,ARMK,46.0,23.922582626342773,1100.4388008117676,0.010667399894895225,22.887659072875977,47.606483459472656,2019-06-28
2019-06-28,BLD,12.0,82.76000213623047,993.1200256347656,0.00962707644374198,79.98999786376953,33.24005126953125,2019-06-28
2019-06-28,AWI,9.0,90.68883514404297,816.1995162963867,0.007912049836784075,84.33503723144531,57.184181213378906,2019-06-28
2019-06-28,V,8.0,165.14453125,1321.15625,0.012806983934039652,150.9186248779297,113.8072509765625,2019-06-28
2019-07-05,ROKU,7.0,98.11000061035156,686.7700042724609,0.006509939732572333,89.70999908447266,58.800010681152344,2019-07-05
2019-07-05,SHOP,238.0,31.371999740600586,7466.535938262939,0.07077580364137964,27.500336238316127,921.4559135437012,2019-07-05
2019-07-05,HEI,81.0,134.9068145751953,10927.45198059082,0.10358206296383664,126.95265141239872,644.2872161865234,2019-07-05
2019-07-05,MA,31.0,261.642822265625,8110.927490234375,0.07688403513287696,244.31757379347277,537.0827026367188,2019-07-05
2019-07-05,PAYC,34.0,233.27467346191406,7931.338897705078,0.07518170260997983,205.9774008358226,928.1072692871094,2019-07-05
2019-07-05,MELI,8.0,638.1799926757812,5105.43994140625,0.04839481357668121,600.3575057983398,302.57989501953125,2019-07-05
2019-07-05,FICO,14.0,332.42999267578125,4654.0198974609375,0.04411577217726496,306.31856427873885,365.55999755859375,2019-07-05
2019-07-05,NOW,219.0,58.90599822998047,12900.413612365723,0.12228390089739417,52.85213611550527,1325.7958030700684,2019-07-05
2019-07-05,TSCO,136.0,19.719215393066406,2681.8132934570312,0.02542109120346837,18.907026290893555,110.45771789550781,2019-07-05
2019-07-05,AWI,68.0,93.14263916015625,6333.699462890625,0.06003756939169671,90.95692948734059,148.62825775146484,2019-07-05
2019-07-05,BLD,68.0,81.5,5542.0,0.05253299616097193,80.83823215260225,45.000213623046875,2019-07-05
2019-07-05,V,9.0,168.10391235351562,1512.9352111816406,0.014341216102635218,152.54051547580295,140.07057189941406,2019-07-05
2019-07-05,PODD,9.0,119.8499984741211,1078.6499862670898,0.010224596822013977,109.31999969482422,94.76998901367188,2019-07-05
2019-07-05,AMT,1.0,172.22344970703125,172.22344970703125,0.0016325178315208977,171.6884307861328,0.5350189208984375,2019-07-05
2019-07-05,ARMK,40.0,24.088441848754883,963.5376739501953,0.009133439358819457,22.887659072875977,48.03131103515625,2019-07-05
2019-07-12,MELI,8.0,644.7899780273438,5158.31982421875,0.04842400789490718,600.3575057983398,355.45977783203125,2019-07-12
2019-07-12,NOW,219.0,60.22600173950195,13189.494380950928,0.12381709583696349,52.85213611550527,1614.8765716552734,2019-07-12
2019-07-12,SHOP,238.0,31.00200080871582,7378.476192474365,0.06926584654934173,27.500336238316127,833.396167755127,2019-07-12
2019-07-12,HEI,81.0,134.9961395263672,10934.687301635742,0.10264997174791227,126.95265141239872,651.5225372314453,2019-07-12
2019-07-12,MA,31.0,269.0835876464844,8341.591217041016,0.07830714122330715,244.31757379347277,767.7464294433594,2019-07-12
2019-07-12,PAYC,34.0,237.50540161132812,8075.183654785156,0.07580622574354731,205.9774008358226,1071.9520263671875,2019-07-12
2019-07-12,ROKU,7.0,102.47000122070312,717.2900085449219,0.0067335989663994825,89.70999908447266,89.32001495361328,2019-07-12
2019-07-12,FICO,14.0,344.42999267578125,4822.0198974609375,0.04526697404215582,306.31856427873885,533.5599975585938,2019-07-12
2019-07-12,V,9.0,171.5962371826172,1544.3661346435547,0.014497821082261645,152.54051547580295,171.50149536132812,2019-07-12
2019-07-12,TSCO,136.0,20.16547393798828,2742.5044555664062,0.025745409732960748,18.907026290893555,171.1488800048828,2019-07-12
2019-07-12,AMT,1.0,172.17404174804688,172.17404174804688,0.0016162931809231564,171.6884307861328,0.4856109619140625,2019-07-12
2019-07-12,PODD,9.0,120.25,1082.25,0.010159680735228655,109.31999969482422,98.37000274658203,2019-07-12
2019-07-12,ARMK,40.0,24.18131446838379,967.2525787353516,0.009080136188752867,22.887659072875977,51.7462158203125,2019-07-12
2019-07-12,BLD,68.0,83.94000244140625,5707.920166015625,0.053583410994587286,80.83823215260225,210.92037963867188,2019-07-12
2019-07-12,AWI,68.0,92.09768676757812,6262.6427001953125,0.05879089895384124,90.95692948734059,77.57149505615234,2019-07-12
2019-07-19,NOW,219.0,57.948001861572266,12690.612407684326,0.12020353959883152,52.85213611550527,1115.9945983886719,2019-07-19
2019-07-19,SHOP,238.0,33.0,7854.0,0.0743918866703053,27.500336238316127,1308.9199752807617,2019-07-19
2019-07-19,HEI,81.0,136.10777282714844,11024.729598999023,0.10442455244455001,126.95265141239872,741.5648345947266,2019-07-19
