date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99912.88977667809,65068.80044791222,0.6512553144379248,34844.08932876587,15,next_close
2019-06-04,100929.89657828331,65068.80044791222,0.6446930260890886,35861.096130371094,15,next_close
2019-06-05,102021.62660834313,65068.80044791222,0.6377941874785892,36952.82616043091,15,next_close
2019-06-06,102371.6835541439,65068.80044791222,0.6356132691077375,37302.88310623169,15,next_close
2019-06-07,103068.68805548668,65068.80044791222,0.6313149189682384,37999.88760757446,15,next_close
2019-06-10,103112.18483588219,65068.80044791222,0.6310486054725591,38043.38438796997,15,next_close
2019-06-11,102568.00451132774,65068.80044791222,0.6343966693894871,37499.20406341553,15,next_close
2019-06-12,102895.22257849693,65068.80044791222,0.6323792185616042,37826.42213058472,15,next_close
2019-06-13,103073.75631186485,65068.80044791222,0.631283876480032,38004.95586395264,15,next_close
2019-06-14,102667.55037543297,65068.80044791222,0.6337815620414603,37598.74992752075,15,next_close
2019-06-17,102837.81643912315,65068.80044791222,0.6327322253718889,37769.01599121094,15,next_close
2019-06-18,103167.59673544884,65068.80044791222,0.6307096656983024,38098.79628753662,15,next_close
2019-06-19,104006.81270453453,65068.80044791222,0.6256205603834961,38938.012256622314,15,next_close
2019-06-20,104213.85756918907,65068.80044791222,0.6243776208429105,39145.057121276855,15,next_close
2019-06-21,103909.26337668419,65068.80044791222,0.6262078888195907,38840.46292877197,15,next_close
2019-06-24,103456.17981574059,65068.80044791222,0.628950349450388,38387.37936782837,15,next_close
2019-06-25,102307.25110098839,65068.80044791222,0.6360135742840185,37238.45065307617,15,next_close
2019-06-26,102362.61568686485,65068.80044791222,0.6356695753746925,37293.81523895264,15,next_close
2019-06-27,102987.72796484947,65068.80044791222,0.6318112044390446,37918.927516937256,15,next_close
2019-06-28,103159.04640814781,65068.80044791222,0.6307619420062116,38090.245960235596,15,next_close
2019-07-01,103392.09354364395,29427.844115848533,0.28462373772735755,73964.24942779541,15,next_close
2019-07-02,104550.86811410903,29427.844115848533,0.28146915130088024,75123.0239982605,15,next_close
2019-07-03,105323.61306344985,29427.844115848533,0.2794040506198775,75895.76894760132,15,next_close
2019-07-05,105495.60095560073,29427.844115848533,0.27894854239688766,76067.7568397522,15,next_close
2019-07-08,105425.52084314346,29427.844115848533,0.27913396946487484,75997.67672729492,15,next_close
2019-07-09,106026.51202737808,29427.844115848533,0.2775517514737229,76598.66791152954,15,next_close
2019-07-10,106135.87842142105,29427.844115848533,0.2772657517282036,76708.03430557251,15,next_close
2019-07-11,106420.19372140884,29427.844115848533,0.27652500044198336,76992.3496055603,15,next_close
2019-07-12,106524.01666986465,29427.844115848533,0.27625548712690995,77096.17255401611,15,next_close
2019-07-15,106752.17868005752,29427.844115848533,0.27566504477670184,77324.33456420898,15,next_close
2019-07-16,106170.87845956802,29427.844115848533,0.2771743489628867,76743.03434371948,15,next_close
2019-07-17,106224.32138406753,29427.844115848533,0.2770348987163535,76796.477268219,15,next_close
2019-07-18,106697.2746845436,29427.844115848533,0.27580689575112,77269.43056869507,15,next_close
2019-07-19,105576.02920877456,29427.844115848533,0.27873603825026927,76148.18509292603,15,next_close
2019-07-22,106164.8122097206,29427.844115848533,0.27719018668554735,76736.96809387207,15,next_close
2019-07-23,105820.61795389175,29427.844115848533,0.2780917810239103,76392.77383804321,15,next_close
2019-07-24,106895.36321222305,29427.844115848533,0.2752957961088024,77467.51909637451,15,next_close
2019-07-25,106455.60772287368,29427.844115848533,0.27643301039110496,77027.76360702515,15,next_close
2019-07-26,106745.4061161232,29427.844115848533,0.2756825346079568,77317.56200027466,15,next_close
2019-07-29,105401.97992670059,29427.844115848533,0.2791963124062134,75974.13581085205,15,next_close
2019-07-30,105227.3292423439,29427.844115848533,0.2796597074898167,75799.48512649536,15,next_close
2019-07-31,104922.97709619522,29427.844115848533,0.28047092191130424,75495.13298034668,15,next_close
2019-08-01,105641.12364427566,30305.579618854517,0.2868729389977165,75335.54402542114,15,next_close
2019-08-02,104490.60570756912,30305.579618854517,0.290031619719659,74185.0260887146,15,next_close
2019-08-05,101792.13652650833,30305.579618854517,0.297720242967515,71486.55690765381,15,next_close
2019-08-06,104215.91608659744,30305.579618854517,0.2907960775748718,73910.33646774292,15,next_close
2019-08-07,105138.12639467239,30305.579618854517,0.2882453840302615,74832.54677581787,15,next_close
2019-08-08,109089.39274827957,30305.579618854517,0.2778050079422819,78783.81312942505,15,next_close
2019-08-09,109461.1295990181,30305.579618854517,0.2768615647387433,79155.54998016357,15,next_close
2019-08-12,108597.33284227371,30305.579618854517,0.2790637562238311,78291.75322341919,15,next_close
2019-08-13,109244.03061906814,30305.579618854517,0.27741176746333623,78938.45100021362,15,next_close
2019-08-14,106508.317377491,30305.579618854517,0.2845372114127414,76202.73775863647,15,next_close
2019-08-15,107253.51558534622,30305.579618854517,0.28256024479439157,76947.9359664917,15,next_close
2019-08-16,108337.71438829422,30305.579618854517,0.27973249934215894,78032.1347694397,15,next_close
2019-08-19,108767.46835557937,30305.579618854517,0.27862724100353625,78461.88873672485,15,next_close
2019-08-20,109221.95783845901,30305.579618854517,0.2774678298998901,78916.37821960449,15,next_close
2019-08-21,110908.74094240188,30305.579618854517,0.27324789156693324,80603.16132354736,15,next_close
2019-08-22,110706.08459321976,30305.579618854517,0.27374809370424247,80400.50497436523,15,next_close
2019-08-23,109422.21764986038,30305.579618854517,0.2769600202751254,79116.63803100586,15,next_close
2019-08-26,110841.95448534012,30305.579618854517,0.2734125337248786,80536.3748664856,15,next_close
2019-08-27,111346.52485124588,30305.579618854517,0.2721735560166018,81040.94523239136,15,next_close
2019-08-28,110524.95509569168,30305.579618854517,0.274196715055131,80219.37547683716,15,next_close
2019-08-29,111546.95765535354,30305.579618854517,0.2716845018085533,81241.37803649902,15,next_close
2019-08-30,111187.09218065262,30305.579618854517,0.2725638293482408,80881.5125617981,15,next_close
2019-09-03,111299.47502789497,33219.37023816108,0.2984683461430102,78080.10478973389,15,next_close
2019-09-04,112711.55083546638,33219.37023816108,0.29472906718011466,79492.1805973053,15,next_close
2019-09-05,113536.53397259711,33219.37023816108,0.292587496516133,80317.16373443604,15,next_close
2019-09-06,113292.79862866401,33219.37023816108,0.29321696206872855,80073.42839050293,15,next_close
2019-09-09,111139.62301144599,33219.37023816108,0.29889763288777665,77920.25277328491,15,next_close
2019-09-10,108652.49016079902,33219.37023816108,0.3057396124929898,75433.11992263794,15,next_close
2019-09-11,108803.4730957508,33219.37023816108,0.3053153478742989,75584.10285758972,15,next_close
2019-09-12,109645.09625706672,33219.37023816108,0.3029717823428885,76425.72601890564,15,next_close
2019-09-13,109080.24024281501,33219.37023816108,0.304540677250197,75860.87000465393,15,next_close
2019-09-16,109028.50680813788,33219.37023816108,0.3046851801485149,75809.1365699768,15,next_close
2019-09-17,109405.5167587757,33219.37023816108,0.3036352390840151,76186.14652061462,15,next_close
2019-09-18,108739.5610607624,33219.37023816108,0.30549479797512225,75520.19082260132,15,next_close
2019-09-19,109206.88804326057,33219.37023816108,0.30418749983061283,75987.51780509949,15,next_close
2019-09-20,107713.30632100104,33219.37023816108,0.3084054456481227,74493.93608283997,15,next_close
2019-09-23,108101.01390156745,33219.37023816108,0.3072993401191346,74881.64366340637,15,next_close
2019-09-24,107591.10772595405,33219.37023816108,0.3087557228500178,74371.73748779297,15,next_close
2019-09-25,108541.7046860218,33219.37023816108,0.306051672343406,75322.33444786072,15,next_close
2019-09-26,108453.8960808277,33219.37023816108,0.3062994639990028,75234.52584266663,15,next_close
2019-09-27,106921.54694447517,33219.37023816108,0.31068920332224564,73702.17670631409,15,next_close
2019-09-30,107531.87602887153,33219.37023816108,0.3089257945173571,74312.50579071045,15,next_close
2019-10-01,106795.64690154073,20827.1272863674,0.19501850394303785,85968.51961517334,15,next_close
2019-10-02,105518.28864233968,20827.1272863674,0.19737931267026274,84691.16135597229,15,next_close
2019-10-03,106542.92721121786,20827.1272863674,0.1954810875909041,85715.79992485046,15,next_close
2019-10-04,107556.02717726705,20827.1272863674,0.19363979716396035,86728.89989089966,15,next_close
2019-10-07,107398.35480444906,20827.1272863674,0.19392408127935884,86571.22751808167,15,next_close
