date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.1291598533568914,0.12896345911049625,106.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.1289379365839092,0.1278161867527717,64.0,199.46424865722656
2019-06-03,2019-05-31,AWI,0.1228350415756295,0.12243813434556046,145.0,84.33500671386719
2019-06-03,2019-05-31,FDS,0.1190671684835696,0.1192036575222798,46.0,258.8158874511719
2019-07-01,2019-06-28,HD,0.36,0.3599231695753464,207.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.36,0.3605276888922751,1558.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.36,0.3597567845513897,608.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.36,0.36138521337608615,204.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.36,0.36074757072625985,197.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.36,0.3601823207205293,288.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.36,0.3598196449361554,208.0,179.4381561279297
2019-10-01,2019-09-30,SHW,0.36,0.3604032625861777,218.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.36,0.3604519671986217,618.0,61.425201416015625
2019-11-01,2019-10-31,ORLY,0.36,0.3604598344900194,1303.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.500209298796292,843.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.4990585541176262,287.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.36,0.3615371689392368,209.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.36,0.3604068254056387,1516.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.36,0.35935666228346747,274.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.36,0.3600800916998376,754.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.132887966794434,0.13377148700298588,100.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.1233991070167157,0.12335103857319729,487.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.1229048423735885,0.12278420217365395,267.0,68.87999725341797
2020-03-02,2020-02-28,DPZ,0.1208080838152617,0.12032764320900949,56.0,321.8394470214844
2020-04-01,2020-03-31,QGEN,0.1321358856003896,0.13211734657649987,468.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.1321358856003896,0.13191314474788793,83.0,225.47999572753906
2020-04-01,2020-03-31,JD,0.1242159550763162,0.12405113194903102,491.0,35.84406661987305
2020-04-01,2020-03-31,NOW,0.1115122737229044,0.11125096318065697,289.0,54.61399841308594
2020-05-01,2020-04-30,CDNS,0.1252705090663071,0.12491724004464227,245.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.1252705090663071,0.12535655043839844,293.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.1252705090663071,0.12553476913228453,450.0,41.49478530883789
2020-05-01,2020-04-30,EXEL,0.1241884728010785,0.12427117535846575,767.0,24.100000381469727
2020-06-01,2020-05-29,ABT,0.36,0.3603829250115015,657.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.36,0.3605022878005348,598.0,91.68000030517578
2020-07-01,2020-06-30,CDNS,0.5,0.5007144113284734,795.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4945262340430467,78.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49355195902858384,1269.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5064190491800787,78.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.36,0.36024515434913573,252.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.36,0.3606823831373482,887.0,78.84358215332031
2020-10-01,2020-09-30,HD,0.36,0.35965648782381965,278.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.36,0.3605112167533466,1276.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.36,0.36019888421655555,902.0,80.63945007324219
2020-11-02,2020-10-30,PWR,0.36,0.36067507257828024,1107.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.36,0.3604076609579172,942.0,81.37999725341797
2020-12-01,2020-11-30,UI,0.36,0.3601448516411724,321.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.5011541423820735,636.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.49839942893733674,837.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.36,0.3602917483332448,828.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.36,0.3605772169805571,860.0,94.29335021972656
2021-03-01,2021-02-26,LPX,0.36,0.3604587140644019,1733.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.36,0.3604121544032154,595.0,133.1151885986328
2021-04-01,2021-03-31,NDAQ,0.5,0.4987819218840004,2490.0,46.988014221191406
2021-04-01,2021-03-31,HUBB,0.4999999999999999,0.5010648346125758,669.0,175.68858337402344
2021-05-03,2021-04-30,NDAQ,0.5,0.5008049813648172,2424.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.5,0.49912526890546477,3305.0,36.99733352661133
2021-06-01,2021-05-28,NDAQ,0.5,0.5007270185155868,2366.0,51.22425079345703
2021-06-01,2021-05-28,GEN,0.4999999999999999,0.4992370805804211,4805.0,25.147960662841797
2021-07-01,2021-06-30,NDAQ,0.5,0.5006712806018375,2256.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.5,0.4987569103626729,312.0,396.2215881347656
2021-08-02,2021-07-30,MCO,0.36,0.3600217769268897,260.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.36,0.3606162703099401,1608.0,58.88175964355469
2021-09-01,2021-08-31,DHR,0.5,0.49892454766388267,470.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.5,0.5006015139225052,365.0,366.9397888183594
2021-10-01,2021-09-30,MPWR,0.36,0.35938626081702474,191.0,467.1021728515625
2021-10-01,2021-09-30,RGEN,0.36,0.3595904403089922,317.0,281.6000061035156
2021-11-01,2021-10-29,FDS,0.5,0.5011031926734648,317.0,415.5617980957031
2021-11-01,2021-10-29,ODFL,0.5,0.4988395744535888,778.0,168.557861328125
2021-12-01,2021-11-30,FDS,0.36,0.3618268293034301,223.0,443.1142272949219
2021-12-01,2021-11-30,HLI,0.36,0.3602107791586459,1005.0,97.88371276855469
2022-01-03,2021-12-31,FDS,0.5,0.5004145096323458,301.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.5,0.49902214172069803,586.0,233.44656372070312
2022-02-01,2022-01-31,AAPL,0.36,0.36034575290429005,523.0,170.70521545410156
2022-02-01,2022-01-31,ATO,0.36,0.36039258978160893,933.0,95.70249938964844
2022-03-01,2022-02-28,FCX,0.131448267513727,0.13155234312309727,715.0,45.06746292114258
2022-03-01,2022-02-28,RGLD,0.1253545600663274,0.12526050589997698,254.0,120.79557037353516
2022-03-01,2022-02-28,BYD,0.1251767182442972,0.12515565128497824,470.0,65.22636413574219
2022-03-01,2022-02-28,NXST,0.1180204541756482,0.11786692901294488,182.0,158.6321258544922
2022-04-01,2022-03-31,RGLD,0.36,0.36007223989197323,646.0,139.61212158203125
2022-04-01,2022-03-31,SCCO,0.36,0.3604130460432871,1436.0,62.865455627441406
2022-05-02,2022-04-29,FCX,0.1307137496237021,0.13082365506381316,763.0,37.914573669433594
2022-05-02,2022-04-29,LYB,0.1256280191623743,0.1257476296705275,347.0,80.13362121582031
2022-05-02,2022-04-29,HALO,0.1226138696192207,0.12266359472886232,664.0,40.849998474121094
2022-05-02,2022-04-29,RS,0.1210443615947028,0.12080047727772623,144.0,185.5028533935547
2022-06-01,2022-05-31,HALO,0.1270595490065444,0.1271800931030595,630.0,45.400001525878906
2022-06-01,2022-05-31,UTHR,0.1265547010067105,0.12649829636490081,123.0,231.2899932861328
2022-06-01,2022-05-31,LYB,0.124145419627586,0.1244433569609809,330.0,84.80765533447266
2022-06-01,2022-05-31,ETR,0.122240330359159,0.12224785998430139,527.0,52.16844940185547
2022-07-01,2022-06-30,UTHR,0.1355802449355458,0.13514921423697254,124.0,238.0
2022-07-01,2022-06-30,RBA,0.1288557915746811,0.1288597256573471,446.0,63.091007232666016
2022-07-01,2022-06-30,VRTX,0.1197870658556601,0.11973528271289888,91.0,287.32000732421875
2022-07-01,2022-06-30,NOC,0.1157768976341129,0.11534666783528423,55.0,457.9599304199219
2022-08-01,2022-07-29,ENPH,0.1282547885764242,0.1271570191014781,98.0,280.8900146484375
2022-08-01,2022-07-29,MNST,0.125844802091967,0.1257955347337211,553.0,49.244998931884766
2022-08-01,2022-07-29,FSLR,0.1231287296256719,0.12316638007539722,268.0,99.48999786376953
2022-08-01,2022-07-29,RBA,0.1227716797059368,0.12312142192657605,396.0,67.30703735351562
2022-09-01,2022-08-31,BJ,0.1337154603318485,0.1336445315880737,396.0,74.4800033569336
2022-09-01,2022-08-31,FSLR,0.1302523658116991,0.13091563252274072,226.0,127.83999633789062
2022-09-01,2022-08-31,ENPH,0.1182207613861047,0.11877709335796045,93.0,281.8599853515625
2022-09-01,2022-08-31,ORLY,0.1178114124703475,0.11780340915809585,552.0,47.097999572753906
2022-10-03,2022-09-30,HUBB,0.1319021495623917,0.13175213879988112,136.0,216.31689453125
2022-10-03,2022-09-30,ORLY,0.124816859460066,0.12479563838730776,582.0,47.87933349609375
2022-10-03,2022-09-30,ON,0.1225080752442479,0.12244717311639815,422.0,64.79000091552734
2022-10-03,2022-09-30,DKS,0.1207729157332943,0.12066950073518891,267.0,100.91551208496094
2022-11-01,2022-10-31,GILD,0.1344128061242532,0.13439430247787013,437.0,70.40716552734375
2022-11-01,2022-10-31,CHH,0.1270157098061866,0.12717313175015443,231.0,126.03780364990234
2022-11-01,2022-10-31,FSLR,0.126557660625575,0.126545969104227,195.0,148.57000732421875
2022-11-01,2022-10-31,FANG,0.112013823443985,0.11205779131607302,188.0,136.45883178710938
2022-12-01,2022-11-30,CPRT,0.36,0.36056151505327255,2472.0,33.834999084472656
