date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,96.0,273.089111328125,26216.5546875,0.2524877489494785,258.8158874511719,1370.2294921875,2019-06-07
2019-06-07,AWI,296.0,88.55223846435547,26211.46258544922,0.2524387076700446,84.33500671386719,1248.3005981445312,2019-06-07
2019-06-07,HEI,205.0,126.92864990234375,26020.37322998047,0.2505983544357764,121.5122299194336,1110.366096496582,2019-06-07
2019-06-07,SBAC,125.0,202.28994750976562,25286.243438720703,0.24352805932486662,199.46424865722656,353.2123565673828,2019-06-07
2019-06-14,SBAC,125.0,207.79441833496094,25974.302291870117,0.24839360569299113,199.46424865722656,1041.2712097167969,2019-06-14
2019-06-14,HEI,205.0,125.1628646850586,25658.38726043701,0.2453724937929096,121.5122299194336,748.380126953125,2019-06-14
2019-06-14,AWI,296.0,88.67350006103516,26247.356018066406,0.2510048326986548,84.33500671386719,1284.1940307617188,2019-06-14
2019-06-14,FDS,96.0,276.9868469238281,26590.7373046875,0.2542886058276835,258.8158874511719,1744.412109375,2019-06-14
2019-06-21,FDS,96.0,278.6227111816406,26747.7802734375,0.25102924139912425,258.8158874511719,1901.455078125,2019-06-21
2019-06-21,AWI,296.0,91.30462646484375,27026.16943359375,0.25364193744243524,84.33500671386719,2063.0074462890625,2019-06-21
2019-06-21,HEI,205.0,127.24612426757812,26085.455474853516,0.24481329039127644,121.5122299194336,1175.448341369629,2019-06-21
2019-06-21,SBAC,125.0,212.75759887695312,26594.69985961914,0.2495925741407182,199.46424865722656,1661.6687774658203,2019-06-21
2019-06-28,FDS,96.0,267.8546142578125,25714.04296875,0.2433502936794841,258.8158874511719,867.7177734375,2019-06-28
2019-06-28,AWI,296.0,90.6888427734375,26843.8974609375,0.25404291104903026,84.33500671386719,1880.7354736328125,2019-06-28
2019-06-28,HEI,205.0,132.81253051757812,27226.568756103516,0.25766440192755646,121.5122299194336,2316.561622619629,2019-06-28
2019-06-28,SBAC,125.0,206.27145385742188,25783.931732177734,0.24401170079954315,199.46424865722656,850.9006500244141,2019-06-28
2019-07-05,URI,203.0,128.17941284179688,26020.420806884766,0.24760137471950813,129.51019287109375,-270.1483459472656,2019-07-05
2019-07-05,LPX,1111.0,23.94463348388672,26602.487800598145,0.2531401240307472,23.74659538269043,220.02033042907715,2019-07-05
2019-07-05,HD,147.0,179.43202209472656,26376.507247924805,0.2509897708171286,178.43072509765625,147.19065856933594,2019-07-05
2019-07-05,ACM,729.0,35.730525970458984,26047.5534324646,0.24785955945230612,36.200035095214844,-342.2721519470215,2019-07-05
2019-07-12,ACM,729.0,35.80717849731445,26103.433124542236,0.2464454069885514,36.200035095214844,-286.39245986938477,2019-07-12
2019-07-12,HD,147.0,185.17665100097656,27220.967697143555,0.2569961748225943,178.43072509765625,991.6511077880859,2019-07-12
2019-07-12,LPX,1111.0,23.278505325317383,25862.419416427612,0.24416996984192246,23.74659538269043,-520.0480537414551,2019-07-12
2019-07-12,URI,203.0,131.47743225097656,26689.918746948242,0.25198248279069524,129.51019287109375,399.34959411621094,2019-07-12
2019-07-19,LPX,1111.0,23.431535720825195,26032.436185836792,0.2566206556311708,23.74659538269043,-350.0312843322754,2019-07-19
2019-07-19,URI,203.0,114.736572265625,23291.524169921875,0.2296014925559102,129.51019287109375,-2999.0449829101562,2019-07-19
2019-07-19,ACM,729.0,34.9831428527832,25502.711139678955,0.25139877060746973,36.200035095214844,-887.114444732666,2019-07-19
2019-07-19,HD,147.0,180.77272033691406,26573.589889526367,0.26195520124367905,178.43072509765625,344.27330017089844,2019-07-19
2019-07-26,URI,203.0,123.05876922607422,24980.930152893066,0.23920328844393285,129.51019287109375,-1309.6389999389648,2019-07-26
2019-07-26,ACM,729.0,35.33766555786133,25761.15819168091,0.2466743117994262,36.200035095214844,-628.6673927307129,2019-07-26
2019-07-26,HD,147.0,184.0565643310547,27056.31495666504,0.25907600202226727,178.43072509765625,826.9983673095703,2019-07-26
2019-07-26,LPX,1111.0,23.935632705688477,26592.487936019897,0.25463465624657283,23.74659538269043,210.02046585083008,2019-07-26
2019-07-31,ACM,729.0,34.44655990600586,25111.54217147827,0.24445385539778197,36.200035095214844,-1278.2834129333496,2019-08-02
2019-07-31,LPX,1111.0,23.530553817749023,26142.445291519165,0.254489409586956,23.74659538269043,-240.02217864990234,2019-08-02
2019-07-31,URI,203.0,122.0365982055664,24773.42943572998,0.24116242226920898,129.51019287109375,-1517.1397171020508,2019-08-02
2019-08-02,CTAS,412.0,60.176795959472656,24792.839935302734,0.25014090029217895,60.32117462158203,-59.4840087890625,2019-08-02
2019-08-02,TER,470.0,51.94672775268555,24414.962043762207,0.246328399738103,53.23884963989258,-607.2972869873047,2019-08-02
2019-08-02,SHW,155.0,160.30874633789062,24847.855682373047,0.2506959673413079,161.08758544921875,-120.72006225585938,2019-08-02
2019-08-02,HD,139.0,180.0175018310547,25022.4327545166,0.25245731723548365,178.43072509765625,220.5619659423828,2019-08-02
2019-08-09,HD,139.0,178.2101287841797,24771.207901000977,0.24970077831156234,178.43072509765625,-30.662887573242188,2019-08-09
2019-08-09,SHW,155.0,163.22616577148438,25300.055694580078,0.2550317135728872,161.08758544921875,331.4799499511719,2019-08-09
2019-08-09,TER,470.0,50.68376541137695,23821.369743347168,0.24012614116895484,53.23884963989258,-1200.8895874023438,2019-08-09
2019-08-09,CTAS,412.0,61.343509674072266,25273.525985717773,0.2547642866077682,60.32117462158203,421.20204162597656,2019-08-09
2019-08-16,TER,470.0,51.441551208496094,24177.529067993164,0.24308316963784973,53.23884963989258,-844.7302627563477,2019-08-16
2019-08-16,CTAS,412.0,61.57169723510742,25367.539260864258,0.2550476449475868,60.32117462158203,515.2153167724609,2019-08-16
2019-08-16,HD,139.0,172.80494689941406,24019.887619018555,0.24149822756311223,178.43072509765625,-781.9831695556641,2019-08-16
2019-08-16,SHW,155.0,166.83612060546875,25859.598693847656,0.25999485714133214,161.08758544921875,891.02294921875,2019-08-16
2019-08-23,HD,139.0,184.53175354003906,25649.91374206543,0.2590944074981792,178.43072509765625,848.0429534912109,2019-08-23
2019-08-23,SHW,155.0,161.33145141601562,25006.374969482422,0.25259390622315725,161.08758544921875,37.799224853515625,2019-08-23
2019-08-23,TER,470.0,50.50889587402344,23739.181060791016,0.23979375187334911,53.23884963989258,-1283.078269958496,2019-08-23
2019-08-23,CTAS,412.0,59.62488555908203,24565.452850341797,0.24814007232880658,60.32117462158203,-286.87109375,2019-08-23
2019-08-30,TER,470.0,51.46098327636719,24186.662139892578,0.23686408651670215,53.23884963989258,-835.5971908569336,2019-08-30
2019-08-30,CTAS,412.0,61.431976318359375,25309.974243164062,0.2478648725563643,60.32117462158203,457.6502990722656,2019-08-30
2019-08-30,HD,139.0,193.3905029296875,26881.279907226562,0.26325293555588064,178.43072509765625,2079.4091186523438,2019-08-30
2019-08-30,SHW,155.0,165.784912109375,25696.661376953125,0.2516517652736376,161.08758544921875,728.0856323242188,2019-08-30
2019-09-06,BKNG,330.0,77.26184844970703,25496.40998840332,0.2469216894722534,76.246826171875,334.9573516845703,2019-09-06
2019-09-06,RMD,192.0,132.23641967773438,25389.392578125,0.24588527219778664,129.8518524169922,457.8369140625,2019-09-06
2019-09-06,HD,133.0,197.32046508789062,26243.621856689453,0.2541581128351837,178.43072509765625,2512.335418701172,2019-09-06
2019-09-06,EW,345.0,75.43000030517578,26023.350105285645,0.2520248763119093,72.87000274658203,883.1991577148438,2019-09-06
2019-09-13,HD,133.0,199.75352478027344,26567.218795776367,0.25899112040741756,178.43072509765625,2835.932357788086,2019-09-13
2019-09-13,EW,345.0,73.16666412353516,25242.49912261963,0.24607706135539678,72.87000274658203,102.34817504882812,2019-09-13
2019-09-13,BKNG,330.0,81.04203033447266,26743.870010375977,0.2607132086825274,76.246826171875,1582.4173736572266,2019-09-13
2019-09-13,RMD,192.0,124.59254455566406,23921.7685546875,0.2332018901839437,129.8518524169922,-1009.787109375,2019-09-13
2019-09-20,RMD,192.0,126.79804992675781,24345.2255859375,0.2397470200384731,129.8518524169922,-586.330078125,2019-09-20
2019-09-20,BKNG,330.0,79.77254486083984,26324.93980407715,0.2592428584586739,76.246826171875,1163.4871673583984,2019-09-20
2019-09-20,EW,345.0,73.22000122070312,25260.900421142578,0.2487644067244048,72.87000274658203,120.74947357177734,2019-09-20
2019-09-20,HD,133.0,191.80538940429688,25510.116790771484,0.2512186407898246,178.43072509765625,1778.8303527832031,2019-09-20
2019-09-27,HD,133.0,196.23617553710938,26099.411346435547,0.2595343894983984,178.43072509765625,2368.1249084472656,2019-09-27
2019-09-27,EW,345.0,72.43000030517578,24988.350105285645,0.24848591805628084,72.87000274658203,-151.80084228515625,2019-09-27
2019-09-27,BKNG,330.0,76.34380340576172,25193.455123901367,0.25052549684535413,76.246826171875,32.00248718261719,2019-09-27
2019-09-27,RMD,192.0,125.92150115966797,24176.92822265625,0.2404170815550077,129.8518524169922,-754.62744140625,2019-09-27
2019-09-30,EW,345.0,73.30332946777344,25289.648666381836,0.2488644846306346,72.87000274658203,149.49771881103516,2019-10-04
2019-09-30,BKNG,330.0,77.06474304199219,25431.365203857422,0.25025905572680734,76.246826171875,269.9125671386719,2019-10-04
2019-09-30,RMD,192.0,127.34465789794922,24450.17431640625,0.2406035809611808,129.8518524169922,-481.38134765625,2019-10-04
2019-10-04,HD,128.0,194.58851623535156,24907.330078125,0.2483840911448561,178.43072509765625,2068.197265625,2019-10-04
2019-10-04,LHX,140.0,183.03237915039062,25624.533081054688,0.2555362754813662,179.4381561279297,503.19122314453125,2019-10-04
2019-10-04,MLM,98.0,250.5206298828125,24551.021728515625,0.24483086704145152,256.3644714355469,-572.6964721679688,2019-10-04
2019-10-04,SHW,145.0,172.73736572265625,25046.918029785156,0.24977610812937948,171.4847412109375,181.63055419921875,2019-10-04
2019-10-11,SHW,145.0,173.10557556152344,25100.3084564209,0.2471995373655908,171.4847412109375,235.02098083496094,2019-10-11
2019-10-11,HD,128.0,200.3341064453125,25642.765625,0.2525419084104016,178.43072509765625,2803.6328125,2019-10-11
2019-10-11,LHX,140.0,184.0630645751953,25768.829040527344,0.25378343968684747,179.4381561279297,647.4871826171875,2019-10-11
2019-10-11,MLM,98.0,253.86813354492188,24879.077087402344,0.2450207477237387,256.3644714355469,-244.64111328125,2019-10-11
2019-10-18,HD,128.0,203.12574768066406,26000.095703125,0.25721132110043776,178.43072509765625,3160.962890625,2019-10-18
2019-10-18,LHX,140.0,174.49610900878906,24429.45526123047,0.241673435869311,179.4381561279297,-691.8865966796875,2019-10-18
2019-10-18,MLM,98.0,254.20294189453125,24911.888305664062,0.2464460044828318,256.3644714355469,-211.82989501953125,2019-10-18
2019-10-18,SHW,145.0,176.5203857421875,25595.455932617188,0.25320833852950886,171.4847412109375,730.16845703125,2019-10-18
2019-10-25,HD,128.0,200.09503173828125,25612.1640625,0.2512648659142394,178.43072509765625,2773.03125,2019-10-25
2019-10-25,LHX,140.0,177.0331573486328,24784.642028808594,0.24314656664326972,179.4381561279297,-336.6998291015625,2019-10-25
