as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-22,LRCX,116.0,398.1099853515625,46180.75830078125,0.07795449698911926,243.14831920976866,17975.553272448087,-2275.0878242593058
2026-06-22,MU,116.0,1187.760009765625,137780.1611328125,0.2325770202003482,454.19804613340074,85093.18778133801,24010.153751178466
2026-06-22,RVMD,307.0,165.27999877929688,50740.95962524414,0.08565225279690136,97.27198193649072,20878.46117074149,11110.578602016998
2026-06-22,SNDK,87.0,2288.22998046875,199076.00830078125,0.33604623788576027,1027.92459141523,109646.56884765624,0.0
2026-06-22,WDC,205.0,759.655029296875,155729.28100585938,0.2628756697371858,319.04207815884945,90325.65498329524,30578.310384594166
