date,cash_usd,equity_usd,cash_weight
2019-05-01,177.64093824626252,99751.06643625499,0.0017808424971554801
2019-06-03,160.92538008453266,98008.93259176971,0.0016419460535788586
2019-07-01,148.07177114249498,104154.60125112296,0.0014216536702539439
2019-07-08,7800.976420743478,104296.11881004096,0.07479642109167776
2019-07-09,15884.321019279969,105246.90266524555,0.15092435612858432
2019-08-01,169.7040574383791,103652.38202450992,0.0016372422333550466
2019-08-15,18457.30137018443,101946.92128519298,0.1810481487572417
2019-09-03,3.4105367541415035,102965.83244036438,3.312299501018276e-05
2019-09-23,19459.94557201148,105040.97673808814,0.1852605161939174
2019-10-01,40.05931117774162,103873.09598567725,0.00038565627410648546
2019-11-01,157.13452943564334,108611.66494401694,0.0014467555535276726
2019-11-08,35327.414662897594,105102.48617511988,0.3361234919223099
2019-11-25,44513.02340899707,105225.15866862537,0.4230264318172928
2019-12-02,121.94498977900366,105130.52254448176,0.0011599389675572814
2020-01-02,100.58974640131783,111591.3937072015,0.0009014113280568008
2020-02-03,552.2384887719218,117412.80993423701,0.0047033921518549035
2020-02-24,13322.938678243167,114420.69646022559,0.11643818898510574
2020-02-25,26246.76549247504,109654.03040031195,0.23935978820528944
2020-02-28,67649.42340562583,107770.09780214072,0.6277197922732335
2020-03-02,211.5848681092466,108757.48755327465,0.0019454740346553348
2020-03-09,26922.805043718836,97377.9042124963,0.2764775568076345
2020-03-10,86563.95376260045,101519.9352689481,0.8526793632528819
2020-04-01,162.4260841965879,97647.15082708599,0.0016633980901727768
2020-04-06,14029.15981919529,104124.04825837376,0.13473505932446353
2020-05-01,1.235783445830748,108814.69944082497,1.1356769371979795e-05
2020-06-01,166.97740291356604,140749.84494613408,0.0011863416473209575
2020-06-08,17350.220395503038,141671.29824203014,0.1224681400594075
2020-07-01,706.866438415047,148571.20815804243,0.0047577619323329375
2020-07-20,8333.807657554147,159590.81315453292,0.05221984582210545
2020-08-03,123.68295071363536,165588.01745007277,0.0007469317684833541
2020-09-01,93.23364543676871,193404.3019590354,0.0004820660372720993
2020-09-08,24189.28736520529,176359.62778878928,0.13715887059012574
2020-09-11,80496.83464753866,174657.128531816,0.4608849081866999
2020-09-22,151066.13847490074,175839.81482835533,0.8591122472596026
2020-10-01,496.89214219810674,176514.1132649398,0.0028150278354926433
2020-10-23,34954.50408646347,187825.09024330857,0.18610135653965834
2020-11-02,49.8231903147971,185202.53465615038,0.0002690200239823906
2020-11-30,32600.878740451364,207084.71719183685,0.1574277386691502
2020-12-01,5.633158481141436,209505.7526729465,2.6887846320550447e-05
2021-01-04,59.532677881732525,213115.20468258145,0.0002793450517545279
2021-01-15,49337.413584806935,232905.5009566331,0.21183447098569622
2021-02-01,5.503815884600044,221736.64509224414,2.4821408668424718e-05
2021-03-01,13.058429422424524,245064.52811020857,5.328567754429146e-05
2021-03-05,178320.29254616742,227294.69012917523,0.7845334725805743
2021-04-01,3.1896652412833646,230920.32561723713,1.3812838834163115e-05
2021-04-19,21155.63315773968,231054.76865578655,0.09156111895381934
2021-05-03,0.37144493105006404,233395.10661720278,1.5914855132729079e-06
2021-05-13,95868.38876879695,220822.19344103817,0.434142905995519
2021-06-01,202.74288716798765,222899.07867017275,0.0009095725670001062
2021-06-07,33860.56515172487,227527.57024243838,0.14881961388523282
2021-07-01,38.65224812513043,244231.33313725475,0.0001582608080160148
2021-07-19,60431.815959978165,243003.43374257092,0.24868708655367172
2021-08-02,344.23777953155513,251260.91192809114,0.0013700411133987815
2021-08-16,79044.67704253204,249811.95256285675,0.316416713578359
2021-08-20,132510.24065150268,249440.06869257934,0.5312307735723646
2021-09-01,28.559508371414267,253060.83598237042,0.00011285629505074376
2021-10-01,4.819866609657765,247758.4326595784,1.945389530406132e-05
2021-11-01,455.26977057466866,257086.0014523984,0.0017708851046056105
2021-11-29,37086.33704162607,263464.8740327455,0.14076387669430535
2021-12-01,32.01640032779687,247711.2915162946,0.00012924885309756182
2021-12-07,79653.62741997732,254322.81805565848,0.3131989022021026
2022-01-03,98.32154874815024,260468.08679990782,0.00037748021247486287
2022-01-20,53413.048843403,247524.5167389108,0.21578892283928042
2022-01-21,114379.57261016859,242759.8383801271,0.4711634896999172
2022-02-01,28.738893203844782,254671.33726661693,0.00011284698746352388
2022-02-24,75989.83346509945,250740.500255108,0.30306166489971104
2022-03-01,224.04926001562853,252815.4782952024,0.0008862165462591467
2022-03-07,47963.75528796687,245225.99166759028,0.19559001458941144
2022-03-08,96462.2760595323,244855.0494970323,0.39395665418246334
2022-04-01,10.081934147012362,251681.6432210733,4.0058281636998636e-05
2022-04-12,68862.34322772038,250010.36230692876,0.2754379562203128
2022-04-22,111913.65336010946,240804.37646267904,0.46474925000980766
2022-04-29,176004.81000285636,227295.83043437492,0.774342449073973
2022-05-02,24.852056555857416,225917.65495114814,0.00011000493326310137
2022-05-09,27632.580211348642,223437.24259538186,0.12367043152867735
2022-05-10,55701.562501807326,222225.63091458808,0.25065318645991874
2022-05-19,99744.28521155845,215554.96834754478,0.4627324806113408
2022-06-01,17.41034125816077,216895.2989444686,8.027071745164156e-05
2022-06-14,129020.98101139558,198378.92869663727,0.6503764379567527
2022-06-15,167028.2077357055,197479.20674388422,0.8458014921658492
2022-07-01,30.137120013387175,192112.14290309444,0.0001568725409959588
2022-07-11,20520.767675624043,193301.3058531143,0.10615948808549361
2022-07-13,81313.5905611421,185133.1329805757,0.4392168449376027
2022-08-01,90.57220502867858,192115.7052464105,0.0004714461262420441
2022-09-01,48.376960945272,195412.95172138227,0.0002475627153631422
2022-09-26,54749.90338932051,180762.54952274336,0.30288300056551226
2022-10-03,86.53697575582919,185978.264266863,0.0004653069330277004
2022-11-01,20.55479685797036,206624.26830546392,9.947910294633485e-05
2022-11-04,53211.72675087942,193373.06582406058,0.27517651708172125
2022-11-09,95966.84676423085,190227.2369314672,0.5044853108958558
2022-12-01,156.43194794666488,197191.67637848866,0.0007932989405009683
2022-12-16,42017.041006078834,185208.34688376437,0.226863646876825
2022-12-21,83196.02251221669,185764.54494263662,0.4478573806315263
2023-01-03,46.63803248417389,184239.62838130008,0.0002531378992344274
2023-01-30,16217.807964754222,195225.07268948568,0.08307236228078849
2023-02-01,92.98272587787505,199080.9816882802,0.00046705981198880587
2023-03-01,65.37992362986552,187849.50437812816,0.00034804416357820257
2023-04-03,64.47656270037623,199296.86970540058,0.00032352019776168636
2023-05-01,20.2983630372255,198463.22410232556,0.0001022777047437256
2023-06-01,3.7751568461753777,217671.77875601305,1.7343345415516302e-05
2023-07-03,75.79242460740352,230892.56905882372,0.00032825839703872904
2023-08-01,224.8287179423496,233802.1631905986,0.000961619494337468
2023-08-14,46072.518036542046,233781.74892490875,0.19707491388192433
