date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-05-01,2019-04-30,FDS,0.3640232770352097,0.36101825706411106,142.0,253.60531616210938
2019-05-01,2019-04-30,NOW,0.3210156612376198,0.32149473027976255,593.0,54.08000183105469
2019-05-01,2019-04-30,VICI,0.3149610617271705,0.3157200900168404,2008.0,15.683971405029297
2019-05-06,2019-05-03,FDS,0.036402327703521,0.03671570860056642,14.0,264.6158447265625
2019-05-06,2019-05-03,NOW,0.032101566123762,0.03261589673583914,61.0,53.95000076293945
2019-05-06,2019-05-03,VICI,0.031496106172717,0.03159873151270006,204.0,15.629009246826172
2019-05-13,2019-05-10,FDS,0.036402327703521,0.035325302798330675,14.0,253.81040954589844
2019-05-13,2019-05-10,NOW,0.032101566123762,0.0320659302537883,62.0,52.02399826049805
2019-05-13,2019-05-10,VICI,0.031496106172717,0.03127843916350042,204.0,15.4229154586792
2019-05-20,2019-05-17,FDS,0.0364023277035209,0.035882633597891,14.0,258.07110595703125
2019-05-20,2019-05-17,NOW,0.0321015661237619,0.032118383171875,61.0,53.01599884033203
2019-05-20,2019-05-17,VICI,0.031496106172717,0.031038601072965792,204.0,15.319869995117188
2019-05-28,2019-05-24,FDS,0.0364023277035208,0.035817352390016564,14.0,257.7353820800781
2019-05-28,2019-05-24,NOW,0.0321015661237619,0.03229184318559496,61.0,53.33000183105469
2019-05-28,2019-05-24,VICI,0.0314961061727169,0.03139808970266753,204.0,15.505352973937988
2019-06-03,2019-05-31,MA,0.5,0.49971158600534415,215.0,232.91537475585938
2019-06-03,2019-05-31,PEG,0.2637263599977542,0.2640717693580553,564.0,46.920223236083984
2019-06-03,2019-05-31,FDS,0.2362736400022458,0.23502554844389237,91.0,258.81585693359375
2019-06-10,2019-06-07,MA,0.375,0.37699049904787557,158.0,255.83584594726562
2019-06-10,2019-06-07,PEG,0.1977947699983156,0.19835432729516483,446.0,47.686439514160156
2019-06-10,2019-06-07,FDS,0.1772052300016843,0.17869734848911023,69.0,277.68798828125
2019-06-17,2019-06-14,MA,0.375,0.3745802603811368,160.0,249.2019500732422
2019-06-17,2019-06-14,PEG,0.1977947699983156,0.19822832262140222,435.0,48.506839752197266
2019-06-17,2019-06-14,FDS,0.1772052300016843,0.1791303737070517,69.0,276.34185791015625
2019-06-24,2019-06-21,MA,0.375,0.3755537953890162,158.0,255.06671142578125
2019-06-24,2019-06-21,PEG,0.1977947699983156,0.19734198483848414,435.0,48.68206024169922
2019-06-24,2019-06-21,FDS,0.1772052300016843,0.1762992199028906,69.0,274.18267822265625
2019-07-01,2019-06-28,MA,0.5,0.49885399364279576,206.0,256.47991943359375
2019-07-01,2019-06-28,VEEV,0.3199921482688675,0.31949294733173206,207.0,163.47000122070312
2019-07-01,2019-06-28,TSCO,0.1800078517311324,0.18022829460302042,959.0,19.904510498046875
2019-07-08,2019-07-05,MA,0.25,0.25235674305942063,104.0,261.08453369140625
2019-07-08,2019-07-05,VEEV,0.1599960741344337,0.16069809608950242,103.0,167.8699951171875
2019-07-08,2019-07-05,TSCO,0.0900039258655662,0.09026460602664393,489.0,19.861324310302734
2019-07-15,2019-07-12,MA,0.15,0.15033646285462876,61.0,268.9200134277344
2019-07-15,2019-07-12,VEEV,0.0959976444806602,0.0974570672917377,61.0,174.3300018310547
2019-07-15,2019-07-12,TSCO,0.0540023555193397,0.054042433716409266,294.0,20.057472229003906
2019-07-22,2019-07-19,MA,0.15,0.15036172184329483,61.0,268.18841552734375
2019-07-22,2019-07-19,VEEV,0.0959976444806602,0.094627693665526,61.0,168.77999877929688
2019-07-22,2019-07-19,TSCO,0.0540023555193397,0.054080315642202004,290.0,20.289613723754883
2019-07-29,2019-07-26,MA,0.15,0.15242716132111278,61.0,270.91259765625
2019-07-29,2019-07-26,VEEV,0.0959976444806602,0.09548333721561454,64.0,161.75
2019-07-29,2019-07-26,TSCO,0.0540023555193397,0.053898111432224734,294.0,19.875720977783203
2019-08-01,2019-07-31,V,0.5,0.49782690557387416,314.0,170.84585571289062
2019-08-01,2019-07-31,TSCO,0.2561219067521049,0.25654828054483597,1423.0,19.427635192871094
2019-08-01,2019-07-31,CBRE,0.2438780932478951,0.24427999440663845,483.0,54.5
2019-08-05,2019-08-02,V,0.25,0.2508410811883319,158.0,161.01483154296875
2019-08-05,2019-08-02,TSCO,0.1280609533760524,0.1283474857700228,704.0,18.490089416503906
2019-08-05,2019-08-02,CBRE,0.1219390466239475,0.12219227258242982,244.0,50.790000915527344
2019-08-12,2019-08-09,V,0.15,0.15035903152120786,92.0,168.14727783203125
2019-08-12,2019-08-09,TSCO,0.0768365720256314,0.07692629596870118,429.0,18.44869613647461
2019-08-12,2019-08-09,CBRE,0.0731634279743685,0.07349475526188941,144.0,52.5099983215332
2019-08-19,2019-08-16,V,0.15,0.15154744179750665,91.0,171.63661193847656
2019-08-19,2019-08-16,TSCO,0.0768365720256314,0.07669509258678063,434.0,18.212961196899414
2019-08-19,2019-08-16,CBRE,0.0731634279743685,0.07297595689305286,144.0,52.22999954223633
2019-08-26,2019-08-23,V,0.1499999999999999,0.150837785047064,91.0,169.5835418701172
2019-08-26,2019-08-23,TSCO,0.0768365720256314,0.07677440679699368,440.0,17.851665496826172
2019-08-26,2019-08-23,CBRE,0.0731634279743685,0.07289555060044199,151.0,49.38999938964844
2019-09-03,2019-08-30,V,0.4653400288552027,0.4632795200371904,278.0,171.1209716796875
2019-09-03,2019-08-30,BKNG,0.3030557504143291,0.30369675186766293,409.0,76.246826171875
2019-09-03,2019-08-30,AEP,0.2316042207304682,0.2314497057917567,325.0,73.1270751953125
2019-09-09,2019-09-06,V,0.1396020086565609,0.14059401070955835,84.0,173.3650360107422
2019-09-09,2019-09-06,BKNG,0.0909167251242987,0.09138540926405635,121.0,78.22858428955078
2019-09-09,2019-09-06,AEP,0.0694812662191405,0.07022996228692716,101.0,72.02363586425781
2019-09-16,2019-09-13,V,0.1396020086565608,0.1380424993803848,85.0,168.1702880859375
2019-09-16,2019-09-13,BKNG,0.0909167251242987,0.09118282856690142,116.0,81.39738464355469
2019-09-16,2019-09-13,AEP,0.0694812662191404,0.06980478893509003,100.0,72.28373718261719
2019-10-01,2019-09-30,BKNG,0.4018031447026007,0.400288703037854,530.0,77.67021942138672
2019-10-01,2019-09-30,AEP,0.340545039571403,0.3407959326539644,477.0,73.4738998413086
2019-10-01,2019-09-30,LRCX,0.2576518157259962,0.25818430984644064,1244.0,21.343544006347656
2019-10-07,2019-10-04,BKNG,0.2009015723513003,0.2017663949253092,270.0,76.63084411621094
2019-10-07,2019-10-04,AEP,0.1702725197857015,0.1707024097180886,237.0,73.86009216308594
2019-10-07,2019-10-04,LRCX,0.1288259078629981,0.12918591369882784,616.0,21.50567054748535
2019-10-14,2019-10-11,BKNG,0.2009015723513003,0.20118679139954623,265.0,78.09117126464844
2019-10-14,2019-10-11,AEP,0.1702725197857015,0.16995034228452344,241.0,72.53595733642578
2019-10-14,2019-10-11,LRCX,0.1288259078629981,0.12895976918891985,606.0,21.889204025268555
2019-10-21,2019-10-18,BKNG,0.2009015723513003,0.2012012825788603,263.0,79.40621185302734
2019-10-21,2019-10-18,AEP,0.1702725197857015,0.1707502157641496,238.0,74.46698760986328
2019-10-21,2019-10-18,LRCX,0.1288259078629981,0.12897684081580849,606.0,22.091163635253906
2019-10-28,2019-10-25,BKNG,0.1205409434107802,0.12082585399591703,159.0,80.77305603027344
2019-10-28,2019-10-25,AEP,0.1021635118714209,0.10246821195704212,148.0,73.59210205078125
2019-10-28,2019-10-25,LRCX,0.0772955447177988,0.07746022518824935,316.0,26.055261611938477
2019-11-01,2019-10-31,V,0.3978994704198133,0.39522267888988627,242.0,172.77297973632812
2019-11-01,2019-10-31,BKNG,0.3966074978562739,0.3974760050812839,527.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.2054930317239128,0.2057175756066887,747.0,29.134000778198242
2019-11-04,2019-11-01,V,0.1989497352099066,0.20079977306385416,123.0,170.88221740722656
2019-11-04,2019-11-01,BKNG,0.1983037489281369,0.19882973287838707,264.0,78.83447265625
2019-11-04,2019-11-01,ORLY,0.1027465158619564,0.10313787436691152,371.0,29.099332809448242
2019-11-11,2019-11-08,V,0.119369841125944,0.12078217191660737,73.0,171.44561767578125
