date,cash_usd,equity_usd,cash_weight
2019-06-03,28.17651800155363,99750.69370702743,0.0002824693939904761
2019-07-01,154.96313707350782,105349.31786577223,0.0014709458040435496
2019-08-01,47.00138922691258,100223.58799429893,0.00046896534206684144
2019-09-03,82.24983460426301,100911.2311044407,0.0008150711640722767
2019-10-01,169.35928637504912,100774.71121508599,0.0016805732741181601
2019-11-01,37.67901812075797,101934.14419947147,0.0003696407952081805
2019-12-02,83.08535837648378,100631.09804796694,0.0008256429671161912
2020-01-02,145.63848602293,117111.47512161253,0.0012435885200121856
2020-02-03,308.09061847684643,138857.04400287627,0.0022187611776501933
2020-03-02,40.76586840627715,133513.58813021658,0.00030533123240248744
2020-04-01,124.48428697584313,119432.70779771803,0.0010422964468550851
2020-05-01,62.76681622502656,130995.2178660297,0.0004791534931391075
2020-06-01,51.23015015600686,137183.85834687232,0.0003734415314844865
2020-07-01,114.4913813543244,136033.35732335568,0.0008416419590540186
2020-08-03,19.82681540012709,151022.69334486485,0.0001312836830081686
2020-09-01,33.84348520280764,157522.53273996356,0.00021484853382008586
2020-10-01,49.453621826185554,145669.31588073733,0.000339492373717704
2020-11-02,26.86763233183592,153025.41971057892,0.00017557626950248786
2020-12-01,161.70303888319904,167199.4043404579,0.0009671268837413622
2021-01-04,50.5768875789654,168108.68261191368,0.00030085827093014804
2021-02-01,45.82850976942427,174530.48645349502,0.0002625816881661854
2021-03-01,36.78402094840567,177445.2683921337,0.0002072978405212654
2021-04-01,23.02321500776452,190261.0177371025,0.00012100857696229384
2021-05-03,35.37417541503237,199923.17166839598,0.00017693884665708485
2021-06-01,5.188070726391743,201685.02474446298,2.572362887609074e-05
2021-07-01,11.630647058482282,214679.93708931922,5.4176683746852707e-05
2021-08-02,363.51795567512454,225845.8902090931,0.0016095841077230656
2021-09-01,272.5522331714528,236422.23781056402,0.0011528197841940671
2021-10-01,79.61435864447412,222597.52723095892,0.0003576605707837411
2021-11-01,324.2396442890022,236538.6122944355,0.001370768354239769
2021-12-01,321.2288212299318,244861.5885319233,0.0013118791851178906
2022-01-03,166.0143118572305,253831.56226260186,0.0006540333691264135
2022-02-01,77.8101156139528,233164.94987086297,0.000333712745663735
2022-03-01,8.093276443483774,223795.20019096375,3.6163762388906494e-05
2022-04-01,4.77255083082855,234114.57889009474,2.0385534525250677e-05
2022-05-02,11.138856000899978,207579.4487314892,5.366068784250628e-05
2022-06-01,151.36577050207416,214665.98745171545,0.0007051222799611917
2022-07-01,63.9828808498205,202199.9199955654,0.00031643375947539324
2022-08-01,181.27737169267493,198704.9390271187,0.0009122942418051053
2022-09-01,63.17533546448249,206422.945263443,0.0003060480286426312
2022-10-03,191.9527661895845,211275.2324597931,0.0009085436279243675
2022-11-01,10.28944910052087,221943.9724019814,4.6360570143733315e-05
2022-12-01,7.412050323546282,228324.2949314881,3.2462819279789615e-05
2023-01-03,29.87579225072841,221009.69994042884,0.00013517864717603416
2023-02-01,3.128636221976194,246248.97213445196,1.270517474593948e-05
2023-03-01,44.071204423984454,239708.22585225114,0.00018385353388393355
2023-04-03,70.05720866212505,241790.40833628664,0.0002897435392254608
2023-05-01,42.90815340052359,228174.02111040126,0.00018805012591579221
2023-06-01,62.6326841355185,225284.37896862038,0.00027801609868495383
2023-07-03,60.88675391207653,224663.6457985593,0.00027101293444988233
2023-08-01,70.05728399287909,240753.66910039913,0.00029099155271300887
2023-09-01,37.14036684046732,221971.97017793666,0.0001673200756415098
2023-10-02,0.9630835725038196,205923.4247382356,4.676901492523572e-06
2023-11-01,44.33995807659085,213328.8497237016,0.0002078479218071953
2023-12-01,127.97954837809812,215180.1313275529,0.0005947554153282129
2024-01-02,78.7147629262181,222962.90039753926,0.0003530397334528343
2024-02-01,27.77157061589969,228584.67863505377,0.00012149357857985887
2024-03-01,53.667781133786775,253450.91461493506,0.000211748224366535
2024-04-01,131.42901768696902,273865.1299149038,0.00047990416935448136
2024-05-01,85.78600190173893,244415.4128405858,0.00035098441994609736
2024-06-03,58.685588922591705,229787.27628716477,0.0002553909418781413
2024-07-01,226.077241058425,212740.70235168465,0.0010626891730605153
2024-08-01,334.45780275352445,226030.38993547446,0.0014797028083214964
2024-09-03,11.799102583005151,241752.67977503783,4.880650172723946e-05
2024-10-01,13.072054164484143,232442.99765230902,5.6237676748763484e-05
2024-11-01,143.3786732555236,222539.70624893912,0.0006442835558304198
2024-12-02,95.40634854086238,237707.76726467855,0.0004013598278201446
2025-01-02,61.59015570885094,223232.1633883596,0.00027590180005424144
2025-02-03,119.38709204918996,234944.21468299156,0.0005081508059701664
2025-03-03,25.67724215751514,224843.44253146416,0.00011420053824305734
2025-04-01,9.434232475818135,215843.63008666283,4.37086444109109e-05
2025-05-01,45.98350109344756,205967.60041393526,0.00022325599269513278
2025-06-02,2316.5222310662575,209818.60246177914,0.011040595084929319
2025-07-01,154.7213829255561,209995.1724785066,0.0007367854274906825
2025-08-01,37.32693083053164,207488.02392179734,0.00017989920634937578
2025-09-02,125.67798887497338,220657.6698406816,0.0005695609355691779
2025-10-01,353.54202574020746,226492.04156797653,0.001560946792181657
2025-11-03,221.00585130938998,251466.41277269612,0.0008788682706074157
2025-12-01,70.54381788501632,261690.4161781145,0.0002695697416637606
2026-01-02,11.626851036649896,263171.95431609405,4.4179673578306005e-05
2026-02-02,10.683198645245284,279616.77928705467,3.820657212519392e-05
2026-03-02,40.02601126443187,319206.71063689,0.00012539213597537118
2026-04-01,37.8098376251146,307261.02919606934,0.00012305445218367537
