ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ROKU,BUY,111.0,89.70999908447266,9957.809898376465,74.68357423782348,-10032.49347261429,89967.5065273857,111.0,2019-06-03,2019-05-31,target_rebalance,0.1,next_close
MELI,BUY,25.0,568.77001953125,14219.25048828125,106.64437866210938,-14325.89486694336,75641.61166044234,25.0,2019-06-03,2019-05-31,target_rebalance,0.1458288893837478,next_close
PAYC,BUY,95.0,192.3712158203125,18275.265502929688,137.06449127197266,-18412.32999420166,57229.281666240684,95.0,2019-06-03,2019-05-31,target_rebalance,0.183369227015906,next_close
HEI,BUY,216.0,121.46788787841797,26237.06378173828,196.7779783630371,-26433.841760101317,30795.439906139367,216.0,2019-06-03,2019-05-31,target_rebalance,0.2633596107161617,next_close
SHOP,BUY,1132.0,26.5,29998.0,224.98499999999999,-30222.985,572.4549061393664,1132.0,2019-06-03,2019-05-31,target_rebalance,0.3,next_close
SHOP,SELL,216.0,30.468000411987305,6581.088088989258,49.35816066741943,6531.729928321838,7104.184834461204,916.0,2019-07-01,2019-06-28,target_rebalance,0.2531508021170019,next_close
ROKU,BUY,3.0,91.37000274658203,274.1100082397461,2.0558250617980955,-276.1658333015442,6828.019001159661,114.0,2019-07-01,2019-06-28,target_rebalance,0.095184260629318,next_close
MELI,BUY,1.0,619.3099975585938,619.3099975585938,4.644824981689453,-623.9548225402832,6204.064178619377,26.0,2019-07-01,2019-06-28,target_rebalance,0.1465671282833289,next_close
PAYC,BUY,4.0,221.2843780517578,885.1375122070312,6.638531341552734,-891.776043548584,5312.288135070793,99.0,2019-07-01,2019-06-28,target_rebalance,0.1991935067817947,next_close
HEI,BUY,34.0,131.71240234375,4478.2216796875,33.58666259765625,-4511.808342285156,800.4797927856371,250.0,2019-07-01,2019-06-28,target_rebalance,0.3,next_close
SHOP,SELL,83.0,34.138999938964844,2833.536994934082,21.251527462005615,2812.2854674720766,3612.7652602577136,833.0,2019-08-01,2019-07-31,target_rebalance,0.2427331282674059,next_close
HEI,SELL,83.0,136.9312286376953,11365.291976928711,85.23968982696533,11280.052287101746,14892.81754735946,167.0,2019-08-01,2019-07-31,target_rebalance,0.1945542741234478,next_close
ROKU,BUY,2.0,100.84500122070312,201.69000244140625,1.5126750183105468,-203.2026774597168,14689.614869899744,116.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
MELI,BUY,2.0,626.4500122070312,1252.9000244140625,9.396750183105468,-1262.296774597168,13427.318095302577,28.0,2019-08-01,2019-07-31,target_rebalance,0.1511094993248988,next_close
PAYC,BUY,52.0,231.89044189453125,12058.302978515625,90.43727233886719,-12148.740250854493,1278.5778444480839,151.0,2019-08-01,2019-07-31,target_rebalance,0.3,next_close
MELI,SELL,28.0,581.0,16268.0,122.00999999999999,16145.99,17424.567844448084,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PAYC,SELL,34.0,238.11952209472656,8096.063751220703,60.72047813415527,8035.343273086548,25459.911117534633,117.0,2019-09-03,2019-08-30,target_rebalance,0.2175823109449318,next_close
ROKU,SELL,75.0,156.8800048828125,11766.000366210938,88.24500274658203,11677.755363464355,37137.66648099899,41.0,2019-09-03,2019-08-30,target_rebalance,0.05,next_close
SHOP,BUY,160.0,38.39099884033203,6142.559814453125,46.06919860839844,-6188.629013061523,30949.037467937465,993.0,2019-09-03,2019-08-30,target_rebalance,0.3,next_close
HEI,BUY,85.0,140.8999786376953,11976.498184204102,89.82373638153076,-12066.321920585633,18882.715547351832,252.0,2019-09-03,2019-08-30,target_rebalance,0.2797903562627766,next_close
TREX,BUY,307.0,41.349998474121094,12694.449531555176,95.20837148666382,-12789.65790304184,6093.057644309993,307.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
HEI,SELL,252.0,118.96281433105469,29978.62921142578,224.83971908569336,29753.78949234009,35846.84713665008,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,117.0,202.70431518554688,23716.404876708984,177.87303657531737,23538.531840133666,59385.378976783744,0.0,2019-10-01,2019-09-30,target_exit,,next_close
TREX,SELL,58.0,43.54999923706055,2525.8999557495117,18.944249668121337,2506.9557060813904,61892.334682865134,249.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
ROKU,BUY,11.0,102.4000015258789,1126.400016784668,8.44800012588501,-1134.848016910553,60757.48666595458,52.0,2019-10-01,2019-09-30,target_rebalance,0.05,next_close
SHOP,BUY,41.0,31.32200050354004,1284.2020206451416,9.631515154838562,-1293.8335357999802,59463.6531301546,1034.0,2019-10-01,2019-09-30,target_rebalance,0.3,next_close
RH,BUY,63.0,170.5500030517578,10744.650192260742,80.58487644195556,-10825.235068702697,48638.4180614519,63.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
LKQ,BUY,1196.0,27.081886291503906,32389.936004638672,242.92452003479002,-32632.860524673462,16005.557536778437,1196.0,2019-10-01,2019-09-30,target_rebalance,0.3,next_close
SHOP,SELL,1034.0,31.676000595092773,32752.984615325928,245.64738461494446,32507.337230710982,48512.894767489415,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LKQ,SELL,75.0,30.87792205810547,2315.84415435791,17.368831157684326,2298.475323200226,50811.37009068964,1121.0,2019-11-01,2019-10-31,target_rebalance,0.3,next_close
TREX,BUY,8.0,44.744998931884766,357.9599914550781,2.684699935913086,-360.6446913909912,50450.72539929865,257.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
RH,BUY,2.0,175.83999633789062,351.67999267578125,2.6375999450683594,-354.3175926208496,50096.4078066778,65.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,BUY,26.0,146.5,3809.0,28.5675,-3837.5675,46258.840306677805,78.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
CRUS,BUY,159.0,72.43000030517578,11516.37004852295,86.37277536392212,-11602.74282388687,34656.09748279094,159.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,SELL,78.0,136.07000732421875,10613.460571289062,79.60095428466796,10533.859617004395,45189.957099795334,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,257.0,42.474998474121094,10916.074607849121,81.87055955886841,10834.204048290252,56024.161148085586,0.0,2019-12-02,2019-11-29,target_exit,,next_close
RH,SELL,7.0,199.25999450683594,1394.8199615478516,10.461149711608886,1384.3588118362427,57408.51995992183,58.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
LKQ,SELL,313.0,31.036090850830078,9714.296436309814,72.85722327232361,9641.43921303749,67049.95917295932,808.0,2019-12-02,2019-11-29,target_rebalance,0.2177710463297938,next_close
CRUS,BUY,3.0,70.86000061035156,212.5800018310547,1.59435001373291,-214.1743518447876,66835.78482111453,162.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
DXCM,BUY,499.0,55.97999954223633,27934.019771575928,209.50514828681946,-28143.524919862746,38692.25990125179,499.0,2019-12-02,2019-11-29,target_rebalance,0.2428874148735336,next_close
QRVO,BUY,335.0,102.97000122070312,34494.95040893555,258.7121280670166,-34753.662537002565,3938.5973642492245,335.0,2019-12-02,2019-11-29,target_rebalance,0.3,next_close
CRUS,SELL,18.0,85.0,1530.0,11.475,1518.525,5457.122364249224,144.0,2020-01-02,2019-12-31,target_rebalance,0.1,next_close
QRVO,SELL,20.0,115.95999908447266,2319.199981689453,17.3939998626709,2301.805981826782,7758.928346076006,315.0,2020-01-02,2019-12-31,target_rebalance,0.3,next_close
DXCM,SELL,277.0,54.845001220703125,15192.065338134766,113.94049003601074,15078.124848098754,22837.05319417476,222.0,2020-01-02,2019-12-31,target_rebalance,0.1,next_close
LKQ,BUY,252.0,31.45787811279297,7927.385284423828,59.45538963317871,-7986.840674057007,14850.212520117755,1060.0,2020-01-02,2019-12-31,target_rebalance,0.2742570005922596,next_close
LKQ,SELL,1060.0,28.6284236907959,30346.129112243652,227.5959683418274,30118.533143901826,44968.74566401958,0.0,2020-02-03,2020-01-31,target_exit,,next_close
RH,SELL,2.0,208.6199951171875,417.239990234375,3.1292999267578123,414.1106903076172,45382.856354327196,56.0,2020-02-03,2020-01-31,target_rebalance,0.1,next_close
QRVO,SELL,86.0,107.55999755859375,9250.159790039062,69.37619842529297,9180.78359161377,54563.639945940966,229.0,2020-02-03,2020-01-31,target_rebalance,0.2128755708005758,next_close
CRUS,BUY,5.0,77.19000244140625,385.95001220703125,2.8946250915527343,-388.84463729858396,54174.79530864238,149.0,2020-02-03,2020-01-31,target_rebalance,0.1,next_close
DXCM,BUY,361.0,59.272499084472656,21397.37216949463,160.48029127120972,-21557.85246076584,32616.94284787654,583.0,2020-02-03,2020-01-31,target_rebalance,0.3,next_close
TSLA,BUY,601.0,52.0,31252.0,234.39,-31486.39,1130.552847876541,601.0,2020-02-03,2020-01-31,target_rebalance,0.2712684968891561,next_close
CRUS,SELL,149.0,71.1500015258789,10601.350227355957,79.51012670516967,10521.840100650787,11652.392948527327,0.0,2020-03-02,2020-02-28,target_exit,,next_close
QRVO,SELL,229.0,100.44000244140625,23000.76055908203,172.50570419311524,22828.254854888917,34480.64780341624,0.0,2020-03-02,2020-02-28,target_exit,,next_close
RH,SELL,56.0,192.9600067138672,10805.760375976562,81.04320281982422,10724.717173156738,45205.36497657298,0.0,2020-03-02,2020-02-28,target_exit,,next_close
TSLA,SELL,212.0,49.574668884277344,10509.829803466797,78.82372352600098,10431.006079940797,55636.37105651377,389.0,2020-03-02,2020-02-28,target_rebalance,0.165,next_close
DXCM,SELL,394.0,71.43250274658203,28144.40608215332,211.0830456161499,27933.32303653717,83569.69409305094,189.0,2020-03-02,2020-02-28,target_rebalance,0.1152420554801069,next_close
NVDA,BUY,933.0,6.875746250152588,6415.0712513923645,48.11303438544273,-6463.184285777807,77106.50980727313,933.0,2020-03-02,2020-02-28,target_rebalance,0.055,next_close
RNG,BUY,26.0,239.46182250976562,6226.007385253906,46.695055389404295,-6272.70244064331,70833.80736662983,26.0,2020-03-02,2020-02-28,target_rebalance,0.055,next_close
ZG,BUY,299.0,54.619998931884766,16331.379680633545,122.48534760475158,-16453.865028238295,54379.942338391535,299.0,2020-03-02,2020-02-28,target_rebalance,0.140197591793075,next_close
ZG,SELL,299.0,30.040000915527344,8981.960273742676,67.36470205307006,8914.595571689606,63294.53791008114,0.0,2020-04-01,2020-03-31,target_exit,,next_close
RNG,SELL,14.0,210.29397583007812,2944.1156616210938,22.080867462158203,2922.0347941589357,66216.57270424008,12.0,2020-04-01,2020-03-31,target_rebalance,0.025,next_close
NVDA,SELL,523.0,6.045970916748047,3162.0427894592285,23.71532092094421,3138.3274685382844,69354.90017277836,410.0,2020-04-01,2020-03-31,target_rebalance,0.025,next_close
TSLA,SELL,170.0,32.104000091552734,5457.680015563965,40.93260011672974,5416.747415447235,74771.64758822559,219.0,2020-04-01,2020-03-31,target_rebalance,0.0708392008644192,next_close
DXCM,SELL,108.0,63.70249938964844,6879.869934082031,51.59902450561523,6828.270909576416,81599.918497802,81.0,2020-04-01,2020-03-31,target_rebalance,0.0519523286823021,next_close
MRNA,BUY,240.0,29.670000076293945,7120.800018310547,53.4060001373291,-7174.206018447876,74425.71247935413,240.0,2020-04-01,2020-03-31,target_rebalance,0.0721626035177322,next_close
