ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
CHTR,BUY,26.0,371.0400085449219,9647.040222167969,24.117600555419923,-9671.15782272339,90328.84217727662,26.0,2019-05-01,2019-04-30,staged_new_entry,0.140719870962733,next_close
V,BUY,57.0,154.98841857910156,8834.339859008789,22.08584964752197,-8856.42570865631,81472.4164686203,57.0,2019-05-01,2019-04-30,staged_new_entry,0.1276134623706002,next_close
AVGO,BUY,167.0,26.60116958618164,4442.395320892334,11.105988302230836,-4453.501309194565,77018.91515942574,167.0,2019-05-01,2019-04-30,staged_new_entry,0.0636466689539009,next_close
NOW,BUY,82.0,54.08000183105469,4434.560150146484,11.08640037536621,-4445.64655052185,72573.26860890389,82.0,2019-05-01,2019-04-30,staged_new_entry,0.0636466689539009,next_close
DHR,BUY,32.0,112.98955535888672,3615.665771484375,9.039164428710938,-3624.704935913086,68948.5636729908,32.0,2019-05-01,2019-04-30,staged_new_entry,0.0527233813356186,next_close
AMT,BUY,21.0,159.76193237304688,3355.0005798339844,8.387501449584962,-3363.388081283569,65585.17559170723,21.0,2019-05-01,2019-04-30,staged_new_entry,0.0480594823843682,next_close
MELI,BUY,6.0,484.7300109863281,2908.3800659179688,7.270950164794922,-2915.651016082764,62669.52457562447,6.0,2019-05-01,2019-04-30,staged_new_entry,0.0445701473579585,next_close
CSX,BUY,129.0,24.0091552734375,3097.1810302734375,7.742952575683594,-3104.923982849121,59564.60059277535,129.0,2019-05-01,2019-04-30,staged_new_entry,0.0444740711107943,next_close
DG,BUY,27.0,112.40969848632812,3035.0618591308594,7.587654647827149,-3042.6495137786865,56521.951078996666,27.0,2019-05-01,2019-04-30,staged_new_entry,0.0438947072581389,next_close
W,BUY,18.0,163.52999877929688,2943.5399780273438,7.35884994506836,-2950.898827972412,53571.05225102425,18.0,2019-05-01,2019-04-30,staged_new_entry,0.0437879688645781,next_close
CDNS,BUY,44.0,68.54000091552734,3015.760040283203,7.539400100708008,-3023.299440383911,50547.75281064034,44.0,2019-05-01,2019-04-30,staged_new_entry,0.0437252886732324,next_close
EL,BUY,19.0,155.7960662841797,2960.125259399414,7.400313148498535,-2967.525572547913,47580.227238092426,19.0,2019-05-01,2019-04-30,staged_new_entry,0.0431382817741752,next_close
KEYS,BUY,32.0,85.86000061035156,2747.52001953125,6.868800048828125,-2754.3888195800782,44825.83841851235,32.0,2019-05-01,2019-04-30,staged_new_entry,0.04,next_close
AWK,BUY,29.0,93.7157211303711,2717.7559127807617,6.794389781951905,-2724.5503025627136,42101.28811594964,29.0,2019-05-01,2019-04-30,staged_new_entry,0.04,next_close
CPRT,BUY,169.0,16.502500534057617,2788.9225902557373,6.972306475639344,-2795.894896731377,39305.39321921826,169.0,2019-05-01,2019-04-30,staged_new_entry,0.04,next_close
FDS,BUY,11.0,253.6052703857422,2789.657974243164,6.97414493560791,-2796.632119178772,36508.76110003949,11.0,2019-05-01,2019-04-30,staged_new_entry,0.04,next_close
PAYC,BUY,14.0,196.92335510253906,2756.926971435547,6.892317428588868,-2763.8192888641356,33744.941811175355,14.0,2019-05-01,2019-04-30,staged_new_entry,0.04,next_close
VICI,BUY,178.0,15.683968544006348,2791.74640083313,6.979366002082825,-2798.7257668352127,30946.21604434014,178.0,2019-05-01,2019-04-30,staged_new_entry,0.04,next_close
AVGO,SELL,167.0,21.11911392211914,3526.8920249938965,8.817230062484741,3518.074794931412,34464.290839271554,0.0,2019-06-03,2019-05-31,target_exit_policy,0.0,next_close
CDNS,SELL,44.0,61.70000076293945,2714.800033569336,6.78700008392334,2708.0130334854125,37172.303872756966,0.0,2019-06-03,2019-05-31,target_exit_policy,0.0,next_close
W,SELL,18.0,141.52999877929688,2547.5399780273438,6.3688499450683596,2541.1711280822756,39713.475000839244,0.0,2019-06-03,2019-05-31,target_exit_policy,0.0,next_close
KEYS,SELL,32.0,74.20999908447266,2374.719970703125,5.936799926757812,2368.783170776367,42082.25817161561,0.0,2019-06-03,2019-05-31,target_exit_policy,0.0,next_close
NOW,BUY,89.0,49.67599868774414,4421.1638832092285,11.052909708023071,-4432.216792917252,37650.04137869836,171.0,2019-06-03,2019-05-31,target_buy_above_band,0.0863999999999999,next_close
MA,BUY,14.0,232.9153594970703,3260.8150329589844,8.152037582397462,-3268.967070541382,34381.07430815698,14.0,2019-06-03,2019-05-31,staged_new_entry,0.0504,next_close
UNH,BUY,13.0,210.1200714111328,2731.5609283447266,6.8289023208618165,-2738.3898306655883,31642.68447749139,13.0,2019-06-03,2019-05-31,staged_new_entry,0.0422455646506898,next_close
HD,BUY,17.0,159.73704528808594,2715.529769897461,6.788824424743653,-2722.3185943222047,28920.365883169186,17.0,2019-06-03,2019-05-31,staged_new_entry,0.0411093175450406,next_close
PEG,BUY,52.0,46.920223236083984,2439.851608276367,6.0996290206909185,-2445.951237297058,26474.41464587213,52.0,2019-06-03,2019-05-31,staged_new_entry,0.0357529620477935,next_close
ADBE,BUY,8.0,259.0299987792969,2072.239990234375,5.180599975585937,-2077.420590209961,24396.99405566217,8.0,2019-06-03,2019-05-31,staged_new_entry,0.0311468137753485,next_close
PYPL,BUY,20.0,104.9588394165039,2099.176788330078,5.247941970825195,-2104.4247303009033,22292.569325361266,20.0,2019-06-03,2019-05-31,staged_new_entry,0.0308777089419386,next_close
