as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-23,MU,365.0,1051.77001953125,383896.05712890625,0.43820856559220184,460.04838624532925,215978.39614936107,36970.938390586445
2026-06-23,RVMD,1002.0,169.50999450683594,169849.0144958496,0.1938787638667598,98.24151595908818,71411.01550484326,25351.034985879396
2026-06-23,WDC,459.0,670.75,307874.25,0.3514314121490788,324.99591499366466,158701.12501790794,54317.620260717544
