ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PAYC,BUY,42.0,192.37118530273438,8079.589782714844,20.19897445678711,-8099.788757171631,91900.21124282837,42.0,2019-06-03,2019-05-31,target_rebalance,0.0821238974824841,next_close
HEI,BUY,103.0,121.51224517822266,12515.761253356934,31.289403133392334,-12547.050656490326,79353.16058633805,103.0,2019-06-03,2019-05-31,target_rebalance,0.1260905023077052,next_close
SHOP,BUY,528.0,26.5,13992.0,34.980000000000004,-14026.98,65326.18058633806,528.0,2019-06-03,2019-05-31,target_rebalance,0.1399999999999999,next_close
PAYC,BUY,64.0,221.28439331054688,14162.201171875,35.4055029296875,-14197.606674804687,51128.57391153337,106.0,2019-07-01,2019-06-28,target_rebalance,0.2252074938188049,next_close
SHOP,BUY,729.0,30.468000411987305,22211.172300338745,55.52793075084686,-22266.70023108959,28861.87368044378,1257.0,2019-07-01,2019-06-28,target_rebalance,0.3672792005446184,next_close
HEI,BUY,213.0,131.7604522705078,28064.976333618164,70.16244083404541,-28135.13877445221,726.7349059915687,316.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
SHOP,SELL,277.0,34.138999938964844,9456.502983093262,23.641257457733154,9432.861725635528,10159.596631627097,980.0,2019-08-01,2019-07-31,target_rebalance,0.2999999999999999,next_close
HEI,SELL,95.0,136.9812774658203,13013.22135925293,32.533053398132324,12980.688305854797,23140.284937481894,221.0,2019-08-01,2019-07-31,target_rebalance,0.2707308102808394,next_close
PAYC,BUY,86.0,231.8904571533203,19942.579315185547,49.85644828796387,-19992.43576347351,3147.8491740083846,192.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
PAYC,SELL,76.0,238.1195526123047,18097.085998535156,45.24271499633789,18051.84328353882,21199.692457547204,116.0,2019-09-03,2019-08-30,target_rebalance,0.2336669311013368,next_close
SHOP,BUY,245.0,38.39099884033203,9405.794715881348,23.51448678970337,-9429.309202671051,11770.383254876153,1225.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
HEI,BUY,76.0,140.95140075683594,10712.306457519531,26.78076614379883,-10739.08722366333,1031.2960312128234,297.0,2019-09-03,2019-08-30,target_rebalance,0.3567005399903298,next_close
HEI,SELL,297.0,119.00624084472656,35344.85353088379,88.36213382720948,35256.49139705658,36287.78742826941,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,116.0,202.70431518554688,23513.700561523438,58.7842514038086,23454.916310119628,59742.70373838904,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,BUY,27.0,31.32200050354004,845.694013595581,2.114235033988953,-847.80824862957,58894.895489759474,1252.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
RH,BUY,57.0,170.5500030517578,9721.350173950195,24.303375434875488,-9745.653549385072,49149.2419403744,57.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
TREX,BUY,225.0,43.54999923706055,9798.749828338623,24.496874570846558,-9823.24670290947,39325.99523746493,225.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
SHOP,SELL,1252.0,31.676000595092773,39658.35274505615,99.14588186264038,39559.20686319351,78885.20210065844,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TREX,SELL,3.0,44.744998931884766,134.2349967956543,0.33558749198913573,133.89940930366515,79019.1015099621,222.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,BUY,67.0,146.5,9815.5,24.53875,-9840.03875,69179.06275996211,67.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,SELL,67.0,136.07000732421875,9116.690490722656,22.79172622680664,9093.898764495849,78272.96152445796,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,222.0,42.474998474121094,9429.449661254883,23.573624153137207,9405.876037101745,87678.8375615597,0.0,2019-12-02,2019-11-29,target_exit,,next_close
RH,SELL,7.0,199.25999450683594,1394.8199615478516,3.4870499038696288,1391.332911643982,89070.17047320369,50.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
CRUS,BUY,139.0,70.86000061035156,9849.540084838867,24.623850212097167,-9874.163935050965,79196.00653815272,139.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
