date,cash_usd,equity_usd,cash_weight
2019-06-03,30189.1180279064,99825.90802500723,0.3024176651650769
2019-07-01,31837.35945066926,106831.04266485688,0.29801599475676066
2019-08-01,32993.843720612495,108927.03394430634,0.3028985783040969
2019-09-03,33898.02350877757,111976.00186609264,0.3027257889535544
2019-10-01,22788.731280899003,107177.3767028808,0.2126263207959863
2019-11-01,24184.274689769703,112620.23494634625,0.21474182416056412
2019-12-02,22632.552012804714,111992.24031055329,0.20209035867168018
2020-01-02,28337.027325714793,122363.0753775489,0.2315815227615148
2020-02-03,16884.60060079452,129006.29546649811,0.13088198943887444
2020-03-02,40488.52341566677,127898.86974058743,0.31656670225302347
2020-04-01,69663.63335170384,105977.82026614781,0.6573416322090208
2020-05-01,21042.3877030241,114746.02535065288,0.18338227959287107
2020-06-01,4178.410433202924,131765.54561272258,0.03171094851672271
2020-07-01,11123.417311092557,143273.5313438379,0.07763762927290314
2020-08-03,16487.21173115366,162723.23419590585,0.10132057547052173
2020-09-01,7358.187647830187,184250.2755746948,0.03993582981018223
2020-10-01,254.66246917836725,181972.79771164054,0.001399453502835698
2020-11-02,3111.0457709752955,170980.13359675044,0.018195364019966014
2020-12-01,287.67316181773276,187127.226346327,0.0015373132356769918
2021-01-04,768.5349048482822,205800.29963720913,0.0037343721374705394
2021-02-01,725.2609747373572,222859.92533478374,0.003254335536763097
2021-03-01,1487.2711984645857,238056.02287883873,0.0062475680324271775
2021-04-01,9384.917169505308,232710.6720713913,0.04032869264640424
2021-05-03,20044.312244840818,237104.36248631115,0.08453793103869206
2021-06-01,15554.94628108617,237585.38577998755,0.06547097259378823
2021-07-01,10509.197369304846,240125.14716025942,0.04376550100473655
2021-08-02,17132.608364068197,240169.91934772604,0.07133536294053143
2021-09-01,4642.210641161113,250500.71510435693,0.01853172610396421
2021-10-01,8230.739711300024,241572.59365798582,0.03407149621845332
2021-11-01,11470.98255813709,259899.03855407826,0.04413630239632562
2021-12-01,1882.3712844382862,247866.61587901227,0.007594291299628274
2022-01-03,4379.854586318625,248607.96536035885,0.017617515110467184
2022-02-01,107069.82595357767,213802.81269178263,0.5007877333584435
2022-03-01,106779.65361917848,213464.85481775636,0.5002212364669614
2022-04-01,34270.49125316974,223646.24670818684,0.15323526219461134
2022-05-02,133465.84213612913,205950.10321591733,0.6480494063953152
2022-06-01,109985.62203772902,209738.27406104445,0.5243946176734421
2022-07-01,133526.7113840186,196763.58994694584,0.6786149379568748
2022-08-01,31082.586207145367,198810.4056460797,0.15634285391720532
2022-09-01,103327.31698303093,204490.38964156975,0.5052917996006697
2022-10-03,131640.2439736115,203113.0582264649,0.6481131500015949
2022-11-01,64030.85599959246,209185.07020628802,0.30609668240877985
2022-12-01,3177.276445129999,214440.78601620544,0.014816567800166009
2023-01-03,107023.55843019836,198744.5543179547,0.5384980675192759
2023-02-01,19941.01587275858,207588.99960688944,0.096060079823694
2023-03-01,15236.151868799876,210200.60095785017,0.07248386445790922
2023-04-03,13538.218583487247,208481.01641216158,0.06493741644429889
2023-05-01,35300.08092859147,200101.76119974017,0.17641064584811517
2023-06-01,695.7491703593732,212066.66056257128,0.0032808041043023315
2023-07-03,6119.843504256009,228191.1420615375,0.026818935428289493
2023-08-01,2516.4977249419608,240515.8881515777,0.010462916792241251
2023-09-01,7510.450880612121,241381.52831133723,0.031114439175001982
2023-10-02,36453.93298351641,218827.75950062153,0.16658733364864922
2023-11-01,64281.1831994712,216144.19539315102,0.29739953498426486
2023-12-01,14598.398931297043,224334.86029604313,0.06507414367981994
2024-01-02,14854.806308629493,227019.9556959891,0.06543392303592077
2024-02-01,4524.505734446033,248620.68592739344,0.018198428330969043
2024-03-01,561.2518098354376,285744.76938796043,0.001964171771324418
2024-04-01,963.5748484516153,293197.28928402904,0.003286438461981043
2024-05-01,723.1071613597742,269793.84221919056,0.002680221147420759
2024-06-03,11721.701022987374,283676.92870319367,0.04132060043293683
2024-07-01,5867.314334058778,282583.43670954707,0.02076312186722213
2024-08-01,17016.302194986372,289295.2349189854,0.05881984955525327
2024-09-03,40249.002021865876,284408.7383042145,0.14151816242303356
2024-10-01,46732.42078111649,307143.10188768385,0.15215194641814098
2024-11-01,44706.11728080748,306483.80313285824,0.14586779733161864
2024-12-02,27566.61824577332,339890.66030281066,0.08110437109749956
2025-01-02,26611.892330346123,330131.50660532474,0.08060997450376915
2025-02-03,19988.622549948723,353419.7378606177,0.056557742561146575
2025-03-03,69243.5046406627,317932.82460125687,0.21779287724539328
2025-04-01,193724.92482062586,311573.6843726278,0.6217627949250674
2025-05-01,184959.0192356611,312229.33490948926,0.5923819403108873
2025-06-02,36241.34045846231,323402.995754788,0.11206247602586025
2025-07-01,4573.391688292104,324436.9024037767,0.014096397957222223
2025-08-01,903.4150177408374,334733.34992374666,0.0026989094989986456
2025-09-02,49.102399823801534,335495.1821441628,0.00014635798794482286
2025-10-01,6085.549886644032,392348.7287024857,0.01551056354067773
2025-11-03,31735.44018907324,439084.04575700534,0.07227645936066653
2025-12-01,17843.46434850471,427936.66158361215,0.04169650780205092
2026-01-02,11119.966196477573,465497.45982593315,0.023888349896980625
2026-02-02,2879.230564572943,548779.7289395119,0.005246605172783815
2026-03-02,1823.6631943871107,570180.839708059,0.003198394381896195
2026-04-01,278896.93733700045,569777.9151488137,0.4894835863621681
2026-05-01,10519.24595279454,631721.9252206779,0.01665170311940634
