date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.2309999999999999,0.23061204669261826,89.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.2309999999999999,0.23113975217798668,190.0,121.5122299194336
2019-06-04,2019-06-03,FDS,0.132,0.13448899934839986,51.0,266.3777770996094
2019-06-04,2019-06-03,HEI,0.132,0.1327689974922211,108.0,124.1807632446289
2019-06-12,2019-06-11,FDS,0.2309999999999999,0.2293828751334257,83.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.2309999999999999,0.2301684625741138,186.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.33,0.32772497299683534,120.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.33,0.3297637408701713,265.0,126.44256591796875
2019-07-01,2019-06-28,HD,0.33,0.32979619683399203,188.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.33,0.33032649622650545,255.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.33,0.32999145538650004,565.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.33,0.328735717926707,188.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.132,0.13232077959482627,226.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.132,0.13336410243920946,77.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.132,0.1324370464188107,72.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.132,0.13190431546805026,105.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.2309999999999999,0.2303817661027962,120.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.2309999999999999,0.23100453516574138,189.0,126.6378402709961
2019-09-11,2019-09-10,HD,0.33,0.32846495270024684,171.0,198.6266326904297
2019-09-11,2019-09-10,RMD,0.33,0.3290118814241215,270.0,126.00633239746094
2019-10-01,2019-09-30,MLM,0.33,0.3291494040727678,132.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.33,0.33025695835163893,198.0,171.4847412109375
2019-10-03,2019-10-02,MLM,0.132,0.13455289238412854,55.0,248.4738311767578
2019-10-03,2019-10-02,SHW,0.132,0.1329747010358734,79.0,170.9591064453125
2019-10-16,2019-10-15,MLM,0.2309999999999999,0.22912596464122714,92.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.2309999999999999,0.23064433101421164,133.0,177.58424377441406
2019-10-17,2019-10-16,MLM,0.33,0.3297606838247163,132.0,255.388916015625
2019-10-17,2019-10-16,SHW,0.33,0.3296122952155346,191.0,176.4197235107422
2019-11-01,2019-10-31,BKNG,0.33,0.32981770723222414,424.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.33,0.3303226250117273,1163.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.33,0.33039538274637104,522.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.33,0.3301633707458332,178.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.33,0.33174785460262274,173.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.33,0.3302176100265565,1253.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.33,0.3302443135136971,223.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.33,0.3300156488335501,612.0,73.69198608398438
2020-02-28,2020-02-27,BABA,0.2309999999999999,0.23209625928770392,154.0,197.53656005859375
2020-02-28,2020-02-27,GOOG,0.2309999999999999,0.23159158496535598,457.0,66.42118835449219
2020-03-02,2020-02-28,BABA,0.2309999999999999,0.23140623673243804,153.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.2309999999999999,0.23085233702699054,444.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.132,0.13224721754879107,87.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.132,0.13245058483081018,273.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.2309999999999999,0.23015425101912557,161.0,179.10296630859375
