date,cash_usd,equity_usd,cash_weight
2019-06-03,53762.757487983705,99884.69515583038,0.5382482011293951
2019-06-04,74017.17265853882,101013.96172103882,0.7327420031593791
2019-06-12,55109.69873062134,101970.27502456665,0.5404486622924605
2019-06-13,34802.557511215215,101609.95832908631,0.34251128613299336
2019-07-01,34570.368979034436,101714.2606263733,0.3398773069395025
2019-08-01,35246.601848087324,103279.83681055071,0.3412728266867929
2019-08-06,75116.71461811067,102294.93139972688,0.7343151179659643
2019-09-03,76042.21923666002,103366.17460470201,0.735658638113139
2019-09-10,55806.16618314745,103610.7442394829,0.5386136987314625
2019-09-11,35418.85381376268,103405.71775114062,0.3425231658756316
2019-10-01,35016.700915775305,102810.78990503312,0.3405936375755932
2019-10-03,74394.62803670885,101566.45816061021,0.732472406579998
2019-10-16,55321.21969263078,102403.14304773332,0.5402297043445612
2019-10-17,34822.19933687211,102229.70344148637,0.34062702095974906
2019-11-01,34861.10505427838,102574.9989236784,0.33985966775604853
2019-12-02,34117.89897689821,100511.94228134156,0.33944124650779584
2020-01-02,36791.85013495924,108840.50676833632,0.3380345353708208
2020-02-03,46428.41740325453,136658.65737823013,0.3397400376527526
2020-02-28,70293.91097514631,131069.02430217268,0.5363121557469401
2020-03-02,71238.58925208569,132477.40600928784,0.5377414262405714
2020-03-10,94813.76234470845,128945.29983936787,0.7353021976203987
2020-03-27,67518.07398414136,125288.05115699292,0.5389027394123758
2020-03-30,93265.94801608563,126941.68112460614,0.7347149272785796
2020-03-31,68461.90687531949,127174.47288484097,0.5383305731277779
2020-04-01,91872.63693648815,124523.77914077282,0.7377919106729576
2020-04-03,67272.36188277722,124976.8810096693,0.5382784506965927
2020-04-06,94136.53496305943,128173.94895308018,0.734443588045488
2020-04-07,68796.15995149135,127774.73663453579,0.5384175445280994
2020-04-08,93550.85565264225,127373.30045778751,0.734462052222991
2020-04-09,68721.8650562334,127509.0624553728,0.5389567120398641
2020-04-13,94417.72502480028,128552.33834038256,0.73446913719142
2020-04-14,69757.59108707904,129608.33892796039,0.5382183867494211
2020-04-15,43974.04000977038,129230.5932705736,0.3402757729178008
2020-04-22,96899.9568150854,131832.13142903804,0.7350253368788492
2020-04-23,44755.75840174197,131587.83344828128,0.3401207940651488
2020-05-01,42619.108907546986,125629.04383071899,0.33924566810342704
2020-06-01,45854.52585757728,134976.72051394935,0.3397217363333286
2020-07-01,45330.22141965383,131908.81192716115,0.3436481669221975
2020-08-03,49138.89905124181,146857.73279147618,0.334602054091454
2020-09-01,52243.17024922842,153812.98911977286,0.33965382604031646
2020-09-21,77549.9808038854,144568.32811681263,0.5364244147668654
2020-10-01,78594.53070788854,146422.56697040075,0.5367651471632537
2020-10-02,49885.82433749669,146235.71065188877,0.3411329839689357
2020-10-05,79628.2632530927,148534.7141731977,0.5360919411757362
2020-10-06,50532.26594323628,148290.9953743886,0.3407642238536334
2020-11-02,106936.04375707141,145138.00562535756,0.7367887087624984
2020-11-06,79799.87978841296,148256.9710970067,0.5382538115944561
2020-11-09,50450.87371877184,148240.9372563695,0.340330239760435
2020-12-01,50984.15232373705,150155.19093610276,0.3395430554607527
2021-01-04,49667.87554424754,146075.56525295725,0.34001494677250294
2021-02-01,51373.36740840426,151386.02449763764,0.3393534348952134
2021-03-01,54479.7978701829,160515.771369481,0.3394046417082552
2021-03-04,84151.81594330301,156534.9589181565,0.5375911970392592
2021-03-05,117107.35705008973,159274.24135032168,0.7352560970139144
2021-03-18,86544.76929435242,160854.73216971863,0.5380306076605729
2021-03-23,54213.391275906455,159487.82193996897,0.3399218236005023
2021-04-01,56655.0382690095,166440.53913876048,0.3403920617066527
2021-05-03,59157.959199109006,174216.92848316662,0.33956493042422703
2021-05-12,91167.85459819311,169697.14077296728,0.5372386015634987
2021-05-13,125358.42470374578,170452.5233212995,0.7354448163108019
2021-05-27,91866.9006806516,170740.24771892064,0.5380506465697914
2021-05-28,58295.73160745137,171253.78183938496,0.3404055138596917
2021-06-01,58146.772000956465,171380.91837089055,0.33928381615460423
2021-07-01,59664.08527991764,174012.87559363834,0.34287167013576364
2021-08-02,61672.79564036839,180998.44358958714,0.3407366075490189
2021-09-01,63174.63659690374,185515.45408652775,0.34053570850996573
2021-09-29,94665.96421390052,176548.00699954503,0.5362052272509905
2021-10-01,94204.9035887384,174890.5939001703,0.5386504870725736
2021-10-05,127506.05864346976,173416.7375604009,0.735258086602278
2021-10-19,93740.65869061943,173830.02685468193,0.5392662038129037
2021-10-20,59571.43198636528,174984.31797269342,0.34043869002970595
2021-11-01,61157.63397675987,179960.81148225302,0.33983862082546223
2021-12-01,59858.629913144076,175725.15228252884,0.3406378036133613
2021-12-20,96393.99854732987,182654.81409908767,0.5277386146254951
2021-12-30,64085.95702587602,185798.3511909151,0.34492209761337
2022-01-03,62632.05947346208,183253.99743122575,0.34177731646463844
2022-01-11,94842.6570407152,177241.85021698475,0.5351030635518982
2022-01-19,128611.40910545824,175257.03685204027,0.7338444801736416
2022-02-01,128116.97733284472,173960.07605720995,0.7364734497512585
2022-02-10,93334.80855103015,173504.5477478075,0.5379386866947964
2022-02-11,127076.44906013965,172885.31578987598,0.7350332125059585
2022-03-01,127196.78113211156,172764.91845358373,0.7362419539258785
2022-03-21,93378.36016333105,173478.7000375986,0.5382698864073391
2022-03-22,128157.28108385565,174245.09874132636,0.7355000628976665
2022-03-23,93491.40759478095,173795.03166780953,0.5379406229142367
2022-03-24,129123.28290232185,175588.31765421393,0.7353751355862087
2022-03-25,94545.60375263695,175722.1824651003,0.5380402316105674
2022-03-28,127630.59908781532,173536.0005084086,0.7354704425242937
2022-03-29,93402.51679499153,173582.46352655892,0.5380872865691327
2022-03-30,58928.42811371331,173285.5983064318,0.3400653527450473
2022-03-31,125740.33211922174,170931.10734200006,0.7356199469745415
2022-04-01,57962.69484329705,170941.280315404,0.3390795642594346
2022-04-04,124790.7952862597,169644.4627056933,0.7356019365203348
2022-04-05,57325.143199324666,168772.74674165255,0.33965876781678883
2022-04-06,124402.01518188005,169121.18845687393,0.7355791212027977
2022-04-08,57616.57946806436,169490.72258787637,0.3399394290633915
2022-04-11,123981.24327327257,168571.8245835448,0.7354802238130075
2022-05-02,122660.85348286158,166607.91842426785,0.7362246323161252
2022-06-01,89947.76496859558,167287.38403864868,0.5376840906772432
2022-06-02,123475.58592806823,167862.67668734558,0.7355749852485017
2022-06-03,90122.16926707275,167569.6322187329,0.5378192222170303
2022-06-06,124134.43022976405,168725.7487245608,0.735717169241367
2022-06-07,90748.3491990424,168688.41779302128,0.5379643154302957
2022-06-08,122987.7088749934,167244.9305546809,0.7353748090725084
2022-06-09,89304.71971182353,166037.10666708476,0.537860009153769
2022-06-10,121141.94207097538,164733.25608731754,0.7353824294395274
2022-07-01,122712.6401129294,166073.07739930635,0.738907485997137
2022-07-06,89829.09212419039,166083.76854630953,0.5408661719952671
2022-07-07,122020.17596070771,166200.46645753388,0.7341746901287143
2022-07-08,89921.33548944001,166177.85984246735,0.5411150172151892
2022-07-11,121686.27869889741,165680.51511857513,0.7344634256587644
2022-07-18,88377.08428681856,163785.5819980002,0.5395901349112502
2022-07-19,120878.7950662375,164852.7109597922,0.7332533044950653
2022-07-20,55962.66917008881,164315.83286637787,0.3405798953993546
2022-07-21,119840.93535592561,163432.3191755057,0.7332756211287167
2022-07-22,55537.99864404207,162961.18547265534,0.3408050725880444
2022-07-25,120012.64584252839,163624.8715505362,0.733462124096837
2022-07-26,88040.63318574434,163478.38077485567,0.538546031398457
2022-07-27,119696.97172578341,163336.20756562718,0.7328257066192144
2022-07-28,56006.127652602256,163131.98397584446,0.3433178846209293
2022-07-29,121518.26069550996,165766.04267793184,0.7330708915553276
2022-08-01,56099.929295153655,164714.86678752425,0.3405881350559593
2022-08-30,120880.99489095215,164670.99611165526,0.7340758102233664
2022-09-01,121129.87789752486,164408.51825549605,0.7367615691863677
2022-10-03,122069.96638312817,165798.82813849926,0.7362534931860772
2022-10-25,90684.68805289744,168458.70099235058,0.5383200007995744
2022-10-26,123843.54903476237,168578.6347738981,0.7346337167866168
2022-10-27,91458.87790231226,169651.24024514674,0.5390993768754877
2022-10-28,125191.6996094465,170296.40087287425,0.7351400203865831
2022-10-31,91797.04466519831,170275.60418210505,0.5391086122180128
2022-11-01,125290.20856845379,170129.34278476238,0.7364409132348414
2022-11-11,92325.98599227428,171556.1646726942,0.5381676966748451
2022-11-14,126269.22170648097,171782.2823372793,0.7350538133994665
2022-11-16,58162.6356137228,171284.88466004847,0.33956665662097973
2022-11-17,126904.0439938879,172613.82109349727,0.7351905148148571
2022-11-18,92474.25904065609,171742.4975965643,0.5384471539355675
2022-11-21,125266.78842149257,170425.30264268396,0.7350245912963326
2022-11-22,92036.86106458187,170796.24499860287,0.5388693473052335
2022-11-23,125282.8457019186,170423.9606463766,0.735124598834291
2022-11-25,91791.06192155361,170460.75625749113,0.5384879425437826
2022-11-28,123812.5862222433,168429.41147859098,0.7351007471636336
2022-12-01,57379.10096196651,168891.7276175451,0.33973896632700296
2022-12-06,121624.01548278332,165456.97246444225,0.735079420777635
2022-12-09,56317.18965231419,165740.52516256808,0.3397913069062317
2022-12-12,123114.9775320673,167505.54596010686,0.7349904555481905
2023-01-03,122146.70052557469,165956.69779425143,0.7360154916857217
2023-01-12,92100.38977613927,171189.64877882483,0.538002095530507
2023-01-13,58499.66002034666,172189.15554570677,0.3397406755085584
2023-02-01,60344.70300265791,177841.41806766036,0.33931748665937633
2023-03-01,56855.00912355424,167707.59490465166,0.3390127272165494
2023-03-13,86986.15756090166,161871.66834505083,0.5373772844268163
2023-03-17,54935.391749515555,161382.30020441057,0.340405308884141
2023-04-03,57675.65180593493,169856.83220296862,0.3395545004455047
2023-05-01,56417.71226164821,166212.28350874904,0.3394316657630091
2023-06-01,54574.88425583844,160778.8211073399,0.3394407539498185
2023-07-03,56278.77659708982,165820.1780253125,0.33939643092470234
2023-08-01,58324.79582697875,171882.3651018811,0.33932972584131865
2023-08-16,85079.28572216995,158399.0412382222,0.537119953865226
2023-08-31,55420.402070226744,162828.62442893034,0.34036031603531747
2023-09-01,55430.92424048432,163258.83186377533,0.33952787489461145
2023-09-22,115247.74820265778,156791.47023329744,0.7350383795188298
2023-10-02,115622.88361038217,157033.44871582038,0.7362946210244805
2023-10-11,85710.99555828104,159253.8835435105,0.5382034877338707
