ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FTNT,BUY,877.0,28.950000762939453,25389.1506690979,63.47287667274475,-25452.623545770646,73.06348087313017,877.0,2020-06-01,2020-05-29,target_rebalance,0.1841916273885945,next_close
NVDA,SELL,9.0,9.486056327819824,85.37450695037842,0.21343626737594604,85.16107068300248,158.22455155613267,5161.0,2020-07-01,2020-06-30,target_rebalance,0.3297633964639458,next_close
SE,SELL,2.0,114.45999908447266,228.9199981689453,0.5722999954223633,228.34769817352296,386.5722497296556,149.0,2020-07-01,2020-06-30,target_rebalance,0.1142070512255127,next_close
VEEV,SELL,1.0,242.22000122070312,242.22000122070312,0.6055500030517579,241.61445121765138,628.1867009473069,139.0,2020-07-01,2020-06-30,target_rebalance,0.2252764938592033,next_close
MRNA,BUY,6.0,61.59000015258789,369.54000091552734,0.9238500022888184,-370.46385091781616,257.72285002949076,391.0,2020-07-01,2020-06-30,target_rebalance,0.1623426205790895,next_close
FTNT,BUY,9.0,27.8439998626709,250.5959987640381,0.6264899969100952,-251.22248876094818,6.5003612685425765,886.0,2020-07-01,2020-06-30,target_rebalance,0.1684104378722486,next_close
FTNT,SELL,886.0,27.643999099731445,24492.58320236206,61.231458005905154,24431.351744356154,24437.852105624697,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MRNA,SELL,391.0,77.9800033569336,30490.181312561035,76.2254532814026,30413.95585927963,54851.80796490433,0.0,2020-08-03,2020-07-31,target_exit,,next_close
SE,SELL,149.0,132.75,19779.75,49.449375,19730.300625,74582.10858990432,0.0,2020-08-03,2020-07-31,target_exit,,next_close
VEEV,SELL,139.0,268.05999755859375,37260.33966064453,93.15084915161133,37167.18881149292,111749.29740139724,0.0,2020-08-03,2020-07-31,target_exit,,next_close
NVDA,SELL,143.0,10.959480285644531,1567.205680847168,3.91801420211792,1563.28766664505,113312.58506804229,5018.0,2020-08-03,2020-07-31,target_rebalance,0.3267355188089339,next_close
MELI,BUY,13.0,1172.6199951171875,15244.059936523438,38.1101498413086,-15282.170086364746,98030.41498167755,13.0,2020-08-03,2020-07-31,target_rebalance,0.0957290504079042,next_close
TSLA,BUY,316.0,99.0,31284.0,78.21000000000001,-31362.21,66668.20498167755,316.0,2020-08-03,2020-07-31,target_rebalance,0.1860854617738644,next_close
CTAS,BUY,463.0,70.24464416503906,32523.270248413086,81.30817562103272,-32604.57842403412,34063.62655764344,463.0,2020-08-03,2020-07-31,target_rebalance,0.1933865427620889,next_close
MA,BUY,110.0,302.5345458984375,33278.800048828125,83.19700012207032,-33361.997048950194,701.6295086932441,110.0,2020-08-03,2020-07-31,target_rebalance,0.1980634262472085,next_close
MA,SELL,1.0,345.419189453125,345.419189453125,0.8635479736328125,344.5556414794922,1046.1851501727363,109.0,2020-09-01,2020-08-31,target_rebalance,0.1785535362052504,next_close
CTAS,SELL,18.0,78.84358215332031,1419.1844787597656,3.547961196899414,1415.6365175628662,2461.821667735602,445.0,2020-09-01,2020-08-31,target_rebalance,0.1669897014869449,next_close
NVDA,SELL,107.0,13.76138687133789,1472.4683952331543,3.681170988082886,1468.7872242450715,3930.6088919806734,4911.0,2020-09-01,2020-08-31,target_rebalance,0.3217427338386943,next_close
TSLA,BUY,19.0,158.35000610351562,3008.650115966797,7.521625289916992,-3016.171741256714,914.4371507239593,335.0,2020-09-01,2020-08-31,target_rebalance,0.2526808983629319,next_close
CTAS,SELL,445.0,80.40018463134766,35778.08216094971,89.44520540237427,35688.636955547336,36603.07410627129,0.0,2020-10-01,2020-09-30,target_exit,,next_close
MA,SELL,109.0,332.3244323730469,36223.36312866211,90.55840782165528,36132.80472084045,72735.87882711174,0.0,2020-10-01,2020-09-30,target_exit,,next_close
MELI,SELL,13.0,1115.3399658203125,14499.419555664062,36.248548889160155,14463.171006774903,87199.04983388665,0.0,2020-10-01,2020-09-30,target_exit,,next_close
TSLA,SELL,335.0,149.3866729736328,50044.53544616699,125.11133861541748,49919.424107551575,137118.47394143822,0.0,2020-10-01,2020-09-30,target_exit,,next_close
NVDA,SELL,2598.0,13.555776596069336,35217.907596588135,88.04476899147033,35129.86282759666,172248.33676903488,2313.0,2020-10-01,2020-09-30,target_rebalance,0.1539208854720472,next_close
SE,BUY,180.0,160.0,28800.0,72.0,-28872.0,143376.33676903488,180.0,2020-10-01,2020-09-30,target_rebalance,0.1420386493689274,next_close
NOW,BUY,298.0,98.50399780273438,29354.191345214844,73.38547836303711,-29427.57682357788,113948.759945457,298.0,2020-10-01,2020-09-30,target_rebalance,0.1444841711274372,next_close
CPRT,BUY,1908.0,26.80500030517578,51143.94058227539,127.85985145568849,-51271.80043373108,62676.95951172592,1908.0,2020-10-01,2020-09-30,target_rebalance,0.2511880265009818,next_close
BIO,BUY,120.0,520.8099975585938,62497.19970703125,156.24299926757814,-62653.442706298825,23.516805427098006,120.0,2020-10-01,2020-09-30,target_rebalance,0.3083682675306062,next_close
NVDA,SELL,43.0,12.526487350463867,538.6389560699463,1.3465973901748658,537.2923586797714,560.8091641068694,2270.0,2020-11-02,2020-10-30,target_rebalance,0.1346667411290995,next_close
CPRT,SELL,33.0,28.350000381469727,935.550012588501,2.3388750314712525,933.2111375570297,1494.020301663899,1875.0,2020-11-02,2020-10-30,target_rebalance,0.2517374620856585,next_close
SE,BUY,2.0,159.6699981689453,319.3399963378906,0.7983499908447266,-320.13834632873534,1173.8819553351636,182.0,2020-11-02,2020-10-30,target_rebalance,0.1379979943556889,next_close
NOW,BUY,11.0,95.19999694824219,1047.199966430664,2.61799991607666,-1049.8179663467408,124.0639889884228,309.0,2020-11-02,2020-10-30,target_rebalance,0.1395338962946221,next_close
BIO,SELL,120.0,557.280029296875,66873.603515625,167.18400878906252,66706.41950683594,66830.48349582436,0.0,2020-12-01,2020-11-30,target_exit,,next_close
NOW,SELL,309.0,107.91799926757812,33346.66177368164,83.36665443420411,33263.295119247436,100093.77861507179,0.0,2020-12-01,2020-11-30,target_exit,,next_close
NVDA,SELL,2270.0,13.332245826721191,30264.198026657104,75.66049506664277,30188.53753159046,130282.31614666226,0.0,2020-12-01,2020-11-30,target_exit,,next_close
SE,SELL,182.0,177.3800048828125,32283.160888671875,80.70790222167969,32202.452986450196,162484.76913311245,0.0,2020-12-01,2020-11-30,target_exit,,next_close
CPRT,SELL,720.0,28.8125,20745.0,51.862500000000004,20693.1375,183177.90663311246,1155.0,2020-12-01,2020-11-30,target_rebalance,0.1536182306114919,next_close
TECH,BUY,363.0,74.42388916015625,27015.87176513672,67.53967941284179,-27083.41144454956,156094.4951885629,363.0,2020-12-01,2020-11-30,target_rebalance,0.1248666696902914,next_close
GOOG,BUY,397.0,89.11925506591797,35380.34426116943,88.45086065292358,-35468.79512182236,120625.70006674054,397.0,2020-12-01,2020-11-30,target_rebalance,0.163468450622612,next_close
XYZ,BUY,191.0,203.0,38773.0,96.9325,-38869.9325,81755.76756674054,191.0,2020-12-01,2020-11-30,target_rebalance,0.1791145228630216,next_close
LRCX,BUY,1849.0,44.08414077758789,81511.57629776001,203.77894074440002,-81715.35523850442,40.41232823612518,1849.0,2020-12-01,2020-11-30,target_rebalance,0.3789321262125827,next_close
TECH,SELL,3.0,76.78640747070312,230.35922241210938,0.5758980560302734,229.7833243560791,270.1956525922043,360.0,2021-01-04,2020-12-31,target_rebalance,0.1239305241601723,next_close
XYZ,SELL,10.0,221.16000366210938,2211.6000366210938,5.529000091552734,2206.071036529541,2476.266689121745,181.0,2021-01-04,2020-12-31,target_rebalance,0.1797929375635512,next_close
GOOG,BUY,6.0,85.65679168701172,513.9407501220703,1.2848518753051759,-515.2256019973755,1961.0410871243694,403.0,2021-01-04,2020-12-31,target_rebalance,0.1552737797716338,next_close
LRCX,BUY,16.0,45.17715072631836,722.8344116210938,1.8070860290527344,-724.6414976501464,1236.399589474223,1865.0,2021-01-04,2020-12-31,target_rebalance,0.3786391800811365,next_close
CPRT,BUY,40.0,30.162500381469727,1206.500015258789,3.0162500381469726,-1209.5162652969361,26.883324177286795,1195.0,2021-01-04,2020-12-31,target_rebalance,0.162363578423506,next_close
CPRT,SELL,1195.0,27.71500015258789,33119.42518234253,82.79856295585633,33036.626619386676,33063.509943563964,0.0,2021-02-01,2021-01-29,target_exit,,next_close
LRCX,SELL,1865.0,47.39149856567383,88385.14482498169,220.96286206245424,88164.18196291923,121227.6919064832,0.0,2021-02-01,2021-01-29,target_exit,,next_close
XYZ,SELL,181.0,221.94000244140625,40171.14044189453,100.42785110473633,40070.71259078979,161298.404497273,0.0,2021-02-01,2021-01-29,target_exit,,next_close
TECH,BUY,99.0,82.99774932861328,8216.777183532715,20.541942958831786,-8237.319126491546,153061.08537078145,459.0,2021-02-01,2021-01-29,target_rebalance,0.1665308151212891,next_close
GOOG,BUY,94.0,94.23663330078125,8858.243530273438,22.145608825683595,-8880.389139099121,144180.69623168232,497.0,2021-02-01,2021-01-29,target_rebalance,0.2046547923101648,next_close
Z,BUY,315.0,137.0500030517578,43170.75096130371,107.92687740325928,-43278.67783870697,100902.01839297535,315.0,2021-02-01,2021-01-29,target_rebalance,0.1888657855761357,next_close
NVDA,BUY,3575.0,13.18380069732666,47132.08749294281,117.83021873235703,-47249.91771167517,53652.10068130019,3575.0,2021-02-01,2021-01-29,target_rebalance,0.2056850966573643,next_close
AMAT,BUY,553.0,96.68233489990234,53465.331199645996,133.66332799911498,-53598.99452764511,53.10615365507692,553.0,2021-02-01,2021-01-29,target_rebalance,0.234263510335046,next_close
NVDA,SELL,13.0,13.786120414733887,179.21956539154053,0.44804891347885134,178.77151647806167,231.8776701331386,3562.0,2021-03-01,2021-02-26,target_rebalance,0.1890788993511564,next_close
GOOG,SELL,2.0,103.1659164428711,206.3318328857422,0.5158295822143555,205.81600330352782,437.6936734366664,495.0,2021-03-01,2021-02-26,target_rebalance,0.1963684856092536,next_close
AMAT,SELL,2.0,117.00276947021484,234.0055389404297,0.5850138473510742,233.42052509307862,671.1141985297451,551.0,2021-03-01,2021-02-26,target_rebalance,0.2478303801666695,next_close
Z,BUY,4.0,167.0,668.0,1.67,-669.67,1.4441985297451083,319.0,2021-03-01,2021-02-26,target_rebalance,0.2056557439861097,next_close
GOOG,SELL,495.0,105.95333862304688,52446.9026184082,131.1172565460205,52315.78536186218,52317.22956039193,0.0,2021-04-01,2021-03-31,target_exit,,next_close
NVDA,SELL,3562.0,13.760988235473633,49016.64009475708,122.5416002368927,48894.098494520185,101211.32805491211,0.0,2021-04-01,2021-03-31,target_exit,,next_close
TECH,SELL,459.0,94.8954086303711,43556.99256134033,108.89248140335083,43448.10007993698,144659.4281348491,0.0,2021-04-01,2021-03-31,target_exit,,next_close
Z,SELL,319.0,133.41000366210938,42557.79116821289,106.39447792053222,42451.39669029236,187110.82482514146,0.0,2021-04-01,2021-03-31,target_exit,,next_close
AMAT,SELL,290.0,135.4456787109375,39279.246826171875,98.19811706542968,39181.04870910644,226291.87353424792,261.0,2021-04-01,2021-03-31,target_rebalance,0.1349361263770174,next_close
GOOGL,BUY,363.0,105.55303192138672,38315.75058746338,95.78937646865845,-38411.53996393204,187880.33357031588,363.0,2021-04-01,2021-03-31,target_rebalance,0.1467685297332617,next_close
ORLY,BUY,1192.0,33.85466766357422,40354.76385498047,100.88690963745117,-40455.65076461792,147424.68280569796,1192.0,2021-04-01,2021-03-31,target_rebalance,0.154260902554146,next_close
WSM,BUY,658.0,82.51467895507812,54294.658752441406,135.73664688110352,-54430.39539932251,92994.28740637546,658.0,2021-04-01,2021-03-31,target_rebalance,0.2076812351826937,next_close
LRCX,BUY,1531.0,60.56623077392578,92726.89931488037,231.81724828720093,-92958.71656316757,35.57084320788272,1531.0,2021-04-01,2021-03-31,target_rebalance,0.3563532061528811,next_close
ORLY,SELL,39.0,36.99733352661133,1442.8960075378418,3.6072400188446045,1439.2887675189972,1474.85961072688,1153.0,2021-05-03,2021-04-30,target_rebalance,0.163144021404861,next_close
WSM,SELL,27.0,79.73931884765625,2152.9616088867188,5.382404022216797,2147.579204864502,3622.438815591382,631.0,2021-05-03,2021-04-30,target_rebalance,0.192262149569018,next_close
LRCX,BUY,61.0,58.47630310058594,3567.054489135742,8.917636222839356,-3575.9721253585817,46.466690232800374,1592.0,2021-05-03,2021-04-30,target_rebalance,0.356200896417086,next_close
AMAT,SELL,261.0,132.50900268554688,34584.849700927734,86.46212425231934,34498.38757667541,34544.854266908216,0.0,2021-06-01,2021-05-28,target_exit,,next_close
GOOGL,SELL,363.0,118.0125503540039,42838.55577850342,107.09638944625854,42731.459389057156,77276.31365596538,0.0,2021-06-01,2021-05-28,target_exit,,next_close
LRCX,SELL,1592.0,61.488990783691406,97890.47332763672,244.7261833190918,97645.74714431763,174922.060800283,0.0,2021-06-01,2021-05-28,target_exit,,next_close
ORLY,SELL,1153.0,35.84333419799805,41327.36433029175,103.31841082572937,41224.04591946602,216146.10671974905,0.0,2021-06-01,2021-05-28,target_exit,,next_close
WSM,SELL,631.0,77.73845672607422,49052.96619415283,122.63241548538208,48930.33377866745,265076.4404984165,0.0,2021-06-01,2021-05-28,target_exit,,next_close
GOOG,BUY,365.0,120.42871856689453,43956.482276916504,109.89120569229127,-44066.3734826088,221010.0670158077,365.0,2021-06-01,2021-05-28,target_rebalance,0.1658703791456206,next_close
NDAQ,BUY,918.0,51.04118347167969,46855.80642700195,117.13951606750489,-46972.945943069455,174037.12107273826,918.0,2021-06-01,2021-05-28,target_rebalance,0.1767700307495841,next_close
NVDA,BUY,2905.0,16.20472526550293,47074.72689628601,117.68681724071503,-47192.41371352672,126844.70735921153,2905.0,2021-06-01,2021-05-28,target_rebalance,0.1776343746448148,next_close
FTNT,BUY,1475.0,42.99800109863281,63422.0516204834,158.5551290512085,-63580.60674953461,63264.10060967693,1475.0,2021-06-01,2021-05-28,target_rebalance,0.2393542434499394,next_close
CRWD,BUY,284.0,222.07000732421875,63067.882080078125,157.66970520019532,-63225.55178527832,38.548824398603756,284.0,2021-06-01,2021-05-28,target_rebalance,0.2403709720100409,next_close
FTNT,SELL,41.0,48.46799850463867,1987.1879386901855,4.967969846725464,1982.21996884346,2020.7687932420638,1434.0,2021-07-01,2021-06-30,target_rebalance,0.2335916949067994,next_close
GOOG,BUY,1.0,125.26406860351562,125.26406860351562,0.31316017150878905,-125.57722877502441,1895.1915644670394,366.0,2021-07-01,2021-06-30,target_rebalance,0.1544424420936263,next_close
NVDA,BUY,25.0,20.142330169677734,503.55825424194336,1.2588956356048584,-504.8171498775482,1390.3744145894912,2930.0,2021-07-01,2021-06-30,target_rebalance,0.1984856645812444,next_close
CRWD,BUY,5.0,251.16000366210938,1255.8000183105469,3.139500045776367,-1258.9395183563233,131.43489623316782,289.0,2021-07-01,2021-06-30,target_rebalance,0.244094245972236,next_close
CRWD,SELL,289.0,253.91000366210938,73379.99105834961,183.44997764587401,73196.54108070374,73327.97597693691,0.0,2021-08-02,2021-07-30,target_exit,,next_close
FTNT,SELL,1434.0,56.92399978637695,81629.01569366455,204.07253923416138,81424.9431544304,154752.9191313673,0.0,2021-08-02,2021-07-30,target_exit,,next_close
