ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
UNH,BUY,31.0,210.1200714111328,6513.722213745117,16.284305534362794,-6530.00651927948,93469.99348072051,31.0,2019-06-03,2019-05-31,staged_new_entry,0.09338901058268,next_close
HD,BUY,39.0,159.737060546875,6229.745361328125,15.574363403320312,-6245.319724731446,87224.67375598906,39.0,2019-06-03,2019-05-31,staged_new_entry,0.0906558652789558,next_close
NOW,BUY,91.0,49.67599868774414,4520.515880584717,11.301289701461792,-4531.817170286178,82692.85658570289,91.0,2019-06-03,2019-05-31,staged_new_entry,0.0647999999999999,next_close
DHR,BUY,37.0,113.29873657226562,4192.053253173828,10.48013313293457,-4202.533386306763,78490.32319939612,37.0,2019-06-03,2019-05-31,staged_new_entry,0.0604113524085779,next_close
AMT,BUY,21.0,173.32733154296875,3639.8739624023438,9.09968490600586,-3648.9736473083494,74841.34955208778,21.0,2019-06-03,2019-05-31,staged_new_entry,0.0534381225909185,next_close
SHOP,BUY,136.0,26.5,3604.0,9.01,-3613.01,71228.33955208778,136.0,2019-06-03,2019-05-31,staged_new_entry,0.0518488575478743,next_close
PEG,BUY,76.0,46.920223236083984,3565.936965942383,8.914842414855958,-3574.851808357239,67653.48774373054,76.0,2019-06-03,2019-05-31,staged_new_entry,0.051602075472703,next_close
FDS,BUY,13.0,258.81585693359375,3364.6061401367188,8.411515350341798,-3373.0176554870604,64280.47008824348,13.0,2019-06-03,2019-05-31,staged_new_entry,0.050874892827824,next_close
KO,BUY,81.0,40.37461471557617,3270.34379196167,8.175859479904174,-3278.5196514415743,61001.950436801904,81.0,2019-06-03,2019-05-31,staged_new_entry,0.047098030163033,next_close
ELS,BUY,53.0,50.220008850097656,2661.660469055176,6.654151172637939,-2668.3146202278135,58333.63581657409,53.0,2019-06-03,2019-05-31,staged_new_entry,0.038552772318187,next_close
AZO,BUY,2.0,1037.6500244140625,2075.300048828125,5.188250122070313,-2080.4882989501953,56253.1475176239,2.0,2019-06-03,2019-05-31,staged_new_entry,0.030929020809246,next_close
CMS,BUY,43.0,46.31665802001953,1991.6162948608398,4.9790407371521,-1996.5953355979918,54256.5521820259,43.0,2019-06-03,2019-05-31,staged_new_entry,0.0287999999999999,next_close
WRB,BUY,84.0,23.939037322998047,2010.879135131836,5.02719783782959,-2015.9063329696655,52240.645849056236,84.0,2019-06-03,2019-05-31,staged_new_entry,0.0287999999999999,next_close
CBOE,BUY,20.0,99.90892791748047,1998.1785583496094,4.995446395874024,-2003.1740047454834,50237.471844310756,20.0,2019-06-03,2019-05-31,staged_new_entry,0.0287999999999999,next_close
HD,BUY,53.0,178.43077087402344,9456.830856323242,23.642077140808105,-9480.47293346405,40756.998910846705,92.0,2019-07-01,2019-06-28,target_buy_above_band,0.1606196535606465,next_close
NOW,BUY,106.0,56.70199966430664,6010.411964416504,15.02602991104126,-6025.437994327545,34731.560916519156,197.0,2019-07-01,2019-06-28,target_buy_above_band,0.1090349047815468,next_close
SBUX,BUY,83.0,72.47833251953125,6015.701599121094,15.039253997802735,-6030.740853118897,28700.82006340026,83.0,2019-07-01,2019-06-28,staged_new_entry,0.0838877715166962,next_close
ORCL,BUY,114.0,52.40154266357422,5973.775863647461,14.934439659118652,-5988.71030330658,22712.10976009368,114.0,2019-07-01,2019-06-28,staged_new_entry,0.0834079367150344,next_close
WRB,BUY,209.0,25.609556198120117,5352.3972454071045,13.38099311351776,-5365.778238520622,17346.331521573058,293.0,2019-07-01,2019-06-28,target_buy_above_band,0.0731811484110532,next_close
FDS,BUY,19.0,268.02294921875,5092.43603515625,12.731090087890625,-5105.167125244141,12241.164396328917,32.0,2019-07-01,2019-06-28,target_buy_above_band,0.0851443764995928,next_close
ELS,BUY,76.0,51.358219146728516,3903.224655151367,9.758061637878418,-3912.9827167892454,8328.181679539672,129.0,2019-07-01,2019-06-28,target_buy_above_band,0.0646717845597444,next_close
VEEV,BUY,22.0,163.47000122070312,3596.3400268554688,8.990850067138672,-3605.3308769226073,4722.850802617064,22.0,2019-07-01,2019-06-28,staged_new_entry,0.0515798862262763,next_close
SNPS,BUY,24.0,131.42999267578125,3154.31982421875,7.885799560546875,-3162.2056237792967,1560.6451788377672,24.0,2019-07-01,2019-06-28,staged_new_entry,0.0454966500805647,next_close
CP,BUY,34.0,45.129180908203125,1534.3921508789062,3.8359803771972656,-1538.2281312561036,22.41704758166361,34.0,2019-07-01,2019-06-28,staged_new_entry,0.04,next_close
HD,SELL,26.0,180.594482421875,4695.45654296875,11.738641357421875,4683.717901611328,4706.134949192991,66.0,2019-08-01,2019-07-31,target_sell_above_band,0.1141727335617864,next_close
ORCL,BUY,92.0,50.68180465698242,4662.726028442383,11.656815071105957,-4674.382843513489,31.752105679502165,206.0,2019-08-01,2019-07-31,target_buy_above_band,0.1155336429796358,next_close
T,BUY,1.0,16.19839096069336,16.19839096069336,0.0404959774017334,-16.238886938095092,15.513218741407073,1.0,2019-08-01,2019-07-31,staged_new_entry,0.0687104856176312,next_close
FDS,SELL,32.0,253.33566284179688,8106.7412109375,20.26685302734375,8086.474357910156,8101.987576651563,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
WRB,SELL,293.0,27.533554077148438,8067.331344604492,20.168328361511232,8047.163016242981,16149.150592894544,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
SBUX,SELL,83.0,83.26802062988281,6911.245712280273,17.278114280700684,6893.967597999573,23043.118190894118,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
UNH,SELL,31.0,205.7510986328125,6378.2840576171875,15.94571014404297,6362.3383474731445,29405.456538367263,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
DHR,SELL,37.0,120.27165985107422,4450.051414489746,11.125128536224365,4438.926285953522,33844.38282432078,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
ELS,SELL,70.0,57.81479263305664,4047.035484313965,10.117588710784913,4036.91789560318,37881.300719923966,59.0,2019-09-03,2019-08-30,target_sell_above_band,0.0318387430372126,next_close
HD,SELL,19.0,190.13209533691406,3612.509811401367,9.031274528503419,3603.478536872864,41484.77925679683,47.0,2019-09-03,2019-08-30,target_sell_above_band,0.0832576644318549,next_close
PEG,SELL,76.0,48.729854583740234,3703.468948364258,9.258672370910645,3694.2102759933473,45178.989532790176,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
KO,SELL,81.0,45.02092361450195,3646.694812774658,9.116737031936646,3637.5780757427215,48816.567608532896,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
VEEV,SELL,22.0,157.80999755859375,3471.8199462890625,8.679549865722656,3463.14039642334,52279.708004956236,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
SNPS,SELL,24.0,139.27000427246094,3342.4801025390625,8.356200256347657,3334.123902282715,55613.83190723895,0.0,2019-09-03,2019-08-30,target_exit_policy,0.0,next_close
T,BUY,592.0,16.796573638916016,9943.571594238281,24.858928985595703,-9968.430523223877,45645.40138401507,593.0,2019-09-03,2019-08-30,target_buy_above_band,0.0942342834057843,next_close
NEE,BUY,153.0,48.03300857543945,7349.050312042236,18.37262578010559,-7367.422937822342,38277.978446192734,153.0,2019-09-03,2019-08-30,staged_new_entry,0.0994390571096812,next_close
AMGN,BUY,41.0,167.30014038085938,6859.305755615234,17.148264389038086,-6876.454020004272,31401.52442618846,41.0,2019-09-03,2019-08-30,staged_new_entry,0.0942342834057843,next_close
AEP,BUY,74.0,73.12709045410156,5411.404693603516,13.52851173400879,-5424.933205337525,25976.591220850936,74.0,2019-09-03,2019-08-30,staged_new_entry,0.0738919961892188,next_close
PG,BUY,46.0,102.3418197631836,4707.723709106445,11.769309272766113,-4719.493018379211,21257.098202471723,46.0,2019-09-03,2019-08-30,staged_new_entry,0.0644172091950906,next_close
SHOP,BUY,83.0,38.39099884033203,3186.4529037475586,7.966132259368897,-3194.4190360069274,18062.679166464797,219.0,2019-09-03,2019-08-30,target_buy_above_band,0.0796462291013243,next_close
BKNG,BUY,38.0,76.24681854248047,2897.379104614258,7.243447761535645,-2904.6225523757935,15158.056614089004,38.0,2019-09-03,2019-08-30,staged_new_entry,0.04,next_close
DUK,BUY,41.0,71.75130462646484,2941.8034896850586,7.354508724212646,-2949.1579984092714,12208.898615679733,41.0,2019-09-03,2019-08-30,staged_new_entry,0.04,next_close
ORLY,BUY,114.0,25.590667724609375,2917.3361206054688,7.293340301513672,-2924.6294609069823,9284.26915477275,114.0,2019-09-03,2019-08-30,staged_new_entry,0.0395568988119097,next_close
AMT,BUY,13.0,197.82162475585938,2571.681121826172,6.4292028045654295,-2578.1103246307375,6706.158830142012,34.0,2019-09-03,2019-08-30,target_buy_above_band,0.0651838040763038,next_close
SHOP,SELL,219.0,31.32200050354004,6859.518110275269,17.148795275688173,6842.369314999581,13548.528145141594,0.0,2019-10-01,2019-09-30,target_exit_policy,0.0,next_close
NOW,SELL,89.0,50.0260009765625,4452.3140869140625,11.130785217285156,4441.183301696778,17989.711446838373,108.0,2019-10-01,2019-09-30,target_sell_above_band,0.0517724093391636,next_close
T,SELL,240.0,17.76031494140625,4262.4755859375,10.65618896484375,4251.819396972656,22241.53084381103,353.0,2019-10-01,2019-09-30,target_sell_above_band,0.0601814531260134,next_close
ELS,SELL,59.0,56.58296203613281,3338.394760131836,8.34598690032959,3330.0487732315064,25571.579617042535,0.0,2019-10-01,2019-09-30,target_exit_policy,0.0,next_close
