date,cash_usd,equity_usd,cash_weight
2019-07-01,21626.606615686425,99804.55512871743,0.21668957481744897
2019-08-01,20259.735610361113,103423.0882352543,0.1958918067141519
2019-09-03,14811.399727458964,103838.02244627,0.1426394626797037
2019-10-01,6990.6343376016675,101189.58048170566,0.06908452732310243
2019-11-01,5090.966200070394,108591.61739750387,0.04688176050859168
2019-12-02,6085.3022742939165,108000.68489605906,0.056345034109278776
2020-01-02,10466.260870094316,119075.92347251895,0.08789569347752976
2020-02-03,1416.4654522633746,124911.2214146352,0.01133977745331225
2020-03-02,36775.65968503357,122456.43451346757,0.3003162702813223
2020-04-01,66118.34643802405,101609.76660403967,0.6507085750494717
2020-05-01,17585.73856272936,110382.45932307481,0.1593164228318037
2020-06-01,681.3926920986114,128738.86089755058,0.005292828345287742
2020-07-01,296.6634639596832,140666.73658503054,0.002108980923008443
2020-08-03,2499.9165688037738,159769.22488408088,0.015647046986787136
2020-09-01,516.7379648160841,183450.94913691998,0.002816763648523905
2020-10-01,168.06955855606975,180273.43702262163,0.0009323035125523209
2020-11-02,588.8506062340584,168573.52445724723,0.003493138131447206
2020-12-01,48.903034183967975,185832.57347104308,0.000263156416932407
2021-01-04,1149.7194369435201,203829.49469786882,0.005640594059499188
2021-02-01,24.47534285781876,219645.05835067033,0.00011143133854959348
2021-03-01,592.3497045159256,234877.98372246025,0.00252194648101146
2021-04-01,763.4342892288805,230296.17213178868,0.0033150107627147167
2021-05-03,8674.315962536315,235051.27037499665,0.03690393142184454
2021-06-01,5929.63640707728,234712.52551573512,0.025263399957237292
2021-07-01,48.4549783157745,236168.86290487522,0.0002051709006842758
2021-08-02,4747.125532004786,235583.00547966713,0.020150543212313778
2021-09-01,870.3225383400277,246612.08502956622,0.0035291155266607677
2021-10-01,534.5081921648325,237769.30420885794,0.002248011760573255
2021-11-01,486.55936419243153,256269.6084974932,0.0018986229660439466
2021-12-01,1308.8536997293868,244389.4571848368,0.005355606231161902
2022-01-03,322.18018565649254,245035.07973800178,0.0013148329047456243
2022-02-01,105011.47496736998,210053.0427430963,0.49992836854928796
2022-03-01,104931.51606274123,209728.0881662416,0.500321711699231
2022-04-01,33816.76895378584,219824.69300316327,0.15383516970634056
2022-05-02,131085.20246514792,202444.94002923483,0.6475103919427083
2022-06-01,104028.10198879709,206204.1079435395,0.5044909290424073
2022-07-01,126615.23125200739,192323.29013567438,0.6583458049344244
2022-08-01,30376.037000317505,194245.63297619336,0.15637951049350168
2022-09-01,100229.69847729677,201353.85329487795,0.4977788944049298
2022-10-03,129580.41012429228,199964.7406697177,0.6480162937241051
2022-11-01,63262.77806106558,205923.8173753356,0.30721447799191215
2022-12-01,1679.6609990834404,211061.4299447774,0.007958161751879113
2023-01-03,100605.52158446782,195523.5182771253,0.5145443498100037
2023-02-01,11214.939274449267,204417.13582291116,0.05486300954810801
2023-03-01,1164.8040806292665,205176.82114377012,0.005677074408970752
2023-04-03,1753.2285157965653,203042.41757219305,0.008634789403909621
2023-05-01,20008.441431169413,195033.35208333004,0.10258984536460511
2023-06-01,722.0661360930262,205467.19234153736,0.0035142648705335567
2023-07-03,533.3387433432381,219953.21135915746,0.002424782707411165
2023-08-01,179.54758885373303,229159.86857274047,0.0007835036298981845
2023-09-01,2230.1581584929627,227889.3534214019,0.009786144569768746
2023-10-02,31368.90510735743,205340.8391769909,0.15276505751649044
2023-11-01,60156.25384268038,200868.18931135407,0.2994812371680997
2023-12-01,5861.239141011156,207705.83679821482,0.028218942863436815
2024-01-02,6449.907156829753,211406.09630668632,0.030509560838174167
2024-02-01,29.947103123580746,229896.8783241319,0.0001302632003613302
2024-03-01,387.5958261012456,261718.33843703265,0.0014809654853226806
2024-04-01,994.2751495265475,270189.98327940935,0.0036799112145410135
2024-05-01,983.3268982123773,248130.20414125436,0.003962947201915788
2024-06-03,4046.5931714152503,259918.1214650249,0.01556872275240635
2024-07-01,415.98173538197807,255945.35837951652,0.0016252755588759657
2024-08-01,6198.775038928896,265663.21065828315,0.023333208326320524
2024-09-03,24696.030427274614,265849.16504794115,0.0928948955804361
2024-10-01,26507.2543033885,287176.931679182,0.09230286760289272
2024-11-01,25367.9199088191,289291.13238364214,0.08768993262875942
2024-12-02,12855.058919982792,324355.4982434081,0.03963262219879464
2025-01-02,8947.231334710003,311096.87085916987,0.028760274283698328
2025-02-03,4390.215655217042,330045.1381710862,0.013301864343601621
2025-03-03,45305.66552788006,294362.7557006477,0.15391099808140699
2025-04-01,166100.2736271225,287964.14509471285,0.5768088717173149
2025-05-01,162047.3557750068,288635.16999925,0.5614262315137407
2025-06-02,16163.70130845406,298140.4305412421,0.05421505992699677
2025-07-01,1900.3468743930025,299479.18051925994,0.0063455057914144
2025-08-01,1158.8285871920634,307630.3175321994,0.0037669518287018963
2025-09-02,73.64011613225011,305742.2198242316,0.00024085687666749181
2025-10-01,826.9433268675748,358135.3317011962,0.002309024700074887
2025-11-03,8247.395432542333,407559.6030436263,0.02023604736816742
2025-12-01,4652.366033738635,403294.56551188807,0.011535900633408104
2026-01-02,2417.520750850228,443375.81476482726,0.0054525318484782825
2026-02-02,3872.6504688868627,525231.0959492335,0.007373231514192708
2026-03-02,1917.0165232214895,543644.2537249122,0.003526233396355392
2026-04-01,263876.4839885173,543019.5929686961,0.4859428414836759
2026-05-01,1947.6524397263784,602557.1068235765,0.003232311788659451
