ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
GOOG,BUY,414.0,94.29335021972656,39037.4469909668,97.593617477417,-39135.040608444215,95344.08343835361,414.0,2021-02-01,2021-01-29,target_rebalance,0.225,next_close
GOOGL,BUY,416.0,93.87760925292969,39053.08544921875,97.63271362304688,-39150.7181628418,56193.36527551182,416.0,2021-02-01,2021-01-29,target_rebalance,0.225,next_close
CRUS,SELL,399.0,83.33000183105469,33248.67073059082,83.12167682647706,33165.54905376434,89358.91432927616,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,414.0,103.2280044555664,42736.39384460449,106.84098461151123,42629.55285999298,131988.46718926914,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOGL,SELL,416.0,102.63471221923828,42696.040283203125,106.74010070800782,42589.30018249512,174577.76737176426,0.0,2021-03-01,2021-02-26,target_exit,,next_close
FTNT,BUY,1133.0,34.652000427246094,39260.716484069824,98.15179121017457,-39358.86827528,135218.89909648427,1133.0,2021-03-01,2021-02-26,target_rebalance,0.225,next_close
LPX,BUY,859.0,45.709041595458984,39264.06673049927,98.16016682624817,-39362.22689732551,95856.67219915875,859.0,2021-03-01,2021-02-26,target_rebalance,0.225,next_close
TROW,BUY,295.0,133.1151885986328,39268.98063659668,98.17245159149171,-39367.15308818817,56489.519110970585,295.0,2021-03-01,2021-02-26,target_rebalance,0.225,next_close
FTNT,SELL,1133.0,37.27799987792969,42235.973861694336,105.58993465423585,42130.3839270401,98619.90303801069,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,859.0,52.99152755737305,45519.72217178345,113.79930542945863,45405.92286635399,144025.82590436467,0.0,2021-04-01,2021-03-31,target_exit,,next_close
TROW,SELL,295.0,138.5184783935547,40862.95112609863,102.15737781524659,40760.79374828339,184786.61965264805,0.0,2021-04-01,2021-03-31,target_exit,,next_close
