date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HD,0.0733689891282222,0.07305915957573285,46.0,158.5478515625
2019-06-03,2019-05-31,V,0.0701715735341503,0.0695436040541657,46.0,150.91864013671875
2019-06-03,2019-05-31,UNH,0.0662817554512552,0.06525077601349528,31.0,210.12005615234375
2019-06-03,2019-05-31,MA,0.0648,0.06299678708080798,27.0,232.91537475585938
2019-06-03,2019-05-31,NOW,0.0648,0.06469138336633007,130.0,49.67599868774414
2019-06-03,2019-05-31,ADBE,0.0541880332676319,0.051896317048534826,20.0,259.0299987792969
2019-06-03,2019-05-31,SHOP,0.0523034693312918,0.05229601289978655,197.0,26.5
2019-06-03,2019-05-31,PAYC,0.0514938930437397,0.05010370969043851,26.0,192.37120056152344
2019-06-03,2019-05-31,MELI,0.0452959334715936,0.039883311933517226,7.0,568.77001953125
2019-06-03,2019-05-31,AMT,0.040343248953778,0.03955719261685961,23.0,171.6884765625
2019-06-03,2019-05-31,DHR,0.0397860014497043,0.03972369057100761,35.0,113.29873657226562
2019-06-03,2019-05-31,AZO,0.0395671023686324,0.031183771130478863,3.0,1037.6500244140625
2019-06-03,2019-05-31,ORLY,0.0288,0.028740217729038335,115.0,24.947999954223633
2019-06-03,2019-05-31,PEG,0.0288,0.02842412690893387,61.0,46.51583480834961
2019-07-01,2019-06-28,MA,0.16,0.15965282968664923,66.0,256.47998046875
2019-07-01,2019-06-28,HD,0.1108158431716235,0.11024209291082838,66.0,177.1023406982422
2019-07-01,2019-06-28,NOW,0.0901099012608933,0.08984354292047135,168.0,56.70199966430664
2019-07-01,2019-06-28,ORCL,0.0807569772302352,0.08055841659367813,163.0,52.401546478271484
2019-07-01,2019-06-28,SHOP,0.0755713774365019,0.07557513196354677,263.0,30.468000411987305
2019-07-01,2019-06-28,V,0.0743545941743277,0.07336961992594425,47.0,165.5157012939453
2019-07-01,2019-06-28,MELI,0.0671727636348079,0.06425101443444393,11.0,619.3099975585938
