ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AWI,BUY,21.0,84.33503723144531,1771.0357818603516,4.427589454650879,-1775.4633713150024,98224.536628685,21.0,2019-06-03,2019-05-31,target_rebalance,0.0178663820148326,next_close
BLD,BUY,25.0,79.98999786376953,1999.7499465942383,4.999374866485596,-2004.7493214607239,96219.78730722428,25.0,2019-06-03,2019-05-31,target_rebalance,0.0204789547484013,next_close
ARMK,BUY,92.0,22.887659072875977,2105.66463470459,5.264161586761475,-2110.9287962913513,94108.85851093293,92.0,2019-06-03,2019-05-31,target_rebalance,0.0211806473173513,next_close
PODD,BUY,20.0,109.31999969482422,2186.3999938964844,5.465999984741211,-2191.8659938812257,91916.99251705171,20.0,2019-06-03,2019-05-31,target_rebalance,0.0225958082428595,next_close
AMT,BUY,13.0,171.6884307861328,2231.9496002197266,5.579874000549316,-2237.529474220276,89679.46304283143,13.0,2019-06-03,2019-05-31,target_rebalance,0.0235906327952474,next_close
TSCO,BUY,137.0,18.069847106933594,2475.5690536499023,6.188922634124756,-2481.757976284027,87197.7050665474,137.0,2019-06-03,2019-05-31,target_rebalance,0.0249172102858634,next_close
V,BUY,17.0,150.9186248779297,2565.6166229248047,6.414041557312012,-2572.0306644821167,84625.67440206528,17.0,2019-06-03,2019-05-31,target_rebalance,0.0260581397732945,next_close
FICO,BUY,11.0,287.55999755859375,3163.1599731445312,7.907899932861328,-3171.0678730773925,81454.60652898789,11.0,2019-06-03,2019-05-31,target_rebalance,0.0324961465534204,next_close
ROKU,BUY,42.0,89.70999908447266,3767.8199615478516,9.41954990386963,-3777.2395114517212,77677.36701753616,42.0,2019-06-03,2019-05-31,target_rebalance,0.0382283638210318,next_close
MELI,BUY,8.0,568.77001953125,4550.16015625,11.375400390625,-4561.535556640625,73115.83146089554,8.0,2019-06-03,2019-05-31,target_rebalance,0.0488543043208683,next_close
PAYC,BUY,47.0,192.37118530273438,9041.445709228516,22.60361427307129,-9064.049323501587,64051.78213739395,47.0,2019-06-03,2019-05-31,target_rebalance,0.0904190865498449,next_close
MA,BUY,41.0,232.91537475585938,9549.530364990234,23.873825912475585,-9573.40419090271,54478.377946491244,41.0,2019-06-03,2019-05-31,target_rebalance,0.0977570062394221,next_close
NOW,BUY,204.0,49.67599868774414,10133.903732299805,25.334759330749513,-10159.238491630555,44319.13945486069,204.0,2019-06-03,2019-05-31,target_rebalance,0.1016577083887758,next_close
HEI,BUY,95.0,121.51224517822266,11543.663291931152,28.85915822982788,-11572.522450160981,32746.61700469971,95.0,2019-06-03,2019-05-31,target_rebalance,0.1158894784776914,next_close
SHOP,BUY,451.0,26.5,11951.5,29.87875,-11981.37875,20765.23825469971,451.0,2019-06-03,2019-05-31,target_rebalance,0.1196678388598704,next_close
NOW,SELL,18.0,56.70199966430664,1020.6359939575195,2.551589984893799,1018.0844039726258,21783.322658672336,186.0,2019-07-01,2019-06-28,target_rebalance,0.0975820950672916,next_close
HEI,SELL,9.0,131.7604522705078,1185.8440704345703,2.964610176086426,1182.879460258484,22966.20211893082,86.0,2019-07-01,2019-06-28,target_rebalance,0.1040052898224135,next_close
ROKU,SELL,14.0,91.37000274658203,1279.1800384521484,3.1979500961303713,1275.982088356018,24242.18420728684,28.0,2019-07-01,2019-06-28,target_rebalance,0.0229931519752434,next_close
AMT,SELL,12.0,166.6705322265625,2000.04638671875,5.0001159667968755,1995.0462707519532,26237.230478038793,1.0,2019-07-01,2019-06-28,target_rebalance,0.0006662457946804,next_close
MA,SELL,8.0,256.47991943359375,2051.83935546875,5.129598388671875,2046.7097570800781,28283.940235118873,33.0,2019-07-01,2019-06-28,target_rebalance,0.0773932179721138,next_close
PAYC,SELL,11.0,221.28439331054688,2434.1283264160156,6.085320816040039,2428.0430055999755,30711.983240718848,36.0,2019-07-01,2019-06-28,target_rebalance,0.0728693281479525,next_close
SHOP,SELL,202.0,30.468000411987305,6154.536083221436,15.38634020805359,6139.149743013382,36851.13298373223,249.0,2019-07-01,2019-06-28,target_rebalance,0.0701122185106248,next_close
ARMK,BUY,41.0,23.71029281616211,972.1220054626465,2.4303050136566164,-974.5523104763031,35876.58067325592,133.0,2019-07-01,2019-06-28,target_rebalance,0.0293049842178431,next_close
PODD,BUY,8.0,118.5,948.0,2.37,-950.37,34926.21067325592,28.0,2019-07-01,2019-06-28,target_rebalance,0.0316417076622525,next_close
FICO,BUY,4.0,316.739990234375,1266.9599609375,3.16739990234375,-1270.1273608398437,33656.08331241608,15.0,2019-07-01,2019-06-28,target_rebalance,0.0446473848156618,next_close
V,BUY,8.0,165.51564025878906,1324.1251220703125,3.3103128051757813,-1327.4354348754882,32328.64787754059,25.0,2019-07-01,2019-06-28,target_rebalance,0.0394603705805626,next_close
TSCO,BUY,93.0,19.744205474853516,1836.211109161377,4.590527772903442,-1840.8016369342804,30487.846240606308,230.0,2019-07-01,2019-06-28,target_rebalance,0.0421441660219033,next_close
BLD,BUY,46.0,81.0199966430664,3726.9198455810547,9.317299613952637,-3736.2371451950075,26751.609095411302,71.0,2019-07-01,2019-06-28,target_rebalance,0.0535792270042905,next_close
AWI,BUY,50.0,91.96704864501953,4598.352432250977,11.495881080627441,-4609.848313331604,22141.7607820797,71.0,2019-07-01,2019-06-28,target_rebalance,0.0610765978879914,next_close
TSCO,SELL,7.0,19.27117156982422,134.89820098876953,0.3372455024719238,134.56095548629762,22276.321737565995,223.0,2019-08-01,2019-07-31,target_rebalance,0.0387173135836115,next_close
NOW,SELL,3.0,54.79999923706055,164.39999771118164,0.4109999942779541,163.9889977169037,22440.3107352829,183.0,2019-08-01,2019-07-31,target_rebalance,0.0902086654649259,next_close
ARMK,SELL,31.0,23.71029281616211,735.0190773010254,1.8375476932525636,733.1815296077729,23173.492264890672,102.0,2019-08-01,2019-07-31,target_rebalance,0.021692306951614,next_close
SHOP,SELL,34.0,34.138999938964844,1160.7259979248047,2.9018149948120118,1157.8241829299927,24331.316447820664,215.0,2019-08-01,2019-07-31,target_rebalance,0.0662020487991879,next_close
MA,SELL,8.0,263.90496826171875,2111.23974609375,5.278099365234375,2105.9616467285155,26437.27809454918,25.0,2019-08-01,2019-07-31,target_rebalance,0.0572027798156502,next_close
