date,cash_usd,equity_usd,cash_weight
2019-05-01,177.64093824626252,99751.06643625499,0.0017808424971554801
2019-05-02,177.64093824626252,99363.47927042247,0.0017877890302412237
2019-05-03,177.64093824626252,100623.49534078837,0.001765402182110987
2019-05-06,177.64093824626252,101474.69951101542,0.0017505933902960608
2019-05-07,177.64093824626252,99277.98272749186,0.0017893286443366717
2019-05-08,177.64093824626252,99095.67690893413,0.0017926204632469393
2019-05-09,177.64093824626252,99319.12970396281,0.0017885873423956783
2019-05-10,177.64093824626252,100578.16432043315,0.0017661978566273508
2019-05-13,177.64093824626252,98422.941729033,0.001804873285898359
2019-05-14,177.64093824626252,100243.16044279338,0.001772100335440226
2019-05-15,177.64093824626252,100243.57505365611,0.0017720930059724916
2019-05-16,177.64093824626252,101538.22576566935,0.0017494981511320038
2019-05-17,177.64093824626252,101266.01369806529,0.0017542009580422183
2019-05-20,177.64093824626252,100126.32194086314,0.0017741682187345426
2019-05-21,177.64093824626252,101138.5985808015,0.0017564109127371573
2019-05-22,177.64093824626252,101384.05888029338,0.0017521584774585468
2019-05-23,177.64093824626252,100400.03570791484,0.0017693314249713813
2019-05-24,177.64093824626252,100920.49371858836,0.0017602067895308281
2019-05-28,177.64093824626252,99541.69180437327,0.0017845882968854467
2019-05-29,177.64093824626252,99291.50640817882,0.0017890849345763367
2019-05-30,177.64093824626252,99427.09257551433,0.0017866452054941184
2019-05-31,177.64093824626252,100254.96814867259,0.0017718916231944815
2019-06-03,160.92538008453266,98008.93259176971,0.0016419460535788586
2019-06-04,160.92538008453266,99735.9266885257,0.00161351466244557
2019-06-05,160.92538008453266,101911.6200364566,0.0015790680201822442
2019-06-06,160.92538008453266,102816.97474226715,0.0015651635392689457
2019-06-07,160.92538008453266,104394.65587744476,0.001541509751930719
2019-06-10,160.92538008453266,104110.62177214386,0.0015457152915360874
2019-06-11,160.92538008453266,103407.54588637115,0.001556224729105985
2019-06-12,160.92538008453266,103902.90843519928,0.0015488053463382728
2019-06-13,160.92538008453266,103454.83925184967,0.0015555133162285155
2019-06-14,160.92538008453266,103440.6437562442,0.0015557267843745257
2019-06-17,160.92538008453266,102827.74048170807,0.0015649996715930905
2019-06-18,160.92538008453266,102732.4564050174,0.0015664512045744598
2019-06-19,160.92538008453266,103316.95406660797,0.001557589279885127
2019-06-20,160.92538008453266,105017.05799994232,0.0015323737224158483
2019-06-21,160.92538008453266,104541.60342726471,0.0015393429487285148
2019-06-24,160.92538008453266,104710.05180678131,0.001536866588333697
2019-06-25,160.92538008453266,103237.65295157196,0.0015587857286916587
2019-06-26,160.92538008453266,102845.94682821991,0.001564722626875329
2019-06-27,160.92538008453266,102938.74268851044,0.0015633120813558804
2019-06-28,160.92538008453266,103830.38530478241,0.0015498871511663403
2019-07-01,148.07177114249498,104154.60125112296,0.0014216536702539439
2019-07-02,148.07177114249498,105036.66199064018,0.0014097151255215029
2019-07-03,148.07177114249498,105180.47977781059,0.0014077875614875543
2019-07-05,148.07177114249498,105181.446834085,0.0014077746180470962
2019-07-08,7377.717715718758,104297.17960880042,0.07073746139053062
2019-07-09,14622.350800611985,105263.7917681718,0.13891149610889553
2019-07-10,14622.350800611985,105812.49917516948,0.1381911486317426
2019-07-11,14622.350800611985,106786.65237341166,0.13693051028025988
2019-07-12,14622.350800611985,107258.88382444621,0.1363276427950231
2019-07-15,14622.350800611985,106895.16417799235,0.13679150888682057
2019-07-16,14622.350800611985,106013.94691572429,0.13792855776076343
2019-07-17,14622.350800611985,105879.41192541362,0.13810381579104963
2019-07-18,14622.350800611985,106367.18805227519,0.13747050258981827
2019-07-19,14622.350800611985,105613.0306101823,0.13845214663504055
2019-07-22,14622.350800611985,106067.80778417827,0.13785851811291178
2019-07-23,14622.350800611985,105450.71319303752,0.13866526226185294
2019-07-24,14622.350800611985,105888.5310812974,0.1380919222440197
2019-07-25,14622.350800611985,105848.69490347148,0.13814389316700418
2019-07-26,14622.350800611985,106544.4556151414,0.13724178058997893
2019-07-29,14622.350800611985,105127.15159521342,0.1390920478556727
2019-07-30,14622.350800611985,104379.3866988206,0.14008849125358203
2019-07-31,14622.350800611985,103944.05464086772,0.14067520120446514
2019-08-01,162.01490583660052,103644.69287290814,0.001563176090793838
2019-08-02,162.01490583660052,102968.20360365155,0.0015734459781413046
