date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99751.40952801227,315.22073292255664,0.0031600629446146933,99436.18879508972,10,next_close
2019-06-04,101589.37159084796,315.22073292255664,0.0031028908633484883,101274.15085792542,10,next_close
2019-06-05,103162.52354549884,315.22073292255664,0.0030555740795108755,102847.3028125763,10,next_close
2019-06-06,103935.96781086444,315.22073292255664,0.0030328358850342718,103620.7470779419,10,next_close
2019-06-07,105136.30962681293,315.22073292255664,0.0029982099813228164,104821.08889389038,10,next_close
2019-06-10,105196.38922047138,315.22073292255664,0.0029964976484308284,104881.16848754883,10,next_close
2019-06-11,104456.16543125629,315.22073292255664,0.003017732190542709,104140.94469833374,10,next_close
2019-06-12,105301.52557301044,315.22073292255664,0.002993505851004974,104986.30484008789,10,next_close
2019-06-13,104901.17227291584,315.22073292255664,0.003004930508330865,104585.95153999329,10,next_close
2019-06-14,104923.478476758,315.22073292255664,0.0030042916752172147,104608.25774383545,10,next_close
2019-06-17,104417.21613621234,315.22073292255664,0.0030188578530129643,104101.9954032898,10,next_close
2019-06-18,104742.5811569643,315.22073292255664,0.003009480284337997,104427.36042404175,10,next_close
2019-06-19,105193.48828243732,315.22073292255664,0.0029965802833366506,104878.26754951477,10,next_close
2019-06-20,106211.56577610492,315.22073292255664,0.002967856943066306,105896.34504318237,10,next_close
2019-06-21,105654.17257809162,315.22073292255664,0.002983514282784896,105338.95184516907,10,next_close
2019-06-24,105291.66014217853,315.22073292255664,0.002993786331195695,104976.43940925598,10,next_close
2019-06-25,103981.27637409687,315.22073292255664,0.0030315143640714374,103666.05564117432,10,next_close
2019-06-26,103327.88012432575,315.22073292255664,0.0030506842155600023,103012.6593914032,10,next_close
2019-06-27,103586.84121441364,315.22073292255664,0.0030430576821054286,103271.62048149109,10,next_close
2019-06-28,104189.52131008625,315.22073292255664,0.0030254552373304854,103874.3005771637,10,next_close
2019-07-01,104748.75509765148,23.12076880931818,0.0002207259531415334,104725.63432884216,10,next_close
2019-07-02,105573.92061355113,23.12076880931818,0.00021900075960947565,105550.79984474182,10,next_close
2019-07-03,106062.5803215742,23.12076880931818,0.00021799176240307986,106039.45955276489,10,next_close
2019-07-05,106198.21738364696,23.12076880931818,0.00021771334188965826,106175.09661483765,10,next_close
2019-07-08,105456.78794982433,23.12076880931818,0.0002192440075106298,105433.66718101501,10,next_close
2019-07-09,106066.03738143443,23.12076880931818,0.00021798465729582528,106042.91661262512,10,next_close
2019-07-10,106175.74563720226,23.12076880931818,0.00021775942020054942,106152.62486839294,10,next_close
2019-07-11,106855.04062392711,23.12076880931818,0.00021637508791645107,106831.9198551178,10,next_close
2019-07-12,107599.40921332836,23.12076880931818,0.0002148782133503964,107576.28844451904,10,next_close
2019-07-15,107352.24378135204,23.12076880931818,0.00021537294419676065,107329.12301254272,10,next_close
2019-07-16,106738.74667098522,23.12076880931818,0.00021661083280831791,106715.6259021759,10,next_close
2019-07-17,106917.0650494337,23.12076880931818,0.0002162495650121724,106893.94428062439,10,next_close
2019-07-18,107618.14096381664,23.12076880931818,0.00021484081217396092,107595.02019500732,10,next_close
2019-07-19,106717.60349013805,23.12076880931818,0.0002166537483336084,106694.48272132874,10,next_close
2019-07-22,106952.09710052013,23.12076880931818,0.0002161787326861657,106928.97633171082,10,next_close
2019-07-23,106534.02115943431,23.12076880931818,0.0002170270919814114,106510.900390625,10,next_close
2019-07-24,107366.9492504835,23.12076880931818,0.00021534344573187226,107343.8284816742,10,next_close
2019-07-25,107025.4838497877,23.12076880931818,0.000216030500191605,107002.3630809784,10,next_close
2019-07-26,108033.43709113597,23.12076880931818,0.00021401493307867008,108010.31632232666,10,next_close
2019-07-29,106612.18302466869,23.12076880931818,0.00021686798031298477,106589.06225585938,10,next_close
2019-07-30,106013.17078330516,23.12076880931818,0.00021809336178216842,105990.05001449585,10,next_close
2019-07-31,105260.90716865062,23.12076880931818,0.00021965200026514812,105237.78639984131,10,next_close
2019-08-01,105067.27078534366,144.60762788058128,0.001376333722192328,104922.66315746307,10,next_close
2019-08-02,105605.87079716922,144.60762788058128,0.0013693142889595633,105461.26316928864,10,next_close
2019-08-05,102340.1012516141,144.60762788058128,0.0014130104046413627,102195.49362373352,10,next_close
2019-08-06,104057.031674397,144.60762788058128,0.0013896958769021052,103912.42404651642,10,next_close
2019-08-07,104914.32930947543,144.60762788058128,0.0013783401069459146,104769.72168159485,10,next_close
2019-08-08,107109.49564648868,144.60762788058128,0.0013500915769210037,106964.8880186081,10,next_close
2019-08-09,106347.49133588077,144.60762788058128,0.0013597652945461804,106202.88370800018,10,next_close
2019-08-12,104955.37031365634,144.60762788058128,0.0013778011305988938,104810.76268577576,10,next_close
2019-08-13,106564.37841225864,144.60762788058128,0.0013569978076646515,106419.77078437805,10,next_close
2019-08-14,103074.46671487094,144.60762788058128,0.001402943255390311,102929.85908699036,10,next_close
2019-08-15,104439.1473398328,144.60762788058128,0.0013846113412822583,104294.53971195221,10,next_close
2019-08-16,105919.37552357913,144.60762788058128,0.0013652613335922623,105774.76789569855,10,next_close
2019-08-19,106763.44340039493,144.60762788058128,0.001354467627446778,106618.83577251434,10,next_close
2019-08-20,106561.44372273685,144.60762788058128,0.0013570351792233327,106416.83609485626,10,next_close
2019-08-21,107688.63442040683,144.60762788058128,0.0013428309185911484,107544.02679252625,10,next_close
2019-08-22,107682.83584786655,144.60762788058128,0.0013429032281883975,107538.22821998596,10,next_close
2019-08-23,104836.0396280408,144.60762788058128,0.0013793694267128977,104691.43200016022,10,next_close
2019-08-26,106439.22924996616,144.60762788058128,0.001358593339124797,106294.62162208557,10,next_close
2019-08-27,106462.39275265933,144.60762788058128,0.0013582977438478538,106317.78512477875,10,next_close
2019-08-28,106976.94845677615,144.60762788058128,0.0013517643750981525,106832.34082889557,10,next_close
2019-08-29,108086.21863080264,144.60762788058128,0.0013378914510325064,107941.61100292206,10,next_close
2019-08-30,108057.74503232242,144.60762788058128,0.00133824399016772,107913.13740444183,10,next_close
2019-09-03,106348.6568529749,44.662872567199884,0.0004199664940662626,106303.99398040771,10,next_close
2019-09-04,108298.95389582159,44.662872567199884,0.0004124035455611458,108254.2910232544,10,next_close
2019-09-05,109127.68268610479,44.662872567199884,0.0004092717032732044,109083.0198135376,10,next_close
2019-09-06,109321.41003443243,44.662872567199884,0.00040854643708979456,109276.74716186523,10,next_close
2019-09-09,107109.05989099981,44.662872567199884,0.0004169850114700972,107064.39701843262,10,next_close
2019-09-10,104863.91799189092,44.662872567199884,0.00042591268209770343,104819.25511932373,10,next_close
2019-09-11,105059.77484156133,44.662872567199884,0.00042511867776753875,105015.11196899414,10,next_close
2019-09-12,105749.79333521368,44.662872567199884,0.0004223447740046559,105705.13046264648,10,next_close
2019-09-13,105108.55866266729,44.662872567199884,0.00042492136830207865,105063.8957901001,10,next_close
