as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,LRCX,217.0,389.0400085449219,84421.68185424805,0.088305391544164,236.33236937727665,33137.55769937902,1129.2792839202414
2026-06-18,MU,211.0,1133.989990234375,239271.88793945312,0.25027927998974764,350.9976398328972,165211.3859347118,17571.1423411976
2026-06-18,RVMD,567.0,162.99000549316406,92415.33311462402,0.09666678033565586,86.31891588344403,43472.507808711256,25341.90047826079
2026-06-18,SNDK,126.0,2184.75,275278.5,0.28794232941435954,747.6488715277778,181074.7421875,0.0
2026-06-18,WDC,347.0,746.22998046875,258941.80322265625,0.2708540841463694,178.95147293851807,196845.6421129905,11289.39113003626
