date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-31,HEI,401.0,135.7306365966797,54427.985275268555,0.5044346301831143,121.5122299194336,5701.581077575684,2019-08-02
2019-08-02,HD,299.0,180.0175018310547,53825.23304748535,0.5001868779626687,178.4669090959938,463.6272277832031,2019-08-02
2019-08-02,CTAS,893.0,60.176795959472656,53737.87879180908,0.4993751127375201,60.32117462158203,-128.93014526367188,2019-08-02
2019-08-09,HD,299.0,178.2101287841797,53284.82850646973,0.4928682109360194,178.4669090959938,-76.77731323242188,2019-08-09
2019-08-09,CTAS,893.0,61.343509674072266,54779.75413894653,0.5066958114484575,60.32117462158203,912.9452018737793,2019-08-09
2019-08-16,CTAS,893.0,61.57169723510742,54983.52563095093,0.5153127106915235,60.32117462158203,1116.7166938781738,2019-08-16
2019-08-16,HD,299.0,172.80494689941406,51668.679122924805,0.4842455406624027,178.4669090959938,-1692.9266967773438,2019-08-16
2019-08-23,HD,299.0,184.53175354003906,55174.99430847168,0.5086792968715782,178.4669090959938,1813.3884887695312,2019-08-23
2019-08-23,CTAS,893.0,59.62488555908203,53245.022804260254,0.4908861541617527,60.32117462158203,-621.7861328125,2019-08-23
2019-08-30,HD,299.0,193.3905029296875,57823.76037597656,0.5129418979284905,178.4669090959938,4462.154556274414,2019-08-30
2019-08-30,CTAS,893.0,61.431976318359375,54858.75485229492,0.4866399841339394,60.32117462158203,991.945915222168,2019-08-30
2019-09-06,HD,292.0,197.32046508789062,57617.57580566406,0.5063743218134688,178.4669090959938,5505.238349633873,2019-09-06
2019-09-06,RMD,424.0,132.23641967773438,56068.241943359375,0.49275794047813926,129.8518524169922,1011.0565185546875,2019-09-06
2019-09-13,RMD,424.0,124.59254455566406,52827.23889160156,0.47483449886474266,129.8518524169922,-2229.946533203125,2019-09-13
2019-09-13,HD,292.0,199.75352478027344,58328.029235839844,0.5242780261296448,178.4669090959938,6215.691779809655,2019-09-13
2019-09-20,HD,292.0,191.80538940429688,56007.17370605469,0.5097665374866586,178.4669090959938,3894.8362500244984,2019-09-20
2019-09-20,RMD,424.0,126.79804992675781,53762.37316894531,0.48933479416827136,129.8518524169922,-1294.812255859375,2019-09-20
2019-09-27,HD,292.0,196.23617553710938,57300.96325683594,0.5172014502407263,178.4669090959938,5188.625800805748,2019-09-27
2019-09-27,RMD,424.0,125.92150115966797,53390.71649169922,0.4819073612275447,129.8518524169922,-1666.4689331054688,2019-09-27
2019-09-30,HD,292.0,198.0802764892578,57839.44073486328,0.5167358764021969,178.4669090959938,5727.103278833092,2019-10-04
2019-09-30,RMD,424.0,127.34465789794922,53994.13494873047,0.48238202667290503,129.8518524169922,-1063.0504760742188,2019-10-04
2019-10-04,MLM,216.0,250.5206298828125,54112.4560546875,0.49338090124111783,256.3644714355469,-1262.269775390625,2019-10-04
2019-10-04,SHW,321.0,172.73736572265625,55448.694396972656,0.5055643156646529,171.4847412109375,402.09246826171875,2019-10-04
2019-10-11,MLM,216.0,253.86813354492188,54835.516845703125,0.496167784987328,256.3644714355469,-539.208984375,2019-10-11
2019-10-11,SHW,321.0,173.10557556152344,55566.88975524902,0.5027854608551457,171.4847412109375,520.2878265380859,2019-10-11
2019-10-18,MLM,216.0,254.20294189453125,54907.83544921875,0.4916243567263358,256.3644714355469,-466.890380859375,2019-10-18
2019-10-18,SHW,321.0,176.5203857421875,56663.04382324219,0.5073398403315491,171.4847412109375,1616.44189453125,2019-10-18
2019-10-25,MLM,216.0,256.64178466796875,55434.62548828125,0.4878312934318218,256.3644714355469,59.899658203125,2019-10-25
2019-10-25,SHW,321.0,180.9486541748047,58084.517990112305,0.5111506624225405,171.4847412109375,3037.916061401367,2019-10-25
2019-10-31,MLM,216.0,250.50149536132812,54108.322998046875,0.48291665146783896,256.3644714355469,-1266.40283203125,2019-11-01
2019-10-31,SHW,321.0,180.12722778320312,57820.8401184082,0.5160508577589235,171.4847412109375,2774.2381896972656,2019-11-01
2019-11-01,BKNG,706.0,79.79021453857422,56331.8914642334,0.5006470454316836,79.79021453857422,0.0,2019-11-01
2019-11-01,ORLY,1928.0,29.134000778198242,56170.35350036621,0.4992113843481834,29.134000778198242,0.0,2019-11-01
2019-11-08,BKNG,706.0,73.78913116455078,52095.12660217285,0.4798442074361571,79.79021453857422,-4236.764862060547,2019-11-08
2019-11-08,ORLY,1928.0,29.281999588012695,56455.69520568848,0.5200090697178753,29.134000778198242,285.3417053222656,2019-11-08
2019-11-15,BKNG,706.0,72.59660339355469,51253.20199584961,0.4723970456105159,79.79021453857422,-5078.689468383789,2019-11-15
2019-11-15,ORLY,1928.0,29.68199920654297,57226.894470214844,0.5274561358992441,29.134000778198242,1056.5409698486328,2019-11-15
2019-11-22,BKNG,706.0,73.72395324707031,52049.11099243164,0.4801753125170668,79.79021453857422,-4282.780471801758,2019-11-22
2019-11-22,ORLY,1928.0,29.21733283996582,56331.0177154541,0.5196777335900263,29.134000778198242,160.66421508789062,2019-11-22
2019-11-29,BKNG,706.0,74.76451110839844,52783.7448425293,0.4813953381422942,79.79021453857422,-3548.1466217041016,2019-11-29
2019-11-29,ORLY,1928.0,29.485332489013672,56847.72103881836,0.5184593850577094,29.134000778198242,677.3675384521484,2019-11-29
2019-12-06,AAPL,859.0,65.19559478759766,56003.01592254639,0.5001181752702344,63.6181640625,1355.0129928588867,2019-12-06
2019-12-06,BABA,291.0,191.7339324951172,55794.5743560791,0.4982567502352637,186.4346160888672,1542.10107421875,2019-12-06
2019-12-13,AAPL,859.0,66.26490783691406,56921.55583190918,0.5004853363448997,63.6181640625,2273.5529022216797,2019-12-13
2019-12-13,BABA,291.0,194.6020050048828,56629.1834564209,0.4979146391011996,186.4346160888672,2376.710174560547,2019-12-13
2019-12-20,AAPL,859.0,67.298095703125,57809.064208984375,0.49558251990951874,63.6181640625,3161.061279296875,2019-12-20
2019-12-20,BABA,291.0,201.57276916503906,58657.67582702637,0.5028574531721192,186.4346160888672,4405.202545166016,2019-12-20
2019-12-27,AAPL,859.0,69.79308319091797,59952.258460998535,0.500930471533886,63.6181640625,5304.255531311035,2019-12-27
2019-12-27,BABA,291.0,204.63079833984375,59547.56231689453,0.49754903711426623,186.4346160888672,5295.08903503418,2019-12-27
2019-12-31,AAPL,859.0,70.72029113769531,60748.73008728027,0.508158006999847,63.6181640625,6100.727157592773,2020-01-03
2020-01-03,TSLA,2139.0,29.534000396728516,63173.226848602295,0.5103375510824273,28.68400001525879,1818.1508159637451,2020-01-03
2020-01-03,BABA,294.0,206.0838165283203,60588.64205932617,0.4894582840618405,186.66196161386918,5710.025344848633,2020-01-03
2020-01-10,BABA,294.0,212.5702362060547,62495.64944458008,0.47814234592092375,186.66196161386918,7617.032730102539,2020-01-10
2020-01-10,TSLA,2139.0,31.876667022705078,68184.19076156616,0.5216642952781155,28.68400001525879,6829.114728927612,2020-01-10
2020-01-17,BABA,294.0,215.98912048339844,63500.80142211914,0.4658100799334639,186.66196161386918,8622.184707641602,2020-01-17
2020-01-17,TSLA,2139.0,34.03333282470703,72797.29891204834,0.5340045301121158,28.68400001525879,11442.22287940979,2020-01-17
2020-01-24,TSLA,2139.0,37.654666900634766,80543.33250045776,0.5742847643990202,28.68400001525879,19188.256467819214,2020-01-24
2020-01-24,BABA,294.0,202.997314453125,59681.21044921875,0.4255350358353143,186.66196161386918,4802.593734741211,2020-01-24
2020-01-31,BABA,294.0,196.19749450683594,57682.063385009766,0.3833239791895028,186.66196161386918,2803.4466705322266,2020-01-31
2020-01-31,TSLA,2139.0,43.371334075927734,92771.28358840942,0.6165080701476521,28.68400001525879,31416.207555770874,2020-01-31
2020-02-07,BABA,421.0,205.637451171875,86573.36694335938,0.5057269827057526,191.40351371130865,5992.4876708984375,2020-02-07
2020-02-07,GOOG,1153.0,73.35923767089844,84583.2010345459,0.49410122947835894,73.69198608398438,-383.65892028808594,2020-02-07
2020-02-14,BABA,421.0,208.58151245117188,87812.81674194336,0.502364571663114,191.40351371130865,7231.937469482422,2020-02-14
2020-02-14,GOOG,1153.0,75.41783142089844,86956.7596282959,0.4974671912900362,73.69198608398438,1989.899673461914,2020-02-14
2020-02-21,BABA,421.0,201.89566040039062,84998.07302856445,0.5001449122268982,191.40351371130865,4417.193756103516,2020-02-21
2020-02-21,GOOG,1153.0,73.65083312988281,84919.41059875488,0.49968204745066447,73.69198608398438,-47.44935607910156,2020-02-21
2020-02-28,BABA,330.0,197.53656005859375,65187.06481933594,0.40662030758551465,191.40351371130865,2023.9052946040829,2020-02-28
2020-02-28,GOOG,945.0,66.42118835449219,62768.02299499512,0.3915309408008344,73.69198608398438,-6870.903854370117,2020-02-28
2020-03-06,BABA,327.0,194.3455810546875,63551.00500488281,0.4070398348176227,191.40351371130865,962.0560212848868,2020-03-06
2020-03-06,NOW,949.0,63.448001861572266,60212.15376663208,0.3856547212951257,68.87999725341797,-5154.963626861572,2020-03-06
2020-03-13,BABA,199.0,184.24082946777344,36663.925064086914,0.24402927571252336,191.40351371130865,-1425.3741644635084,2020-03-13
2020-03-13,NOW,623.0,57.534000396728516,35843.682247161865,0.23856986949311987,68.87999725341797,-7068.556041717529,2020-03-13
2020-03-20,BABA,199.0,172.17971801757812,34263.76388549805,0.2383802705471748,191.40351371130865,-3825.5353430523755,2020-03-20
2020-03-20,NOW,623.0,50.939998626708984,31735.619144439697,0.220791431522663,68.87999725341797,-11176.619144439697,2020-03-20
2020-03-27,BABA,411.0,179.10296630859375,73611.31915283203,0.499654616068285,185.0587058052854,-2447.8089331402734,2020-03-27
2020-03-27,NOW,1345.0,54.79999923706055,73705.99897384644,0.5002972782316969,61.32181244463725,-8771.838764190674,2020-03-27
2020-03-31,NOW,1062.0,57.316001892089844,60869.594009399414,0.40028995604788703,59.816804525177346,-2655.8523963389307,2020-04-03
2020-03-31,BABA,329.0,184.69668579101562,60765.20962524414,0.3996035046064802,184.92666203108365,-75.662182982378,2020-04-03
2020-04-03,JD,2136.0,34.950374603271484,74654.00015258789,0.5006192733948437,35.39805740184998,-956.2504577636719,2020-04-03
2020-04-03,VRTX,312.0,238.30999755859375,74352.71923828125,0.49859892576310744,231.8949966430664,2001.4802856445312,2020-04-03
2020-04-09,JD,2136.0,36.93928146362305,78902.30520629883,0.5059098037573154,35.39805740184998,3292.0545959472656,2020-04-10
2020-04-09,VRTX,312.0,246.61000061035156,76942.32019042969,0.49334267238956825,231.8949966430664,4591.081237792969,2020-04-10
2020-04-17,JD,2136.0,40.4351921081543,86369.57034301758,0.5054704508355095,35.39805740184998,10759.319732666016,2020-04-17
2020-04-17,VRTX,312.0,270.4599914550781,84383.51733398438,0.4938472471322576,231.8949966430664,12032.278381347656,2020-04-17
2020-04-24,JD,2136.0,39.47140884399414,84310.92929077148,0.49999415603462105,35.39805740184998,8700.678680419922,2020-04-24
2020-04-24,VRTX,312.0,269.8599853515625,84196.3154296875,0.4993144545863673,231.8949966430664,11845.076477050781,2020-04-24
2020-04-30,JD,2136.0,37.762874603271484,80661.50015258789,0.5068189836767808,35.39805740184998,5051.249542236328,2020-05-01
2020-04-30,VRTX,312.0,251.1999969482422,78374.39904785156,0.49244848157508736,231.8949966430664,6023.160095214844,2020-05-01
2020-05-01,ZTO,3075.0,25.362436294555664,77989.49160575867,0.4989578459542995,25.362436294555664,0.0,2020-05-01
2020-05-01,AMZN,685.0,114.302001953125,78296.87133789062,0.5009243869058659,114.302001953125,0.0,2020-05-01
2020-05-08,AMZN,536.0,118.98049926757812,63773.547607421875,0.38719179453326813,114.302001953125,2507.674560546875,2020-05-08
2020-05-08,ZTO,2519.0,27.80851173400879,70049.64105796814,0.4252961807081513,25.362436294555664,6161.664031982422,2020-05-08
2020-05-15,AMZN,698.0,120.48899841308594,84101.32089233398,0.4928225255994113,115.72890050500034,3322.54833984375,2020-05-15
2020-05-15,ZTO,2906.0,29.754663467407227,86467.0520362854,0.5066853946350104,25.842740904932093,11368.046966552734,2020-05-15
2020-05-22,AMZN,698.0,121.84400177001953,85047.11323547363,0.5162214947052709,115.72890050500034,4268.340682983398,2020-05-22
2020-05-22,ZTO,2906.0,27.397859573364258,79618.17992019653,0.4832687939721126,25.842740904932093,4519.174850463867,2020-05-22
2020-05-29,AMZN,698.0,122.11849975585938,85238.71282958984,0.5015581882789694,115.72890050500034,4459.940277099609,2020-05-29
2020-05-29,ZTO,2906.0,29.120824813842773,84625.1169090271,0.49794769196765026,25.842740904932093,9526.111839294434,2020-05-29
2020-06-05,ABT,814.0,80.5941162109375,65603.61059570312,0.40701216887364683,83.4193115234375,-2299.708984375,2020-06-05
2020-06-05,RGEN,529.0,120.26000213623047,63617.54113006592,0.3946903708292619,129.9600067138672,-5131.302421569824,2020-06-05
2020-06-12,ABT,814.0,79.84073638916016,64990.35942077637,0.40937341304191344,83.4193115234375,-2912.960159301758,2020-06-12
2020-06-12,RGEN,529.0,116.83000183105469,61803.07096862793,0.38929672530493253,129.9600067138672,-6945.7725830078125,2020-06-12
2020-06-19,RGEN,342.0,115.58999633789062,39531.778747558594,0.24841041433368619,129.9600067138672,-4914.543548583984,2020-06-19
2020-06-19,ABT,495.0,81.32955932617188,40258.13186645508,0.2529746835098811,83.4193115234375,-1034.4273376464844,2020-06-19
2020-06-26,ABT,495.0,79.56270599365234,39383.53946685791,0.24835812368869384,83.4193115234375,-1909.0197372436523,2020-06-26
2020-06-26,RGEN,342.0,116.5,39843.0,0.2512555462531691,129.9600067138672,-4603.322296142578,2020-06-26
2020-06-30,RGEN,342.0,123.61000061035156,42274.620208740234,0.26060891169741357,129.9600067138672,-2171.7020874023438,2020-07-03
2020-06-30,ABT,495.0,82.00223541259766,40591.10652923584,0.2502306122431079,83.4193115234375,-701.4526748657227,2020-07-03
2020-07-02,CDNS,834.0,97.81999969482422,81581.8797454834,0.5000712602825568,97.21928027036378,501.0,2020-07-03
2020-07-02,MELI,82.0,988.4199829101562,81050.43859863281,0.49681369322353963,979.3409840653583,744.4779052734375,2020-07-03
2020-07-10,CDNS,834.0,100.97000122070312,84208.9810180664,0.4963535882015579,97.21928027036378,3128.101272583008,2020-07-10
2020-07-10,MELI,82.0,1035.8299560546875,84938.05639648438,0.5006509823247516,979.3409840653583,4632.095703125,2020-07-10
2020-07-17,CDNS,834.0,100.2300033569336,83591.82279968262,0.5121826689362122,97.21928027036378,2510.9430541992188,2020-07-17
2020-07-17,MELI,82.0,964.719970703125,79107.03759765625,0.48470355462279385,979.3409840653583,-1198.923095703125,2020-07-17
2020-07-24,CDNS,834.0,102.58999633789062,85560.05694580078,0.5118286644614197,97.21928027036378,4479.177200317383,2020-07-24
2020-07-24,MELI,82.0,988.989990234375,81097.17919921875,0.4851312914321492,979.3409840653583,791.218505859375,2020-07-24
2020-07-31,CDNS,834.0,109.25,91114.5,0.4956143482103073,97.21928027036378,10033.620254516602,2020-07-31
2020-07-31,MELI,82.0,1124.6199951171875,92218.83959960938,0.5016213674099214,979.3409840653583,11912.87890625,2020-07-31
2020-08-07,CTAS,1344.0,72.8946304321289,97970.38330078125,0.5031911020236062,70.24462890625,3561.60205078125,2020-08-07
2020-08-07,MELI,81.0,1193.969970703125,96711.56762695312,0.4967256292468643,979.3409840653583,17384.947917659112,2020-08-07
2020-08-14,MELI,81.0,1156.43994140625,93671.63525390625,0.48361552377831873,979.3409840653583,14345.015544612237,2020-08-14
2020-08-14,CTAS,1344.0,74.40658569335938,100002.451171875,0.5163007742045933,70.24462890625,5593.669921875,2020-08-14
2020-08-21,MELI,81.0,1202.280029296875,97384.68237304688,0.49022852006887785,979.3409840653583,18058.062663752862,2020-08-21
2020-08-21,CTAS,1344.0,75.3353500366211,101250.71044921875,0.5096898683645623,70.24462890625,6841.92919921875,2020-08-21
2020-08-28,MELI,81.0,1178.9000244140625,95490.90197753906,0.4750295109358977,979.3409840653583,16164.28226824505,2020-08-28
2020-08-28,CTAS,1344.0,78.5073471069336,105513.87451171875,0.5248898394324829,70.24462890625,11105.09326171875,2020-08-28
2020-08-31,MELI,81.0,1168.5899658203125,94655.78723144531,0.4733177110278831,979.3409840653583,15329.1675221513,2020-09-04
2020-08-31,CTAS,1344.0,78.35685729980469,105311.6162109375,0.526601220987455,70.24462890625,10902.8349609375,2020-09-04
2020-09-04,HD,407.0,235.8667755126953,95997.77763366699,0.4963953638070798,248.79464721679688,-5261.643783569336,2020-09-04
2020-09-04,GOOG,1234.0,78.90420532226562,97367.78936767578,0.5034795639821967,82.35933685302734,-4263.632308959961,2020-09-04
2020-09-11,GOOG,1005.0,75.41683959960938,75793.92379760742,0.3951108922353107,82.35933685302734,-6977.209739685059,2020-09-11
2020-09-11,HD,321.0,241.70086669921875,77585.97821044922,0.4044528049179537,248.79464721679688,-2277.103546142578,2020-09-11
2020-09-18,GOOG,1005.0,72.4050521850586,72767.07744598389,0.38606793611386464,82.35933685302734,-10004.056091308594,2020-09-18
2020-09-18,HD,321.0,240.7037353515625,77265.89904785156,0.4099365705532073,248.79464721679688,-2597.1827087402344,2020-09-18
2020-09-25,GOOG,651.0,71.65967559814453,46650.44881439209,0.2519755505230268,82.35933685302734,-6965.479476928711,2020-09-25
2020-09-25,HD,199.0,234.8958740234375,46744.27893066406,0.2524823601208795,248.79464721679688,-2765.8558654785156,2020-09-25
2020-09-30,GOOG,651.0,72.88165283203125,47445.955993652344,0.2530063756648481,82.35933685302734,-6169.972297668457,2020-10-02
2020-10-02,HD,383.0,244.30738830566406,93569.72972106934,0.4991796718318075,246.21434582742637,-730.3647308349609,2020-10-02
2020-10-02,ENTG,1262.0,74.30097198486328,93767.82664489746,0.5002364875105766,74.86821495334245,-715.8606262207031,2020-10-02
2020-10-09,HD,383.0,250.089111328125,95784.12963867188,0.48352119953908457,246.21434582742637,1484.0351867675781,2020-10-09
2020-10-09,ENTG,1262.0,80.98533630371094,102203.4944152832,0.5159263481662626,74.86821495334245,7719.807144165039,2020-10-09
2020-10-16,ENTG,1262.0,79.67391967773438,100548.48663330078,0.5103337364671531,74.86821495334245,6064.799362182617,2020-10-16
2020-10-16,HD,383.0,251.61106872558594,96367.03932189941,0.48911080510618266,246.21434582742637,2066.944869995117,2020-10-16
2020-10-23,HD,383.0,247.5350341796875,94805.91809082031,0.49459373544908114,246.21434582742637,505.8236389160156,2020-10-23
2020-10-23,ENTG,1262.0,76.67913818359375,96769.07238769531,0.504835330451876,74.86821495334245,2285.3851165771484,2020-10-23
2020-10-30,HD,311.0,233.28648376464844,72552.09645080566,0.39657978834212415,246.21434582742637,-4020.565101523942,2020-10-30
2020-10-30,ENTG,1000.0,73.25138854980469,73251.38854980469,0.40040221562096084,74.86821495334245,-1616.8264035377506,2020-10-30
2020-11-06,GOOG,1133.0,87.37018585205078,98990.42057037354,0.49964910748284624,81.77636971267471,6337.793685913086,2020-11-06
2020-11-06,GOOGL,1135.0,87.26525115966797,99046.06006622314,0.49992994500512233,81.67595212154977,6343.85440826416,2020-11-06
2020-11-13,GOOG,1133.0,88.12747955322266,99848.43433380127,0.5000343620744753,81.77636971267471,7195.80744934082,2020-11-13
2020-11-13,GOOGL,1135.0,87.8866195678711,99751.31320953369,0.49954798590101684,81.67595212154977,7049.107551574707,2020-11-13
2020-11-20,GOOGL,1135.0,86.1073226928711,97731.81125640869,0.49937927120378456,81.67595212154977,5029.605598449707,2020-11-20
2020-11-20,GOOG,1133.0,86.40015411376953,97891.37461090088,0.5001945905010816,81.77636971267471,5238.74772644043,2020-11-20
2020-11-27,GOOG,1133.0,88.92938995361328,100756.99881744385,0.5002272195664704,81.77636971267471,8104.371932983398,2020-11-27
2020-11-27,GOOGL,1135.0,88.61856079101562,100582.06649780273,0.4993587349064128,81.67595212154977,7879.86083984375,2020-11-27
2020-12-04,GOOG,1133.0,90.65522766113281,102712.37294006348,0.4999488719580218,81.77636971267471,10059.746055603027,2020-12-04
2020-12-04,GOOGL,1135.0,90.44051361083984,102649.98294830322,0.4996451908618776,81.67595212154977,9947.777290344238,2020-12-04
2020-12-11,GOOGL,1135.0,88.0125732421875,99894.27062988281,0.4992392325052146,81.67595212154977,7192.064971923828,2020-12-11
2020-12-11,GOOG,1133.0,88.363037109375,100115.32104492188,0.5003439709336871,81.77636971267471,7462.694160461426,2020-12-11
2020-12-18,GOOG,1133.0,85.845703125,97263.181640625,0.500050947679982,81.77636971267471,4610.554756164551,2020-12-18
2020-12-18,GOOGL,1135.0,85.6034927368164,97159.96425628662,0.4995202848948989,81.67595212154977,4457.758598327637,2020-12-18
2020-12-24,GOOG,907.0,86.23452758789062,78214.7165222168,0.40047073449711873,81.77636971267471,4043.5491928208357,2020-12-25
2020-12-24,GOOGL,909.0,85.99723052978516,78171.4825515747,0.4002493702737587,81.67595212154977,3928.0420730859623,2020-12-25
2020-12-31,GOOGL,1131.0,86.91368103027344,98299.37324523926,0.5002586724342345,82.75388132054172,4704.733471706568,2021-01-01
2020-12-31,GOOG,1130.0,86.88072204589844,98175.21591186523,0.49962681914040213,82.85063034461764,4554.003622447301,2021-01-01
2021-01-08,GOOG,1129.0,89.62468719482422,101186.27184295654,0.4977129515302444,82.85063034461764,7647.9101838832285,2021-01-08
2021-01-08,HPQ,4817.0,21.195337295532227,102097.93975257874,0.5021972448819918,20.01643180847168,5678.787731170654,2021-01-08
2021-01-15,GOOG,1129.0,86.10261535644531,97209.85273742676,0.49124082783065803,82.85063034461764,3671.4910783534433,2021-01-15
2021-01-15,HPQ,4817.0,20.89645767211914,100658.2366065979,0.5086669106696594,20.01643180847168,4239.084585189819,2021-01-15
2021-01-22,HPQ,4817.0,20.979480743408203,101058.15874099731,0.4869877944016347,20.01643180847168,4639.006719589233,2021-01-22
2021-01-22,GOOG,1129.0,94.27848052978516,106440.40451812744,0.5129242257851682,82.85063034461764,12902.042859054127,2021-01-22
2021-01-29,GOOG,1129.0,91.0395736694336,102783.67867279053,0.5135566029270604,82.85063034461764,9245.317013717213,2021-01-29
2021-01-29,HPQ,4817.0,20.207382202148438,97338.96006774902,0.486352174881627,20.01643180847168,919.8080463409424,2021-01-29
2021-02-05,GOOG,1083.0,104.0457992553711,112681.6005935669,0.5009408801208134,82.85063034461764,22954.367930345994,2021-02-05
2021-02-05,GOOGL,1083.0,103.58536529541016,112182.9506149292,0.49872406603710173,93.87760925292969,10513.499794006348,2021-02-05
2021-02-12,GOOG,1083.0,104.34879302978516,113009.74285125732,0.5009273917411228,82.85063034461764,23282.510188036424,2021-02-12
2021-02-12,GOOGL,1083.0,103.89282989501953,112515.93477630615,0.49873853629587533,93.87760925292969,10846.4839553833,2021-02-12
2021-02-19,GOOG,1083.0,104.20149993896484,112850.22443389893,0.5013171248105517,82.85063034461764,23122.991770678025,2021-02-19
2021-02-19,GOOGL,1083.0,103.58436584472656,112181.86820983887,0.49834807071893766,93.87760925292969,10512.417388916016,2021-02-19
2021-02-26,GOOG,1083.0,101.01368713378906,109397.82316589355,0.5016819253008433,82.85063034461764,19670.590502672654,2021-02-26
2021-02-26,GOOGL,1083.0,100.26678466796875,108588.92779541016,0.4979724530729026,93.87760925292969,6919.476974487305,2021-02-26
2021-03-05,LPX,2430.0,45.15890121459961,109736.12995147705,0.4930240498419488,45.709041595458984,-1336.8411254882812,2021-03-05
2021-03-05,GOOG,1079.0,104.56849670410156,112829.40794372559,0.5069215733257795,82.85063034461764,23433.577801883148,2021-03-05
2021-03-12,GOOG,1079.0,102.2564697265625,110334.73083496094,0.48150316916737723,82.85063034461764,20938.9006931185,2021-03-12
2021-03-12,LPX,2430.0,48.88872146606445,118799.59316253662,0.5184440127843333,45.709041595458984,7726.622085571289,2021-03-12
2021-03-19,GOOG,1079.0,101.32810974121094,109333.0304107666,0.47237703093510686,82.85063034461764,19937.200268924164,2021-03-19
2021-03-19,LPX,2430.0,50.25010681152344,122107.75955200195,0.5275706773571006,45.709041595458984,11034.788475036621,2021-03-19
2021-03-26,GOOG,1079.0,100.94869995117188,108923.64724731445,0.4616625564934877,82.85063034461764,19527.817105472015,2021-03-26
2021-03-26,LPX,2430.0,52.264217376708984,127002.04822540283,0.5382861458037917,45.709041595458984,15929.0771484375,2021-03-26
2021-03-31,GOOG,1079.0,102.58924865722656,110693.79930114746,0.468305150457445,82.85063034461764,21297.969159305023,2021-04-02
2021-03-31,LPX,2430.0,51.71406936645508,125665.18856048584,0.5316436458737709,45.709041595458984,14592.217483520508,2021-04-02
2021-04-01,NDAQ,2581.0,46.988014221191406,121276.06470489502,0.501220069702956,46.988014221191406,0.0,2021-04-02
2021-04-01,MCO,411.0,293.09906005859375,120463.71368408203,0.4978627160795025,293.09906005859375,0.0,2021-04-02
2021-04-09,NDAQ,2581.0,48.62333297729492,125496.8224143982,0.5033548151224959,46.988014221191406,4220.757709503174,2021-04-09
2021-04-09,MCO,411.0,300.7348937988281,123602.04135131836,0.49575504364338363,293.09906005859375,3138.327667236328,2021-04-09
2021-04-16,NDAQ,2581.0,49.89108657836914,128768.89445877075,0.5037413322207529,46.988014221191406,7492.829753875732,2021-04-16
2021-04-16,MCO,411.0,308.1124267578125,126634.20739746094,0.49539047925538165,293.09906005859375,6170.493713378906,2021-04-16
2021-04-23,NDAQ,2581.0,50.60750198364258,130617.9626197815,0.5029037610831693,46.988014221191406,9341.897914886475,2021-04-23
2021-04-23,MCO,411.0,313.59527587890625,128887.65838623047,0.49624176384007984,293.09906005859375,8423.944702148438,2021-04-23
2021-04-30,NDAQ,2581.0,50.31782531738281,129870.30714416504,0.5022466015399667,46.988014221191406,8594.24243927002,2021-04-30
2021-04-30,MCO,411.0,312.6192932128906,128486.52951049805,0.49689512721855184,293.09906005859375,8022.815826416016,2021-04-30
