date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,UNH,0.09338901058268,0.09261530097967703,44.0,210.1200714111328
2019-06-03,2019-05-31,HD,0.0906558652789558,0.08960995135748342,56.0,159.737060546875
2019-06-03,2019-05-31,NOW,0.0647999999999999,0.06469228415171001,130.0,49.67599868774414
2019-06-03,2019-05-31,DHR,0.0604113524085779,0.060153854741969166,53.0,113.29873657226562
2019-06-03,2019-05-31,AMT,0.0534381225909185,0.05208957713509578,30.0,173.32733154296875
2019-06-03,2019-05-31,SHOP,0.0518488575478743,0.051765809706104754,195.0,26.5
2019-06-03,2019-05-31,PEG,0.051602075472703,0.05123291821332782,109.0,46.920223236083984
2019-06-03,2019-05-31,FDS,0.050874892827824,0.049261429236572826,19.0,258.81585693359375
2019-06-03,2019-05-31,KO,0.047098030163033,0.04691685654369856,116.0,40.37461471557617
2019-06-03,2019-05-31,ELS,0.038552772318187,0.03823427886590265,76.0,50.220008850097656
2019-06-03,2019-05-31,AZO,0.030929020809246,0.020789470229454595,2.0,1037.6500244140625
2019-06-03,2019-05-31,CBOE,0.0287999999999999,0.028023660070533616,28.0,99.90892791748047
2019-06-03,2019-05-31,CMS,0.0287999999999999,0.0287667918583063,62.0,46.31665802001953
2019-06-03,2019-05-31,WRB,0.0287999999999999,0.028777327154941218,120.0,23.939037322998047
2019-06-10,2019-06-07,SHOP,0.1228677066832567,0.12272529512836378,414.0,30.67300033569336
2019-06-10,2019-06-07,UNH,0.1193304024112023,0.11928572792903439,56.0,220.40577697753906
2019-06-10,2019-06-07,HD,0.1158380500786658,0.11531408652102873,71.0,168.0531005859375
2019-06-10,2019-06-07,NOW,0.0827999999999999,0.08265015106590395,155.0,55.17399978637695
2019-06-10,2019-06-07,DHR,0.0771922836331829,0.07672754738390776,67.0,118.4947280883789
2019-06-10,2019-06-07,AMT,0.0682820455328403,0.0671838949964953,40.0,173.79116821289062
2019-06-10,2019-06-07,PEG,0.0659359853262316,0.06590349611920392,143.0,47.68644332885742
2019-06-10,2019-06-07,FDS,0.0650068075022196,0.06440888379321671,24.0,277.6879577636719
2019-06-10,2019-06-07,KO,0.0601808163194311,0.06016930025341813,150.0,41.50555419921875
2019-06-10,2019-06-07,ELS,0.0492618757399056,0.04891482895178577,98.0,51.646034240722656
2019-06-10,2019-06-07,AZO,0.039520415478481,0.0322183050608117,3.0,1111.22998046875
2019-06-10,2019-06-07,CBOE,0.0367999999999999,0.036377331742471965,37.0,101.73060607910156
2019-06-10,2019-06-07,CMS,0.0367999999999999,0.036575703486751654,81.0,46.72294235229492
2019-06-10,2019-06-07,WRB,0.0367999999999999,0.03682178831057703,155.0,24.580781936645508
2019-06-10,2019-06-07,HEI,0.0207573051647478,0.01963481673641807,16.0,126.97826385498047
2019-06-10,2019-06-07,AMD,0.0026263061298348,0.0025691993706428162,8.0,33.22999954223633
2019-06-17,2019-06-14,UNH,0.1193304024112023,0.11799287337742896,56.0,219.4458465576172
2019-06-17,2019-06-14,HD,0.1158380500786659,0.11635620478697299,69.0,175.63055419921875
2019-06-17,2019-06-14,SHOP,0.0927017966586558,0.09279742799088636,316.0,30.584999084472656
2019-06-17,2019-06-14,NOW,0.0827999999999999,0.08277654380453577,157.0,54.9119987487793
2019-06-17,2019-06-14,DHR,0.0771922836331829,0.07699039007755547,67.0,119.679931640625
2019-06-17,2019-06-14,AMT,0.0682820455328404,0.0680950214552236,40.0,177.30255126953125
2019-06-17,2019-06-14,PEG,0.0659359853262317,0.0661350432590563,142.0,48.506832122802734
2019-06-17,2019-06-14,FDS,0.0650068075022196,0.06367933794219861,24.0,276.3420104980469
2019-06-17,2019-06-14,KO,0.0601808163194311,0.06004382174675678,151.0,41.414363861083984
2019-06-17,2019-06-14,HEI,0.0511521181008373,0.05051370290477783,42.0,125.26205444335938
2019-06-17,2019-06-14,ELS,0.0492618757399056,0.04895046390094166,98.0,52.022396087646484
2019-06-17,2019-06-14,AZO,0.039520415478481,0.0323867240393737,3.0,1124.3599853515625
2019-06-17,2019-06-14,CBOE,0.0367999999999999,0.03657545305840099,39.0,97.67529296875
2019-06-17,2019-06-14,CMS,0.0367999999999999,0.03688735524484957,81.0,47.42988967895508
2019-06-17,2019-06-14,WRB,0.0367999999999999,0.03729826013862172,155.0,25.062044143676758
2019-06-17,2019-06-14,TGT,0.0023974032183463,0.0020716952263893215,3.0,71.92240905761719
2019-06-24,2019-06-21,UNH,0.1193304024112023,0.11863451856469238,56.0,222.72012329101562
2019-06-24,2019-06-21,SHOP,0.1181435135630688,0.11804961131401691,398.0,31.183000564575195
2019-06-24,2019-06-21,HD,0.1158380500786659,0.1144448494351768,69.0,174.37474060058594
2019-06-24,2019-06-21,NOW,0.0827999999999999,0.08329975667751019,155.0,56.5
2019-06-24,2019-06-21,DHR,0.0771922836331829,0.07780359463723817,67.0,122.08470916748047
2019-06-24,2019-06-21,AMT,0.0682820455328404,0.06789551526019905,40.0,178.4503936767578
2019-06-24,2019-06-21,PEG,0.0659359853262317,0.06575381398427184,142.0,48.68206787109375
2019-06-24,2019-06-21,FDS,0.0650068075022196,0.06259143947112486,24.0,274.1827392578125
2019-06-24,2019-06-21,KO,0.0601808163194311,0.06030852557577271,150.0,42.26918411254883
2019-06-24,2019-06-21,ELS,0.0492618757399056,0.048941076367739755,101.0,50.94347381591797
2019-06-24,2019-06-21,AZO,0.039520415478481,0.031701465240140114,3.0,1110.949951171875
2019-06-24,2019-06-21,CBOE,0.0367999999999999,0.03645444441624714,39.0,98.27030181884766
2019-06-24,2019-06-21,CMS,0.0367999999999999,0.036949641021605875,81.0,47.95806121826172
2019-06-24,2019-06-21,WRB,0.0367999999999999,0.03694321940793185,151.0,25.721376419067383
2019-06-24,2019-06-21,HEI,0.0268882372746433,0.028087445643925263,23.0,128.38693237304688
2019-06-24,2019-06-21,SE,0.0012195671401272,0.000975627256548992,3.0,34.189998626708984
2019-07-01,2019-06-28,HD,0.1606196535606465,0.15993803602842702,93.0,178.43077087402344
2019-07-01,2019-06-28,NOW,0.1090349047815468,0.108755319833567,199.0,56.70199966430664
2019-07-01,2019-06-28,FDS,0.0851443764995928,0.0852481533394925,33.0,268.02294921875
2019-07-01,2019-06-28,SBUX,0.0838877715166962,0.08382788281818435,120.0,72.47833251953125
2019-07-01,2019-06-28,ORCL,0.0834079367150344,0.0833349300354954,165.0,52.40154266357422
2019-07-01,2019-06-28,WRB,0.0731811484110532,0.07306221289482959,296.0,25.609556198120117
2019-07-01,2019-06-28,DHR,0.0680674726990317,0.06921946420490249,58.0,123.82295989990234
2019-07-01,2019-06-28,ELS,0.0646717845597444,0.06435056536596817,130.0,51.358219146728516
2019-07-01,2019-06-28,SHOP,0.0525455552258171,0.052858582961029105,180.0,30.468000411987305
2019-07-01,2019-06-28,VEEV,0.0515798862262763,0.05041817282583432,32.0,163.47000122070312
2019-07-01,2019-06-28,SNPS,0.0454966500805647,0.04433651840762133,35.0,131.42999267578125
2019-07-01,2019-06-28,KO,0.0412731975971465,0.04170375725061081,103.0,42.0086669921875
2019-07-01,2019-06-28,AMT,0.0410896621268489,0.04216548853223312,26.0,168.26148986816406
2019-07-01,2019-06-28,CP,0.04,0.04001698246400417,92.0,45.129180908203125
2019-07-08,2019-07-05,SE,0.2,0.19159617877408408,574.0,35.36000061035156
2019-07-08,2019-07-05,HD,0.1284957228485172,0.12961165401671831,76.0,180.6623992919922
2019-07-08,2019-07-05,NOW,0.0872279238252374,0.08740119661291187,158.0,58.599998474121094
2019-07-08,2019-07-05,FDS,0.0681155011996742,0.06901978058505945,27.0,270.7990417480469
2019-07-08,2019-07-05,SBUX,0.0671102172133569,0.06721882084679974,95.0,74.9556884765625
2019-07-08,2019-07-05,ORCL,0.0667263493720275,0.06700599500751904,132.0,53.77458190917969
2019-07-08,2019-07-05,WRB,0.0585449187288426,0.05881467710501954,240.0,25.960424423217773
2019-07-08,2019-07-05,DHR,0.0544539781592253,0.05479161663085738,47.0,123.4961929321289
2019-07-08,2019-07-05,ELS,0.0517374276477955,0.05226501255998237,104.0,53.237178802490234
2019-07-08,2019-07-05,SHOP,0.0420364441806537,0.04211943132848006,139.0,32.099998474121094
2019-07-08,2019-07-05,VEEV,0.041263908981021,0.042785787405345756,27.0,167.8699951171875
2019-07-08,2019-07-05,SNPS,0.0363973200644517,0.03712106212255065,29.0,135.60000610351562
2019-07-08,2019-07-05,KO,0.0330185580777172,0.03316908158502216,83.0,42.334327697753906
2019-07-08,2019-07-05,AMT,0.0328717297014791,0.03445190113247411,21.0,173.79257202148438
2019-07-08,2019-07-05,CP,0.032,0.032340162385631505,76.0,45.07813262939453
2019-07-15,2019-07-12,PAGS,0.1477759411239069,0.14065811032401918,361.0,41.66952133178711
2019-07-15,2019-07-12,HD,0.1284957228485172,0.13014300371618662,75.0,185.575439453125
2019-07-15,2019-07-12,NOW,0.0872279238252374,0.08784244661233552,156.0,60.220001220703125
2019-07-15,2019-07-12,FDS,0.0681155011996742,0.06945545178123415,27.0,275.1081848144531
2019-07-15,2019-07-12,SBUX,0.0671102172133569,0.06720946679768056,93.0,77.287353515625
2019-07-15,2019-07-12,ORCL,0.0667263493720275,0.06637278465083991,132.0,53.77458190917969
2019-07-15,2019-07-12,WRB,0.0585449187288426,0.059046277507004336,240.0,26.311294555664062
2019-07-15,2019-07-12,DHR,0.0544539781592253,0.05445988791468239,48.0,121.337890625
2019-07-15,2019-07-12,SE,0.0522240588760931,0.05228878313683103,159.0,35.16999816894531
2019-07-15,2019-07-12,ELS,0.0517374276477955,0.051362335686549146,104.0,52.81683349609375
2019-07-15,2019-07-12,SHOP,0.0420364441806537,0.042113922025271554,139.0,32.402000427246094
2019-07-15,2019-07-12,VEEV,0.041263908981021,0.04238230258041492,26.0,174.3300018310547
2019-07-15,2019-07-12,SNPS,0.0363973200644517,0.03727463708214465,29.0,137.4600067138672
