ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
LDOS,BUY,103.0,68.86975860595703,7093.585136413574,17.733962841033936,-7111.319099254608,92888.68090074538,103.0,2019-06-03,2019-05-31,target_rebalance,0.0713760437600723,next_close
VEEV,BUY,49.0,149.2100067138672,7311.290328979492,18.278225822448732,-7329.568554801941,85559.11234594345,49.0,2019-06-03,2019-05-31,target_rebalance,0.0735326483225662,next_close
CBOE,BUY,75.0,99.69993591308594,7477.495193481445,18.693737983703613,-7496.188931465149,78062.9234144783,75.0,2019-06-03,2019-05-31,target_rebalance,0.0749254298382671,next_close
CMS,BUY,164.0,46.3166618347168,7595.932540893555,18.98983135223389,-7614.922372245788,70448.00104223251,164.0,2019-06-03,2019-05-31,target_rebalance,0.0761283481391536,next_close
WRB,BUY,341.0,23.725109100341797,8090.262203216553,20.22565550804138,-8110.487858724594,62337.51318350792,341.0,2019-06-03,2019-05-31,target_rebalance,0.0810365838261172,next_close
ORLY,BUY,337.0,24.947999954223633,8407.475984573364,21.01868996143341,-8428.494674534797,53909.018508973124,337.0,2019-06-03,2019-05-31,target_rebalance,0.0841296614416505,next_close
PEG,BUY,199.0,46.515830993652344,9256.650367736816,23.14162591934204,-9279.79199365616,44629.226515316965,199.0,2019-06-03,2019-05-31,target_rebalance,0.0928990999846709,next_close
TSCO,BUY,560.0,18.069854736328125,10119.11865234375,25.297796630859377,-10144.416448974609,34484.810066342354,560.0,2019-06-03,2019-05-31,target_rebalance,0.1013269539897114,next_close
FDS,BUY,41.0,257.5592346191406,10559.928619384766,26.399821548461915,-10586.328440933228,23898.481625409127,41.0,2019-06-03,2019-05-31,target_rebalance,0.1073757425414488,next_close
MA,BUY,101.0,232.91534423828125,23524.449768066406,58.81112442016602,-23583.26089248657,315.22073292255664,101.0,2019-06-03,2019-05-31,target_rebalance,0.2372694881563417,next_close
CBOE,SELL,75.0,97.47097778320312,7310.323333740234,18.275808334350586,7292.047525405884,7607.26825832844,0.0,2019-07-01,2019-06-28,target_exit,,next_close
CMS,SELL,164.0,46.85295867919922,7683.885223388672,19.20971305847168,7664.6755103302,15271.94376865864,0.0,2019-07-01,2019-06-28,target_exit,,next_close
LDOS,SELL,103.0,73.01995086669922,7521.0549392700195,18.80263734817505,7502.252301921844,22774.196070580485,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ORLY,SELL,337.0,24.95599937438965,8410.171789169312,21.02542947292328,8389.146359696388,31163.342430276873,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PEG,SELL,199.0,46.13048553466797,9179.966621398926,22.949916553497314,9157.016704845428,40320.3591351223,0.0,2019-07-01,2019-06-28,target_exit,,next_close
WRB,SELL,24.0,25.380691528320312,609.1365966796875,1.5228414916992188,607.6137551879883,40927.97289031029,317.0,2019-07-01,2019-06-28,target_rebalance,0.0765855119542104,next_close
